time energy SvN bondDim localEnergy 
0 -12.7716 0.21409 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492036 -0.377386 -0.414434 -0.403345 -0.40707 -0.406011 -0.406502 -0.406563 -0.40687 -0.407255 -0.407845 -0.408688 -0.409882 -0.411459 -0.413315 -0.414305 -0.413315 -0.411459 -0.409882 -0.408688 -0.407845 -0.407255 -0.40687 -0.406563 -0.406502 -0.406011 -0.40707 -0.403345 -0.414434 -0.377386 -0.492036 
0.1 -12.7717 0.214122 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492036 -0.377386 -0.414434 -0.403345 -0.40707 -0.406011 -0.406503 -0.406564 -0.406871 -0.407257 -0.407848 -0.408692 -0.409888 -0.411467 -0.413324 -0.414315 -0.413324 -0.411467 -0.409888 -0.408692 -0.407848 -0.407257 -0.406871 -0.406564 -0.406503 -0.406011 -0.40707 -0.403345 -0.414434 -0.377386 -0.492036 
0.2 -12.772 0.214253 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492037 -0.377386 -0.414434 -0.403346 -0.407071 -0.406013 -0.406505 -0.406568 -0.406877 -0.407265 -0.40786 -0.408709 -0.40991 -0.411496 -0.413361 -0.414355 -0.413361 -0.411496 -0.40991 -0.408709 -0.40786 -0.407265 -0.406877 -0.406568 -0.406505 -0.406013 -0.407071 -0.403346 -0.414434 -0.377386 -0.492037 
0.3 -12.7727 0.214546 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492037 -0.377387 -0.414435 -0.403347 -0.407073 -0.406017 -0.406511 -0.406576 -0.406889 -0.407284 -0.407886 -0.408746 -0.409961 -0.411562 -0.413441 -0.414442 -0.413441 -0.411562 -0.409961 -0.408746 -0.407886 -0.407284 -0.406889 -0.406576 -0.406511 -0.406017 -0.407073 -0.403347 -0.414435 -0.377387 -0.492037 
0.4 -12.774 0.215059 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492038 -0.377388 -0.414437 -0.40335 -0.407078 -0.406023 -0.406521 -0.406591 -0.406911 -0.407315 -0.407932 -0.40881 -0.410048 -0.411675 -0.41358 -0.414592 -0.41358 -0.411675 -0.410048 -0.40881 -0.407932 -0.407315 -0.406911 -0.406591 -0.406521 -0.406023 -0.407078 -0.40335 -0.414437 -0.377388 -0.492038 
0.5 -12.7759 0.215844 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.49204 -0.377389 -0.41444 -0.403354 -0.407084 -0.406033 -0.406535 -0.406613 -0.406944 -0.407364 -0.408001 -0.408908 -0.41018 -0.411846 -0.413788 -0.414818 -0.413788 -0.411846 -0.41018 -0.408908 -0.408001 -0.407364 -0.406944 -0.406613 -0.406535 -0.406033 -0.407084 -0.403354 -0.41444 -0.377389 -0.49204 
0.6 -12.7785 0.216945 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492042 -0.377392 -0.414444 -0.40336 -0.407093 -0.406047 -0.406556 -0.406644 -0.40699 -0.407431 -0.408099 -0.409044 -0.410363 -0.412082 -0.414074 -0.415127 -0.414074 -0.412082 -0.410363 -0.409044 -0.408099 -0.407431 -0.40699 -0.406644 -0.406556 -0.406047 -0.407093 -0.40336 -0.414444 -0.377392 -0.492042 
0.7 -12.7818 0.218392 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492046 -0.377394 -0.41445 -0.403368 -0.407105 -0.406065 -0.406584 -0.406685 -0.40705 -0.40752 -0.408225 -0.409221 -0.410601 -0.412387 -0.414444 -0.415526 -0.414444 -0.412387 -0.410601 -0.409221 -0.408225 -0.40752 -0.40705 -0.406685 -0.406584 -0.406065 -0.407105 -0.403368 -0.41445 -0.377394 -0.492046 
0.8 -12.786 0.220206 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.49205 -0.377398 -0.414456 -0.403378 -0.40712 -0.406087 -0.406618 -0.406736 -0.407126 -0.40763 -0.408383 -0.40944 -0.410895 -0.412763 -0.414897 -0.416015 -0.414897 -0.412763 -0.410895 -0.40944 -0.408383 -0.40763 -0.407126 -0.406736 -0.406618 -0.406087 -0.40712 -0.403378 -0.414456 -0.377398 -0.49205 
0.9 -12.7909 0.222395 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492055 -0.377401 -0.414465 -0.403389 -0.407139 -0.406115 -0.406659 -0.406797 -0.407216 -0.407762 -0.408571 -0.409701 -0.411243 -0.413208 -0.415432 -0.416593 -0.415432 -0.413208 -0.411243 -0.409701 -0.408571 -0.407762 -0.407216 -0.406797 -0.406659 -0.406115 -0.407139 -0.403389 -0.414465 -0.377402 -0.492055 
1 -12.7966 0.224956 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492062 -0.377406 -0.414475 -0.403403 -0.40716 -0.406146 -0.406706 -0.406868 -0.407321 -0.407915 -0.408789 -0.410003 -0.411645 -0.413718 -0.416044 -0.417252 -0.416044 -0.413718 -0.411645 -0.410003 -0.408789 -0.407915 -0.407321 -0.406868 -0.406706 -0.406146 -0.40716 -0.403403 -0.414475 -0.377406 -0.492062 
1.1 -12.8029 0.227875 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.49207 -0.37741 -0.414486 -0.403418 -0.407184 -0.406182 -0.40676 -0.406949 -0.40744 -0.408087 -0.409035 -0.410341 -0.412095 -0.414288 -0.416726 -0.417986 -0.416726 -0.414288 -0.412095 -0.410341 -0.409035 -0.408087 -0.40744 -0.406949 -0.40676 -0.406182 -0.407184 -0.403418 -0.414486 -0.37741 -0.49207 
1.2 -12.8099 0.231129 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492079 -0.377415 -0.414498 -0.403435 -0.40721 -0.406222 -0.40682 -0.407038 -0.407572 -0.408278 -0.409305 -0.410714 -0.412587 -0.414909 -0.417468 -0.418784 -0.417468 -0.414909 -0.412587 -0.410714 -0.409305 -0.408278 -0.407572 -0.407038 -0.40682 -0.406222 -0.40721 -0.403435 -0.414498 -0.377415 -0.492079 
1.3 -12.8174 0.234688 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.49209 -0.37742 -0.414512 -0.403453 -0.407239 -0.406265 -0.406885 -0.407135 -0.407714 -0.408485 -0.409598 -0.411115 -0.413116 -0.415574 -0.418259 -0.419635 -0.418259 -0.415574 -0.413116 -0.411115 -0.409598 -0.408485 -0.407714 -0.407135 -0.406885 -0.406265 -0.407239 -0.403453 -0.414512 -0.37742 -0.49209 
1.4 -12.8252 0.238515 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492102 -0.377424 -0.414528 -0.403472 -0.407271 -0.406311 -0.406955 -0.407239 -0.407867 -0.408705 -0.409909 -0.41154 -0.413675 -0.416273 -0.419089 -0.420527 -0.419089 -0.416273 -0.413675 -0.41154 -0.409909 -0.408705 -0.407867 -0.407239 -0.406955 -0.406311 -0.407271 -0.403472 -0.414528 -0.377424 -0.492102 
1.5 -12.8335 0.24257 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492116 -0.377428 -0.414544 -0.403493 -0.407304 -0.40636 -0.407029 -0.407348 -0.408028 -0.408937 -0.410235 -0.411984 -0.414256 -0.416998 -0.419947 -0.421446 -0.419947 -0.416998 -0.414256 -0.411984 -0.410235 -0.408937 -0.408028 -0.407348 -0.407029 -0.40636 -0.407304 -0.403493 -0.414544 -0.377428 -0.492116 
1.6 -12.8419 0.246813 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492132 -0.377432 -0.414562 -0.403514 -0.407339 -0.406411 -0.407106 -0.407463 -0.408195 -0.409178 -0.410573 -0.412442 -0.414854 -0.41774 -0.42082 -0.422383 -0.42082 -0.41774 -0.414854 -0.412442 -0.410573 -0.409178 -0.408195 -0.407463 -0.407106 -0.406411 -0.407339 -0.403514 -0.414562 -0.377432 -0.492132 
1.7 -12.8505 0.251201 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492149 -0.377435 -0.414581 -0.403535 -0.407375 -0.406464 -0.407187 -0.407581 -0.408369 -0.409426 -0.410919 -0.412911 -0.415462 -0.418491 -0.421701 -0.423324 -0.421701 -0.418491 -0.415462 -0.412911 -0.410919 -0.409426 -0.408369 -0.407581 -0.407187 -0.406464 -0.407375 -0.403535 -0.414581 -0.377435 -0.492149 
1.8 -12.8592 0.255695 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492168 -0.377438 -0.414601 -0.403557 -0.407413 -0.406519 -0.407269 -0.407702 -0.408546 -0.40968 -0.411273 -0.413386 -0.416075 -0.419245 -0.422579 -0.424262 -0.422579 -0.419245 -0.416075 -0.413386 -0.411273 -0.40968 -0.408546 -0.407702 -0.407269 -0.406519 -0.407413 -0.403557 -0.414601 -0.377438 -0.492168 
1.9 -12.8678 0.260255 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492189 -0.377439 -0.414622 -0.40358 -0.407451 -0.406575 -0.407354 -0.407827 -0.408727 -0.409938 -0.41163 -0.413864 -0.41669 -0.419995 -0.423448 -0.425186 -0.423448 -0.419995 -0.41669 -0.413864 -0.41163 -0.409938 -0.408727 -0.407827 -0.407354 -0.406575 -0.407451 -0.40358 -0.414622 -0.377439 -0.492189 
2 -12.8765 0.264849 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492211 -0.37744 -0.414645 -0.403602 -0.407491 -0.406632 -0.40744 -0.407954 -0.408912 -0.4102 -0.411992 -0.414345 -0.417304 -0.420738 -0.4243 -0.42609 -0.4243 -0.420738 -0.417304 -0.414345 -0.411992 -0.4102 -0.408912 -0.407954 -0.40744 -0.406632 -0.407491 -0.403602 -0.414645 -0.37744 -0.492211 
2.1 -12.8851 0.269447 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492235 -0.37744 -0.414668 -0.403625 -0.407532 -0.40669 -0.407529 -0.408083 -0.4091 -0.410465 -0.412356 -0.414826 -0.417913 -0.42147 -0.425132 -0.426969 -0.425132 -0.42147 -0.417913 -0.414826 -0.412356 -0.410465 -0.4091 -0.408083 -0.407529 -0.40669 -0.407532 -0.403625 -0.414668 -0.37744 -0.492235 
2.2 -12.8936 0.274022 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492261 -0.37744 -0.414693 -0.403648 -0.407574 -0.40675 -0.407619 -0.408215 -0.409291 -0.410734 -0.412722 -0.415306 -0.418518 -0.42219 -0.42594 -0.427817 -0.42594 -0.42219 -0.418518 -0.415306 -0.412722 -0.410734 -0.409291 -0.408215 -0.407619 -0.40675 -0.407574 -0.403648 -0.414693 -0.37744 -0.492261 
2.3 -12.9021 0.278554 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492288 -0.377439 -0.414719 -0.403671 -0.407618 -0.406811 -0.407712 -0.40835 -0.409485 -0.411007 -0.413092 -0.415787 -0.419117 -0.422895 -0.426721 -0.428631 -0.426721 -0.422895 -0.419117 -0.415787 -0.413092 -0.411007 -0.409485 -0.40835 -0.407712 -0.406811 -0.407618 -0.403671 -0.414719 -0.377439 -0.492288 
2.4 -12.9104 0.283027 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492316 -0.377437 -0.414747 -0.403695 -0.407663 -0.406874 -0.407808 -0.408489 -0.409685 -0.411284 -0.413466 -0.416269 -0.419712 -0.423586 -0.427474 -0.429409 -0.427474 -0.423586 -0.419712 -0.416269 -0.413466 -0.411284 -0.409685 -0.408489 -0.407808 -0.406874 -0.407663 -0.403695 -0.414747 -0.377437 -0.492316 
2.5 -12.9187 0.287429 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492346 -0.377435 -0.414776 -0.40372 -0.40771 -0.40694 -0.407907 -0.408632 -0.409889 -0.411568 -0.413845 -0.416753 -0.420302 -0.424263 -0.428199 -0.430151 -0.428199 -0.424263 -0.420302 -0.416753 -0.413845 -0.411568 -0.409889 -0.408632 -0.407907 -0.40694 -0.40771 -0.40372 -0.414776 -0.377435 -0.492346 
2.6 -12.927 0.291753 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492377 -0.377433 -0.414806 -0.403745 -0.407759 -0.407008 -0.40801 -0.408781 -0.410101 -0.411859 -0.41423 -0.41724 -0.420889 -0.424926 -0.428894 -0.430855 -0.428894 -0.424926 -0.420889 -0.41724 -0.41423 -0.411859 -0.410101 -0.408781 -0.40801 -0.407008 -0.407759 -0.403745 -0.414806 -0.377433 -0.492377 
2.7 -12.9352 0.295994 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.49241 -0.377431 -0.414839 -0.403772 -0.407811 -0.407079 -0.408117 -0.408935 -0.41032 -0.412158 -0.414624 -0.417732 -0.421473 -0.425575 -0.429561 -0.431522 -0.429561 -0.425575 -0.421473 -0.417732 -0.414624 -0.412158 -0.41032 -0.408935 -0.408117 -0.407079 -0.407811 -0.403772 -0.414839 -0.377431 -0.49241 
2.8 -12.9434 0.300153 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492443 -0.37743 -0.414873 -0.4038 -0.407866 -0.407154 -0.408231 -0.409097 -0.410548 -0.412468 -0.415028 -0.418231 -0.422057 -0.426213 -0.4302 -0.432151 -0.4302 -0.426213 -0.422057 -0.418231 -0.415028 -0.412468 -0.410548 -0.409097 -0.408231 -0.407154 -0.407866 -0.4038 -0.414873 -0.37743 -0.492443 
2.9 -12.9517 0.304233 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492478 -0.377429 -0.414908 -0.40383 -0.407924 -0.407233 -0.408351 -0.409268 -0.410787 -0.41279 -0.415443 -0.418737 -0.422641 -0.426839 -0.430812 -0.432745 -0.430812 -0.426839 -0.422641 -0.418737 -0.415443 -0.41279 -0.410787 -0.409268 -0.408351 -0.407233 -0.407924 -0.40383 -0.414908 -0.377429 -0.492478 
3 -12.96 0.308238 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492514 -0.377429 -0.414946 -0.403862 -0.407986 -0.407318 -0.408478 -0.409448 -0.411038 -0.413126 -0.415871 -0.419252 -0.423225 -0.427454 -0.431398 -0.433304 -0.431398 -0.427454 -0.423225 -0.419252 -0.415871 -0.413126 -0.411038 -0.409448 -0.408478 -0.407318 -0.407986 -0.403862 -0.414946 -0.37743 -0.492514 
3.1 -12.9684 0.312176 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492552 -0.377431 -0.414986 -0.403897 -0.408052 -0.407408 -0.408613 -0.409639 -0.411303 -0.413476 -0.416314 -0.419777 -0.423811 -0.428059 -0.431959 -0.43383 -0.431959 -0.428059 -0.423811 -0.419777 -0.416314 -0.413476 -0.411303 -0.409639 -0.408613 -0.407408 -0.408052 -0.403897 -0.414986 -0.377431 -0.492552 
3.2 -12.9769 0.316056 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.49259 -0.377433 -0.415028 -0.403935 -0.408123 -0.407505 -0.408757 -0.409841 -0.411582 -0.413843 -0.416772 -0.420313 -0.424399 -0.428655 -0.432496 -0.434323 -0.432496 -0.428655 -0.424399 -0.420313 -0.416772 -0.413843 -0.411582 -0.409841 -0.408757 -0.407505 -0.408123 -0.403935 -0.415028 -0.377433 -0.49259 
3.3 -12.9855 0.319889 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492631 -0.377437 -0.415073 -0.403976 -0.408199 -0.407609 -0.408912 -0.410057 -0.411878 -0.414228 -0.417246 -0.420861 -0.424989 -0.42924 -0.43301 -0.434786 -0.43301 -0.42924 -0.424989 -0.420861 -0.417246 -0.414228 -0.411878 -0.410057 -0.408912 -0.407609 -0.408199 -0.403976 -0.415073 -0.377437 -0.49263 
