time energy SvN bondDim localEnergy 
0 -10.5818 0.0748018 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352367 -0.334356 -0.336278 -0.33632 -0.33655 -0.336849 -0.337258 -0.337814 -0.338567 -0.339582 -0.34094 -0.342737 -0.345075 -0.34803 -0.351493 -0.353364 -0.351493 -0.34803 -0.345075 -0.342737 -0.34094 -0.339582 -0.338567 -0.337814 -0.337258 -0.336849 -0.33655 -0.33632 -0.336278 -0.334356 -0.352367 
0.1 -10.5825 0.074897 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352368 -0.334358 -0.336281 -0.336324 -0.336556 -0.336856 -0.337268 -0.337827 -0.338585 -0.339605 -0.34097 -0.342775 -0.345122 -0.348085 -0.351557 -0.353431 -0.351557 -0.348085 -0.345122 -0.342775 -0.34097 -0.339605 -0.338585 -0.337827 -0.337268 -0.336856 -0.336556 -0.336324 -0.336281 -0.334358 -0.352368 
0.2 -10.5852 0.0752633 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352375 -0.334366 -0.336292 -0.336339 -0.336576 -0.336884 -0.337306 -0.337878 -0.338652 -0.339693 -0.341084 -0.342919 -0.345299 -0.348296 -0.351798 -0.353687 -0.351798 -0.348296 -0.345299 -0.342919 -0.341084 -0.339693 -0.338652 -0.337878 -0.337306 -0.336884 -0.336576 -0.336339 -0.336292 -0.334366 -0.352375 
0.3 -10.5908 0.076034 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35239 -0.334383 -0.336315 -0.33637 -0.336619 -0.336942 -0.337382 -0.337981 -0.338788 -0.339873 -0.341316 -0.343213 -0.345663 -0.348732 -0.3523 -0.354219 -0.3523 -0.348732 -0.345663 -0.343213 -0.341316 -0.339873 -0.338788 -0.337981 -0.337382 -0.336942 -0.336619 -0.33637 -0.336315 -0.334383 -0.352389 
0.4 -10.5995 0.0772783 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352412 -0.334408 -0.33635 -0.336418 -0.336683 -0.337029 -0.337501 -0.338139 -0.339 -0.340152 -0.341678 -0.343675 -0.346236 -0.349421 -0.353099 -0.35507 -0.353099 -0.349421 -0.346236 -0.343675 -0.341678 -0.340152 -0.339 -0.33814 -0.337501 -0.337029 -0.336683 -0.336418 -0.33635 -0.334408 -0.352412 
0.5 -10.6111 0.0789923 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352443 -0.334439 -0.336395 -0.336479 -0.336766 -0.337142 -0.337653 -0.338345 -0.339275 -0.340516 -0.342154 -0.344284 -0.347 -0.350349 -0.354185 -0.356231 -0.354185 -0.350349 -0.347 -0.344285 -0.342154 -0.340516 -0.339275 -0.338345 -0.337654 -0.337142 -0.336766 -0.336479 -0.336395 -0.334439 -0.352442 
0.6 -10.6248 0.0811042 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352479 -0.334474 -0.336445 -0.336547 -0.336859 -0.337269 -0.337826 -0.338578 -0.339588 -0.340933 -0.342703 -0.344997 -0.347903 -0.351461 -0.355504 -0.357652 -0.355504 -0.351461 -0.347903 -0.344997 -0.342703 -0.340933 -0.339588 -0.338578 -0.337826 -0.337269 -0.336859 -0.336547 -0.336445 -0.334474 -0.352478 
0.7 -10.6395 0.0834912 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352518 -0.334508 -0.336495 -0.336615 -0.336952 -0.337396 -0.337999 -0.338814 -0.339908 -0.341363 -0.343276 -0.34575 -0.348873 -0.352677 -0.356973 -0.35925 -0.356973 -0.352677 -0.348873 -0.34575 -0.343276 -0.341363 -0.339908 -0.338814 -0.337999 -0.337396 -0.336952 -0.336615 -0.336495 -0.334508 -0.352517 
0.8 -10.654 0.0860034 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352557 -0.334537 -0.336539 -0.336675 -0.337036 -0.337511 -0.338157 -0.33903 -0.340203 -0.341765 -0.343821 -0.346478 -0.349831 -0.353905 -0.358494 -0.360922 -0.358494 -0.353905 -0.349831 -0.346478 -0.343821 -0.341765 -0.340203 -0.33903 -0.338157 -0.337511 -0.337036 -0.336675 -0.336539 -0.334537 -0.352556 
0.9 -10.6673 0.0884895 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352593 -0.334559 -0.336575 -0.336725 -0.337104 -0.337605 -0.338286 -0.339209 -0.340452 -0.342109 -0.344295 -0.347129 -0.35071 -0.355064 -0.35997 -0.36257 -0.35997 -0.355064 -0.35071 -0.347129 -0.344296 -0.342109 -0.340452 -0.339209 -0.338286 -0.337605 -0.337104 -0.336725 -0.336575 -0.334559 -0.352592 
1 -10.6789 0.0908197 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352623 -0.334575 -0.336602 -0.336761 -0.337155 -0.337675 -0.338385 -0.339348 -0.340646 -0.342382 -0.34468 -0.34767 -0.351463 -0.356091 -0.361324 -0.364107 -0.361324 -0.356091 -0.351463 -0.34767 -0.34468 -0.342382 -0.340646 -0.339348 -0.338385 -0.337675 -0.337155 -0.336761 -0.336602 -0.334575 -0.352622 
1.1 -10.6884 0.0929026 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352647 -0.334586 -0.336622 -0.336789 -0.337193 -0.337728 -0.338459 -0.339451 -0.340792 -0.34259 -0.344978 -0.348097 -0.352075 -0.356954 -0.362505 -0.365474 -0.362505 -0.356954 -0.352075 -0.348097 -0.344978 -0.34259 -0.340792 -0.339451 -0.338459 -0.337728 -0.337193 -0.336789 -0.336622 -0.334586 -0.352647 
1.2 -10.6962 0.094695 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352666 -0.334597 -0.336641 -0.336813 -0.337226 -0.337774 -0.338522 -0.339538 -0.340911 -0.342757 -0.345213 -0.348433 -0.352562 -0.357654 -0.363495 -0.366643 -0.363495 -0.357654 -0.352562 -0.348433 -0.345213 -0.342757 -0.340911 -0.339538 -0.338522 -0.337774 -0.337226 -0.336813 -0.33664 -0.334597 -0.352666 
