time energy SvN bondDim localEnergy 
0 -11.7672 0.123738 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417937 -0.366003 -0.376158 -0.374745 -0.375288 -0.375564 -0.375998 -0.376527 -0.377159 -0.377876 -0.378639 -0.379398 -0.380086 -0.380639 -0.380997 -0.381122 -0.380997 -0.380639 -0.380086 -0.379398 -0.378639 -0.377876 -0.377159 -0.376527 -0.375998 -0.375564 -0.375288 -0.374745 -0.376158 -0.366003 -0.417937 
0.1 -11.7676 0.123798 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417938 -0.366005 -0.37616 -0.374748 -0.375292 -0.37557 -0.376006 -0.376537 -0.377173 -0.377893 -0.37866 -0.379421 -0.380113 -0.380667 -0.381027 -0.381151 -0.381027 -0.380667 -0.380113 -0.379421 -0.37866 -0.377893 -0.377173 -0.376537 -0.376006 -0.37557 -0.375292 -0.374748 -0.37616 -0.366005 -0.417938 
0.2 -11.7692 0.124039 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417942 -0.36601 -0.376168 -0.374759 -0.375309 -0.375594 -0.376039 -0.376581 -0.377229 -0.377961 -0.378741 -0.379514 -0.380215 -0.380778 -0.381142 -0.381268 -0.381142 -0.380778 -0.380215 -0.379514 -0.378741 -0.377961 -0.377229 -0.376581 -0.376039 -0.375594 -0.375309 -0.374759 -0.376168 -0.36601 -0.417942 
0.3 -11.7729 0.124574 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417952 -0.366021 -0.376186 -0.374786 -0.375348 -0.375648 -0.376112 -0.376677 -0.377351 -0.378111 -0.378918 -0.379717 -0.38044 -0.381019 -0.381393 -0.381523 -0.381393 -0.381019 -0.38044 -0.379717 -0.378918 -0.378111 -0.377351 -0.376677 -0.376112 -0.375648 -0.375348 -0.374786 -0.376186 -0.366021 -0.417952 
0.4 -11.7791 0.125496 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417968 -0.36604 -0.376218 -0.374831 -0.375413 -0.37574 -0.376237 -0.376841 -0.37756 -0.378367 -0.379222 -0.380064 -0.380823 -0.381429 -0.38182 -0.381956 -0.38182 -0.381429 -0.380823 -0.380064 -0.379222 -0.378367 -0.37756 -0.376841 -0.376237 -0.37574 -0.375413 -0.374831 -0.376218 -0.36604 -0.417968 
0.5 -11.7883 0.126878 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417994 -0.366068 -0.376264 -0.374899 -0.375511 -0.375877 -0.376423 -0.377086 -0.37787 -0.378748 -0.379671 -0.380576 -0.381389 -0.382035 -0.38245 -0.382594 -0.38245 -0.382035 -0.381389 -0.380576 -0.379671 -0.378748 -0.37787 -0.377086 -0.376423 -0.375877 -0.375511 -0.374899 -0.376264 -0.366069 -0.417994 
0.6 -11.8007 0.12876 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.41803 -0.366107 -0.376327 -0.374991 -0.375644 -0.376062 -0.376675 -0.377416 -0.378289 -0.37926 -0.380275 -0.381265 -0.382147 -0.382845 -0.383293 -0.383448 -0.383293 -0.382845 -0.382147 -0.381265 -0.380275 -0.37926 -0.378289 -0.377416 -0.376675 -0.376062 -0.375644 -0.374991 -0.376327 -0.366107 -0.418029 
0.7 -11.8162 0.131151 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.418077 -0.366154 -0.376408 -0.375107 -0.375811 -0.376296 -0.376992 -0.377833 -0.378816 -0.379903 -0.381033 -0.382126 -0.383096 -0.383859 -0.384346 -0.384514 -0.384346 -0.383859 -0.383096 -0.382126 -0.381033 -0.379903 -0.378816 -0.377833 -0.376992 -0.376296 -0.375811 -0.375107 -0.376408 -0.366154 -0.418077 
0.8 -11.8347 0.134032 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.418137 -0.366209 -0.376504 -0.375246 -0.376011 -0.376576 -0.377371 -0.378329 -0.379444 -0.380668 -0.381933 -0.383149 -0.38422 -0.385058 -0.385592 -0.385775 -0.385592 -0.385058 -0.38422 -0.383149 -0.381933 -0.380669 -0.379444 -0.378329 -0.377371 -0.376576 -0.376011 -0.375246 -0.376504 -0.366209 -0.418137 
0.9 -11.8556 0.137359 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.41821 -0.366271 -0.376614 -0.375405 -0.37624 -0.376895 -0.377803 -0.378894 -0.380158 -0.381539 -0.382956 -0.38431 -0.385496 -0.386419 -0.387004 -0.387205 -0.387004 -0.386419 -0.385496 -0.38431 -0.382956 -0.381539 -0.380158 -0.378894 -0.377803 -0.376895 -0.37624 -0.375405 -0.376614 -0.366271 -0.41821 
