time energy SvN bondDim localEnergy 
0 -10.4432 0.0537703 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.33574 -0.335741 -0.335746 -0.335758 -0.335786 -0.335848 -0.335968 -0.336164 -0.336418 -0.336648 -0.336743 -0.336648 -0.336418 -0.336164 -0.335968 -0.335848 -0.335786 -0.335758 -0.335746 -0.335741 -0.33574 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.1 -10.4434 0.0538035 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.33574 -0.335742 -0.335746 -0.335758 -0.335787 -0.335851 -0.335975 -0.336177 -0.336437 -0.336674 -0.336772 -0.336674 -0.336437 -0.336177 -0.335975 -0.335851 -0.335787 -0.335758 -0.335746 -0.335742 -0.33574 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.2 -10.444 0.0539349 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.33574 -0.335742 -0.335747 -0.335761 -0.335793 -0.335864 -0.336002 -0.336226 -0.336515 -0.336777 -0.336885 -0.336777 -0.336515 -0.336226 -0.336002 -0.335864 -0.335793 -0.335761 -0.335747 -0.335742 -0.33574 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.3 -10.4455 0.0542192 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.335741 -0.335743 -0.335749 -0.335766 -0.335805 -0.335892 -0.336059 -0.336332 -0.336682 -0.336998 -0.337128 -0.336998 -0.336682 -0.336332 -0.336059 -0.335892 -0.335805 -0.335766 -0.335749 -0.335743 -0.335741 -0.335741 -0.33573 -0.335846 -0.334062 -0.352039 
0.4 -10.4479 0.0546902 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.335741 -0.335744 -0.335753 -0.335774 -0.335825 -0.335938 -0.336155 -0.336507 -0.336958 -0.337363 -0.337529 -0.337363 -0.336958 -0.336507 -0.336155 -0.335938 -0.335825 -0.335774 -0.335753 -0.335744 -0.335741 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.5 -10.4512 0.0553573 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335742 -0.335742 -0.335746 -0.335757 -0.335785 -0.335853 -0.336002 -0.336289 -0.336754 -0.337346 -0.337876 -0.338093 -0.337876 -0.337346 -0.336754 -0.336289 -0.336002 -0.335853 -0.335785 -0.335757 -0.335746 -0.335742 -0.335742 -0.33573 -0.335846 -0.334062 -0.35204 
0.6 -10.4555 0.0562079 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.335731 -0.335742 -0.335743 -0.335748 -0.335762 -0.335799 -0.335888 -0.336084 -0.33646 -0.337066 -0.337837 -0.338526 -0.338808 -0.338526 -0.337837 -0.337066 -0.33646 -0.336084 -0.335888 -0.335799 -0.335762 -0.335748 -0.335743 -0.335742 -0.335731 -0.335846 -0.334062 -0.35204 
0.7 -10.4605 0.0572183 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.335731 -0.335742 -0.335744 -0.33575 -0.335769 -0.335816 -0.33593 -0.33618 -0.336661 -0.337434 -0.338416 -0.339292 -0.33965 -0.339293 -0.338416 -0.337434 -0.336661 -0.33618 -0.33593 -0.335816 -0.335769 -0.33575 -0.335744 -0.335742 -0.335731 -0.335846 -0.334062 -0.35204 
0.8 -10.4661 0.0583666 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335742 -0.335744 -0.335753 -0.335775 -0.335834 -0.335977 -0.336289 -0.336887 -0.337849 -0.339069 -0.340155 -0.340599 -0.340155 -0.339069 -0.337849 -0.336887 -0.336289 -0.335977 -0.335834 -0.335775 -0.335753 -0.335744 -0.335742 -0.33573 -0.335846 -0.334062 -0.35204 
0.9 -10.4723 0.059647 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335846 -0.33573 -0.335742 -0.335745 -0.335755 -0.335783 -0.335855 -0.336029 -0.336409 -0.337138 -0.338308 -0.339788 -0.341107 -0.341644 -0.341107 -0.339788 -0.338308 -0.337138 -0.336409 -0.336029 -0.335855 -0.335783 -0.335755 -0.335745 -0.335742 -0.33573 -0.335846 -0.334062 -0.35204 
