time energy SvN bondDim localEnergy 
0 -12.8057 0.215497 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492338 -0.37741 -0.414734 -0.403628 -0.407551 -0.406649 -0.407402 -0.407768 -0.408448 -0.409232 -0.410182 -0.411224 -0.412271 -0.413184 -0.413815 -0.414041 -0.413815 -0.413184 -0.412271 -0.411224 -0.410182 -0.409232 -0.408448 -0.407768 -0.407402 -0.406649 -0.407551 -0.403628 -0.414734 -0.37741 -0.492338 
0.1 -12.8058 0.215531 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492338 -0.377411 -0.414734 -0.403629 -0.407552 -0.406651 -0.407404 -0.407771 -0.408452 -0.409237 -0.410188 -0.411231 -0.412279 -0.413193 -0.413824 -0.41405 -0.413824 -0.413193 -0.412279 -0.411231 -0.410188 -0.409237 -0.408452 -0.407771 -0.407404 -0.406651 -0.407552 -0.403629 -0.414734 -0.377411 -0.492338 
0.2 -12.8063 0.215663 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492339 -0.377412 -0.414736 -0.403632 -0.407556 -0.406657 -0.407412 -0.407782 -0.408467 -0.409257 -0.410212 -0.41126 -0.412311 -0.413229 -0.413861 -0.414088 -0.413861 -0.413229 -0.412311 -0.41126 -0.410212 -0.409257 -0.408467 -0.407782 -0.407412 -0.406657 -0.407556 -0.403632 -0.414736 -0.377412 -0.492339 
0.3 -12.8074 0.21596 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492342 -0.377415 -0.414741 -0.403639 -0.407566 -0.406671 -0.407431 -0.407808 -0.408501 -0.4093 -0.410266 -0.411323 -0.412383 -0.413306 -0.413942 -0.41417 -0.413942 -0.413306 -0.412383 -0.411323 -0.410266 -0.4093 -0.408501 -0.407808 -0.407431 -0.406671 -0.407566 -0.403639 -0.414741 -0.377415 -0.492342 
0.4 -12.8093 0.216482 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492347 -0.377419 -0.41475 -0.40365 -0.407583 -0.406695 -0.407464 -0.407853 -0.408561 -0.409376 -0.410359 -0.411432 -0.412506 -0.413439 -0.414082 -0.414311 -0.414082 -0.413439 -0.412506 -0.411432 -0.410359 -0.409376 -0.408561 -0.407853 -0.407464 -0.406695 -0.407583 -0.40365 -0.41475 -0.377419 -0.492347 
0.5 -12.8122 0.21728 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492355 -0.377427 -0.414763 -0.403668 -0.407609 -0.406731 -0.407515 -0.407922 -0.408651 -0.409491 -0.4105 -0.411597 -0.412692 -0.41364 -0.414291 -0.414523 -0.414291 -0.41364 -0.412692 -0.411597 -0.4105 -0.409491 -0.408651 -0.407922 -0.407515 -0.406731 -0.407609 -0.403668 -0.414763 -0.377427 -0.492355 
0.6 -12.8162 0.2184 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492366 -0.377436 -0.414781 -0.403693 -0.407645 -0.406782 -0.407586 -0.408018 -0.408777 -0.409651 -0.410695 -0.411825 -0.412947 -0.413915 -0.414578 -0.414814 -0.414578 -0.413915 -0.412947 -0.411825 -0.410695 -0.409651 -0.408777 -0.408018 -0.407586 -0.406782 -0.407645 -0.403693 -0.414781 -0.377436 -0.492366 
0.7 -12.8214 0.219874 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492382 -0.377449 -0.414805 -0.403726 -0.407693 -0.406849 -0.407679 -0.408143 -0.408941 -0.409859 -0.410948 -0.412121 -0.413277 -0.41427 -0.414947 -0.415187 -0.414947 -0.41427 -0.413277 -0.412121 -0.410948 -0.409859 -0.408941 -0.408143 -0.407679 -0.406849 -0.407693 -0.403726 -0.414805 -0.377449 -0.492382 
0.8 -12.8277 0.221725 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492403 -0.377464 -0.414835 -0.403766 -0.407753 -0.406932 -0.407794 -0.408298 -0.409145 -0.410116 -0.41126 -0.412484 -0.413683 -0.414705 -0.415399 -0.415645 -0.415399 -0.414705 -0.413683 -0.412484 -0.41126 -0.410116 -0.409145 -0.408298 -0.407794 -0.406932 -0.407753 -0.403766 -0.414835 -0.377464 -0.492402 
0.9 -12.8353 0.223962 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492428 -0.377481 -0.414872 -0.403815 -0.407824 -0.407032 -0.407932 -0.408484 -0.409388 -0.410422 -0.411631 -0.412915 -0.414162 -0.415219 -0.415932 -0.416184 -0.415932 -0.415219 -0.414162 -0.412915 -0.411631 -0.410422 -0.409388 -0.408484 -0.407932 -0.407032 -0.407824 -0.403815 -0.414872 -0.377481 -0.492428 
