time energy SvN bondDim localEnergy 
0 -11.6799 0.110718 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374473 -0.374474 -0.374478 -0.374483 -0.374488 -0.37449 -0.374488 -0.374483 -0.374478 -0.374474 -0.374473 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.1 -11.6799 0.110719 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374473 -0.374474 -0.374478 -0.374483 -0.374488 -0.37449 -0.374488 -0.374483 -0.374478 -0.374474 -0.374473 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.2 -11.68 0.110723 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374473 -0.374475 -0.374479 -0.374485 -0.37449 -0.374492 -0.37449 -0.374485 -0.374479 -0.374475 -0.374473 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.3 -11.68 0.110733 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374473 -0.374476 -0.374481 -0.374488 -0.374495 -0.374498 -0.374495 -0.374488 -0.374481 -0.374476 -0.374473 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.4 -11.68 0.110752 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374474 -0.374477 -0.374484 -0.374495 -0.374504 -0.374509 -0.374504 -0.374495 -0.374484 -0.374477 -0.374474 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.5 -11.6801 0.110786 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374475 -0.37448 -0.374491 -0.374506 -0.374521 -0.374528 -0.374521 -0.374506 -0.374491 -0.37448 -0.374475 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.6 -11.6803 0.110841 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374473 -0.374476 -0.374485 -0.374502 -0.374526 -0.374549 -0.374559 -0.374549 -0.374526 -0.374502 -0.374485 -0.374476 -0.374473 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.7 -11.6806 0.110928 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374472 -0.374474 -0.374479 -0.374492 -0.374518 -0.374556 -0.374592 -0.374607 -0.374592 -0.374556 -0.374518 -0.374492 -0.374479 -0.374474 -0.374472 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.8 -11.6809 0.111061 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374472 -0.374475 -0.374483 -0.374504 -0.374544 -0.374602 -0.374658 -0.374682 -0.374658 -0.374602 -0.374544 -0.374504 -0.374483 -0.374475 -0.374472 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.9 -11.6815 0.11126 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374473 -0.374477 -0.374489 -0.374521 -0.374582 -0.374671 -0.374756 -0.374792 -0.374756 -0.374671 -0.374582 -0.374521 -0.374489 -0.374477 -0.374473 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1 -11.6824 0.111556 2 4 8 7 8 7 8 8 8 8 8 8 7 7 7 7 7 7 7 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374473 -0.374479 -0.374498 -0.374546 -0.374639 -0.374774 -0.374902 -0.374956 -0.374902 -0.374774 -0.374639 -0.374546 -0.374498 -0.374479 -0.374473 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.1 -11.6836 0.111993 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374474 -0.374483 -0.374511 -0.374583 -0.374724 -0.374925 -0.375116 -0.375197 -0.375116 -0.374925 -0.374724 -0.374583 -0.374511 -0.374483 -0.374474 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.2 -11.6854 0.112638 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374476 -0.374489 -0.374531 -0.374639 -0.374848 -0.375146 -0.375429 -0.375547 -0.375429 -0.375146 -0.374848 -0.374639 -0.374531 -0.374489 -0.374476 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.3 -11.6881 0.113584 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374473 -0.374478 -0.374497 -0.37456 -0.374721 -0.375031 -0.375469 -0.375881 -0.376053 -0.375881 -0.375469 -0.375031 -0.374721 -0.37456 -0.374497 -0.374478 -0.374473 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.4 -11.692 0.114966 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374473 -0.374481 -0.37451 -0.374604 -0.374842 -0.375298 -0.375936 -0.37653 -0.376777 -0.37653 -0.375936 -0.375298 -0.374842 -0.374604 -0.37451 -0.374481 -0.374473 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.5 -11.6975 0.116972 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374474 -0.374485 -0.374528 -0.374669 -0.37502 -0.375687 -0.376604 -0.377447 -0.377793 -0.377447 -0.376604 -0.375687 -0.37502 -0.374669 -0.374528 -0.374485 -0.374474 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.6 -11.7052 0.119854 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374475 -0.374491 -0.374556 -0.374764 -0.375281 -0.376245 -0.377545 -0.378714 -0.379186 -0.378714 -0.377545 -0.376245 -0.375281 -0.374764 -0.374556 -0.374491 -0.374475 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.7 -11.7157 0.123934 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374474 -0.374477 -0.374501 -0.374598 -0.374906 -0.37566 -0.377037 -0.378838 -0.380411 -0.381037 -0.380411 -0.378838 -0.377037 -0.37566 -0.374906 -0.374598 -0.374501 -0.374477 -0.374474 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.8 -11.7298 0.129603 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374474 -0.37448 -0.374516 -0.374659 -0.375113 -0.376206 -0.378136 -0.38056 -0.382599 -0.383392 -0.382599 -0.38056 -0.378136 -0.376206 -0.375113 -0.374659 -0.374516 -0.37448 -0.374474 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.9 -11.7477 0.137284 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374475 -0.374484 -0.374537 -0.374751 -0.375417 -0.376978 -0.379617 -0.382761 -0.385284 -0.386238 -0.385284 -0.382761 -0.379617 -0.376978 -0.375418 -0.374751 -0.374537 -0.374484 -0.374475 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2 -11.7698 0.147388 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374475 -0.37449 -0.37457 -0.374887 -0.375858 -0.378047 -0.38154 -0.385436 -0.388392 -0.389476 -0.388392 -0.385436 -0.38154 -0.378047 -0.375858 -0.374887 -0.37457 -0.37449 -0.374475 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.1 -11.7955 0.160237 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374477 -0.374499 -0.374618 -0.375087 -0.376487 -0.379483 -0.383923 -0.388504 -0.391772 -0.39293 -0.391772 -0.388504 -0.383923 -0.379483 -0.376487 -0.375087 -0.374618 -0.374499 -0.374477 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.2 -11.8243 0.176001 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374465 -0.374479 -0.374513 -0.37469 -0.37538 -0.377368 -0.381339 -0.38672 -0.391809 -0.395216 -0.396386 -0.395216 -0.391809 -0.38672 -0.381339 -0.377368 -0.37538 -0.37469 -0.374513 -0.374479 -0.374465 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.3 -11.8551 0.194655 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374465 -0.374482 -0.374533 -0.374797 -0.375807 -0.378568 -0.383628 -0.389812 -0.395151 -0.398518 -0.399643 -0.398518 -0.395151 -0.389812 -0.383628 -0.378568 -0.375807 -0.374797 -0.374533 -0.374482 -0.374465 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.4 -11.8869 0.215982 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374465 -0.374486 -0.374564 -0.374957 -0.376418 -0.380148 -0.3863 -0.393022 -0.398336 -0.401518 -0.402559 -0.401518 -0.398336 -0.393022 -0.3863 -0.380148 -0.376418 -0.374957 -0.374564 -0.374486 -0.374465 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.5 -11.9189 0.239622 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374466 -0.374493 -0.37461 -0.375194 -0.377275 -0.382136 -0.389242 -0.396161 -0.401216 -0.404127 -0.405067 -0.404127 -0.401216 -0.396161 -0.389242 -0.382136 -0.377275 -0.375194 -0.37461 -0.374493 -0.374466 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.6 -11.9502 0.26513 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374467 -0.374503 -0.37468 -0.375543 -0.378445 -0.384513 -0.392287 -0.399066 -0.403713 -0.406325 -0.407164 -0.406325 -0.403713 -0.399066 -0.392287 -0.384513 -0.378445 -0.375543 -0.37468 -0.374503 -0.374467 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.7 -11.9805 0.292049 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374468 -0.374518 -0.374785 -0.376051 -0.37998 -0.387196 -0.395258 -0.401632 -0.405813 -0.408142 -0.408891 -0.408142 -0.405813 -0.401632 -0.395258 -0.387196 -0.37998 -0.376051 -0.374785 -0.374518 -0.374468 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.8 -12.0096 0.319957 2 4 8 7 8 7 8 8 8 8 8 7 7 7 7 8 7 7 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.37447 -0.374541 -0.374944 -0.376776 -0.381903 -0.390046 -0.398004 -0.403819 -0.407548 -0.409634 -0.41031 -0.409634 -0.407548 -0.403819 -0.398004 -0.390046 -0.381903 -0.376776 -0.374944 -0.374541 -0.37447 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.9 -12.0375 0.348506 2 4 8 7 8 7 8 8 8 8 8 7 7 8 8 8 8 8 7 7 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374473 -0.374577 -0.375183 -0.377783 -0.384186 -0.392898 -0.400429 -0.405639 -0.408973 -0.410866 -0.411486 -0.410866 -0.408973 -0.405639 -0.400429 -0.392898 -0.384186 -0.377783 -0.375183 -0.374577 -0.374473 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
