time energy SvN bondDim localEnergy 
0 -11.682 0.112074 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374474 -0.374479 -0.374502 -0.374564 -0.374973 -0.375343 -0.374973 -0.374564 -0.374502 -0.374479 -0.374474 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.1 -11.682 0.11209 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374474 -0.374479 -0.374502 -0.374565 -0.374979 -0.375353 -0.374979 -0.374565 -0.374502 -0.374479 -0.374474 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.2 -11.6821 0.112157 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374474 -0.374479 -0.374503 -0.37457 -0.375004 -0.375395 -0.375004 -0.37457 -0.374503 -0.374479 -0.374474 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.3 -11.6824 0.112311 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374474 -0.37448 -0.374506 -0.374581 -0.375061 -0.375491 -0.375061 -0.374581 -0.374506 -0.37448 -0.374474 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.4 -11.6828 0.112588 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374472 -0.374474 -0.374481 -0.374511 -0.3746 -0.375162 -0.375663 -0.375162 -0.3746 -0.374511 -0.374481 -0.374474 -0.374472 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.5 -11.6835 0.113024 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374471 -0.374472 -0.374473 -0.374475 -0.374483 -0.374519 -0.37463 -0.375321 -0.375932 -0.375321 -0.37463 -0.374519 -0.374483 -0.374475 -0.374473 -0.374472 -0.374471 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.6 -11.6844 0.113647 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374472 -0.374473 -0.374476 -0.374486 -0.37453 -0.374673 -0.375546 -0.376315 -0.375546 -0.374673 -0.37453 -0.374486 -0.374476 -0.374473 -0.374472 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.7 -11.6857 0.114487 2 4 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374472 -0.374473 -0.374477 -0.37449 -0.374546 -0.374731 -0.375848 -0.376826 -0.375848 -0.374731 -0.374546 -0.37449 -0.374477 -0.374473 -0.374472 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.8 -11.6873 0.115566 2 4 8 7 8 7 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374472 -0.374474 -0.374479 -0.374496 -0.374567 -0.374806 -0.376232 -0.377479 -0.376232 -0.374806 -0.374567 -0.374496 -0.374479 -0.374474 -0.374472 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
0.9 -11.6893 0.116906 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374472 -0.374474 -0.37448 -0.374503 -0.374593 -0.374898 -0.376704 -0.378282 -0.376704 -0.374898 -0.374593 -0.374503 -0.37448 -0.374474 -0.374472 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1 -11.6917 0.118528 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374473 -0.374475 -0.374483 -0.374511 -0.374627 -0.375011 -0.37727 -0.379246 -0.37727 -0.375011 -0.374627 -0.374511 -0.374483 -0.374475 -0.374473 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.1 -11.6946 0.120457 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374473 -0.374475 -0.374486 -0.374521 -0.374667 -0.375146 -0.377934 -0.380378 -0.377934 -0.375146 -0.374667 -0.374521 -0.374486 -0.374475 -0.374473 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.2 -11.6979 0.122724 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374473 -0.374476 -0.374489 -0.374533 -0.374717 -0.375307 -0.378704 -0.381691 -0.378704 -0.375307 -0.374717 -0.374533 -0.374489 -0.374476 -0.374473 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.3 -11.7017 0.125367 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374473 -0.374478 -0.374493 -0.374548 -0.374776 -0.375497 -0.379589 -0.383198 -0.379589 -0.375497 -0.374776 -0.374548 -0.374493 -0.374478 -0.374473 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.4 -11.7061 0.128436 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374474 -0.374479 -0.374498 -0.374566 -0.374848 -0.375723 -0.380597 -0.384915 -0.380597 -0.375723 -0.374848 -0.374566 -0.374498 -0.374479 -0.374474 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.5 -11.7111 0.131992 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374474 -0.37448 -0.374504 -0.374587 -0.374933 -0.375992 -0.381743 -0.386861 -0.381743 -0.375992 -0.374933 -0.374587 -0.374504 -0.37448 -0.374474 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.6 -11.7168 0.136104 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374475 -0.374482 -0.374511 -0.374612 -0.375036 -0.376314 -0.38304 -0.389053 -0.38304 -0.376314 -0.375036 -0.374612 -0.374511 -0.374482 -0.374475 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.7 -11.7233 0.140854 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374472 -0.374475 -0.374485 -0.37452 -0.374642 -0.375159 -0.3767 -0.384501 -0.391508 -0.384501 -0.3767 -0.375159 -0.374642 -0.37452 -0.374485 -0.374475 -0.374472 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.8 -11.7306 0.146327 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374473 -0.374476 -0.374488 -0.374531 -0.374679 -0.375307 -0.377163 -0.386139 -0.394239 -0.386139 -0.377163 -0.375307 -0.374679 -0.374531 -0.374488 -0.374476 -0.374473 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
1.9 -11.7388 0.152606 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374473 -0.374477 -0.374491 -0.374544 -0.374724 -0.375484 -0.377718 -0.387962 -0.397249 -0.387962 -0.377718 -0.375484 -0.374724 -0.374544 -0.374491 -0.374477 -0.374473 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2 -11.748 0.15977 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374473 -0.374478 -0.374495 -0.374559 -0.374778 -0.375698 -0.378383 -0.389974 -0.400532 -0.389974 -0.378383 -0.375698 -0.374778 -0.374559 -0.374495 -0.374478 -0.374473 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.1 -11.7583 0.167883 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374473 -0.374474 -0.37448 -0.374501 -0.374579 -0.374845 -0.375955 -0.379174 -0.39217 -0.404067 -0.39217 -0.379174 -0.375955 -0.374845 -0.374579 -0.374501 -0.37448 -0.374474 -0.374473 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.2 -11.7695 0.17699 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374474 -0.374474 -0.374482 -0.374507 -0.374602 -0.374926 -0.376265 -0.38011 -0.39454 -0.407823 -0.39454 -0.38011 -0.376265 -0.374926 -0.374602 -0.374507 -0.374482 -0.374474 -0.374474 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.3 -11.7817 0.187107 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374474 -0.374475 -0.374484 -0.374515 -0.374631 -0.375027 -0.376637 -0.381205 -0.397065 -0.411754 -0.397065 -0.381205 -0.376637 -0.375027 -0.374631 -0.374515 -0.374484 -0.374475 -0.374474 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.4 -11.7948 0.198222 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374512 -0.374464 -0.374474 -0.374475 -0.374486 -0.374524 -0.374666 -0.375149 -0.377084 -0.382475 -0.399718 -0.415805 -0.399718 -0.382475 -0.377084 -0.375149 -0.374666 -0.374524 -0.374486 -0.374475 -0.374474 -0.374464 -0.374512 -0.374218 -0.375783 -0.365823 -0.417644 
2.5 -11.8088 0.210288 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374464 -0.374474 -0.374476 -0.37449 -0.374536 -0.374709 -0.3753 -0.377619 -0.38393 -0.402466 -0.419911 -0.402466 -0.38393 -0.377619 -0.3753 -0.374709 -0.374536 -0.37449 -0.374476 -0.374474 -0.374464 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
2.6 -11.8236 0.223227 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374465 -0.374475 -0.374478 -0.374494 -0.37455 -0.374761 -0.375484 -0.378255 -0.385576 -0.405276 -0.424007 -0.405276 -0.385577 -0.378255 -0.375484 -0.374761 -0.37455 -0.374494 -0.374478 -0.374475 -0.374465 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
2.7 -11.8391 0.236932 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374465 -0.374475 -0.374479 -0.374499 -0.374567 -0.374825 -0.375709 -0.379008 -0.387414 -0.40811 -0.428023 -0.40811 -0.387414 -0.379008 -0.375709 -0.374825 -0.374567 -0.374499 -0.374479 -0.374475 -0.374465 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
2.8 -11.8552 0.251271 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374465 -0.374475 -0.374481 -0.374505 -0.374589 -0.374903 -0.375984 -0.37989 -0.389439 -0.410934 -0.431894 -0.410934 -0.389439 -0.37989 -0.375984 -0.374903 -0.374589 -0.374505 -0.374481 -0.374475 -0.374465 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
2.9 -11.8718 0.266094 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374465 -0.374476 -0.374483 -0.374512 -0.374615 -0.374998 -0.376316 -0.380917 -0.391638 -0.413716 -0.43556 -0.413716 -0.391638 -0.380917 -0.376316 -0.374998 -0.374615 -0.374512 -0.374483 -0.374476 -0.374465 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
3 -11.8888 0.281243 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374465 -0.374477 -0.374485 -0.374521 -0.374647 -0.375114 -0.376719 -0.382098 -0.393997 -0.416429 -0.438965 -0.416429 -0.393997 -0.382098 -0.376719 -0.375114 -0.374647 -0.374521 -0.374485 -0.374477 -0.374465 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
3.1 -11.9062 0.296559 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374465 -0.374478 -0.374488 -0.374532 -0.374686 -0.375256 -0.377203 -0.383441 -0.396494 -0.419055 -0.442066 -0.419055 -0.396494 -0.383441 -0.377203 -0.375256 -0.374686 -0.374532 -0.374488 -0.374478 -0.374465 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
3.2 -11.9239 0.311888 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 7 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374466 -0.374479 -0.374492 -0.374545 -0.374734 -0.375428 -0.377782 -0.38495 -0.399106 -0.421577 -0.444823 -0.421577 -0.399106 -0.38495 -0.377782 -0.375428 -0.374734 -0.374545 -0.374492 -0.374479 -0.374466 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
3.3 -11.9418 0.32709 2 4 8 7 8 7 8 8 8 8 8 8 8 7 7 8 7 7 8 8 8 8 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374513 -0.374466 -0.37448 -0.374496 -0.374561 -0.374793 -0.375638 -0.378471 -0.386621 -0.401806 -0.423988 -0.447211 -0.423988 -0.401806 -0.386621 -0.378471 -0.375638 -0.374793 -0.374561 -0.374496 -0.37448 -0.374466 -0.374513 -0.374218 -0.375783 -0.365823 -0.417644 
