time energy SvN bondDim localEnergy 
0 -12.8096 0.22346 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492435 -0.377408 -0.414777 -0.403635 -0.407535 -0.406582 -0.407262 -0.40753 -0.408094 -0.408771 -0.409674 -0.41082 -0.412253 -0.413943 -0.415736 -0.416644 -0.415736 -0.413943 -0.412253 -0.41082 -0.409674 -0.408771 -0.408094 -0.40753 -0.407262 -0.406582 -0.407535 -0.403635 -0.414777 -0.377408 -0.492435 
0.1 -12.8096 0.223489 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492435 -0.377409 -0.414778 -0.403635 -0.407536 -0.406583 -0.407263 -0.407532 -0.408097 -0.408774 -0.409678 -0.410825 -0.412259 -0.41395 -0.415743 -0.416652 -0.415743 -0.41395 -0.412259 -0.410825 -0.409678 -0.408774 -0.408097 -0.407532 -0.407263 -0.406583 -0.407536 -0.403635 -0.414778 -0.377409 -0.492435 
0.2 -12.81 0.223606 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492436 -0.37741 -0.414779 -0.403637 -0.407539 -0.406588 -0.407269 -0.407539 -0.408107 -0.408787 -0.409694 -0.410845 -0.412283 -0.413977 -0.415775 -0.416685 -0.415775 -0.413977 -0.412283 -0.410845 -0.409694 -0.408787 -0.408107 -0.407539 -0.407269 -0.406588 -0.407539 -0.403637 -0.414779 -0.37741 -0.492436 
0.3 -12.8108 0.223865 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492439 -0.377412 -0.414783 -0.403643 -0.407546 -0.406597 -0.407281 -0.407556 -0.408128 -0.408815 -0.40973 -0.410889 -0.412336 -0.414039 -0.415843 -0.416756 -0.415843 -0.414039 -0.412336 -0.410889 -0.40973 -0.408815 -0.408128 -0.407556 -0.407281 -0.406597 -0.407546 -0.403643 -0.414783 -0.377412 -0.492439 
0.4 -12.8122 0.224319 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492444 -0.377416 -0.41479 -0.403651 -0.407558 -0.406613 -0.407303 -0.407585 -0.408167 -0.408864 -0.409792 -0.410965 -0.412427 -0.414144 -0.41596 -0.416878 -0.41596 -0.414144 -0.412427 -0.410965 -0.409792 -0.408864 -0.408167 -0.407585 -0.407303 -0.406613 -0.407558 -0.403651 -0.41479 -0.377416 -0.492444 
0.5 -12.8144 0.225011 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492451 -0.377422 -0.4148 -0.403665 -0.407576 -0.406638 -0.407336 -0.407629 -0.408224 -0.408938 -0.409886 -0.41108 -0.412565 -0.414302 -0.416135 -0.417061 -0.416135 -0.414302 -0.412565 -0.41108 -0.409886 -0.408938 -0.408224 -0.407629 -0.407336 -0.406638 -0.407576 -0.403665 -0.4148 -0.377422 -0.492451 
0.6 -12.8173 0.225978 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492462 -0.377431 -0.414815 -0.403683 -0.407602 -0.406673 -0.407383 -0.40769 -0.408304 -0.409041 -0.410015 -0.411239 -0.412754 -0.414519 -0.416376 -0.417312 -0.416376 -0.414519 -0.412754 -0.411239 -0.410015 -0.409041 -0.408304 -0.40769 -0.407383 -0.406673 -0.407602 -0.403683 -0.414815 -0.377431 -0.492462 
0.7 -12.8211 0.227248 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492477 -0.377441 -0.414834 -0.403707 -0.407636 -0.406717 -0.407443 -0.40777 -0.408408 -0.409174 -0.410183 -0.411445 -0.412998 -0.414799 -0.416685 -0.417634 -0.416685 -0.414799 -0.412998 -0.411445 -0.410183 -0.409174 -0.408408 -0.40777 -0.407443 -0.406717 -0.407636 -0.403707 -0.414834 -0.377441 -0.492476 
0.8 -12.8257 0.228836 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492495 -0.377453 -0.414858 -0.403737 -0.407677 -0.406773 -0.407517 -0.407868 -0.408536 -0.409339 -0.41039 -0.411698 -0.413297 -0.415142 -0.417064 -0.418029 -0.417064 -0.415142 -0.413297 -0.411698 -0.41039 -0.409339 -0.408536 -0.407868 -0.407517 -0.406773 -0.407677 -0.403737 -0.414858 -0.377453 -0.492495 
0.9 -12.8312 0.230748 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492519 -0.377467 -0.414886 -0.403773 -0.407727 -0.406839 -0.407605 -0.407984 -0.408688 -0.409534 -0.410634 -0.411997 -0.413651 -0.415546 -0.417511 -0.418494 -0.417511 -0.415546 -0.413651 -0.411997 -0.410634 -0.409534 -0.408688 -0.407984 -0.407605 -0.406839 -0.407727 -0.403773 -0.414886 -0.377467 -0.492519 
1 -12.8375 0.232982 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.492548 -0.377483 -0.41492 -0.403813 -0.407784 -0.406915 -0.407707 -0.408118 -0.408863 -0.409758 -0.410915 -0.412339 -0.414056 -0.416009 -0.418021 -0.419025 -0.418021 -0.416009 -0.414056 -0.412339 -0.410915 -0.409758 -0.408863 -0.408118 -0.407707 -0.406915 -0.407784 -0.403813 -0.41492 -0.377483 -0.492547 
