time energy SvN bondDim localEnergy 
0 -11.9805 0.144014 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423074 -0.368236 -0.380226 -0.379166 -0.380524 -0.381513 -0.382666 -0.383851 -0.385054 -0.386228 -0.387328 -0.388307 -0.389122 -0.389733 -0.390112 -0.390241 -0.390112 -0.389733 -0.389122 -0.388307 -0.387328 -0.386228 -0.385054 -0.383851 -0.382666 -0.381513 -0.380524 -0.379166 -0.380226 -0.368236 -0.423074 
0.1 -11.9811 0.144071 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423082 -0.368244 -0.380236 -0.379178 -0.380537 -0.381528 -0.382683 -0.38387 -0.385074 -0.386249 -0.38735 -0.388331 -0.389146 -0.389757 -0.390137 -0.390265 -0.390137 -0.389757 -0.389146 -0.388331 -0.38735 -0.386249 -0.385074 -0.38387 -0.382683 -0.381528 -0.380537 -0.379178 -0.380236 -0.368244 -0.423082 
0.2 -11.9832 0.144296 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423116 -0.368275 -0.380276 -0.379224 -0.38059 -0.381588 -0.382749 -0.383942 -0.385152 -0.386332 -0.387438 -0.388421 -0.389238 -0.389851 -0.390231 -0.39036 -0.390231 -0.389851 -0.389238 -0.388421 -0.387438 -0.386332 -0.385152 -0.383942 -0.382749 -0.381588 -0.38059 -0.379224 -0.380276 -0.368275 -0.423116 
0.3 -11.9878 0.144789 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423192 -0.368342 -0.380363 -0.379324 -0.380705 -0.381718 -0.382894 -0.3841 -0.385322 -0.386512 -0.387626 -0.388616 -0.389438 -0.390054 -0.390436 -0.390566 -0.390436 -0.390054 -0.389438 -0.388616 -0.387626 -0.386512 -0.385322 -0.3841 -0.382894 -0.381718 -0.380705 -0.379324 -0.380363 -0.368342 -0.423192 
0.4 -11.9957 0.145633 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423323 -0.368454 -0.380509 -0.379492 -0.3809 -0.381937 -0.383138 -0.384367 -0.385609 -0.386816 -0.387944 -0.388944 -0.389774 -0.390396 -0.390781 -0.390911 -0.390781 -0.390396 -0.389774 -0.388944 -0.387944 -0.386816 -0.385609 -0.384367 -0.383138 -0.381937 -0.3809 -0.379492 -0.380509 -0.368454 -0.423323 
0.5 -12.0071 0.146888 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423521 -0.368616 -0.380724 -0.379739 -0.381184 -0.382258 -0.383495 -0.384757 -0.386028 -0.387261 -0.388408 -0.389425 -0.390266 -0.390895 -0.391285 -0.391417 -0.391285 -0.390895 -0.390266 -0.389425 -0.388408 -0.387261 -0.386028 -0.384757 -0.383495 -0.382258 -0.381184 -0.379739 -0.380724 -0.368616 -0.423521 
0.6 -12.0224 0.148583 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.423794 -0.368826 -0.38101 -0.380066 -0.381561 -0.382684 -0.383968 -0.385274 -0.386585 -0.387851 -0.389026 -0.390063 -0.39092 -0.39156 -0.391955 -0.392088 -0.391955 -0.39156 -0.39092 -0.390063 -0.389026 -0.387851 -0.386585 -0.385274 -0.383968 -0.382684 -0.381561 -0.380066 -0.38101 -0.368826 -0.423794 
0.7 -12.0413 0.150723 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.424147 -0.369079 -0.381363 -0.380469 -0.382027 -0.383211 -0.384554 -0.385915 -0.387275 -0.388583 -0.389792 -0.390856 -0.391731 -0.392384 -0.392787 -0.392923 -0.392787 -0.392384 -0.391731 -0.390856 -0.389792 -0.388583 -0.387275 -0.385915 -0.384554 -0.383211 -0.382027 -0.380469 -0.381363 -0.369079 -0.424146 
0.8 -12.0634 0.153284 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.424579 -0.369364 -0.381776 -0.380937 -0.38257 -0.383825 -0.385238 -0.386665 -0.388083 -0.389441 -0.390691 -0.391787 -0.392686 -0.393354 -0.393766 -0.393904 -0.393766 -0.393354 -0.392686 -0.391787 -0.390691 -0.389441 -0.388083 -0.386665 -0.385238 -0.383825 -0.38257 -0.380937 -0.381776 -0.369364 -0.424578 
0.9 -12.0883 0.156217 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.425087 -0.369668 -0.382237 -0.381456 -0.383174 -0.384509 -0.386002 -0.387503 -0.388988 -0.390403 -0.391701 -0.392833 -0.39376 -0.394446 -0.394868 -0.395011 -0.394868 -0.394446 -0.39376 -0.392833 -0.391701 -0.390403 -0.388988 -0.387503 -0.386002 -0.384509 -0.383174 -0.381456 -0.382237 -0.369668 -0.425087 
1 -12.1151 0.159459 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.425665 -0.369973 -0.38273 -0.382008 -0.383819 -0.385241 -0.386821 -0.388404 -0.389963 -0.391443 -0.392793 -0.393967 -0.394924 -0.395632 -0.396066 -0.396212 -0.396066 -0.395632 -0.394924 -0.393967 -0.392793 -0.391443 -0.389963 -0.388404 -0.386821 -0.385242 -0.383819 -0.382008 -0.38273 -0.369973 -0.425665 
1.1 -12.1431 0.162932 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.426303 -0.370265 -0.383241 -0.382574 -0.384484 -0.385998 -0.38767 -0.38934 -0.390979 -0.392528 -0.393936 -0.395156 -0.396147 -0.396878 -0.397326 -0.397476 -0.397326 -0.396878 -0.396147 -0.395156 -0.393936 -0.392528 -0.390979 -0.38934 -0.38767 -0.385998 -0.384484 -0.382574 -0.383241 -0.370266 -0.426303 
1.2 -12.1715 0.166553 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.426989 -0.37053 -0.383755 -0.383134 -0.385148 -0.386755 -0.388523 -0.390284 -0.392007 -0.39363 -0.3951 -0.396369 -0.397397 -0.398153 -0.398615 -0.398771 -0.398615 -0.398153 -0.397397 -0.396369 -0.3951 -0.39363 -0.392007 -0.390284 -0.388523 -0.386755 -0.385148 -0.383134 -0.383755 -0.370531 -0.426989 
1.3 -12.1996 0.17024 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.42771 -0.370757 -0.384258 -0.383674 -0.385792 -0.387493 -0.389357 -0.391211 -0.39302 -0.394719 -0.396254 -0.397575 -0.398642 -0.399425 -0.399903 -0.400064 -0.399903 -0.399425 -0.398642 -0.397575 -0.396254 -0.394719 -0.39302 -0.391211 -0.389357 -0.387493 -0.385792 -0.383674 -0.384258 -0.370758 -0.42771 
1.4 -12.2268 0.173917 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.428452 -0.37094 -0.384741 -0.38418 -0.386403 -0.388194 -0.390155 -0.392101 -0.393996 -0.395773 -0.397374 -0.398748 -0.399856 -0.400668 -0.401163 -0.401329 -0.401163 -0.400668 -0.399856 -0.398748 -0.397374 -0.395773 -0.393996 -0.392101 -0.390155 -0.388194 -0.386403 -0.38418 -0.384741 -0.37094 -0.428452 
1.5 -12.2526 0.177519 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.429201 -0.371077 -0.385198 -0.384645 -0.386972 -0.388849 -0.390902 -0.392938 -0.394918 -0.396772 -0.398439 -0.399868 -0.401018 -0.401859 -0.402371 -0.402543 -0.402371 -0.401859 -0.401018 -0.399868 -0.398439 -0.396772 -0.394918 -0.392938 -0.390902 -0.388849 -0.386972 -0.384645 -0.385198 -0.371077 -0.429201 
1.6 -12.2767 0.180991 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.429944 -0.371172 -0.385627 -0.385066 -0.387495 -0.389451 -0.391592 -0.393714 -0.395776 -0.397705 -0.399438 -0.400921 -0.402112 -0.402983 -0.403512 -0.40369 -0.403512 -0.402983 -0.402112 -0.400921 -0.399438 -0.397705 -0.395776 -0.393714 -0.391592 -0.389451 -0.387495 -0.385066 -0.385627 -0.371172 -0.429944 
1.7 -12.299 0.184297 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.430672 -0.371234 -0.386031 -0.385447 -0.387973 -0.390001 -0.392224 -0.394426 -0.396566 -0.398566 -0.400362 -0.401897 -0.40313 -0.404029 -0.404576 -0.40476 -0.404576 -0.404029 -0.40313 -0.401897 -0.400362 -0.398566 -0.396566 -0.394426 -0.392224 -0.390001 -0.387973 -0.385447 -0.386031 -0.371234 -0.430671 
1.8 -12.3196 0.187412 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.431374 -0.371276 -0.386415 -0.385794 -0.388414 -0.390505 -0.392803 -0.395078 -0.39729 -0.399357 -0.401211 -0.402796 -0.404068 -0.404995 -0.405559 -0.405748 -0.405559 -0.404995 -0.404068 -0.402796 -0.401211 -0.399357 -0.39729 -0.395078 -0.392803 -0.390505 -0.388414 -0.385794 -0.386415 -0.371276 -0.431374 
1.9 -12.3387 0.190329 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.432046 -0.371315 -0.386787 -0.386117 -0.388827 -0.390973 -0.393338 -0.395679 -0.397955 -0.400082 -0.40199 -0.403621 -0.404929 -0.405883 -0.406462 -0.406657 -0.406462 -0.405883 -0.404929 -0.403621 -0.40199 -0.400082 -0.397955 -0.395679 -0.393338 -0.390973 -0.388827 -0.386117 -0.386787 -0.371315 -0.432046 
2 -12.3565 0.193054 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.432686 -0.371368 -0.387157 -0.386431 -0.389226 -0.391419 -0.393843 -0.396241 -0.398573 -0.400752 -0.402708 -0.40438 -0.405721 -0.406699 -0.407292 -0.407491 -0.407292 -0.406699 -0.405721 -0.40438 -0.402708 -0.400752 -0.398573 -0.396241 -0.393843 -0.391419 -0.389226 -0.386431 -0.387157 -0.371368 -0.432686 
2.1 -12.3735 0.195605 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.433295 -0.371451 -0.387537 -0.386751 -0.389627 -0.391858 -0.394334 -0.396779 -0.399158 -0.401382 -0.403378 -0.405085 -0.406454 -0.407452 -0.408059 -0.408262 -0.408059 -0.407452 -0.406454 -0.405085 -0.403378 -0.401382 -0.399158 -0.396779 -0.394334 -0.391858 -0.389627 -0.386751 -0.387537 -0.371451 -0.433295 
2.2 -12.39 0.198012 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.433877 -0.371581 -0.387936 -0.387091 -0.390045 -0.392307 -0.394826 -0.39731 -0.399727 -0.401986 -0.404014 -0.405749 -0.407141 -0.408156 -0.408773 -0.40898 -0.408773 -0.408156 -0.407141 -0.405749 -0.404014 -0.401986 -0.399727 -0.39731 -0.394826 -0.392307 -0.390045 -0.387091 -0.387936 -0.371581 -0.433877 
2.3 -12.4066 0.20031 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.43444 -0.371769 -0.388365 -0.387467 -0.390494 -0.392781 -0.395336 -0.397849 -0.400295 -0.40258 -0.404632 -0.406387 -0.407796 -0.408825 -0.40945 -0.409659 -0.40945 -0.408825 -0.407796 -0.406387 -0.404632 -0.40258 -0.400295 -0.397849 -0.395336 -0.392781 -0.390494 -0.387467 -0.388365 -0.371769 -0.43444 
2.4 -12.4236 0.202542 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.434994 -0.372023 -0.38883 -0.387888 -0.390986 -0.393294 -0.395879 -0.398413 -0.400878 -0.403179 -0.405246 -0.407014 -0.408434 -0.409471 -0.410101 -0.410313 -0.410101 -0.409471 -0.408434 -0.407014 -0.405246 -0.403179 -0.400878 -0.398413 -0.395879 -0.393294 -0.390986 -0.387888 -0.38883 -0.372023 -0.434994 
2.5 -12.4413 0.204754 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.435552 -0.372347 -0.389337 -0.388366 -0.391532 -0.393857 -0.396467 -0.399014 -0.401489 -0.403797 -0.405869 -0.407643 -0.409068 -0.410108 -0.410741 -0.410953 -0.410741 -0.410108 -0.409068 -0.407643 -0.405869 -0.403797 -0.401489 -0.399014 -0.396467 -0.393857 -0.391532 -0.388366 -0.389337 -0.372346 -0.435552 
