time energy SvN bondDim localEnergy 
0 -10.6317 0.0692383 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.3531 -0.335018 -0.337238 -0.33759 -0.338209 -0.338961 -0.339873 -0.34094 -0.342144 -0.343446 -0.344783 -0.346071 -0.347216 -0.348119 -0.348699 -0.3489 -0.348699 -0.348119 -0.347216 -0.346071 -0.344783 -0.343446 -0.342144 -0.34094 -0.339873 -0.338961 -0.338209 -0.33759 -0.337238 -0.335018 -0.3531 
0.1 -10.633 0.0693447 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353108 -0.335027 -0.33725 -0.337607 -0.33823 -0.338988 -0.339906 -0.34098 -0.342192 -0.343501 -0.344844 -0.346138 -0.347287 -0.348194 -0.348776 -0.348977 -0.348776 -0.348194 -0.347287 -0.346138 -0.344844 -0.343501 -0.342192 -0.34098 -0.339906 -0.338988 -0.33823 -0.337607 -0.33725 -0.335027 -0.353108 
0.2 -10.638 0.0697541 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353137 -0.335061 -0.337297 -0.337668 -0.338309 -0.339089 -0.340031 -0.341132 -0.342371 -0.343707 -0.345075 -0.346391 -0.347557 -0.348476 -0.349066 -0.349269 -0.349066 -0.348476 -0.347557 -0.346391 -0.345075 -0.343707 -0.342371 -0.341132 -0.340031 -0.339089 -0.338309 -0.337668 -0.337297 -0.335061 -0.353136 
0.3 -10.6483 0.0706138 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353197 -0.335131 -0.337393 -0.337794 -0.338473 -0.339297 -0.34029 -0.341446 -0.342742 -0.344134 -0.345554 -0.346914 -0.348116 -0.349061 -0.349666 -0.349875 -0.349666 -0.349061 -0.348116 -0.346914 -0.345554 -0.344134 -0.342742 -0.341446 -0.34029 -0.339297 -0.338473 -0.337794 -0.337393 -0.335131 -0.353197 
0.4 -10.6645 0.0719963 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353294 -0.335238 -0.337541 -0.33799 -0.338728 -0.339622 -0.340694 -0.341937 -0.343324 -0.344806 -0.346309 -0.347741 -0.349002 -0.349989 -0.350619 -0.350836 -0.350619 -0.349989 -0.349002 -0.347741 -0.346309 -0.344806 -0.343324 -0.341937 -0.340694 -0.339622 -0.338728 -0.33799 -0.337541 -0.335238 -0.353294 
0.5 -10.6862 0.07389 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353427 -0.335376 -0.337734 -0.338246 -0.339061 -0.340047 -0.341226 -0.342587 -0.344097 -0.345702 -0.34732 -0.348854 -0.350196 -0.351243 -0.351909 -0.352138 -0.351909 -0.351243 -0.350196 -0.348854 -0.34732 -0.345702 -0.344097 -0.342587 -0.341226 -0.340048 -0.339061 -0.338246 -0.337734 -0.335376 -0.353426 
0.6 -10.712 0.0762079 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353589 -0.335531 -0.337955 -0.338539 -0.339444 -0.34054 -0.341845 -0.343347 -0.345007 -0.346763 -0.348525 -0.350186 -0.351633 -0.352757 -0.35347 -0.353714 -0.35347 -0.352757 -0.351633 -0.350186 -0.348525 -0.346763 -0.345008 -0.343347 -0.341845 -0.34054 -0.339444 -0.338539 -0.337955 -0.335531 -0.353588 
0.7 -10.7399 0.0788101 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353767 -0.335687 -0.338182 -0.33884 -0.339842 -0.341053 -0.342496 -0.344153 -0.345981 -0.347908 -0.349836 -0.351646 -0.353217 -0.354433 -0.355202 -0.355465 -0.355202 -0.354433 -0.353217 -0.351646 -0.349836 -0.347908 -0.345981 -0.344153 -0.342496 -0.341054 -0.339842 -0.33884 -0.338182 -0.335687 -0.353766 
0.8 -10.768 0.0815332 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.353949 -0.335828 -0.338394 -0.339123 -0.340217 -0.341544 -0.343123 -0.344938 -0.34694 -0.349049 -0.351156 -0.353131 -0.354839 -0.356159 -0.356993 -0.357278 -0.356993 -0.356159 -0.354839 -0.353131 -0.351156 -0.349049 -0.34694 -0.344938 -0.343123 -0.341544 -0.340217 -0.339123 -0.338394 -0.335828 -0.353948 
0.9 -10.7945 0.0842207 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.354123 -0.335945 -0.338578 -0.339369 -0.340546 -0.341977 -0.343684 -0.345649 -0.347822 -0.350113 -0.352402 -0.354547 -0.356402 -0.357834 -0.358737 -0.359046 -0.358737 -0.357834 -0.356402 -0.354547 -0.352402 -0.350113 -0.347822 -0.345649 -0.343684 -0.341977 -0.340546 -0.339369 -0.338577 -0.335945 -0.354122 
