time energy SvN bondDim localEnergy 
0 -11.7064 0.122074 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417645 -0.365824 -0.375785 -0.374222 -0.374521 -0.37448 -0.374502 -0.374527 -0.374577 -0.374671 -0.374847 -0.375174 -0.375795 -0.376885 -0.379253 -0.381003 -0.379253 -0.376885 -0.375795 -0.375174 -0.374847 -0.374671 -0.374577 -0.374527 -0.374502 -0.37448 -0.374521 -0.374222 -0.375785 -0.365824 -0.417645 
0.1 -11.7066 0.122129 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375785 -0.374222 -0.374521 -0.37448 -0.374503 -0.374528 -0.374578 -0.374672 -0.374849 -0.375178 -0.375802 -0.376898 -0.379276 -0.381033 -0.379276 -0.376898 -0.375802 -0.375178 -0.374849 -0.374672 -0.374578 -0.374528 -0.374503 -0.37448 -0.374521 -0.374222 -0.375785 -0.365824 -0.417645 
0.2 -11.7071 0.122346 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375785 -0.374222 -0.374521 -0.37448 -0.374503 -0.374529 -0.37458 -0.374676 -0.374857 -0.375193 -0.37583 -0.376948 -0.379367 -0.381152 -0.379367 -0.376948 -0.37583 -0.375193 -0.374857 -0.374676 -0.37458 -0.374529 -0.374503 -0.37448 -0.374521 -0.374222 -0.375785 -0.365824 -0.417645 
0.3 -11.7082 0.122828 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375786 -0.374223 -0.374521 -0.374481 -0.374505 -0.374532 -0.374586 -0.374686 -0.374876 -0.375227 -0.375893 -0.37706 -0.379568 -0.381411 -0.379568 -0.37706 -0.375893 -0.375227 -0.374876 -0.374686 -0.374586 -0.374532 -0.374505 -0.374481 -0.374521 -0.374223 -0.375786 -0.365824 -0.417645 
0.4 -11.7102 0.123661 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375786 -0.374223 -0.374522 -0.374482 -0.374507 -0.374537 -0.374595 -0.374703 -0.374908 -0.375287 -0.376001 -0.377251 -0.379911 -0.381854 -0.379911 -0.377251 -0.376001 -0.375287 -0.374908 -0.374703 -0.374595 -0.374537 -0.374507 -0.374482 -0.374522 -0.374223 -0.375786 -0.365824 -0.417645 
0.5 -11.7132 0.124906 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375786 -0.374224 -0.374523 -0.374484 -0.374511 -0.374544 -0.374608 -0.374729 -0.374955 -0.375375 -0.376161 -0.377534 -0.380418 -0.382509 -0.380418 -0.377534 -0.376161 -0.375375 -0.374955 -0.374729 -0.374608 -0.374544 -0.374511 -0.374484 -0.374523 -0.374224 -0.375786 -0.365825 -0.417645 
0.6 -11.7171 0.126601 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365825 -0.375787 -0.374224 -0.374525 -0.374487 -0.374517 -0.374554 -0.374627 -0.374764 -0.37502 -0.375495 -0.376378 -0.377915 -0.381098 -0.383389 -0.381098 -0.377915 -0.376378 -0.375495 -0.37502 -0.374764 -0.374627 -0.374554 -0.374517 -0.374487 -0.374525 -0.374224 -0.375787 -0.365825 -0.417645 
0.7 -11.7221 0.128751 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417646 -0.365825 -0.375787 -0.374225 -0.374527 -0.374491 -0.374523 -0.374566 -0.37465 -0.374808 -0.375102 -0.375646 -0.376652 -0.378394 -0.38195 -0.384493 -0.38195 -0.378394 -0.376652 -0.375646 -0.375102 -0.374808 -0.37465 -0.374566 -0.374523 -0.374491 -0.374527 -0.374225 -0.375787 -0.365825 -0.417646 
0.8 -11.728 0.131337 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417646 -0.365825 -0.375788 -0.374227 -0.374529 -0.374495 -0.374531 -0.374581 -0.374678 -0.37486 -0.3752 -0.375826 -0.376978 -0.378962 -0.382961 -0.385805 -0.382961 -0.378962 -0.376978 -0.375826 -0.3752 -0.37486 -0.374678 -0.374581 -0.374531 -0.374495 -0.374529 -0.374227 -0.375788 -0.365825 -0.417646 
0.9 -11.7347 0.134316 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417646 -0.365826 -0.375789 -0.374228 -0.374531 -0.3745 -0.37454 -0.374598 -0.374711 -0.374921 -0.375312 -0.376032 -0.377351 -0.379607 -0.384107 -0.387299 -0.384107 -0.379607 -0.377351 -0.376032 -0.375312 -0.374921 -0.374711 -0.374598 -0.37454 -0.3745 -0.374531 -0.374228 -0.375788 -0.365826 -0.417646 
1 -11.7421 0.13763 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417647 -0.365826 -0.375789 -0.37423 -0.374534 -0.374505 -0.37455 -0.374617 -0.374746 -0.374987 -0.375436 -0.37626 -0.377762 -0.380314 -0.385361 -0.38894 -0.385361 -0.380314 -0.377762 -0.37626 -0.375436 -0.374987 -0.374746 -0.374617 -0.37455 -0.374505 -0.374534 -0.37423 -0.375789 -0.365826 -0.417646 
1.1 -11.7499 0.141213 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417647 -0.365826 -0.37579 -0.374231 -0.374537 -0.374511 -0.374561 -0.374638 -0.374784 -0.375059 -0.375569 -0.376504 -0.378201 -0.381066 -0.386693 -0.390693 -0.386693 -0.381066 -0.378201 -0.376504 -0.375569 -0.375059 -0.374784 -0.374638 -0.374561 -0.374511 -0.374537 -0.374231 -0.37579 -0.365826 -0.417647 
1.2 -11.7581 0.144997 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417648 -0.365827 -0.375791 -0.374233 -0.37454 -0.374517 -0.374572 -0.374659 -0.374825 -0.375134 -0.375709 -0.37676 -0.378662 -0.381848 -0.388073 -0.39252 -0.388073 -0.381848 -0.378662 -0.37676 -0.375709 -0.375134 -0.374825 -0.374659 -0.374572 -0.374517 -0.37454 -0.374233 -0.375791 -0.365827 -0.417647 
1.3 -11.7665 0.148919 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417648 -0.365827 -0.375792 -0.374234 -0.374544 -0.374523 -0.374584 -0.374681 -0.374866 -0.375212 -0.375854 -0.377023 -0.379136 -0.382647 -0.389476 -0.394387 -0.389476 -0.382647 -0.379136 -0.377023 -0.375854 -0.375212 -0.374866 -0.374681 -0.374584 -0.374523 -0.374544 -0.374234 -0.375792 -0.365827 -0.417648 
1.4 -11.7749 0.152927 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417649 -0.365827 -0.375793 -0.374236 -0.374547 -0.374529 -0.374596 -0.374704 -0.374909 -0.375292 -0.376002 -0.377293 -0.37962 -0.383454 -0.390881 -0.396266 -0.390881 -0.383454 -0.37962 -0.377293 -0.376002 -0.375292 -0.374909 -0.374704 -0.374596 -0.374529 -0.374547 -0.374236 -0.375793 -0.365827 -0.417648 
1.5 -11.7834 0.156986 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417649 -0.365828 -0.375794 -0.374238 -0.374551 -0.374536 -0.374609 -0.374727 -0.374953 -0.375374 -0.376154 -0.377568 -0.380112 -0.384266 -0.392274 -0.398136 -0.392274 -0.384266 -0.380112 -0.377568 -0.376154 -0.375374 -0.374953 -0.374727 -0.374609 -0.374536 -0.374551 -0.374238 -0.375794 -0.365828 -0.417649 
1.6 -11.7919 0.161072 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.41765 -0.365828 -0.375795 -0.37424 -0.374554 -0.374543 -0.374622 -0.374752 -0.374999 -0.375459 -0.37631 -0.377851 -0.380614 -0.385084 -0.393648 -0.399983 -0.393648 -0.385084 -0.380614 -0.377851 -0.37631 -0.375459 -0.374999 -0.374752 -0.374622 -0.374543 -0.374554 -0.37424 -0.375795 -0.365828 -0.41765 
1.7 -11.8004 0.165181 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417651 -0.365828 -0.375796 -0.374242 -0.374558 -0.37455 -0.374635 -0.374777 -0.375046 -0.375548 -0.376473 -0.378143 -0.381131 -0.385914 -0.395005 -0.4018 -0.395005 -0.385914 -0.381131 -0.378143 -0.376473 -0.375548 -0.375046 -0.374777 -0.374635 -0.37455 -0.374558 -0.374242 -0.375796 -0.365828 -0.41765 
1.8 -11.809 0.169324 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417651 -0.365829 -0.375797 -0.374244 -0.374562 -0.374558 -0.374649 -0.374804 -0.375097 -0.375642 -0.376647 -0.378452 -0.381671 -0.386767 -0.396349 -0.403587 -0.396349 -0.386767 -0.381671 -0.378452 -0.376647 -0.375642 -0.375097 -0.374804 -0.374649 -0.374558 -0.374562 -0.374244 -0.375797 -0.365829 -0.417651 
1.9 -11.8179 0.173523 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417652 -0.365829 -0.375799 -0.374246 -0.374566 -0.374566 -0.374665 -0.374834 -0.375152 -0.375744 -0.376833 -0.378782 -0.382242 -0.387654 -0.39769 -0.405348 -0.39769 -0.387654 -0.382242 -0.378782 -0.376833 -0.375744 -0.375152 -0.374834 -0.374665 -0.374566 -0.374566 -0.374246 -0.375799 -0.365829 -0.417652 
2 -11.827 0.177813 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417653 -0.36583 -0.3758 -0.374249 -0.374571 -0.374575 -0.374683 -0.374866 -0.375213 -0.375857 -0.377039 -0.379142 -0.382855 -0.38859 -0.399041 -0.40709 -0.399041 -0.38859 -0.382855 -0.379142 -0.377039 -0.375857 -0.375213 -0.374866 -0.374683 -0.374575 -0.374571 -0.374249 -0.3758 -0.36583 -0.417653 
2.1 -11.8366 0.182232 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417654 -0.365831 -0.375802 -0.374252 -0.374577 -0.374586 -0.374702 -0.374903 -0.375282 -0.375983 -0.377267 -0.379539 -0.38352 -0.389588 -0.400416 -0.408821 -0.400416 -0.389588 -0.38352 -0.379539 -0.377267 -0.375983 -0.375282 -0.374903 -0.374702 -0.374586 -0.374577 -0.374252 -0.375802 -0.365831 -0.417654 
2.2 -11.8468 0.186824 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417655 -0.365831 -0.375804 -0.374255 -0.374583 -0.374597 -0.374724 -0.374944 -0.375359 -0.376125 -0.377523 -0.379981 -0.384247 -0.390661 -0.401825 -0.410549 -0.401825 -0.390661 -0.384247 -0.379981 -0.377523 -0.376125 -0.375359 -0.374944 -0.374724 -0.374597 -0.374583 -0.374255 -0.375804 -0.365831 -0.417655 
2.3 -11.8576 0.191633 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417655 -0.365832 -0.375806 -0.374259 -0.37459 -0.374611 -0.37475 -0.374992 -0.375447 -0.376286 -0.377812 -0.380473 -0.385045 -0.391817 -0.403279 -0.41228 -0.403279 -0.391817 -0.385045 -0.380473 -0.377812 -0.376286 -0.375447 -0.374992 -0.37475 -0.374611 -0.37459 -0.374259 -0.375806 -0.365832 -0.417655 
2.4 -11.8691 0.196696 2 4 8 7 8 8 8 8 8 8 8 8 8 8 7 7 7 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417657 -0.365833 -0.375808 -0.374263 -0.374598 -0.374626 -0.374778 -0.375045 -0.375546 -0.376468 -0.378136 -0.381022 -0.385919 -0.393063 -0.404786 -0.414018 -0.404786 -0.393063 -0.385919 -0.381022 -0.378136 -0.376468 -0.375546 -0.375045 -0.374778 -0.374626 -0.374598 -0.374263 -0.375808 -0.365833 -0.417657 
