time energy SvN bondDim localEnergy 
0 -11.7403 0.130698 2 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417689 -0.36585 -0.375841 -0.374301 -0.374641 -0.37466 -0.374773 -0.374929 -0.375169 -0.375532 -0.376081 -0.376901 -0.378144 -0.379878 -0.383071 -0.385394 -0.383071 -0.379878 -0.378144 -0.376901 -0.376081 -0.375532 -0.375169 -0.374929 -0.374773 -0.37466 -0.374641 -0.374301 -0.375841 -0.36585 -0.417689 
0.1 -11.7405 0.130754 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417689 -0.365851 -0.375841 -0.374302 -0.374642 -0.374661 -0.374774 -0.374931 -0.375171 -0.375536 -0.376087 -0.37691 -0.378156 -0.379895 -0.383095 -0.385422 -0.383095 -0.379895 -0.378156 -0.37691 -0.376087 -0.375536 -0.375171 -0.374931 -0.374774 -0.374661 -0.374642 -0.374302 -0.375841 -0.365851 -0.417689 
0.2 -11.7412 0.130974 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417689 -0.365851 -0.375842 -0.374303 -0.374644 -0.374664 -0.374778 -0.374937 -0.375181 -0.375551 -0.376109 -0.376943 -0.378203 -0.379961 -0.383188 -0.385533 -0.383188 -0.379961 -0.378203 -0.376943 -0.376109 -0.375551 -0.375181 -0.374937 -0.374778 -0.374664 -0.374644 -0.374303 -0.375842 -0.365851 -0.417689 
0.3 -11.7428 0.131458 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.41769 -0.365852 -0.375844 -0.374306 -0.374648 -0.37467 -0.374788 -0.374952 -0.375203 -0.375584 -0.376158 -0.377015 -0.378306 -0.380104 -0.383391 -0.385773 -0.383391 -0.380104 -0.378306 -0.377015 -0.376158 -0.375584 -0.375203 -0.374952 -0.374788 -0.37467 -0.374648 -0.374306 -0.375844 -0.365852 -0.41769 
0.4 -11.7455 0.132286 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417692 -0.365854 -0.375847 -0.37431 -0.374655 -0.374681 -0.374804 -0.374977 -0.375241 -0.37564 -0.376242 -0.377137 -0.378482 -0.380347 -0.383733 -0.386179 -0.383733 -0.380347 -0.378482 -0.377137 -0.376242 -0.37564 -0.375241 -0.374977 -0.374804 -0.374681 -0.374655 -0.37431 -0.375847 -0.365854 -0.417692 
0.5 -11.7494 0.133516 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417695 -0.365857 -0.375851 -0.374317 -0.374665 -0.374697 -0.374829 -0.375013 -0.375296 -0.375723 -0.376365 -0.377317 -0.378739 -0.380702 -0.384235 -0.386774 -0.384235 -0.380702 -0.378739 -0.377317 -0.376365 -0.375723 -0.375296 -0.375013 -0.374829 -0.374697 -0.374665 -0.374317 -0.375851 -0.365857 -0.417694 
0.6 -11.7546 0.135174 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417698 -0.365861 -0.375857 -0.374326 -0.374679 -0.374718 -0.374861 -0.375062 -0.37537 -0.375834 -0.376529 -0.377556 -0.379081 -0.381175 -0.384903 -0.387568 -0.384903 -0.381175 -0.379081 -0.377556 -0.376529 -0.375834 -0.37537 -0.375062 -0.374861 -0.374718 -0.374679 -0.374326 -0.375857 -0.365861 -0.417698 
0.7 -11.7611 0.13726 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417703 -0.365865 -0.375865 -0.374338 -0.374697 -0.374745 -0.374901 -0.375123 -0.375462 -0.375971 -0.376732 -0.377853 -0.379506 -0.381761 -0.385731 -0.388556 -0.385731 -0.381761 -0.379506 -0.377853 -0.376732 -0.375971 -0.375462 -0.375123 -0.374901 -0.374745 -0.374697 -0.374338 -0.375865 -0.365865 -0.417702 
0.8 -11.7686 0.139744 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417708 -0.36587 -0.375874 -0.374351 -0.374717 -0.374776 -0.374948 -0.375194 -0.375569 -0.376131 -0.37697 -0.3782 -0.380003 -0.382446 -0.386703 -0.389719 -0.386703 -0.382446 -0.380003 -0.3782 -0.37697 -0.376131 -0.375569 -0.375194 -0.374948 -0.374776 -0.374717 -0.374351 -0.375874 -0.36587 -0.417708 
0.9 -11.7771 0.142573 2 4 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 4 2 -0.417715 -0.365875 -0.375884 -0.374366 -0.374739 -0.37481 -0.375 -0.375273 -0.375688 -0.37631 -0.377235 -0.378588 -0.380558 -0.383212 -0.387794 -0.391031 -0.387794 -0.383212 -0.380558 -0.378588 -0.377235 -0.37631 -0.375688 -0.375273 -0.375 -0.37481 -0.374739 -0.374366 -0.375884 -0.365875 -0.417715 
