t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,t)Sz(N/2) 
0 -104.234 6 -100.445 6 22.9881 0 22.9462 0 22.9412 0 22.9404 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9404 0 22.9415 0 22.9656 0 23.8868 0 22.9656 0 22.9415 0 22.9404 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9403 0 22.9404 0 22.9412 0 22.9462 0 22.9881 0 
tval enPhi MaxDimPhi Sz(x,t)Sz(N/2) 
0.1 -100.445 6 -9.50937 20.9291 -9.49203 20.8909 -9.48995 20.8864 -9.48963 20.8856 -9.48957 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48961 20.8856 -9.49009 20.8867 -9.49498 20.9097 -9.51428 21.8298 -9.49498 20.9097 -9.49009 20.8867 -9.48961 20.8856 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48956 20.8855 -9.48957 20.8855 -9.48963 20.8856 -9.48995 20.8864 -9.49203 20.8909 -9.50937 20.9291 
0.2 -100.445 6 -15.1208 -17.3152 -15.0932 -17.2836 -15.0899 -17.2799 -15.0894 -17.2793 -15.0893 -17.2792 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2792 -15.0893 -17.2792 -15.0902 -17.2801 -15.11 -17.2898 -16.0267 -17.3283 -15.11 -17.2898 -15.0902 -17.2801 -15.0893 -17.2792 -15.0893 -17.2792 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2791 -15.0893 -17.2792 -15.0894 -17.2793 -15.0899 -17.2799 -15.0932 -17.2836 -15.1208 -17.3152 
0.3 -100.445 6 22.0192 -6.60369 21.979 -6.59165 21.9742 -6.5902 21.9735 -6.58998 21.9733 -6.58994 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58994 21.9734 -6.58997 21.9747 -6.59044 21.9887 -6.60511 22.0462 -7.51606 21.9887 -6.60511 21.9747 -6.59044 21.9734 -6.58997 21.9733 -6.58994 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58993 21.9733 -6.58994 21.9735 -6.58998 21.9742 -6.5902 21.979 -6.59165 22.0192 -6.60369 
0.4 -100.445 6 -3.09637 22.7786 -3.09072 22.7371 -3.09005 22.7321 -3.08994 22.7313 -3.08992 22.7312 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7312 -3.08993 22.7313 -3.08994 22.7327 -3.08243 22.7508 -2.17937 22.8268 -3.08243 22.7508 -3.08994 22.7327 -3.08993 22.7313 -3.08992 22.7312 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7311 -3.08992 22.7312 -3.08994 22.7313 -3.09005 22.7321 -3.09072 22.7371 -3.09637 22.7786 
0.5 -100.445 6 -19.4574 -12.2417 -19.4219 -12.2194 -19.4177 -12.2167 -19.417 -12.2163 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.417 -12.2163 -19.4185 -12.2168 -19.4399 -12.2184 -19.5341 -11.3253 -19.4399 -12.2184 -19.4185 -12.2168 -19.417 -12.2163 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.4169 -12.2162 -19.417 -12.2163 -19.4177 -12.2167 -19.4219 -12.2194 -19.4574 -12.2417 
0.6 -100.445 6 19.1941 -12.6506 19.1591 -12.6275 19.1549 -12.6248 19.1542 -12.6243 19.1541 -12.6243 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6243 19.1542 -12.6244 19.1553 -12.6256 19.1676 -12.6498 18.2867 -12.7616 19.1676 -12.6498 19.1553 -12.6256 19.1542 -12.6244 19.1541 -12.6243 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6242 19.1541 -12.6243 19.1542 -12.6243 19.1549 -12.6248 19.1591 -12.6275 19.1941 -12.6506 
0.7 -100.445 8 3.57753 22.7079 3.57101 22.6665 3.57023 22.6616 3.57011 22.6608 3.57009 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57009 22.6607 3.57014 22.6608 3.57099 22.6624 3.59701 22.687 3.72575 21.8202 3.59701 22.687 3.57099 22.6624 3.57014 22.6608 3.57009 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57008 22.6607 3.57009 22.6607 3.57011 22.6608 3.57023 22.6616 3.57101 22.6665 3.57753 22.7079 
0.8 -100.445 8 -22.1539 -6.13642 -22.1135 -6.12523 -22.1086 -6.12389 -22.1079 -6.12368 -22.1078 -6.12364 -22.1077 -6.12364 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1078 -6.12363 -22.1079 -6.12363 -22.1098 -6.12345 -22.1483 -6.09646 -21.2973 -5.95151 -22.1483 -6.09646 -22.1098 -6.12345 -22.1079 -6.12363 -22.1078 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12363 -22.1077 -6.12364 -22.1078 -6.12364 -22.1079 -6.12368 -22.1086 -6.12389 -22.1135 -6.12523 -22.1539 -6.13642 
0.9 -100.445 8 14.7511 -17.6311 14.7242 -17.599 14.721 -17.5951 14.7205 -17.5945 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5946 14.7211 -17.5967 14.6942 -17.6501 14.5338 -16.8168 14.6942 -17.6501 14.7211 -17.5967 14.7204 -17.5946 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7204 -17.5944 14.7205 -17.5945 14.721 -17.5951 14.7242 -17.599 14.7511 -17.6311 
1 -100.445 8 9.94988 20.7232 9.93174 20.6854 9.92957 20.6809 9.92923 20.6802 9.92917 20.6801 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92918 20.6801 9.92933 20.6802 9.93131 20.6821 10.0008 20.6562 9.18665 20.4813 10.0008 20.6562 9.93131 20.6821 9.92933 20.6802 9.92918 20.6801 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92916 20.68 9.92917 20.6801 9.92923 20.6802 9.92957 20.6809 9.93174 20.6854 9.94988 20.7232 
