t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(L/2,1,0) 
0 -121.07 17 -120.13 17 -0.435889 -0.563549 -0.636127 -0.683447 -0.716248 -0.739788 -0.757062 -0.769939 -0.779646 -0.787028 -0.792681 -0.797033 -0.8004 -0.803014 -0.80505 -0.806641 -0.807886 -0.808863 -0.809632 -0.810237 -0.810715 -0.811092 -0.81139 -0.811626 -0.811813 -0.811963 -0.812078 -0.812172 -0.812247 -0.812307 -0.812354 -0.812393 -0.812423 -0.812447 -0.812466 -0.81248 -0.812492 -0.812501 -0.812509 -0.812515 -0.81252 -0.812524 -0.812527 -0.812529 -0.812531 -0.812532 -0.812533 -0.812534 -0.812535 -0.812535 -0.812535 -0.812535 -0.812534 -0.812533 -0.812532 -0.812531 -0.812529 -0.812527 -0.812524 -0.81252 -0.812515 -0.812509 -0.812501 -0.812492 -0.81248 -0.812464 -0.812445 -0.812422 -0.812392 -0.812355 -0.812309 -0.81225 -0.812176 -0.812083 -0.811965 -0.811817 -0.81163 -0.811394 -0.811096 -0.810719 -0.810242 -0.809637 -0.808868 -0.807891 -0.806645 -0.805055 -0.803019 -0.800404 -0.797038 -0.792685 -0.787033 -0.779651 -0.769943 -0.757067 -0.739792 -0.716252 -0.683451 -0.636131 -0.563552 -0.435891 -80.0868 0 -79.983 0 -79.9241 0 -79.8856 0 -79.859 0 -79.8398 0 -79.8258 0 -79.8153 0 -79.8075 0 -79.8015 0 -79.7969 0 -79.7933 0 -79.7906 0 -79.7885 0 -79.7868 0 -79.7855 0 -79.7845 0 -79.7837 0 -79.7831 0 -79.7826 0 -79.7822 0 -79.7819 0 -79.7817 0 -79.7815 0 -79.7813 0 -79.7812 0 -79.7811 0 -79.781 0 -79.7809 0 -79.7809 0 -79.7808 0 -79.7808 0 -79.7807 0 -79.7806 0 -79.7806 0 -79.7805 0 -79.7804 0 -79.7802 0 -79.78 0 -79.7796 0 -79.7791 0 -79.7784 0 -79.7773 0 -79.7756 0 -79.7729 0 -79.7682 0 -79.7596 0 -79.7417 0 -79.695 0 -79.441 0 -79.695 0 -79.7417 0 -79.7596 0 -79.7682 0 -79.7729 0 -79.7756 0 -79.7773 0 -79.7784 0 -79.7791 0 -79.7796 0 -79.78 0 -79.7802 0 -79.7804 0 -79.7805 0 -79.7806 0 -79.7806 0 -79.7807 0 -79.7807 0 -79.7808 0 -79.7808 0 -79.7809 0 -79.7809 0 -79.781 0 -79.7811 0 -79.7812 0 -79.7813 0 -79.7815 0 -79.7817 0 -79.7819 0 -79.7822 0 -79.7826 0 -79.7831 0 -79.7837 0 -79.7845 0 -79.7855 0 -79.7868 0 -79.7885 0 -79.7906 0 -79.7933 0 -79.7969 0 -79.8015 0 -79.8075 0 -79.8153 0 -79.8258 0 -79.8398 0 -79.859 0 -79.8856 0 -79.9241 0 -79.983 0 -80.0868 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(L/2,1,0) 
0.1 -120.13 15 -48.601 63.654 -48.538 63.5716 -48.5022 63.5247 -48.4789 63.4942 -48.4627 63.473 -48.4511 63.4578 -48.4426 63.4466 -48.4363 63.4383 -48.4315 63.432 -48.4278 63.4273 -48.425 63.4236 -48.4229 63.4208 -48.4212 63.4186 -48.4199 63.417 -48.4189 63.4156 -48.4182 63.4146 -48.4175 63.4138 -48.4171 63.4132 -48.4167 63.4127 -48.4164 63.4123 -48.4161 63.412 -48.416 63.4117 -48.4158 63.4115 -48.4157 63.4114 -48.4156 63.4113 -48.4155 63.4112 -48.4155 63.4111 -48.4154 63.411 -48.4154 63.411 -48.4153 63.4109 -48.4153 63.4109 -48.4153 63.4108 -48.4152 63.4108 -48.4152 63.4107 -48.4152 63.4107 -48.4151 63.4106 -48.415 63.4105 -48.4149 63.4104 -48.4148 63.4102 -48.4146 63.4099 -48.4143 63.4095 -48.4139 63.409 -48.4132 63.4081 -48.4122 63.4068 -48.4105 63.4046 -48.4076 63.4008 -48.4024 63.3939 -48.3914 63.3796 -48.3622 63.3407 -48.2918 63.0977 -48.3622 63.3407 -48.3914 63.3796 -48.4024 63.3939 -48.4076 63.4008 -48.4105 63.4046 -48.4122 63.4068 -48.4132 63.4081 -48.4138 63.409 -48.4143 63.4095 -48.4146 63.4099 -48.4148 63.4102 -48.4149 63.4104 -48.415 63.4105 -48.4151 63.4106 -48.4151 63.4107 -48.4152 63.4107 -48.4152 63.4108 -48.4153 63.4108 -48.4153 63.4108 -48.4153 63.4109 -48.4153 63.4109 -48.4154 63.411 -48.4154 63.411 -48.4155 63.4111 -48.4155 63.4112 -48.4156 63.4113 -48.4157 63.4114 -48.4158 63.4115 -48.416 63.4117 -48.4161 63.412 -48.4164 63.4123 -48.4167 63.4127 -48.4171 63.4132 -48.4175 63.4138 -48.4182 63.4146 -48.4189 63.4156 -48.4199 63.417 -48.4212 63.4186 -48.4229 63.4208 -48.425 63.4236 -48.4278 63.4273 -48.4315 63.432 -48.4363 63.4383 -48.4426 63.4466 -48.4511 63.4578 -48.4627 63.473 -48.4789 63.4942 -48.5022 63.5247 -48.538 63.5716 -48.601 63.654 
0.2 -120.13 15 21.0994 77.2574 21.0721 77.1574 21.0566 77.1005 21.0464 77.0634 21.0394 77.0377 21.0344 77.0192 21.0307 77.0057 21.0279 76.9956 21.0258 76.988 21.0242 76.9822 21.023 76.9778 21.0221 76.9743 21.0214 76.9717 21.0208 76.9697 21.0204 76.9681 21.02 76.9668 21.0198 76.9658 21.0196 76.9651 21.0194 76.9645 21.0193 76.964 21.0192 76.9636 21.0191 76.9633 21.019 76.9631 21.019 76.9629 21.0189 76.9627 21.0189 76.9626 21.0189 76.9625 21.0189 76.9625 21.0188 76.9624 21.0188 76.9623 21.0188 76.9623 21.0188 76.9622 21.0188 76.9622 21.0188 76.9621 21.0187 76.962 21.0187 76.9619 21.0187 76.9618 21.0186 76.9617 21.0186 76.9614 21.0185 76.9611 21.0184 76.9607 21.0182 76.96 21.0179 76.9589 21.0174 76.9573 21.0167 76.9546 21.0155 76.95 21.0131 76.9415 21.0082 76.9235 20.991 76.8724 20.7797 76.7388 20.991 76.8724 21.0082 76.9235 21.0131 76.9415 21.0155 76.95 21.0167 76.9546 21.0174 76.9573 21.0179 76.9589 21.0182 76.96 21.0184 76.9607 21.0185 76.9611 21.0186 76.9614 21.0186 76.9617 21.0187 76.9618 21.0187 76.9619 21.0187 76.962 21.0188 76.9621 21.0188 76.9622 21.0188 76.9622 21.0188 76.9622 21.0188 76.9623 21.0188 76.9623 21.0188 76.9624 21.0189 76.9625 21.0189 76.9625 21.0189 76.9626 21.0189 76.9627 21.019 76.9629 21.019 76.9631 21.0191 76.9633 21.0192 76.9636 21.0193 76.964 21.0194 76.9645 21.0196 76.9651 21.0198 76.9658 21.02 76.9668 21.0204 76.9681 21.0208 76.9697 21.0214 76.9717 21.0221 76.9743 21.023 76.9778 21.0242 76.9822 21.0258 76.988 21.0279 76.9956 21.0307 77.0057 21.0344 77.0192 21.0394 77.0377 21.0464 77.0634 21.0566 77.1005 21.0721 77.1574 21.0994 77.2574 
0.3 -120.13 15 74.2095 30.1139 74.1134 30.0749 74.0588 30.0527 74.0231 30.0382 73.9984 30.0282 73.9807 30.021 73.9677 30.0157 73.958 30.0118 73.9507 30.0088 73.9451 30.0066 73.9409 30.0048 73.9376 30.0035 73.9351 30.0025 73.9331 30.0017 73.9316 30.0011 73.9304 30.0006 73.9294 30.0002 73.9287 29.9999 73.9281 29.9997 73.9277 29.9995 73.9273 29.9993 73.927 29.9992 73.9268 29.9991 73.9266 29.9991 73.9265 29.999 73.9264 29.999 73.9263 29.9989 73.9262 29.9989 73.9261 29.9989 73.9261 29.9988 73.926 29.9988 73.926 29.9988 73.9259 29.9988 73.9259 29.9987 73.9258 29.9987 73.9257 29.9987 73.9256 29.9986 73.9254 29.9986 73.9252 29.9985 73.9249 29.9984 73.9245 29.9982 73.9238 29.9979 73.9228 29.9975 73.9212 29.9968 73.9186 29.9958 73.9141 29.994 73.9057 29.9906 73.8872 29.9832 73.8271 29.9697 73.6439 30.1322 73.8271 29.9697 73.8872 29.9832 73.9057 29.9906 73.9141 29.994 73.9186 29.9958 73.9212 29.9968 73.9228 29.9975 73.9238 29.9979 73.9245 29.9982 73.9249 29.9984 73.9252 29.9985 73.9254 29.9986 73.9256 29.9986 73.9257 29.9987 73.9258 29.9987 73.9258 29.9987 73.9259 29.9988 73.9259 29.9988 73.926 29.9988 73.926 29.9988 73.9261 29.9988 73.9261 29.9989 73.9262 29.9989 73.9263 29.9989 73.9264 29.999 73.9265 29.999 73.9266 29.9991 73.9268 29.9991 73.927 29.9992 73.9273 29.9993 73.9277 29.9995 73.9281 29.9997 73.9287 29.9999 73.9294 30.0002 73.9304 30.0006 73.9316 30.0011 73.9331 30.0017 73.9351 30.0025 73.9376 30.0035 73.9409 30.0048 73.9451 30.0066 73.9507 30.0088 73.958 30.0118 73.9677 30.0157 73.9807 30.021 73.9984 30.0282 74.0231 30.0382 74.0588 30.0527 74.1134 30.0749 74.2095 30.1139 
0.4 -120.13 15 68.9692 -40.708 68.8799 -40.6553 68.8291 -40.6253 68.796 -40.6058 68.7731 -40.5923 68.7566 -40.5825 68.7445 -40.5754 68.7355 -40.5701 68.7287 -40.5661 68.7235 -40.563 68.7196 -40.5607 68.7165 -40.5589 68.7142 -40.5575 68.7123 -40.5564 68.7109 -40.5556 68.7098 -40.5549 68.7089 -40.5544 68.7082 -40.554 68.7077 -40.5537 68.7073 -40.5534 68.7069 -40.5532 68.7067 -40.5531 68.7065 -40.553 68.7063 -40.5529 68.7062 -40.5528 68.7061 -40.5527 68.706 -40.5527 68.7059 -40.5526 68.7058 -40.5526 68.7058 -40.5526 68.7057 -40.5525 68.7057 -40.5525 68.7057 -40.5525 68.7056 -40.5524 68.7055 -40.5524 68.7055 -40.5524 68.7054 -40.5523 68.7052 -40.5522 68.705 -40.5521 68.7047 -40.5519 68.7043 -40.5517 68.7037 -40.5513 68.7027 -40.5507 68.7012 -40.5498 68.6987 -40.5484 68.6945 -40.5459 68.6863 -40.5411 68.6679 -40.5296 68.6215 -40.4763 68.7239 -40.2614 68.6215 -40.4763 68.6679 -40.5296 68.6863 -40.5411 68.6945 -40.5459 68.6987 -40.5484 68.7012 -40.5498 68.7027 -40.5507 68.7037 -40.5513 68.7043 -40.5517 68.7047 -40.5519 68.705 -40.5521 68.7052 -40.5522 68.7053 -40.5523 68.7055 -40.5524 68.7055 -40.5524 68.7056 -40.5524 68.7056 -40.5525 68.7057 -40.5525 68.7057 -40.5525 68.7058 -40.5525 68.7058 -40.5526 68.7059 -40.5526 68.7059 -40.5526 68.706 -40.5527 68.7061 -40.5527 68.7062 -40.5528 68.7063 -40.5529 68.7065 -40.553 68.7067 -40.5531 68.7069 -40.5532 68.7073 -40.5534 68.7077 -40.5537 68.7082 -40.554 68.7089 -40.5544 68.7098 -40.5549 68.7109 -40.5556 68.7123 -40.5564 68.7142 -40.5575 68.7165 -40.5589 68.7196 -40.5607 68.7235 -40.563 68.7287 -40.5661 68.7355 -40.5701 68.7445 -40.5754 68.7566 -40.5825 68.7731 -40.5923 68.796 -40.6058 68.8291 -40.6253 68.8799 -40.6553 68.9692 -40.708 
0.5 -120.13 15 9.49891 -79.5215 9.48661 -79.4185 9.47962 -79.36 9.47506 -79.3218 9.47189 -79.2953 9.46963 -79.2763 9.46796 -79.2624 9.46672 -79.252 9.46578 -79.2442 9.46507 -79.2382 9.46453 -79.2337 9.46411 -79.2302 9.46378 -79.2274 9.46353 -79.2253 9.46334 -79.2237 9.46318 -79.2224 9.46306 -79.2214 9.46297 -79.2206 9.46289 -79.22 9.46284 -79.2195 9.46279 -79.2191 9.46275 -79.2188 9.46272 -79.2186 9.4627 -79.2184 9.46268 -79.2182 9.46267 -79.2181 9.46266 -79.218 9.46265 -79.2179 9.46264 -79.2178 9.46263 -79.2178 9.46262 -79.2177 9.46262 -79.2177 9.46261 -79.2176 9.4626 -79.2176 9.4626 -79.2175 9.46258 -79.2174 9.46257 -79.2173 9.46255 -79.2171 9.46252 -79.2169 9.46248 -79.2165 9.46242 -79.216 9.46234 -79.2153 9.4622 -79.2142 9.46199 -79.2124 9.46164 -79.2095 9.46104 -79.2044 9.45988 -79.1945 9.45853 -79.1703 9.48957 -79.0962 9.71619 -79.1339 9.48957 -79.0962 9.45853 -79.1703 9.45988 -79.1945 9.46104 -79.2044 9.46164 -79.2095 9.46199 -79.2124 9.4622 -79.2142 9.46234 -79.2153 9.46242 -79.216 9.46248 -79.2165 9.46252 -79.2169 9.46255 -79.2171 9.46257 -79.2173 9.46258 -79.2174 9.46259 -79.2175 9.4626 -79.2175 9.46261 -79.2176 9.46262 -79.2176 9.46262 -79.2177 9.46263 -79.2177 9.46263 -79.2178 9.46264 -79.2178 9.46265 -79.2179 9.46266 -79.218 9.46267 -79.2181 9.46268 -79.2182 9.4627 -79.2184 9.46272 -79.2186 9.46275 -79.2188 9.46279 -79.2191 9.46284 -79.2195 9.46289 -79.22 9.46297 -79.2206 9.46306 -79.2214 9.46318 -79.2224 9.46334 -79.2237 9.46353 -79.2253 9.46378 -79.2274 9.46411 -79.2301 9.46453 -79.2337 9.46507 -79.2382 9.46578 -79.2442 9.46672 -79.252 9.46796 -79.2624 9.46963 -79.2763 9.47189 -79.2953 9.47506 -79.3218 9.47962 -79.36 9.48661 -79.4185 9.49891 -79.5215 
0.6 -120.13 15 -57.4403 -55.8078 -57.366 -55.7355 -57.3237 -55.6944 -57.2961 -55.6676 -57.277 -55.649 -57.2632 -55.6357 -57.2532 -55.6259 -57.2457 -55.6186 -57.24 -55.6131 -57.2357 -55.609 -57.2324 -55.6058 -57.2299 -55.6033 -57.2279 -55.6014 -57.2264 -55.5999 -57.2252 -55.5988 -57.2243 -55.5979 -57.2236 -55.5972 -57.223 -55.5966 -57.2225 -55.5962 -57.2222 -55.5958 -57.2219 -55.5956 -57.2217 -55.5953 -57.2215 -55.5952 -57.2214 -55.595 -57.2213 -55.5949 -57.2212 -55.5948 -57.2211 -55.5948 -57.221 -55.5947 -57.221 -55.5947 -57.2209 -55.5946 -57.2209 -55.5946 -57.2209 -55.5945 -57.2208 -55.5945 -57.2208 -55.5945 -57.2207 -55.5944 -57.2207 -55.5943 -57.2206 -55.5943 -57.2205 -55.5941 -57.2203 -55.594 -57.22 -55.5937 -57.2197 -55.5934 -57.2191 -55.5929 -57.2183 -55.5921 -57.217 -55.5908 -57.2149 -55.5887 -57.211 -55.585 -57.2033 -55.5776 -57.1811 -55.561 -57.0912 -55.5582 -57.0661 -55.7769 -57.0912 -55.5582 -57.1811 -55.561 -57.2033 -55.5776 -57.211 -55.585 -57.2149 -55.5887 -57.217 -55.5908 -57.2183 -55.5921 -57.2191 -55.5929 -57.2197 -55.5934 -57.22 -55.5937 -57.2203 -55.594 -57.2204 -55.5941 -57.2206 -55.5943 -57.2207 -55.5943 -57.2207 -55.5944 -57.2208 -55.5944 -57.2208 -55.5945 -57.2209 -55.5945 -57.2209 -55.5946 -57.2209 -55.5946 -57.221 -55.5946 -57.221 -55.5947 -57.221 -55.5947 -57.2211 -55.5948 -57.2212 -55.5948 -57.2213 -55.5949 -57.2214 -55.595 -57.2215 -55.5952 -57.2217 -55.5953 -57.2219 -55.5955 -57.2222 -55.5958 -57.2225 -55.5962 -57.223 -55.5966 -57.2236 -55.5972 -57.2243 -55.5979 -57.2252 -55.5988 -57.2264 -55.5999 -57.2279 -55.6014 -57.2299 -55.6033 -57.2324 -55.6058 -57.2357 -55.609 -57.24 -55.6131 -57.2457 -55.6186 -57.2532 -55.6259 -57.2632 -55.6357 -57.277 -55.649 -57.2961 -55.6676 -57.3237 -55.6944 -57.366 -55.7355 -57.4403 -55.8078 
0.7 -120.13 15 -79.2147 11.7872 -79.1121 11.772 -79.0537 11.7633 -79.0157 11.7576 -78.9893 11.7537 -78.9704 11.7509 -78.9565 11.7488 -78.9462 11.7473 -78.9384 11.7461 -78.9325 11.7452 -78.9279 11.7446 -78.9244 11.744 -78.9217 11.7436 -78.9196 11.7433 -78.918 11.7431 -78.9167 11.7429 -78.9157 11.7427 -78.9149 11.7426 -78.9143 11.7425 -78.9138 11.7425 -78.9134 11.7424 -78.9131 11.7424 -78.9129 11.7423 -78.9127 11.7423 -78.9125 11.7423 -78.9124 11.7422 -78.9123 11.7422 -78.9122 11.7422 -78.9122 11.7422 -78.9121 11.7422 -78.912 11.7422 -78.912 11.7422 -78.9119 11.7422 -78.9119 11.7422 -78.9118 11.7422 -78.9117 11.7421 -78.9116 11.7421 -78.9114 11.7421 -78.9112 11.7421 -78.9108 11.742 -78.9103 11.7419 -78.9096 11.7418 -78.9084 11.7417 -78.9066 11.7414 -78.9035 11.7409 -78.898 11.7401 -78.8864 11.7381 -78.8567 11.7265 -78.8148 11.6367 -79.0083 11.5568 -78.8148 11.6367 -78.8567 11.7265 -78.8864 11.7381 -78.898 11.7401 -78.9035 11.7409 -78.9066 11.7414 -78.9084 11.7417 -78.9096 11.7418 -78.9103 11.7419 -78.9108 11.742 -78.9112 11.7421 -78.9114 11.7421 -78.9116 11.7421 -78.9117 11.7421 -78.9118 11.7422 -78.9119 11.7422 -78.9119 11.7422 -78.912 11.7422 -78.912 11.7422 -78.9121 11.7422 -78.9121 11.7422 -78.9122 11.7422 -78.9122 11.7422 -78.9123 11.7422 -78.9124 11.7422 -78.9125 11.7423 -78.9127 11.7423 -78.9129 11.7423 -78.9131 11.7424 -78.9134 11.7424 -78.9138 11.7425 -78.9143 11.7425 -78.9149 11.7426 -78.9157 11.7427 -78.9167 11.7429 -78.918 11.7431 -78.9196 11.7433 -78.9217 11.7436 -78.9244 11.744 -78.9279 11.7446 -78.9325 11.7452 -78.9384 11.7461 -78.9462 11.7473 -78.9565 11.7488 -78.9704 11.7509 -78.9893 11.7537 -79.0157 11.7576 -79.0537 11.7633 -79.1121 11.772 -79.2147 11.7872 
0.8 -120.13 15 -38.7031 70.114 -38.6529 70.0232 -38.6244 69.9716 -38.6058 69.9379 -38.593 69.9146 -38.5837 69.8978 -38.5769 69.8855 -38.5719 69.8764 -38.5681 69.8695 -38.5652 69.8642 -38.563 69.8602 -38.5612 69.8571 -38.5599 69.8547 -38.5589 69.8528 -38.5581 69.8514 -38.5575 69.8503 -38.557 69.8494 -38.5566 69.8487 -38.5563 69.8481 -38.5561 69.8477 -38.5559 69.8474 -38.5557 69.8471 -38.5556 69.8469 -38.5555 69.8467 -38.5554 69.8466 -38.5554 69.8465 -38.5553 69.8464 -38.5553 69.8463 -38.5552 69.8462 -38.5552 69.8462 -38.5552 69.8461 -38.5552 69.8461 -38.5551 69.846 -38.5551 69.846 -38.5551 69.8459 -38.555 69.8458 -38.555 69.8457 -38.5549 69.8456 -38.5548 69.8454 -38.5546 69.8451 -38.5544 69.8446 -38.554 69.8439 -38.5534 69.8429 -38.5525 69.8412 -38.5509 69.8384 -38.5481 69.8332 -38.5423 69.8214 -38.5367 69.785 -38.6096 69.706 -38.732 69.8616 -38.6096 69.706 -38.5367 69.785 -38.5423 69.8214 -38.5481 69.8332 -38.5509 69.8384 -38.5525 69.8412 -38.5534 69.8429 -38.554 69.8439 -38.5543 69.8446 -38.5546 69.8451 -38.5548 69.8454 -38.5549 69.8456 -38.555 69.8457 -38.555 69.8458 -38.5551 69.8459 -38.5551 69.846 -38.5551 69.846 -38.5552 69.8461 -38.5552 69.8461 -38.5552 69.8462 -38.5552 69.8462 -38.5553 69.8463 -38.5553 69.8463 -38.5553 69.8464 -38.5554 69.8465 -38.5554 69.8466 -38.5555 69.8467 -38.5556 69.8469 -38.5557 69.8471 -38.5559 69.8474 -38.5561 69.8477 -38.5563 69.8481 -38.5566 69.8487 -38.557 69.8494 -38.5575 69.8503 -38.5581 69.8514 -38.5589 69.8528 -38.5599 69.8547 -38.5612 69.8571 -38.5629 69.8602 -38.5652 69.8642 -38.5681 69.8695 -38.5719 69.8764 -38.5769 69.8855 -38.5837 69.8978 -38.593 69.9146 -38.6058 69.9379 -38.6244 69.9716 -38.6529 70.0232 -38.7031 70.114 
0.9 -120.13 15 32.2405 73.3106 32.1987 73.2157 32.175 73.1617 32.1595 73.1265 32.1488 73.1021 32.1411 73.0846 32.1354 73.0718 32.1312 73.0622 32.128 73.055 32.1256 73.0495 32.1238 73.0453 32.1223 73.042 32.1212 73.0395 32.1204 73.0376 32.1197 73.0361 32.1192 73.0349 32.1188 73.034 32.1185 73.0332 32.1182 73.0327 32.118 73.0322 32.1179 73.0318 32.1177 73.0316 32.1176 73.0313 32.1176 73.0312 32.1175 73.031 32.1174 73.0309 32.1174 73.0308 32.1174 73.0307 32.1173 73.0307 32.1173 73.0306 32.1173 73.0306 32.1173 73.0305 32.1173 73.0305 32.1172 73.0304 32.1172 73.0303 32.1172 73.0303 32.1171 73.0301 32.117 73.03 32.1169 73.0298 32.1168 73.0294 32.1166 73.029 32.1163 73.0282 32.1158 73.0271 32.115 73.0253 32.1136 73.0222 32.111 73.0164 32.1039 73.0034 32.0703 72.9777 31.9631 73.0191 32.073 73.1695 31.9631 73.0191 32.0703 72.9777 32.1039 73.0034 32.111 73.0164 32.1136 73.0222 32.115 73.0253 32.1158 73.0271 32.1163 73.0282 32.1166 73.029 32.1168 73.0294 32.1169 73.0298 32.117 73.03 32.1171 73.0301 32.1172 73.0302 32.1172 73.0303 32.1172 73.0304 32.1172 73.0305 32.1173 73.0305 32.1173 73.0305 32.1173 73.0306 32.1173 73.0306 32.1173 73.0307 32.1174 73.0307 32.1174 73.0308 32.1174 73.0309 32.1175 73.031 32.1176 73.0312 32.1176 73.0313 32.1177 73.0316 32.1179 73.0318 32.118 73.0322 32.1182 73.0327 32.1185 73.0332 32.1188 73.034 32.1192 73.0349 32.1197 73.0361 32.1204 73.0376 32.1212 73.0395 32.1223 73.042 32.1238 73.0453 32.1256 73.0495 32.128 73.055 32.1312 73.0622 32.1354 73.0718 32.1411 73.0846 32.1488 73.1021 32.1595 73.1265 32.175 73.1617 32.1987 73.2157 32.2405 73.3106 
1 -120.13 15 77.8335 18.8637 77.7327 18.8392 77.6754 18.8254 77.638 18.8163 77.6121 18.81 77.5936 18.8055 77.5799 18.8022 77.5697 18.7997 77.5621 18.7979 77.5562 18.7965 77.5518 18.7954 77.5483 18.7946 77.5457 18.7939 77.5436 18.7934 77.542 18.793 77.5408 18.7927 77.5398 18.7925 77.539 18.7923 77.5384 18.7921 77.5379 18.792 77.5375 18.7919 77.5372 18.7919 77.537 18.7918 77.5368 18.7918 77.5367 18.7917 77.5365 18.7917 77.5364 18.7917 77.5364 18.7917 77.5363 18.7916 77.5362 18.7916 77.5362 18.7916 77.5361 18.7916 77.5361 18.7916 77.536 18.7916 77.5359 18.7915 77.5358 18.7915 77.5357 18.7915 77.5356 18.7915 77.5353 18.7914 77.535 18.7913 77.5344 18.7912 77.5337 18.791 77.5324 18.7907 77.5304 18.7902 77.527 18.7894 77.5202 18.7879 77.5034 18.7864 77.4596 18.8069 77.4602 18.9279 77.6233 18.8663 77.4602 18.9279 77.4596 18.8069 77.5034 18.7864 77.5202 18.7879 77.527 18.7894 77.5304 18.7902 77.5324 18.7907 77.5337 18.791 77.5344 18.7912 77.535 18.7913 77.5353 18.7914 77.5355 18.7915 77.5357 18.7915 77.5358 18.7915 77.5359 18.7915 77.536 18.7916 77.5361 18.7916 77.5361 18.7916 77.5362 18.7916 77.5362 18.7916 77.5362 18.7916 77.5363 18.7916 77.5364 18.7917 77.5364 18.7917 77.5365 18.7917 77.5367 18.7917 77.5368 18.7918 77.537 18.7918 77.5372 18.7919 77.5375 18.7919 77.5379 18.792 77.5384 18.7921 77.539 18.7923 77.5398 18.7925 77.5408 18.7927 77.542 18.793 77.5436 18.7934 77.5457 18.7939 77.5483 18.7946 77.5518 18.7954 77.5562 18.7965 77.5621 18.7979 77.5697 18.7997 77.5799 18.8022 77.5936 18.8055 77.6121 18.81 77.638 18.8163 77.6754 18.8254 77.7327 18.8392 77.8335 18.8637 
