t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(L/2,1,0) 
0 -123.867 31 -122.783 31 -0.303612 -0.402426 -0.464396 -0.510776 -0.545718 -0.573112 -0.594147 -0.61247 -0.627938 -0.641001 -0.651975 -0.661395 -0.669447 -0.676505 -0.682635 -0.688042 -0.692879 -0.697112 -0.70097 -0.704419 -0.707493 -0.7103 -0.712795 -0.715072 -0.717131 -0.719015 -0.720736 -0.722299 -0.723744 -0.725058 -0.726278 -0.727399 -0.72843 -0.729368 -0.730235 -0.731023 -0.731757 -0.732426 -0.733045 -0.73361 -0.734122 -0.734591 -0.735017 -0.735401 -0.735754 -0.736059 -0.736337 -0.736582 -0.736788 -0.736962 -0.73711 -0.737222 -0.737309 -0.73737 -0.737397 -0.737386 -0.737354 -0.737274 -0.737173 -0.737031 -0.736854 -0.736645 -0.736366 -0.736055 -0.735661 -0.735222 -0.734701 -0.734095 -0.733404 -0.732614 -0.731711 -0.730643 -0.729468 -0.728114 -0.726632 -0.724977 -0.723122 -0.721058 -0.718771 -0.716221 -0.713339 -0.710052 -0.706336 -0.702105 -0.69729 -0.691787 -0.685497 -0.678303 -0.670021 -0.660414 -0.649221 -0.636036 -0.620431 -0.601753 -0.579205 -0.551451 -0.516584 -0.471104 -0.408091 -0.308018 -72.7325 0 -72.6587 0 -72.6124 0 -72.5777 0 -72.5516 0 -72.5311 0 -72.5153 0 -72.5016 0 -72.49 0 -72.4802 0 -72.4719 0 -72.4648 0 -72.4586 0 -72.4533 0 -72.4486 0 -72.4444 0 -72.4407 0 -72.4374 0 -72.4343 0 -72.4316 0 -72.4291 0 -72.4269 0 -72.4248 0 -72.4229 0 -72.4211 0 -72.4195 0 -72.4179 0 -72.4164 0 -72.415 0 -72.4137 0 -72.4124 0 -72.4111 0 -72.4098 0 -72.4085 0 -72.4072 0 -72.4059 0 -72.4044 0 -72.4028 0 -72.4011 0 -72.3991 0 -72.3966 0 -72.3937 0 -72.3899 0 -72.3848 0 -72.3778 0 -72.3676 0 -72.3515 0 -72.3227 0 -72.2581 0 -71.9593 0 -72.258 0 -72.3227 0 -72.3514 0 -72.3674 0 -72.3776 0 -72.3845 0 -72.3894 0 -72.393 0 -72.3958 0 -72.3981 0 -72.3999 0 -72.4014 0 -72.4028 0 -72.404 0 -72.4051 0 -72.4061 0 -72.4071 0 -72.4081 0 -72.4091 0 -72.4101 0 -72.4112 0 -72.4123 0 -72.4135 0 -72.4148 0 -72.4161 0 -72.4176 0 -72.4191 0 -72.4208 0 -72.4227 0 -72.4248 0 -72.427 0 -72.4296 0 -72.4325 0 -72.4357 0 -72.4394 0 -72.4436 0 -72.4483 0 -72.4537 0 -72.46 0 -72.4672 0 -72.4756 0 -72.4854 0 -72.4971 0 -72.511 0 -72.5278 0 -72.5485 0 -72.5745 0 -72.6084 0 -72.6553 0 -72.7299 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(L/2,1,0) 
0.1 -122.783 29 -68.0908 25.5668 -68.0217 25.5409 -67.9783 25.5246 -67.9459 25.5124 -67.9215 25.5032 -67.9023 25.4959 -67.8875 25.4905 -67.8746 25.4857 -67.8638 25.4816 -67.8546 25.4781 -67.8468 25.4752 -67.8401 25.4727 -67.8344 25.4706 -67.8294 25.4687 -67.825 25.467 -67.8211 25.4656 -67.8176 25.4642 -67.8145 25.4631 -67.8117 25.462 -67.8091 25.461 -67.8068 25.4602 -67.8047 25.4594 -67.8027 25.4586 -67.8009 25.458 -67.7993 25.4573 -67.7977 25.4568 -67.7963 25.4562 -67.7949 25.4557 -67.7936 25.4552 -67.7923 25.4547 -67.7911 25.4542 -67.7899 25.4538 -67.7887 25.4533 -67.7875 25.4529 -67.7863 25.4524 -67.785 25.4519 -67.7837 25.4514 -67.7822 25.4509 -67.7805 25.4502 -67.7786 25.4495 -67.7764 25.4487 -67.7736 25.4476 -67.77 25.4463 -67.7653 25.4445 -67.7588 25.4421 -67.7492 25.4385 -67.734 25.4327 -67.7068 25.4225 -67.6441 25.3984 -67.4209 25.2019 -67.6441 25.3984 -67.7067 25.4225 -67.7339 25.4327 -67.749 25.4384 -67.7585 25.442 -67.765 25.4444 -67.7696 25.4461 -67.773 25.4474 -67.7756 25.4484 -67.7777 25.4492 -67.7794 25.4498 -67.7809 25.4504 -67.7821 25.4508 -67.7833 25.4513 -67.7843 25.4516 -67.7853 25.452 -67.7862 25.4524 -67.7871 25.4527 -67.7881 25.4531 -67.789 25.4534 -67.79 25.4538 -67.7911 25.4542 -67.7922 25.4546 -67.7933 25.4551 -67.7946 25.4555 -67.796 25.4561 -67.7974 25.4566 -67.799 25.4572 -67.8008 25.4579 -67.8027 25.4586 -67.8048 25.4594 -67.8072 25.4603 -67.8099 25.4613 -67.813 25.4625 -67.8164 25.4638 -67.8203 25.4652 -67.8248 25.4669 -67.8298 25.4688 -67.8357 25.471 -67.8424 25.4735 -67.8503 25.4765 -67.8595 25.4799 -67.8704 25.484 -67.8835 25.4889 -67.8992 25.4948 -67.9186 25.5021 -67.9429 25.5112 -67.9746 25.5231 -68.0186 25.5397 -68.0884 25.5659 
0.2 -122.783 29 -54.7581 47.8703 -54.7025 47.8217 -54.6675 47.7913 -54.6417 47.7684 -54.622 47.7511 -54.6066 47.7377 -54.5945 47.7274 -54.5842 47.7183 -54.5755 47.7107 -54.5681 47.7042 -54.5619 47.6988 -54.5565 47.6941 -54.5519 47.6901 -54.5478 47.6865 -54.5443 47.6835 -54.5412 47.6807 -54.5384 47.6783 -54.5359 47.6761 -54.5336 47.6741 -54.5316 47.6723 -54.5297 47.6707 -54.528 47.6691 -54.5264 47.6678 -54.525 47.6665 -54.5237 47.6653 -54.5224 47.6642 -54.5213 47.6632 -54.5202 47.6622 -54.5191 47.6613 -54.5181 47.6604 -54.5171 47.6595 -54.5162 47.6587 -54.5152 47.6578 -54.5142 47.657 -54.5133 47.6561 -54.5122 47.6552 -54.5112 47.6543 -54.51 47.6532 -54.5087 47.6521 -54.5071 47.6507 -54.5053 47.6491 -54.5031 47.6472 -54.5002 47.6447 -54.4964 47.6413 -54.4911 47.6367 -54.4833 47.6299 -54.4709 47.619 -54.4484 47.5993 -54.3953 47.5475 -54.3584 47.2565 -54.3953 47.5475 -54.4483 47.5992 -54.4708 47.619 -54.4832 47.6297 -54.4909 47.6365 -54.4961 47.6411 -54.4998 47.6443 -54.5026 47.6467 -54.5047 47.6486 -54.5064 47.6501 -54.5078 47.6513 -54.5089 47.6523 -54.51 47.6532 -54.5109 47.6539 -54.5117 47.6547 -54.5125 47.6554 -54.5132 47.656 -54.514 47.6567 -54.5147 47.6574 -54.5155 47.658 -54.5163 47.6587 -54.5171 47.6595 -54.518 47.6602 -54.5189 47.6611 -54.5199 47.662 -54.521 47.6629 -54.5222 47.664 -54.5235 47.6651 -54.5249 47.6664 -54.5264 47.6677 -54.5282 47.6692 -54.5301 47.6709 -54.5322 47.6728 -54.5347 47.6749 -54.5374 47.6773 -54.5406 47.6801 -54.5442 47.6832 -54.5483 47.6868 -54.5529 47.6909 -54.5584 47.6956 -54.5647 47.7012 -54.5721 47.7076 -54.5809 47.7153 -54.5914 47.7245 -54.6041 47.7355 -54.6196 47.7492 -54.6392 47.7663 -54.6647 47.7886 -54.7001 47.8195 -54.7562 47.8685 
0.3 -122.783 29 -34.4362 64.0637 -34.4012 63.9987 -34.3791 63.9579 -34.363 63.9273 -34.3507 63.9043 -34.3411 63.8863 -34.3332 63.8724 -34.3268 63.8603 -34.3213 63.8501 -34.3167 63.8414 -34.3128 63.8341 -34.3094 63.8279 -34.3065 63.8225 -34.3039 63.8178 -34.3017 63.8136 -34.2997 63.81 -34.2979 63.8067 -34.2964 63.8038 -34.295 63.8011 -34.2937 63.7987 -34.2925 63.7965 -34.2915 63.7945 -34.2905 63.7927 -34.2896 63.791 -34.2888 63.7894 -34.288 63.7879 -34.2873 63.7866 -34.2866 63.7853 -34.2859 63.784 -34.2853 63.7828 -34.2847 63.7817 -34.2841 63.7805 -34.2835 63.7794 -34.2829 63.7782 -34.2823 63.7771 -34.2817 63.7759 -34.281 63.7746 -34.2802 63.7732 -34.2794 63.7717 -34.2785 63.7699 -34.2773 63.7677 -34.2759 63.7651 -34.2741 63.7617 -34.2717 63.7572 -34.2683 63.7509 -34.2633 63.7417 -34.2554 63.7268 -34.2405 63.6988 -34.2128 63.6194 -34.3738 63.3823 -34.2128 63.6194 -34.2405 63.6988 -34.2553 63.7267 -34.2633 63.7415 -34.2682 63.7507 -34.2715 63.7569 -34.2738 63.7613 -34.2756 63.7645 -34.2769 63.767 -34.278 63.769 -34.2789 63.7706 -34.2796 63.772 -34.2802 63.7732 -34.2808 63.7742 -34.2813 63.7752 -34.2818 63.7761 -34.2823 63.777 -34.2828 63.7779 -34.2832 63.7788 -34.2837 63.7796 -34.2842 63.7806 -34.2847 63.7816 -34.2853 63.7826 -34.2858 63.7838 -34.2865 63.7849 -34.2871 63.7862 -34.2879 63.7876 -34.2887 63.7891 -34.2896 63.7908 -34.2905 63.7926 -34.2916 63.7946 -34.2928 63.7969 -34.2942 63.7994 -34.2957 63.8022 -34.2974 63.8055 -34.2994 63.8092 -34.3017 63.8134 -34.3042 63.8181 -34.3072 63.8236 -34.3106 63.83 -34.3146 63.8373 -34.3193 63.846 -34.3248 63.8563 -34.3314 63.8686 -34.3394 63.8834 -34.3492 63.9016 -34.3615 63.9245 -34.3775 63.9543 -34.3997 63.9957 -34.435 64.0613 
0.4 -122.783 30 -9.71887 72.08 -9.70899 72.0069 -9.7026 71.9609 -9.6984 71.9267 -9.69499 71.9008 -9.69226 71.8806 -9.68975 71.8648 -9.68795 71.8512 -9.68645 71.8397 -9.68516 71.83 -9.68403 71.8218 -9.68307 71.8147 -9.68222 71.8087 -9.6815 71.8033 -9.68085 71.7987 -9.68029 71.7946 -9.67981 71.7909 -9.67936 71.7876 -9.67897 71.7846 -9.67863 71.7819 -9.6783 71.7794 -9.67802 71.7772 -9.67776 71.7751 -9.67752 71.7732 -9.6773 71.7715 -9.6771 71.7698 -9.67691 71.7683 -9.67673 71.7668 -9.67656 71.7654 -9.6764 71.7641 -9.67624 71.7628 -9.67609 71.7615 -9.67594 71.7602 -9.67579 71.7589 -9.67563 71.7576 -9.67546 71.7563 -9.67528 71.7549 -9.67508 71.7533 -9.67485 71.7515 -9.67459 71.7495 -9.67426 71.7471 -9.67386 71.7441 -9.67335 71.7403 -9.67267 71.7352 -9.67172 71.728 -9.67029 71.7174 -9.66798 71.7001 -9.66416 71.6659 -9.68073 71.5716 -9.94967 71.5027 -9.68073 71.5716 -9.66415 71.6658 -9.66796 71.7 -9.67027 71.7173 -9.67168 71.7278 -9.67262 71.7348 -9.67329 71.7398 -9.67379 71.7435 -9.67417 71.7463 -9.67448 71.7485 -9.67473 71.7504 -9.67494 71.7519 -9.67511 71.7532 -9.67527 71.7544 -9.67541 71.7555 -9.67555 71.7566 -9.67567 71.7576 -9.67579 71.7586 -9.67591 71.7595 -9.67604 71.7605 -9.67617 71.7616 -9.6763 71.7627 -9.67645 71.7639 -9.67659 71.7651 -9.67676 71.7665 -9.67694 71.7679 -9.67714 71.7695 -9.67735 71.7712 -9.67759 71.773 -9.67787 71.7751 -9.67817 71.7773 -9.6785 71.7799 -9.67888 71.7827 -9.67931 71.7859 -9.67979 71.7896 -9.68034 71.7937 -9.68097 71.7984 -9.6817 71.8038 -9.68253 71.81 -9.6835 71.8171 -9.68464 71.8254 -9.68597 71.8352 -9.68754 71.8467 -9.6894 71.8606 -9.69167 71.8772 -9.69443 71.8977 -9.69792 71.9235 -9.70245 71.9571 -9.70871 72.0036 -9.71867 72.0774 
0.5 -122.783 30 16.2388 70.8962 16.2224 70.8243 16.2122 70.7788 16.2041 70.7455 16.1981 70.72 16.1936 70.7002 16.1904 70.6844 16.1874 70.6711 16.1847 70.6598 16.1825 70.6502 16.1807 70.6421 16.1791 70.6352 16.1778 70.6292 16.1766 70.624 16.1756 70.6194 16.1746 70.6153 16.1738 70.6117 16.1731 70.6085 16.1724 70.6055 16.1717 70.6029 16.1712 70.6005 16.1706 70.5983 16.1701 70.5963 16.1697 70.5944 16.1693 70.5927 16.1689 70.5911 16.1685 70.5896 16.1682 70.5881 16.1678 70.5868 16.1675 70.5854 16.1672 70.5842 16.1669 70.5829 16.1666 70.5817 16.1663 70.5804 16.1659 70.5792 16.1656 70.5778 16.1653 70.5764 16.1649 70.5749 16.1645 70.5732 16.164 70.5712 16.1635 70.5688 16.1628 70.5658 16.1619 70.562 16.1608 70.5569 16.1591 70.5498 16.1566 70.5391 16.1525 70.5212 16.1418 70.4845 16.0704 70.4035 15.8332 70.5252 16.0704 70.4035 16.1417 70.4844 16.1525 70.5211 16.1566 70.5389 16.1591 70.5495 16.1607 70.5566 16.1618 70.5615 16.1627 70.5652 16.1633 70.568 16.1638 70.5702 16.1642 70.572 16.1645 70.5735 16.1649 70.5749 16.1651 70.576 16.1654 70.5771 16.1656 70.5781 16.1659 70.5791 16.1661 70.5801 16.1663 70.581 16.1666 70.582 16.1668 70.5831 16.1671 70.5841 16.1674 70.5853 16.1677 70.5865 16.168 70.5878 16.1683 70.5892 16.1687 70.5908 16.1691 70.5924 16.1695 70.5942 16.17 70.5962 16.1705 70.5985 16.1711 70.601 16.1717 70.6038 16.1725 70.6069 16.1733 70.6105 16.1742 70.6146 16.1753 70.6192 16.1765 70.6245 16.1779 70.6306 16.1795 70.6376 16.1814 70.6458 16.1836 70.6554 16.1861 70.6668 16.1893 70.6803 16.193 70.6968 16.1976 70.7169 16.2034 70.7423 16.211 70.7753 16.2214 70.821 16.2381 70.8937 
0.6 -122.783 31 40.1237 60.6632 40.0831 60.6016 40.0574 60.5627 40.0382 60.5344 40.0237 60.5127 40.0125 60.4956 40.0039 60.4819 39.9964 60.4705 39.99 60.4609 39.9845 60.4528 39.98 60.4458 39.9761 60.4399 39.9727 60.4347 39.9698 60.4303 39.9672 60.4263 39.9649 60.4228 39.9628 60.4198 39.961 60.417 39.9593 60.4145 39.9578 60.4122 39.9564 60.4102 39.9551 60.4083 39.954 60.4066 39.9529 60.405 39.9519 60.4035 39.951 60.4022 39.9501 60.4009 39.9492 60.3997 39.9484 60.3985 39.9477 60.3974 39.9469 60.3963 39.9462 60.3953 39.9455 60.3942 39.9447 60.3931 39.944 60.3921 39.9432 60.3909 39.9424 60.3897 39.9415 60.3884 39.9405 60.3869 39.9394 60.3852 39.938 60.3832 39.9363 60.3806 39.9341 60.3773 39.9312 60.3729 39.9271 60.3667 39.9208 60.3572 39.9098 60.3409 39.8818 60.3081 39.7663 60.2759 39.6744 60.5128 39.7663 60.2759 39.8817 60.308 39.9097 60.3408 39.9207 60.357 39.9269 60.3665 39.931 60.3726 39.9338 60.3769 39.9359 60.3801 39.9375 60.3825 39.9388 60.3844 39.9398 60.386 39.9407 60.3873 39.9414 60.3884 39.9421 60.3894 39.9427 60.3904 39.9433 60.3912 39.9439 60.3921 39.9444 60.3929 39.945 60.3937 39.9456 60.3945 39.9462 60.3954 39.9468 60.3963 39.9475 60.3973 39.9482 60.3983 39.949 60.3995 39.9498 60.4007 39.9507 60.402 39.9516 60.4034 39.9527 60.4049 39.9538 60.4066 39.9551 60.4085 39.9565 60.4107 39.9581 60.4131 39.9599 60.4158 39.9619 60.4188 39.9642 60.4223 39.9669 60.4262 39.9699 60.4308 39.9733 60.436 39.9773 60.442 39.9819 60.449 39.9873 60.4572 39.9937 60.467 40.0014 60.4786 40.0107 60.4926 40.0221 60.5099 40.0364 60.5316 40.0551 60.5599 40.081 60.599 40.1221 60.6611 
0.7 -122.783 32 58.887 42.6873 58.8274 42.6439 58.7896 42.6165 58.7618 42.5968 58.7405 42.5817 58.7241 42.5696 58.7111 42.5597 58.7001 42.5517 58.6908 42.545 58.6828 42.5392 58.6761 42.5343 58.6704 42.5301 58.6654 42.5265 58.6611 42.5233 58.6573 42.5206 58.6539 42.5181 58.6509 42.5159 58.6482 42.514 58.6457 42.5123 58.6435 42.5107 58.6415 42.5092 58.6397 42.5079 58.638 42.5067 58.6364 42.5056 58.6349 42.5046 58.6336 42.5037 58.6323 42.5028 58.6311 42.5019 58.6299 42.5012 58.6288 42.5004 58.6277 42.4996 58.6267 42.4989 58.6256 42.4982 58.6245 42.4975 58.6235 42.4967 58.6223 42.4959 58.6211 42.4951 58.6198 42.4942 58.6184 42.4931 58.6167 42.4919 58.6147 42.4905 58.6122 42.4887 58.6089 42.4863 58.6046 42.4832 58.5983 42.4787 58.5887 42.4717 58.5712 42.4596 58.5262 42.4398 58.4021 42.4818 58.4864 42.7069 58.4021 42.4818 58.5261 42.4398 58.5711 42.4595 58.5885 42.4716 58.5981 42.4785 58.6042 42.4829 58.6085 42.486 58.6116 42.4883 58.614 42.49 58.6159 42.4914 58.6174 42.4925 58.6187 42.4934 58.6198 42.4942 58.6208 42.4949 58.6217 42.4956 58.6225 42.4962 58.6234 42.4968 58.6242 42.4973 58.625 42.4979 58.6258 42.4985 58.6267 42.4991 58.6276 42.4997 58.6286 42.5004 58.6296 42.5011 58.6308 42.5019 58.6319 42.5027 58.6332 42.5036 58.6346 42.5046 58.6361 42.5057 58.6378 42.5069 58.6397 42.5082 58.6417 42.5097 58.6441 42.5114 58.6467 42.5133 58.6497 42.5154 58.6531 42.5179 58.6569 42.5206 58.6613 42.5238 58.6664 42.5275 58.6722 42.5317 58.679 42.5367 58.6869 42.5425 58.6964 42.5493 58.7077 42.5575 58.7213 42.5674 58.738 42.5796 58.759 42.5949 58.7865 42.6147 58.8245 42.6423 58.8848 42.686 
0.8 -122.783 33 70.134 19.2631 70.0628 19.2434 70.0178 19.2311 69.9849 19.2224 69.9597 19.2158 69.9401 19.2102 69.9244 19.2055 69.9113 19.2018 69.9002 19.1988 69.8907 19.1963 69.8827 19.194 69.8759 19.1921 69.87 19.1905 69.8648 19.189 69.8603 19.1877 69.8562 19.1866 69.8526 19.1857 69.8494 19.1848 69.8465 19.184 69.8439 19.1833 69.8415 19.1827 69.8393 19.1821 69.8373 19.1816 69.8355 19.1811 69.8337 19.1807 69.8321 19.1803 69.8306 19.1799 69.8292 19.1796 69.8278 19.1792 69.8265 19.1789 69.8252 19.1786 69.824 19.1783 69.8227 19.178 69.8215 19.1777 69.8202 19.1774 69.8189 19.177 69.8174 19.1767 69.8159 19.1763 69.8142 19.1758 69.8121 19.1753 69.8097 19.1746 69.8067 19.1738 69.8028 19.1727 69.7974 19.1713 69.7898 19.1692 69.7777 19.1659 69.7549 19.1607 69.6988 19.1644 69.616 19.2781 69.8163 19.3827 69.616 19.2781 69.6988 19.1644 69.7548 19.1607 69.7775 19.1659 69.7895 19.1691 69.7971 19.1712 69.8023 19.1726 69.8061 19.1736 69.8089 19.1744 69.8112 19.1751 69.813 19.1756 69.8145 19.176 69.8159 19.1763 69.817 19.1767 69.8181 19.1769 69.8191 19.1772 69.8201 19.1775 69.8211 19.1777 69.822 19.1779 69.823 19.1782 69.8241 19.1785 69.8252 19.1787 69.8263 19.179 69.8275 19.1793 69.8288 19.1796 69.8302 19.18 69.8318 19.1804 69.8334 19.1808 69.8352 19.1813 69.8372 19.1818 69.8394 19.1824 69.8419 19.1831 69.8447 19.1838 69.8478 19.1847 69.8513 19.1856 69.8554 19.1867 69.8599 19.188 69.8652 19.1894 69.8712 19.1911 69.8781 19.193 69.8862 19.1952 69.8957 19.1979 69.907 19.201 69.9204 19.2047 69.9366 19.2092 69.9566 19.2147 69.9816 19.2216 70.0143 19.2305 70.0595 19.243 70.1314 19.2627 
0.9 -122.783 34 72.429 -6.61951 72.3555 -6.61296 72.309 -6.60858 72.2752 -6.60521 72.2494 -6.60257 72.2289 -6.60091 72.2126 -6.59966 72.199 -6.5986 72.1875 -6.59752 72.1778 -6.59661 72.1695 -6.59586 72.1624 -6.59526 72.1563 -6.59474 72.151 -6.59429 72.1463 -6.59387 72.1421 -6.59349 72.1384 -6.59315 72.1351 -6.59283 72.1321 -6.59253 72.1294 -6.59225 72.127 -6.59199 72.1247 -6.59175 72.1227 -6.59153 72.1207 -6.59132 72.119 -6.59112 72.1173 -6.59093 72.1158 -6.59074 72.1143 -6.59057 72.1129 -6.5904 72.1116 -6.59023 72.1103 -6.59006 72.109 -6.5899 72.1077 -6.58973 72.1065 -6.58957 72.1051 -6.58942 72.1038 -6.58926 72.1023 -6.5891 72.1007 -6.58893 72.0989 -6.58874 72.0968 -6.58854 72.0943 -6.5883 72.0911 -6.58801 72.087 -6.58762 72.0814 -6.58709 72.0731 -6.58632 72.0599 -6.585 72.0342 -6.58045 71.9804 -6.54605 71.9803 -6.39728 72.1847 -6.45025 71.9803 -6.39729 71.9804 -6.54605 72.0341 -6.58044 72.0597 -6.58498 72.0729 -6.58629 72.081 -6.58704 72.0865 -6.58755 72.0905 -6.58791 72.0935 -6.58819 72.0958 -6.5884 72.0977 -6.58856 72.0993 -6.58871 72.1007 -6.58884 72.1019 -6.58896 72.1031 -6.58907 72.1041 -6.58918 72.1051 -6.5893 72.1061 -6.58941 72.1071 -6.58953 72.1081 -6.58965 72.1092 -6.58977 72.1103 -6.58991 72.1114 -6.59006 72.1127 -6.59021 72.114 -6.59037 72.1155 -6.59053 72.117 -6.5907 72.1187 -6.59089 72.1206 -6.59107 72.1226 -6.59127 72.1249 -6.59149 72.1275 -6.59173 72.1303 -6.59201 72.1335 -6.59232 72.1372 -6.59267 72.1414 -6.59307 72.1461 -6.59351 72.1515 -6.594 72.1577 -6.59456 72.1649 -6.59519 72.1732 -6.59593 72.1831 -6.59681 72.1947 -6.59785 72.2086 -6.5991 72.2253 -6.60061 72.2459 -6.60247 72.2718 -6.60482 72.3056 -6.6079 72.3523 -6.61217 72.4265 -6.61895 
1 -122.783 34 65.4794 -31.6569 65.4128 -31.6249 65.3709 -31.6044 65.3405 -31.5894 65.3173 -31.5779 65.2987 -31.5692 65.2838 -31.5622 65.2714 -31.5564 65.2611 -31.5514 65.2524 -31.5472 65.2449 -31.5435 65.2384 -31.5405 65.2329 -31.5378 65.228 -31.5355 65.2238 -31.5335 65.22 -31.5317 65.2167 -31.5301 65.2137 -31.5286 65.211 -31.5273 65.2086 -31.5261 65.2063 -31.5249 65.2043 -31.5239 65.2025 -31.523 65.2008 -31.5221 65.1992 -31.5213 65.1977 -31.5206 65.1963 -31.5198 65.195 -31.5191 65.1938 -31.5185 65.1926 -31.5179 65.1914 -31.5172 65.1903 -31.5166 65.1892 -31.516 65.188 -31.5154 65.1869 -31.5148 65.1856 -31.5142 65.1843 -31.5135 65.1829 -31.5128 65.1812 -31.512 65.1793 -31.511 65.177 -31.5099 65.1741 -31.5085 65.1703 -31.5066 65.1651 -31.5041 65.1573 -31.5003 65.1445 -31.4939 65.1201 -31.4774 65.0871 -31.4134 65.1795 -31.2891 65.2869 -31.4536 65.1795 -31.2891 65.0871 -31.4134 65.12 -31.4774 65.1443 -31.4938 65.1571 -31.5002 65.1647 -31.5039 65.1699 -31.5064 65.1735 -31.5082 65.1763 -31.5095 65.1785 -31.5105 65.1802 -31.5114 65.1817 -31.5121 65.1829 -31.5127 65.184 -31.5132 65.185 -31.5137 65.186 -31.5142 65.1869 -31.5147 65.1878 -31.5151 65.1887 -31.5156 65.1896 -31.5161 65.1905 -31.5166 65.1915 -31.5171 65.1925 -31.5176 65.1937 -31.5182 65.1948 -31.5188 65.1961 -31.5195 65.1975 -31.5202 65.1991 -31.521 65.2007 -31.5218 65.2026 -31.5227 65.2046 -31.5237 65.2069 -31.5249 65.2095 -31.5261 65.2124 -31.5275 65.2157 -31.5292 65.2195 -31.531 65.2237 -31.5331 65.2286 -31.5354 65.2342 -31.5381 65.2407 -31.5412 65.2483 -31.5449 65.2572 -31.5491 65.2677 -31.5542 65.2803 -31.5603 65.2954 -31.5676 65.3141 -31.5765 65.3375 -31.5878 65.368 -31.6026 65.4102 -31.623 65.4773 -31.6554 
