t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(L/2,1,0) 
0 -99.0638 2 -99.0613 2 0.998749 0.999685 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999685 0.998749 99.9675 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.969 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9684 0 99.9675 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(L/2,1,0) 
0.1 -99.0613 2 57.0713 82.0753 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0723 82.0765 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0718 82.0761 57.0713 82.0753 
0.2 -99.0613 2 -34.8036 93.7134 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.8037 93.7148 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.804 93.7143 -34.8036 93.7134 
0.3 -99.0613 2 -96.81 24.9263 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.811 24.9272 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.8109 24.9266 -96.81 24.9263 
0.4 -99.0613 2 -75.7337 -65.2526 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7348 -65.2527 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7344 -65.2532 -75.7337 -65.2526 
0.5 -99.0613 2 10.3374 -99.4315 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3369 -99.4323 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3375 -99.4325 10.3374 -99.4315 
0.6 -99.0613 2 87.537 -48.2781 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5372 -48.2787 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.5378 -48.2785 87.537 -48.2781 
0.7 -99.0613 2 89.612 44.3078 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6124 44.3077 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.6129 44.3082 89.612 44.3078 
0.8 -99.0613 2 14.7818 98.8686 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7818 98.8689 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7819 98.8695 14.7818 98.8686 
0.9 -99.0613 2 -72.7342 68.5801 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7347 68.5801 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7349 68.5807 -72.7342 68.5801 
1 -99.0613 2 -97.8295 -20.564 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8299 -20.5646 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8304 -20.5642 -97.8295 -20.564 
