t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,t)Sz(N/2) 
0 -108.413 10 -104.802 10 31.4412 0 31.378 0 31.3653 0 31.3619 0 31.3609 0 31.3605 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3605 0 31.361 0 31.3643 0 31.4055 0 32.2607 0 31.4055 0 31.3643 0 31.361 0 31.3605 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3604 0 31.3605 0 31.3609 0 31.3619 0 31.3653 0 31.378 0 31.4412 0 
tval enPhi MaxDimPhi Sz(x,t)Sz(N/2) 
0.1 -104.802 10 -29.957 9.54597 -29.8968 9.52679 -29.8847 9.52294 -29.8815 9.5219 -29.8805 9.52158 -29.8802 9.52148 -29.8801 9.52145 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52145 -29.8802 9.52148 -29.8807 9.52164 -29.8838 9.52267 -29.9181 9.54352 -30.5604 10.1058 -29.9181 9.54352 -29.8838 9.52267 -29.8807 9.52164 -29.8802 9.52148 -29.88 9.52145 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.88 9.52144 -29.8801 9.52145 -29.8802 9.52148 -29.8805 9.52158 -29.8815 9.5219 -29.8847 9.52294 -29.8968 9.52679 -29.957 9.54597 
0.2 -104.802 10 25.6446 -18.1907 25.5931 -18.1541 25.5827 -18.1468 25.5799 -18.1448 25.5791 -18.1442 25.5788 -18.144 25.5787 -18.144 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.144 25.5788 -18.144 25.5792 -18.1443 25.5821 -18.1465 25.6003 -18.1791 25.7126 -19.0205 25.6003 -18.1791 25.5821 -18.1465 25.5792 -18.1443 25.5788 -18.144 25.5787 -18.144 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.1439 25.5787 -18.144 25.5788 -18.144 25.5791 -18.1442 25.5799 -18.1448 25.5827 -18.1468 25.5931 -18.1541 25.6446 -18.1907 
0.3 -104.802 10 -18.9111 25.118 -18.8731 25.0675 -18.8655 25.0574 -18.8634 25.0547 -18.8628 25.0538 -18.8626 25.0536 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8626 25.0536 -18.8629 25.054 -18.865 25.0573 -18.8671 25.0909 -18.4018 25.7916 -18.8671 25.0909 -18.865 25.0573 -18.8629 25.054 -18.8626 25.0536 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8625 25.0535 -18.8626 25.0536 -18.8628 25.0538 -18.8634 25.0547 -18.8655 25.0574 -18.8731 25.0675 -18.9111 25.118 
0.4 -104.802 10 10.3923 -29.6739 10.3714 -29.6143 10.3672 -29.6023 10.3661 -29.5991 10.3657 -29.5981 10.3656 -29.5978 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5978 10.3658 -29.5984 10.3665 -29.6025 10.3581 -29.6325 9.5569 -29.8506 10.3581 -29.6325 10.3665 -29.6025 10.3658 -29.5984 10.3656 -29.5978 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5977 10.3656 -29.5978 10.3657 -29.5981 10.3661 -29.5991 10.3672 -29.6023 10.3714 -29.6143 10.3923 -29.6739 
0.5 -104.802 10 -0.892352 31.4284 -0.89056 31.3652 -0.8902 31.3526 -0.890102 31.3491 -0.890073 31.3481 -0.890064 31.3478 -0.890061 31.3477 -0.89006 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.89006 31.3476 -0.89006 31.3477 -0.890064 31.3478 -0.890066 31.3484 -0.889081 31.3528 -0.872371 31.3813 -0.137952 31.0238 -0.872371 31.3813 -0.889081 31.3528 -0.890066 31.3484 -0.890064 31.3478 -0.89006 31.3477 -0.89006 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.890059 31.3476 -0.89006 31.3476 -0.890061 31.3477 -0.890064 31.3478 -0.890073 31.3481 -0.890102 31.3491 -0.8902 31.3526 -0.89056 31.3652 -0.892352 31.4284 
0.6 -104.802 10 -8.69178 -30.2157 -8.67432 -30.155 -8.67082 -30.1429 -8.66987 -30.1395 -8.66958 -30.1386 -8.66949 -30.1383 -8.66946 -30.1382 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66946 -30.1381 -8.6695 -30.1383 -8.66972 -30.1389 -8.67249 -30.1428 -8.70299 -30.1701 -9.01425 -29.4325 -8.70299 -30.1701 -8.67249 -30.1428 -8.66972 -30.1389 -8.6695 -30.1383 -8.66946 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66945 -30.1381 -8.66946 -30.1382 -8.66949 -30.1383 -8.66958 -30.1386 -8.66987 -30.1395 -8.67082 -30.1429 -8.67432 -30.155 -8.69178 -30.2157 
0.7 -104.802 10 17.4553 26.1505 17.4203 26.098 17.4132 26.0874 17.4113 26.0846 17.4108 26.0837 17.4106 26.0834 17.4105 26.0834 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4106 26.0835 17.4111 26.0841 17.4152 26.0867 17.467 26.1026 17.2218 25.3601 17.467 26.1026 17.4152 26.0867 17.4111 26.0841 17.4106 26.0835 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0833 17.4105 26.0834 17.4106 26.0834 17.4108 26.0837 17.4113 26.0846 17.4132 26.0874 17.4203 26.098 17.4553 26.1505 
0.8 -104.802 10 -24.571 -19.6165 -24.5216 -19.5771 -24.5117 -19.5691 -24.509 -19.567 -24.5082 -19.5664 -24.508 -19.5662 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.508 -19.5662 -24.5087 -19.5666 -24.5138 -19.5678 -24.5827 -19.5514 -23.9274 -19.1641 -24.5827 -19.5514 -24.5138 -19.5678 -24.5087 -19.5666 -24.508 -19.5662 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.5079 -19.5661 -24.508 -19.5662 -24.5082 -19.5664 -24.509 -19.567 -24.5117 -19.5691 -24.5216 -19.5771 -24.571 -19.6165 
0.9 -104.802 10 29.367 11.2304 29.308 11.2079 29.2961 11.2033 29.2929 11.2021 29.2919 11.2018 29.2916 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2917 11.2016 29.2926 11.2018 29.2984 11.2013 29.3593 11.1354 28.6333 11.2704 29.3593 11.1354 29.2984 11.2013 29.2926 11.2018 29.2917 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2915 11.2016 29.2916 11.2016 29.2919 11.2018 29.2929 11.2021 29.2961 11.2033 29.308 11.2079 29.367 11.2304 
1 -104.802 10 -31.3904 -1.78414 -31.3274 -1.78055 -31.3147 -1.77983 -31.3113 -1.77964 -31.3103 -1.77958 -31.3099 -1.77956 -31.3098 -1.77956 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.31 -1.77955 -31.311 -1.77933 -31.3175 -1.77677 -31.3304 -1.66729 -30.8871 -2.22733 -31.3304 -1.66729 -31.3175 -1.77677 -31.311 -1.77933 -31.31 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77955 -31.3098 -1.77956 -31.3099 -1.77956 -31.3103 -1.77958 -31.3113 -1.77964 -31.3147 -1.77983 -31.3274 -1.78055 -31.3904 -1.78414 
