t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(L/2,1,0) 
0 -100.023 3 -99.9824 3 0.979796 0.994468 0.994896 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.99491 0.994896 0.994468 0.979796 99.4709 0 99.4855 0 99.4859 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.4961 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.486 0 99.4859 0 99.4855 0 99.4709 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(L/2,1,0) 
0.1 -99.9824 3 40.1809 90.9943 40.1868 91.0077 40.1869 91.008 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.187 91.0081 40.1943 91.015 40.187 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.0081 40.1869 91.008 40.1868 91.0077 40.1809 90.9943 
0.2 -99.9824 3 -67.0091 73.5136 -67.019 73.5243 -67.0192 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0187 73.5348 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0193 73.5247 -67.0192 73.5247 -67.019 73.5243 -67.0091 73.5136 
0.3 -99.9824 3 -94.317 -31.6033 -94.3308 -31.6079 -94.3312 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3314 -31.6081 -94.3378 -31.6004 -94.3314 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3313 -31.6081 -94.3312 -31.6081 -94.3308 -31.6079 -94.317 -31.6033 
0.4 -99.9824 3 -9.18881 -99.0456 -9.19016 -99.0601 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.19026 -99.0607 -9.20023 -99.0595 -9.19026 -99.0607 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.1902 -99.0606 -9.19016 -99.0601 -9.18881 -99.0456 
0.5 -99.9824 3 86.8934 -48.4148 86.9062 -48.4219 86.9066 -48.4221 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4223 86.8986 -48.4283 86.9066 -48.4223 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4222 86.9066 -48.4221 86.9062 -48.4219 86.8934 -48.4148 
0.6 -99.9824 3 79.3893 59.9316 79.401 59.9404 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4015 59.9407 79.3997 59.9308 79.4015 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.4013 59.9407 79.401 59.9404 79.3893 59.9316 
0.7 -99.9824 3 -22.7555 96.8331 -22.7588 96.8473 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7587 96.8479 -22.7533 96.8396 -22.7587 96.8479 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7589 96.8478 -22.7588 96.8473 -22.7555 96.8331 
0.8 -99.9824 3 -97.7733 18.299 -97.7876 18.3017 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3021 -97.7784 18.2997 -97.788 18.3021 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.788 18.3018 -97.7876 18.3017 -97.7733 18.299 
0.9 -99.9824 3 -56.2348 -82.0495 -56.243 -82.0615 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2435 -82.0617 -56.2349 -82.0568 -56.2435 -82.0617 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.2433 -82.0619 -56.243 -82.0615 -56.2348 -82.0495 
1 -99.9824 3 52.3416 -84.5862 52.3493 -84.5986 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3492 -84.599 52.3521 -84.5895 52.3492 -84.599 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3496 -84.5989 52.3493 -84.5986 52.3416 -84.5862 
