t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,t)Sz(N/2) 
0 -175.881 6 -174.558 6 89.3233 0 89.2807 0 89.2757 0 89.2747 0 89.2745 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2745 0 89.2746 0 89.2755 0 89.281 0 89.3611 0 89.4757 0 89.3611 0 89.281 0 89.2755 0 89.2746 0 89.2745 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2744 0 89.2745 0 89.2747 0 89.2757 0 89.2807 0 89.3233 0 
tval enPhi MaxDimPhi Sz(x,t)Sz(N/2) 
0.1 -174.558 6 -72.7679 -51.8022 -72.7332 -51.7775 -72.7291 -51.7746 -72.7283 -51.774 -72.7281 -51.7739 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7283 -51.774 -72.729 -51.7745 -72.7342 -51.7778 -72.8129 -51.775 -72.9263 -51.7662 -72.8129 -51.775 -72.7342 -51.7778 -72.729 -51.7745 -72.7283 -51.774 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7738 -72.7281 -51.7739 -72.7283 -51.774 -72.7291 -51.7746 -72.7332 -51.7775 -72.7679 -51.8022 
0.2 -174.558 6 29.2386 84.402 29.2246 84.3617 29.223 84.357 29.2227 84.3561 29.2226 84.3559 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.356 29.223 84.357 29.2273 84.3636 29.3022 84.3583 29.412 84.3411 29.3022 84.3583 29.2273 84.3636 29.223 84.357 29.2226 84.356 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3558 29.2226 84.3559 29.2227 84.3561 29.223 84.357 29.2246 84.3617 29.2386 84.402 
0.3 -174.558 6 25.129 -85.7151 25.117 -85.6742 25.1156 -85.6694 25.1153 -85.6685 25.1153 -85.6683 25.1153 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1153 -85.6682 25.1153 -85.6682 25.1153 -85.6685 25.1156 -85.6697 25.1127 -85.6794 25.0438 -85.6722 24.94 -85.6473 25.0438 -85.6722 25.1127 -85.6794 25.1156 -85.6697 25.1153 -85.6685 25.1153 -85.6682 25.1153 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1152 -85.6682 25.1153 -85.6682 25.1153 -85.6683 25.1153 -85.6685 25.1156 -85.6694 25.117 -85.6742 25.129 -85.7151 
0.4 -174.558 6 -70.1815 55.2548 -70.148 55.2284 -70.1441 55.2254 -70.1433 55.2247 -70.1431 55.2246 -70.1431 55.2246 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2246 -70.1431 55.2246 -70.1433 55.2247 -70.1444 55.226 -70.1432 55.2385 -70.0823 55.2304 -69.9862 55.1989 -70.0823 55.2304 -70.1432 55.2385 -70.1444 55.226 -70.1433 55.2247 -70.1431 55.2246 -70.1431 55.2246 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2245 -70.1431 55.2246 -70.1431 55.2246 -70.1433 55.2247 -70.1441 55.2254 -70.148 55.2284 -70.1815 55.2548 
0.5 -174.558 6 89.2186 -4.31224 89.176 -4.31018 89.1711 -4.30994 89.1701 -4.30989 89.1698 -4.30988 89.1698 -4.30987 89.1698 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1698 -4.30987 89.1698 -4.30988 89.1701 -4.30991 89.1721 -4.31096 89.1729 -4.32589 89.1213 -4.31774 89.0345 -4.28095 89.1213 -4.31774 89.1729 -4.32589 89.1721 -4.31096 89.1701 -4.30991 89.1698 -4.30988 89.1698 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1697 -4.30987 89.1698 -4.30987 89.1698 -4.30987 89.1698 -4.30988 89.1701 -4.30989 89.1711 -4.30994 89.176 -4.31018 89.2186 -4.31224 
0.6 -174.558 7 -75.1835 -48.2289 -75.1476 -48.2058 -75.1435 -48.2032 -75.1426 -48.2026 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1428 -48.2027 -75.1457 -48.2021 -75.1484 -48.1853 -75.1069 -48.1924 -75.0305 -48.233 -75.1069 -48.1924 -75.1484 -48.1853 -75.1457 -48.2021 -75.1428 -48.2027 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1424 -48.2025 -75.1426 -48.2026 -75.1435 -48.2032 -75.1476 -48.2058 -75.1835 -48.2289 
0.7 -174.558 8 33.2789 82.8923 33.263 82.8527 33.2612 82.8481 33.2608 82.8472 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.847 33.2611 82.8474 33.2648 82.8476 33.2693 82.8295 33.238 82.8345 33.1726 82.8773 33.238 82.8345 33.2693 82.8295 33.2648 82.8476 33.2611 82.8474 33.2607 82.847 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2607 82.8469 33.2608 82.8472 33.2612 82.8481 33.263 82.8527 33.2789 82.8923 
0.8 -174.558 10 20.9618 -86.8287 20.9518 -86.7872 20.9506 -86.7824 20.9504 -86.7814 20.9503 -86.7812 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7813 20.9501 -86.782 20.9455 -86.7833 20.9396 -86.7645 20.9611 -86.7665 21.0155 -86.8102 20.9611 -86.7665 20.9396 -86.7645 20.9455 -86.7833 20.9501 -86.782 20.9503 -86.7813 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7811 20.9503 -86.7812 20.9504 -86.7814 20.9506 -86.7824 20.9518 -86.7872 20.9618 -86.8287 
0.9 -174.558 10 -67.4322 58.5789 -67.4 58.551 -67.3963 58.5477 -67.3956 58.5471 -67.3954 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3954 58.547 -67.3954 58.548 -67.3903 58.5506 -67.3833 58.5319 -67.396 58.5302 -67.4396 58.5734 -67.396 58.5302 -67.3833 58.5319 -67.3903 58.5506 -67.3954 58.548 -67.3954 58.547 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3953 58.5469 -67.3954 58.5469 -67.3956 58.5471 -67.3963 58.5477 -67.4 58.551 -67.4322 58.5789 
1 -174.558 10 88.9065 -8.61484 88.864 -8.61073 88.8591 -8.61025 88.8581 -8.61015 88.8579 -8.61013 88.8578 -8.61013 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61013 88.858 -8.61024 88.8584 -8.61154 88.8528 -8.61545 88.8453 -8.59758 88.8505 -8.59197 88.8841 -8.63334 88.8505 -8.59197 88.8453 -8.59758 88.8528 -8.61545 88.8584 -8.61154 88.858 -8.61024 88.8578 -8.61013 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61012 88.8578 -8.61013 88.8579 -8.61013 88.8581 -8.61015 88.8591 -8.61025 88.864 -8.61073 88.9065 -8.61484 
