t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -33.6527 15 -32.7804 15 -47.8809 0 -46.7986 0 -47.8775 0 -46.7488 0 -47.8709 0 -46.742 0 -47.8687 0 -46.7409 0 -47.8683 0 -46.7408 0 -47.8688 0 -46.741 0 -47.8778 0 -46.7314 0 -48.0843 0 -46.3043 0 -48.0843 0 -46.7314 0 -47.8778 0 -46.741 0 -47.8688 0 -46.7408 0 -47.8682 0 -46.7406 0 -47.8682 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7406 0 -47.8681 0 -46.7405 0 -47.8681 0 -46.7405 0 -47.8681 0 -46.7404 0 -47.8679 0 -46.74 0 -47.8667 0 -46.7378 0 -47.8599 0 -46.7312 0 -47.8101 0 -46.7278 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
1.1 -32.7804 14 -9.91556 46.8429 -9.69144 45.7841 -9.91486 46.8396 -9.68112 45.7354 -9.91349 46.8331 -9.67971 45.7287 -9.91305 46.8311 -9.67947 45.7276 -9.91299 46.8307 -9.67932 45.7277 -9.91314 46.8319 -9.67926 45.7287 -9.90005 46.8459 -9.6813 45.7218 -9.73426 46.7347 -10.0587 45.8925 -9.73426 46.7347 -9.6813 45.7218 -9.90005 46.8459 -9.67926 45.7287 -9.91314 46.8318 -9.67931 45.7276 -9.91296 46.8306 -9.67942 45.7274 -9.91293 46.8305 -9.67942 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91293 46.8305 -9.67941 45.7273 -9.91292 46.8305 -9.67941 45.7273 -9.91292 46.8305 -9.67941 45.7273 -9.91292 46.8304 -9.67939 45.7272 -9.91287 46.8302 -9.6793 45.7268 -9.91263 46.8291 -9.67885 45.7247 -9.91122 46.8224 -9.67748 45.7182 -9.9009 46.7737 -9.67678 45.7149 
1.2 -32.7804 14 -29.2035 37.9438 -28.5434 37.0862 -29.2015 37.9411 -28.513 37.0467 -29.1974 37.9359 -28.5089 37.0413 -29.1961 37.9342 -28.5082 37.0404 -29.1959 37.9339 -28.5081 37.0405 -29.1966 37.9351 -28.5083 37.0416 -29.1875 37.9538 -28.507 37.0332 -29.0016 37.8845 -28.9125 37.1056 -29.0016 37.8845 -28.507 37.0332 -29.1875 37.9538 -28.5083 37.0416 -29.1966 37.9351 -28.508 37.0405 -29.1959 37.9338 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0402 -29.1958 37.9337 -28.508 37.0401 -29.1958 37.9337 -28.508 37.0401 -29.1957 37.9337 -28.508 37.0401 -29.1957 37.9337 -28.5079 37.0401 -29.1956 37.9335 -28.5077 37.0397 -29.1949 37.9326 -28.5064 37.038 -29.1907 37.9272 -28.5023 37.0328 -29.1603 37.8877 -28.5002 37.0301 
1.3 -32.7804 14 -42.7437 21.5767 -41.7776 21.089 -42.7407 21.5752 -41.7331 21.0665 -42.7348 21.5722 -41.727 21.0635 -42.7329 21.5712 -41.726 21.063 -42.7326 21.5711 -41.7259 21.0632 -42.7338 21.5721 -41.7266 21.0643 -42.7302 21.5942 -41.7212 21.0556 -42.5345 21.5702 -42.1297 21.0263 -42.5345 21.5702 -41.7212 21.0556 -42.7302 21.5942 -41.7266 21.0643 -42.7337 21.5721 -41.7259 21.0631 -42.7325 21.571 -41.7258 21.0629 -42.7324 21.571 -41.7257 21.0628 -42.7324 21.571 -41.7257 21.0628 -42.7324 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.571 -41.7257 21.0628 -42.7323 21.5709 -41.7257 21.0628 -42.7323 21.5709 -41.7257 21.0628 -42.7323 21.5709 -41.7256 21.0628 -42.7321 21.5708 -41.7252 21.0626 -42.7311 21.5703 -41.7233 21.0616 -42.725 21.5672 -41.7174 21.0586 -42.6805 21.5448 -41.7144 21.0571 
1.4 -32.7804 14 -47.8712 0.962892 -46.7892 0.941128 -47.8678 0.962824 -46.7393 0.940126 -47.8612 0.962692 -46.7325 0.939991 -47.8591 0.962651 -46.7314 0.93999 -47.8588 0.962652 -46.7314 0.940208 -47.8604 0.963265 -46.7325 0.941222 -47.8634 0.987172 -46.7228 0.933734 -47.669 1.00931 -47.1091 0.805637 -47.669 1.0093 -46.7228 0.933734 -47.8634 0.987173 -46.7325 0.94122 -47.8604 0.963261 -46.7314 0.94022 -47.8587 0.962645 -46.7312 0.939982 -47.8585 0.962638 -46.7311 0.939962 -47.8585 0.962637 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8585 0.962636 -46.7311 0.93996 -47.8584 0.962635 -46.731 0.939958 -47.8582 0.962631 -46.7305 0.939949 -47.857 0.962607 -46.7284 0.939905 -47.8503 0.962471 -46.7218 0.939772 -47.8004 0.961468 -46.7184 0.939704 
1.5 -32.7804 14 -43.5768 -19.8404 -42.5918 -19.392 -43.5737 -19.839 -42.5465 -19.3713 -43.5677 -19.8363 -42.5403 -19.3685 -43.5657 -19.8354 -42.5393 -19.368 -43.5655 -19.8353 -42.5393 -19.3678 -43.5675 -19.8352 -42.5409 -19.367 -43.5778 -19.8115 -42.5272 -19.3717 -43.3952 -19.745 -42.8678 -19.5896 -43.3952 -19.745 -42.5272 -19.3717 -43.5777 -19.8115 -42.5409 -19.367 -43.5675 -19.8352 -42.5393 -19.3678 -43.5654 -19.8352 -42.539 -19.3679 -43.5652 -19.8352 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.539 -19.3679 -43.5652 -19.8351 -42.5389 -19.3679 -43.565 -19.835 -42.5385 -19.3677 -43.5639 -19.8346 -42.5365 -19.3668 -43.5577 -19.8317 -42.5305 -19.364 -43.5124 -19.8111 -42.5274 -19.3626 
1.6 -32.7804 14 -30.7057 -36.7388 -30.0117 -35.9084 -30.7035 -36.7362 -29.9797 -35.8701 -30.6993 -36.7311 -29.9753 -35.8649 -30.6979 -36.7295 -29.9747 -35.864 -30.6978 -36.7293 -29.9748 -35.8639 -30.7 -36.7299 -29.9767 -35.8635 -30.7175 -36.7086 -29.9598 -35.8639 -30.5569 -36.602 -30.2343 -36.157 -30.5569 -36.602 -29.9598 -35.8639 -30.7175 -36.7086 -29.9767 -35.8635 -30.6999 -36.7299 -29.9748 -35.8638 -30.6977 -36.7292 -29.9745 -35.8639 -30.6976 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8638 -30.6975 -36.729 -29.9744 -35.8637 -30.6974 -36.7288 -29.9741 -35.8634 -30.6966 -36.7279 -29.9727 -35.8617 -30.6923 -36.7227 -29.9684 -35.8567 -30.6603 -36.6845 -29.9663 -35.854 
1.7 -32.7804 14 -11.7912 -46.4063 -11.5247 -45.3574 -11.7904 -46.403 -11.5124 -45.3091 -11.7887 -46.3966 -11.5107 -45.3025 -11.7882 -46.3946 -11.5105 -45.3014 -11.7882 -46.3943 -11.5107 -45.3013 -11.7903 -46.3958 -11.5129 -45.3015 -11.8145 -46.379 -11.4942 -45.2964 -11.6846 -46.2388 -11.6864 -45.6456 -11.6846 -46.2388 -11.4942 -45.2964 -11.8145 -46.379 -11.5129 -45.3015 -11.7903 -46.3958 -11.5108 -45.3013 -11.7882 -46.3942 -11.5104 -45.3012 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.394 -11.5104 -45.3011 -11.7881 -46.3939 -11.5104 -45.301 -11.788 -46.3937 -11.5102 -45.3006 -11.7877 -46.3926 -11.5097 -45.2985 -11.786 -46.386 -11.5081 -45.2921 -11.7738 -46.3377 -11.5072 -45.2888 
1.8 -32.7804 15 9.44402 -46.9403 9.23055 -45.8793 9.44335 -46.937 9.22072 -45.8304 9.44204 -46.9305 9.21938 -45.8238 9.44162 -46.9284 9.21912 -45.8227 9.4415 -46.9282 9.21884 -45.8227 9.43981 -46.9305 9.21658 -45.8235 9.41017 -46.9202 9.23543 -45.812 9.50252 -46.7548 9.13621 -46.195 9.50252 -46.7548 9.23543 -45.812 9.41017 -46.9202 9.21658 -45.8235 9.43981 -46.9305 9.21881 -45.8226 9.44149 -46.9281 9.21907 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.44151 -46.9278 9.2191 -45.8224 9.4415 -46.9278 9.2191 -45.8223 9.4415 -46.9278 9.21908 -45.8223 9.44146 -46.9275 9.21899 -45.8218 9.44123 -46.9264 9.21856 -45.8197 9.43989 -46.9197 9.21726 -45.8132 9.43005 -46.8709 9.21659 -45.8099 
1.9 -32.7804 15 28.8205 -38.2356 28.1691 -37.3713 28.8185 -38.2329 28.1391 -37.3315 28.8145 -38.2276 28.135 -37.3261 28.8132 -38.2259 28.1343 -37.3252 28.813 -38.2258 28.134 -37.3254 28.812 -38.2289 28.1318 -37.327 28.7787 -38.2267 28.1487 -37.3088 28.8289 -38.0458 28.1474 -37.7013 28.8289 -38.0458 28.1487 -37.3088 28.7787 -38.2267 28.1318 -37.327 28.812 -38.2289 28.1339 -37.3254 28.8129 -38.2257 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.325 28.8128 -38.2254 28.1341 -37.3249 28.8128 -38.2254 28.134 -37.3249 28.8127 -38.2252 28.1338 -37.3245 28.812 -38.2243 28.1325 -37.3228 28.8079 -38.2188 28.1285 -37.3175 28.7779 -38.179 28.1264 -37.3148 
2 -32.7804 15 42.5246 -22.0054 41.5634 -21.508 42.5216 -22.0039 41.5191 -21.4851 42.5157 -22.0008 41.5131 -21.482 42.5138 -21.9999 41.5121 -21.4816 42.5136 -21.9999 41.5119 -21.4818 42.5136 -22.0035 41.51 -21.4841 42.479 -22.0107 41.5229 -21.4596 42.4847 -21.8248 41.618 -21.8372 42.4847 -21.8248 41.5229 -21.4596 42.479 -22.0107 41.51 -21.4842 42.5136 -22.0035 41.5118 -21.4818 42.5135 -21.9999 41.5119 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4814 42.5133 -21.9996 41.5118 -21.4813 42.5132 -21.9996 41.5117 -21.4813 42.5131 -21.9995 41.5113 -21.4811 42.512 -21.9989 41.5094 -21.4801 42.506 -21.9958 41.5035 -21.4771 42.4617 -21.9729 41.5005 -21.4755 
2.1 -32.7804 16 47.8591 -1.44424 46.7773 -1.41159 47.8557 -1.44413 46.7275 -1.41009 47.8491 -1.44394 46.7207 -1.40989 47.847 -1.44388 46.7196 -1.40992 47.8468 -1.44407 46.7196 -1.41027 47.848 -1.44791 46.7183 -1.41329 47.8147 -1.46482 46.7249 -1.38335 47.7763 -1.28467 46.9092 -1.72274 47.7763 -1.28467 46.7249 -1.38335 47.8147 -1.46481 46.7183 -1.41329 47.848 -1.4479 46.7195 -1.41028 47.8467 -1.44405 46.7194 -1.40991 47.8464 -1.44387 46.7193 -1.40985 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8464 -1.44385 46.7193 -1.40984 47.8463 -1.44385 46.7192 -1.40984 47.8461 -1.44384 46.7187 -1.40982 47.845 -1.44381 46.7166 -1.40976 47.8382 -1.4436 46.71 -1.40956 47.7883 -1.4421 46.7066 -1.40945 
2.2 -32.7804 16 43.7741 19.4012 42.7847 18.9627 43.771 19.3998 42.7391 18.9425 43.765 19.3972 42.7329 18.9397 43.7631 19.3963 42.7319 18.9392 43.763 19.396 42.732 18.9388 43.7655 19.3923 42.7315 18.9353 43.7363 19.3659 42.7301 18.9689 43.6568 19.53 42.9907 18.6883 43.6568 19.53 42.7301 18.9689 43.7363 19.3659 42.7315 18.9352 43.7655 19.3923 42.732 18.9388 43.7629 19.396 42.7317 18.9391 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9392 43.7625 19.3961 42.7316 18.9391 43.7624 19.396 42.7315 18.9391 43.7622 19.396 42.7311 18.9389 43.7612 19.3955 42.7291 18.9381 43.755 19.3927 42.7231 18.9354 43.7094 19.3725 42.72 18.934 
2.3 -32.7804 17 31.0736 36.4282 30.3713 35.6048 31.0714 36.4256 30.3389 35.5669 31.0671 36.4206 30.3345 35.5617 31.0658 36.4189 30.3338 35.5608 31.0659 36.4186 30.3342 35.5605 31.0697 36.4155 30.3346 35.5565 31.0473 36.3807 30.3237 35.5916 30.9319 36.5195 30.6432 35.3863 30.9319 36.5195 30.3237 35.5916 31.0473 36.3807 30.3346 35.5565 31.0697 36.4155 30.3341 35.5604 31.0658 36.4186 30.3337 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0654 36.4185 30.3336 35.5606 31.0653 36.4185 30.3336 35.5606 31.0653 36.4185 30.3336 35.5606 31.0653 36.4184 30.3335 35.5605 31.0652 36.4183 30.3332 35.5602 31.0644 36.4174 30.3318 35.5585 31.06 36.4122 30.3275 35.5535 31.0277 36.3743 30.3253 35.5509 
2.4 -32.7804 17 12.2573 46.2854 11.9802 45.2392 12.2564 46.2821 11.9675 45.191 12.2547 46.2758 11.9657 45.1845 12.2542 46.2737 11.9655 45.1834 12.2545 46.2735 11.966 45.1832 12.2595 46.2714 11.9676 45.1791 12.2463 46.23 11.9466 45.2129 12.1023 46.3358 12.3039 45.0947 12.1023 46.3358 11.9466 45.2129 12.2462 46.23 11.9676 45.1791 12.2595 46.2714 11.966 45.1831 12.2545 46.2734 11.9655 45.1831 12.2541 46.2732 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9654 45.1831 12.254 46.2731 11.9653 45.183 12.2539 46.2729 11.9652 45.1825 12.2537 46.2717 11.9647 45.1805 12.2519 46.2652 11.963 45.1741 12.2392 46.217 11.9621 45.1708 
2.5 -32.7804 17 -8.97151 47.0329 -8.76873 45.9698 -8.97088 47.0296 -8.75939 45.9208 -8.96963 47.0231 -8.7581 45.9142 -8.96921 47.021 -8.7578 45.9131 -8.96875 47.021 -8.7572 45.9131 -8.96287 47.0203 -8.75446 45.9093 -8.96509 46.9748 -8.78554 45.9389 -9.12857 47.042 -8.41334 45.9137 -9.12857 47.042 -8.78553 45.9389 -8.9651 46.9748 -8.75445 45.9093 -8.96287 47.0203 -8.7572 45.9131 -8.96874 47.0209 -8.75775 45.9128 -8.9691 47.0205 -8.75784 45.9128 -8.96912 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96913 47.0204 -8.75785 45.9128 -8.96912 47.0204 -8.75785 45.9127 -8.96912 47.0203 -8.75783 45.9127 -8.96908 47.0201 -8.75774 45.9122 -8.96886 47.019 -8.75734 45.9101 -8.96759 47.0123 -8.7561 45.9036 -8.95825 46.9634 -8.75546 45.9003 
2.6 -32.7804 18 -28.4346 38.5235 -27.7918 37.6527 -28.4325 38.5207 -27.7622 37.6126 -28.4286 38.5154 -27.7582 37.6072 -28.4273 38.5138 -27.7574 37.6063 -28.4268 38.5139 -27.7568 37.6066 -28.4205 38.5151 -27.7529 37.6033 -28.4105 38.4685 -27.7931 37.6258 -28.5835 38.4937 -27.4297 37.6937 -28.5835 38.4937 -27.7931 37.6258 -28.4105 38.4685 -27.7529 37.6033 -28.4204 38.5151 -27.7568 37.6066 -28.4268 38.5139 -27.7573 37.6061 -28.427 38.5133 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7574 37.606 -28.427 38.5132 -27.7573 37.606 -28.427 38.5132 -27.7573 37.6059 -28.4268 38.513 -27.757 37.6055 -28.4261 38.5121 -27.7557 37.6038 -28.4221 38.5066 -27.7518 37.5985 -28.3925 38.4665 -27.7498 37.5957 
2.7 -32.7804 18 -42.3012 22.432 -41.345 21.9249 -42.2982 22.4304 -41.301 21.9016 -42.2923 22.4273 -41.295 21.8984 -42.2905 22.4263 -41.2939 21.898 -42.29 22.4268 -41.2934 21.8986 -42.2837 22.4299 -41.2884 21.8962 -42.2612 22.3856 -41.336 21.9087 -42.4332 22.3681 -41.0041 22.0639 -42.4332 22.3681 -41.336 21.9087 -42.2612 22.3856 -41.2884 21.8962 -42.2837 22.4299 -41.2934 21.8985 -42.2899 22.4267 -41.2937 21.8978 -42.29 22.4261 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2937 21.8977 -42.2899 22.426 -41.2936 21.8977 -42.2897 22.4259 -41.2932 21.8974 -42.2887 22.4253 -41.2913 21.8964 -42.2827 22.4221 -41.2855 21.8933 -42.2386 22.3988 -41.2825 21.8917 
2.8 -32.7804 18 -47.8422 1.92543 -46.7608 1.88191 -47.8388 1.92529 -46.711 1.87991 -47.8322 1.92504 -46.7042 1.87965 -47.8301 1.92501 -46.7031 1.87972 -47.8298 1.9257 -46.7028 1.8806 -47.8242 1.93092 -46.6968 1.8794 -47.7897 1.89219 -46.7493 1.87979 -47.9504 1.83387 -46.4693 2.11092 -47.9504 1.83388 -46.7493 1.87979 -47.7897 1.89218 -46.6968 1.87941 -47.8242 1.93092 -46.7027 1.88057 -47.8297 1.9257 -46.7028 1.87971 -47.8295 1.92499 -46.7028 1.8796 -47.8295 1.92493 -46.7028 1.87958 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8295 1.92492 -46.7028 1.87957 -47.8294 1.92492 -46.7027 1.87957 -47.8292 1.92491 -46.7022 1.87955 -47.828 1.92486 -46.7001 1.87946 -47.8213 1.92459 -46.6935 1.8792 -47.7714 1.92258 -46.69 1.87906 
