t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(N/2+1,0) 
0 -43.4114 12 -42.7149 11 55.6617 0 54.1933 0 55.641 0 54.1662 0 55.6371 0 54.1648 0 55.6365 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1646 0 55.6362 0 54.1623 0 55.6371 0 54.0346 0 55.9005 0 54.0346 0 55.6371 0 54.1623 0 55.6362 0 54.1646 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6364 0 54.1647 0 55.6365 0 54.1648 0 55.6371 0 54.1662 0 55.641 0 54.1933 0 55.6617 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
1.1 -42.7149 11 17.1644 52.9491 16.7116 51.5522 17.158 52.9294 16.7032 51.5265 17.1568 52.9257 16.7028 51.5252 17.1566 52.9251 16.7028 51.5251 17.1566 52.9251 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.525 17.1565 52.9251 16.7027 51.5248 17.1559 52.9247 16.6966 51.5264 17.1502 52.927 16.7245 51.6508 17.1401 52.6679 16.7245 51.6508 17.1502 52.927 16.6966 51.5264 17.1559 52.9247 16.7027 51.5248 17.1565 52.9251 16.7028 51.525 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.925 16.7028 51.5251 17.1566 52.9251 16.7028 51.5251 17.1566 52.9251 16.7028 51.5252 17.1568 52.9257 16.7032 51.5265 17.158 52.9294 16.7116 51.5522 17.1644 52.9491 
1.2 -42.7149 11 -48.4469 -27.4067 -47.1688 -26.6836 -48.4289 -27.3965 -47.1452 -26.6703 -48.4255 -27.3945 -47.144 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6695 -48.4248 -27.3943 -47.1437 -26.6695 -48.4241 -27.3946 -47.1413 -26.6759 -48.4232 -27.4012 -47.2618 -26.7176 -48.2 -27.2706 -47.2618 -26.7176 -48.4232 -27.4012 -47.1413 -26.6759 -48.4241 -27.3946 -47.1437 -26.6695 -48.4248 -27.3943 -47.1439 -26.6695 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.1439 -26.6696 -48.4249 -27.3942 -47.144 -26.6696 -48.4255 -27.3945 -47.1452 -26.6703 -48.4289 -27.3965 -47.1688 -26.6836 -48.4469 -27.4067 
1.3 -42.7149 11 54.2253 -12.5636 52.7948 -12.2322 54.2051 -12.5589 52.7684 -12.2261 54.2013 -12.5581 52.767 -12.2257 54.2007 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2007 -12.5578 52.7666 -12.2255 54.2004 -12.5569 52.7709 -12.2195 54.2062 -12.5526 52.8698 -12.3 53.9765 -12.4351 52.8698 -12.3 54.2062 -12.5526 52.7709 -12.2195 54.2004 -12.5569 52.7666 -12.2255 54.2007 -12.5578 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2006 -12.5579 52.7669 -12.2257 54.2007 -12.5579 52.767 -12.2257 54.2013 -12.5581 52.7684 -12.2261 54.2051 -12.5589 52.7948 -12.2322 54.2253 -12.5636 
1.4 -42.7149 11 -31.4577 45.92 -30.6277 44.7085 -31.446 45.9029 -30.6125 44.6862 -31.4437 45.8997 -30.6117 44.6851 -31.4434 45.8991 -30.6116 44.685 -31.4433 45.8991 -30.6116 44.685 -31.4433 45.8991 -30.6116 44.685 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4434 45.8991 -30.6116 44.6846 -31.4441 45.8983 -30.6197 44.6847 -31.4512 45.9012 -30.6032 44.8113 -31.4266 45.6452 -30.6032 44.8113 -31.4512 45.9012 -30.6197 44.6847 -31.4441 45.8983 -30.6116 44.6846 -31.4434 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.6849 -31.4433 45.8991 -30.6116 44.685 -31.4433 45.8991 -30.6116 44.685 -31.4433 45.8991 -30.6116 44.685 -31.4434 45.8991 -30.6117 44.6851 -31.4437 45.8997 -30.6125 44.6862 -31.446 45.9029 -30.6277 44.7085 -31.4577 45.92 
1.5 -42.715 12 -7.87039 -55.1025 -7.66275 -53.6488 -7.86746 -55.082 -7.65893 -53.622 -7.8669 -55.0781 -7.65873 -53.6207 -7.86681 -55.0775 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.8668 -55.0774 -7.65871 -53.6205 -7.8668 -55.0774 -7.65871 -53.6205 -7.8668 -55.0774 -7.65869 -53.6205 -7.86673 -55.0775 -7.65836 -53.6203 -7.86556 -55.0775 -7.65361 -53.6276 -7.86447 -55.0857 -7.76992 -53.6803 -7.66265 -54.9275 -7.76992 -53.6803 -7.86447 -55.0857 -7.65361 -53.6276 -7.86556 -55.0776 -7.65836 -53.6203 -7.86673 -55.0775 -7.65869 -53.6205 -7.8668 -55.0774 -7.65871 -53.6205 -7.8668 -55.0774 -7.65871 -53.6205 -7.8668 -55.0774 -7.65871 -53.6205 -7.8668 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0774 -7.65871 -53.6205 -7.86681 -55.0775 -7.65873 -53.6207 -7.8669 -55.0781 -7.65893 -53.622 -7.86746 -55.082 -7.66275 -53.6488 -7.87039 -55.1025 
1.6 -42.715 12 43.0552 35.2772 41.9193 34.3465 43.0392 35.2641 41.8984 34.3294 43.0361 35.2616 41.8973 34.3285 43.0356 35.2612 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2612 41.8967 34.3286 43.0349 35.2623 41.9004 34.3372 43.0417 35.2677 42.0067 34.2661 42.8004 35.3522 42.0067 34.2661 43.0417 35.2677 41.9004 34.3372 43.0349 35.2623 41.8967 34.3286 43.0356 35.2612 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2611 41.8972 34.3284 43.0356 35.2612 41.8973 34.3285 43.0361 35.2616 41.8984 34.3294 43.0392 35.2641 41.9193 34.3465 43.0552 35.2772 
1.7 -42.715 12 -55.5743 3.11925 -54.1081 3.03695 -55.5536 3.11809 -54.0811 3.03544 -55.5497 3.11787 -54.0797 3.03536 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11782 -54.0796 3.03533 -55.549 3.11776 -54.0794 3.03482 -55.5496 3.11641 -54.0893 3.03299 -55.5581 3.11975 -54.085 3.16092 -55.4995 2.87169 -54.085 3.16092 -55.5581 3.11975 -54.0893 3.03299 -55.5496 3.11641 -54.0794 3.03482 -55.549 3.11777 -54.0796 3.03532 -55.549 3.11782 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0796 3.03535 -55.549 3.11783 -54.0797 3.03536 -55.5497 3.11787 -54.0811 3.03544 -55.5536 3.11809 -54.1081 3.03695 -55.5743 3.11925 
1.8 -42.715 12 38.8372 -39.8736 37.8126 -38.8217 38.8227 -39.8588 37.7937 -38.8023 38.82 -39.856 37.7927 -38.8013 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8196 -39.8555 37.793 -38.8007 38.8212 -39.8551 37.8005 -38.8084 38.8227 -39.8646 37.6894 -38.8724 38.9995 -39.6821 37.6894 -38.8724 38.8227 -39.8646 37.8005 -38.8084 38.8212 -39.8551 37.793 -38.8007 38.8196 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7926 -38.8012 38.8195 -39.8555 37.7927 -38.8013 38.82 -39.856 37.7937 -38.8023 38.8227 -39.8588 37.8126 -38.8217 38.8372 -39.8736 
1.9 -42.715 13 -1.65485 55.6371 -1.61119 54.1693 -1.65423 55.6164 -1.61038 54.1423 -1.65411 55.6125 -1.61034 54.1409 -1.65409 55.6119 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.6541 55.6118 -1.61037 54.1407 -1.65415 55.6119 -1.61104 54.1408 -1.65547 55.6131 -1.60854 54.152 -1.64776 55.6196 -1.49532 54.0913 -1.89599 55.67 -1.49532 54.0913 -1.64776 55.6196 -1.60854 54.152 -1.65547 55.6131 -1.61104 54.1408 -1.65414 55.6119 -1.61038 54.1407 -1.6541 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6118 -1.61034 54.1408 -1.65409 55.6119 -1.61034 54.1409 -1.65411 55.6125 -1.61038 54.1423 -1.65423 55.6164 -1.61119 54.1693 -1.65485 55.6371 
2 -42.715 13 -36.3986 -42.1114 -35.4384 -41.0004 -36.3851 -42.0957 -35.4207 -40.9799 -36.3825 -42.0927 -35.4198 -40.9789 -36.3821 -42.0923 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0923 -35.4193 -40.9795 -36.3823 -42.0943 -35.4306 -40.9837 -36.3923 -42.0909 -35.439 -40.8553 -36.3013 -42.3264 -35.439 -40.8553 -36.3923 -42.0909 -35.4306 -40.9837 -36.3824 -42.0943 -35.4193 -40.9795 -36.3821 -42.0923 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0922 -35.4197 -40.9788 -36.3821 -42.0923 -35.4198 -40.9789 -36.3825 -42.0927 -35.4207 -40.9799 -36.3851 -42.0957 -35.4384 -41.0004 -36.3986 -42.1114 
2.1 -42.715 13 55.2907 6.41676 53.832 6.24748 55.2701 6.41437 53.8051 6.24436 55.2662 6.41392 53.8037 6.2442 55.2655 6.41385 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41386 53.8036 6.24422 55.2656 6.4139 53.8039 6.24498 55.2675 6.41487 53.8143 6.2374 55.2698 6.4041 53.7095 6.16213 55.4186 6.60709 53.7095 6.16213 55.2698 6.4041 53.8143 6.2374 55.2675 6.41487 53.8039 6.24498 55.2655 6.41389 53.8036 6.24423 55.2655 6.41385 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41384 53.8036 6.24418 55.2655 6.41385 53.8037 6.2442 55.2662 6.41392 53.8051 6.24436 55.2701 6.41437 53.832 6.24748 55.2907 6.41676 
2.2 -42.715 13 -45.0758 32.6559 -43.8866 31.7943 -45.059 32.6437 -43.8647 31.7785 -45.0558 32.6414 -43.8636 31.7777 -45.0553 32.641 -43.8635 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8635 31.7775 -45.0553 32.641 -43.8644 31.7774 -45.0574 32.6422 -43.8637 31.7909 -45.0491 32.6501 -43.744 31.7418 -45.2995 32.6659 -43.744 31.7418 -45.0491 32.6501 -43.8637 31.7909 -45.0574 32.6422 -43.8644 31.7774 -45.0553 32.641 -43.8635 31.7775 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8634 31.7776 -45.0553 32.641 -43.8635 31.7776 -45.0553 32.641 -43.8636 31.7777 -45.0558 32.6414 -43.8647 31.7785 -45.059 32.6437 -43.8866 31.7943 -45.0758 32.6559 
2.3 -42.715 13 11.1315 -54.5373 10.8378 -53.0985 11.1273 -54.517 10.8324 -53.072 11.1265 -54.5132 10.8321 -53.0707 11.1264 -54.5126 10.8321 -53.0706 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1265 -54.5126 10.8328 -53.0713 11.1267 -54.5152 10.8205 -53.0784 11.1152 -54.512 10.7987 -52.9505 11.2364 -54.7307 10.7987 -52.9505 11.1152 -54.512 10.8205 -53.0784 11.1267 -54.5152 10.8328 -53.0713 11.1265 -54.5126 10.8321 -53.0706 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0705 11.1264 -54.5125 10.8321 -53.0706 11.1264 -54.5126 10.8321 -53.0707 11.1265 -54.5132 10.8324 -53.072 11.1273 -54.517 10.8378 -53.0985 11.1315 -54.5373 
2.4 -42.715 13 28.6728 47.7085 27.9164 46.4499 28.6622 47.6907 27.9024 46.4267 28.6601 47.6874 27.9017 46.4255 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9016 46.4254 28.6598 47.6869 27.9019 46.4265 28.6619 47.6887 27.9152 46.4197 28.6654 47.6767 27.818 46.3332 28.7839 47.896 27.818 46.3332 28.6654 47.6767 27.9152 46.4197 28.662 47.6887 27.9019 46.4265 28.6598 47.6869 27.9016 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4254 28.6598 47.6868 27.9017 46.4255 28.6601 47.6874 27.9024 46.4267 28.6622 47.6907 27.9164 46.4499 28.6728 47.7085 
2.5 -42.715 13 -53.3828 -15.7643 -51.9744 -15.3484 -53.3629 -15.7584 -51.9485 -15.3407 -53.3591 -15.7573 -51.9472 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3586 -15.7572 -51.9482 -15.3408 -53.3615 -15.7563 -51.9498 -15.3252 -53.3528 -15.7467 -51.8245 -15.3619 -53.6005 -15.7652 -51.8245 -15.3619 -53.3528 -15.7467 -51.9498 -15.3252 -53.3615 -15.7563 -51.9482 -15.3408 -53.3586 -15.7572 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.947 -15.3403 -53.3585 -15.7571 -51.9472 -15.3403 -53.3591 -15.7573 -51.9485 -15.3407 -53.3629 -15.7584 -51.9744 -15.3484 -53.3828 -15.7643 
2.6 -42.715 13 49.9902 -24.4788 48.6714 -23.833 49.9716 -24.4697 48.6471 -23.8211 49.9681 -24.468 48.6458 -23.8205 49.9675 -24.4677 48.6457 -23.8204 49.9675 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9675 -24.4677 48.6458 -23.8204 49.9676 -24.4677 48.6469 -23.8212 49.9686 -24.4708 48.6341 -23.8315 49.9554 -24.4684 48.5986 -23.7054 50.104 -24.6664 48.5986 -23.7054 49.9554 -24.4684 48.6341 -23.8315 49.9685 -24.4708 48.6469 -23.8212 49.9676 -24.4677 48.6458 -23.8204 49.9675 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9674 -24.4677 48.6457 -23.8204 49.9675 -24.4677 48.6457 -23.8204 49.9675 -24.4677 48.6458 -23.8205 49.9681 -24.468 48.6471 -23.8211 49.9716 -24.4697 48.6714 -23.833 49.9902 -24.4788 
2.7 -42.715 13 -20.2811 51.8354 -19.746 50.4679 -20.2735 51.8161 -19.7362 50.4427 -20.2721 51.8125 -19.7357 50.4414 -20.2719 51.8119 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7357 50.4413 -20.2719 51.812 -19.7356 50.4428 -20.2697 51.8147 -19.7194 50.4374 -20.2647 51.8018 -19.8077 50.3401 -20.1784 52.0329 -19.8077 50.3401 -20.2647 51.8018 -19.7194 50.4374 -20.2697 51.8147 -19.7356 50.4428 -20.2719 51.812 -19.7357 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8118 -19.7356 50.4413 -20.2719 51.8119 -19.7357 50.4414 -20.2721 51.8125 -19.7362 50.4427 -20.2735 51.8161 -19.746 50.4679 -20.2811 51.8354 
2.8 -42.715 14 -20.1047 -51.9041 -19.5743 -50.5348 -20.0972 -51.8848 -19.5645 -50.5095 -20.0958 -51.8811 -19.564 -50.5082 -20.0956 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5082 -20.0956 -51.8807 -19.5653 -50.509 -20.0994 -51.8803 -19.5698 -50.4917 -20.0907 -51.8688 -19.4399 -50.515 -20.331 -51.9206 -19.4399 -50.515 -20.0907 -51.8688 -19.5698 -50.4917 -20.0994 -51.8803 -19.5653 -50.509 -20.0956 -51.8806 -19.564 -50.5082 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0955 -51.8805 -19.564 -50.5081 -20.0956 -51.8805 -19.564 -50.5082 -20.0958 -51.8811 -19.5645 -50.5095 -20.0972 -51.8848 -19.5743 -50.5348 -20.1047 -51.9041 
