t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -40.029 13 -39.2888 13 -53.3761 0 -51.9898 0 -53.3577 0 -51.9573 0 -53.3529 0 -51.9552 0 -53.352 0 -51.9549 0 -53.3519 0 -51.955 0 -53.352 0 -51.9552 0 -53.3553 0 -51.9533 0 -53.5004 0 -51.6534 0 -53.5004 0 -51.9533 0 -53.3553 0 -51.9552 0 -53.352 0 -51.955 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9549 0 -53.3519 0 -51.9548 0 -53.3517 0 -51.9539 0 -53.3495 0 -51.9491 0 -53.3171 0 -51.9307 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -39.2888 15 -51.7459 -13.091 -50.4019 -12.751 -51.728 -13.0865 -50.3704 -12.743 -51.7234 -13.0853 -50.3683 -12.7425 -51.7225 -13.0851 -50.3681 -12.7424 -51.7224 -13.085 -50.3679 -12.7422 -51.7201 -13.0846 -50.364 -12.7443 -51.7224 -13.1082 -50.3793 -12.7457 -51.8493 -13.0395 -50.1054 -12.7788 -51.8493 -13.0395 -50.3793 -12.7457 -51.7224 -13.1082 -50.364 -12.7443 -51.7201 -13.0846 -50.3679 -12.7422 -51.7224 -13.0849 -50.3681 -12.7424 -51.7224 -13.0851 -50.3681 -12.7424 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.3681 -12.7425 -51.7224 -13.0851 -50.368 -12.7424 -51.7222 -13.085 -50.3671 -12.7422 -51.7201 -13.0845 -50.3625 -12.741 -51.6886 -13.0765 -50.3446 -12.7365 
3 -39.2888 15 -8.40288 -52.7106 -8.18463 -51.3415 -8.39998 -52.6924 -8.17952 -51.3094 -8.39922 -52.6876 -8.17919 -51.3073 -8.3991 -52.6868 -8.17915 -51.3071 -8.39913 -52.6865 -8.17915 -51.3066 -8.39712 -52.6846 -8.17396 -51.3061 -8.3851 -52.7079 -8.18804 -51.3157 -8.52993 -52.7149 -7.94165 -51.1984 -8.52993 -52.7149 -8.18804 -51.3157 -8.3851 -52.7079 -8.17396 -51.3061 -8.39711 -52.6846 -8.17916 -51.3067 -8.39914 -52.6865 -8.17914 -51.307 -8.39908 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6867 -8.17914 -51.3071 -8.39907 -52.6866 -8.17912 -51.307 -8.39903 -52.6864 -8.17899 -51.3061 -8.39869 -52.6843 -8.17823 -51.3014 -8.39358 -52.6522 -8.17533 -51.2832 
3.25 -39.2888 18 45.1106 -28.5315 43.939 -27.7904 45.0951 -28.5216 43.9115 -27.773 45.091 -28.519 43.9097 -27.7719 45.0902 -28.5186 43.9095 -27.7718 45.09 -28.5184 43.9091 -27.7713 45.0907 -28.5152 43.9137 -27.7674 45.1156 -28.5296 43.9055 -27.7842 44.9949 -28.6113 44.0492 -27.5557 44.9949 -28.6113 43.9055 -27.7842 45.1156 -28.5296 43.9137 -27.7674 45.0907 -28.5152 43.9091 -27.7713 45.09 -28.5184 43.9095 -27.7717 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9095 -27.7718 45.0902 -28.5185 43.9094 -27.7717 45.09 -28.5184 43.9087 -27.7712 45.0882 -28.5172 43.9046 -27.7687 45.0607 -28.4999 43.889 -27.7588 
3.5 -39.2888 18 44.0241 30.181 42.8807 29.3971 44.0089 30.1705 42.8539 29.3787 44.005 30.1678 42.8521 29.3775 44.0042 30.1673 42.8519 29.3773 44.0039 30.1672 42.8511 29.3775 44.0024 30.1708 42.8531 29.3842 44.0338 30.1722 42.8544 29.3639 43.9732 30.0387 42.8533 29.6308 43.9732 30.0387 42.8544 29.3639 44.0338 30.1722 42.8531 29.3842 44.0024 30.1708 42.8511 29.3774 44.0039 30.1672 42.8519 29.3773 44.0041 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0042 30.1673 42.8519 29.3773 44.0041 30.1673 42.8518 29.3773 44.0039 30.1671 42.8511 29.3768 44.0022 30.1659 42.8471 29.3741 43.9754 30.1476 42.832 29.3637 
3.75 -39.2888 18 -10.3474 52.3636 -10.0786 51.0035 -10.3438 52.3455 -10.0723 50.9717 -10.3429 52.3408 -10.0719 50.9696 -10.3427 52.3399 -10.0719 50.9693 -10.3429 52.3396 -10.0727 50.9688 -10.3467 52.342 -10.0752 50.9764 -10.3188 52.3616 -10.0629 50.9582 -10.3002 52.2153 -10.2053 51.1805 -10.3002 52.2153 -10.0629 50.9582 -10.3188 52.3616 -10.0752 50.9764 -10.3467 52.342 -10.0727 50.9688 -10.3429 52.3395 -10.0719 50.9693 -10.3427 52.3398 -10.0718 50.9693 -10.3427 52.3398 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3399 -10.0718 50.9693 -10.3427 52.3398 -10.0718 50.9693 -10.3427 52.3398 -10.0718 50.9692 -10.3426 52.3396 -10.0717 50.9684 -10.3422 52.3375 -10.0707 50.9637 -10.3359 52.3057 -10.0672 50.9456 
4 -39.2888 18 -52.1948 11.1675 -50.8392 10.8775 -52.1768 11.1637 -50.8074 10.8707 -52.1721 11.1627 -50.8053 10.8702 -52.1712 11.1624 -50.8051 10.8701 -52.1712 11.162 -50.8056 10.869 -52.1764 11.1619 -50.8126 10.8746 -52.1623 11.1958 -50.7914 10.8644 -52.0689 11.0806 -51.0283 10.9745 -52.0689 11.0806 -50.7914 10.8644 -52.1623 11.1958 -50.8126 10.8746 -52.1764 11.1619 -50.8056 10.869 -52.1712 11.162 -50.805 10.8701 -52.1711 11.1624 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1712 11.1625 -50.8051 10.8702 -52.1711 11.1624 -50.805 10.8701 -52.1709 11.1624 -50.8041 10.87 -52.1688 11.162 -50.7994 10.869 -52.1371 11.1552 -50.7814 10.8651 
4.25 -39.2888 19 -30.8679 -43.5453 -30.0661 -42.4142 -30.8572 -43.5302 -30.0473 -42.3878 -30.8544 -43.5263 -30.0461 -42.386 -30.8539 -43.5256 -30.0459 -42.3859 -30.8535 -43.526 -30.0456 -42.3873 -30.8584 -43.5294 -30.0557 -42.3865 -30.8652 -43.4906 -30.0308 -42.3843 -30.7238 -43.5392 -30.287 -42.4182 -30.7238 -43.5392 -30.0308 -42.3843 -30.8652 -43.4906 -30.0557 -42.3865 -30.8584 -43.5294 -30.0456 -42.3873 -30.8535 -43.526 -30.0458 -42.3858 -30.8538 -43.5255 -30.0459 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8539 -43.5255 -30.046 -42.3858 -30.8538 -43.5255 -30.0459 -42.3857 -30.8537 -43.5253 -30.0454 -42.385 -30.8525 -43.5236 -30.0426 -42.3811 -30.8337 -43.4971 -30.032 -42.3661 
4.5 -39.2888 19 27.8203 -45.5527 27.0977 -44.3695 27.8107 -45.537 27.0808 -44.3418 27.8082 -45.5329 27.0797 -44.34 27.8078 -45.5321 27.0797 -44.3397 27.8084 -45.5322 27.0809 -44.341 27.806 -45.5385 27.0711 -44.3463 27.7775 -45.5074 27.0924 -44.3311 27.9243 -45.4731 26.8964 -44.4957 27.9243 -45.4731 27.0924 -44.3311 27.7775 -45.5074 27.0711 -44.3463 27.806 -45.5385 27.0809 -44.341 27.8084 -45.5322 27.0797 -44.3397 27.8077 -45.532 27.0796 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3398 27.8077 -45.532 27.0795 -44.3397 27.8075 -45.5318 27.079 -44.3389 27.8064 -45.53 27.0765 -44.3348 27.7895 -45.5023 27.0669 -44.3191 
4.75 -39.2888 19 52.8359 7.57498 51.4636 7.37823 52.8177 7.57236 51.4315 7.37362 52.8129 7.57169 51.4294 7.37334 52.8121 7.57164 51.4292 7.37347 52.8128 7.5719 51.4313 7.37305 52.8145 7.56448 51.4255 7.36219 52.7712 7.57623 51.4364 7.38721 52.878 7.68464 51.3601 7.14528 52.878 7.68464 51.4364 7.38722 52.7712 7.57623 51.4255 7.36219 52.8145 7.56446 51.4313 7.37307 52.8128 7.5719 51.4292 7.37348 52.812 7.57161 51.4291 7.3733 52.812 7.57155 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.812 7.57154 51.4291 7.37328 52.8119 7.57154 51.429 7.37327 52.8117 7.5715 51.4281 7.37314 52.8096 7.5712 51.4234 7.37246 52.7775 7.56659 51.4051 7.36985 
5 -39.2888 20 13.9012 51.5342 13.5401 50.1957 13.8964 51.5164 13.5316 50.1643 13.8951 51.5118 13.5311 50.1623 13.8948 51.511 13.5309 50.1623 13.8953 51.5118 13.5333 50.1633 13.9016 51.5059 13.5345 50.1499 13.8561 51.4918 13.5308 50.1778 13.8886 51.6423 13.5958 49.9347 13.8886 51.6423 13.5308 50.1778 13.8561 51.4918 13.5345 50.1499 13.9016 51.5059 13.5333 50.1633 13.8954 51.5118 13.5309 50.1623 13.8948 51.5109 13.531 50.162 13.8948 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8949 51.5108 13.531 50.162 13.8948 51.5108 13.531 50.1619 13.8948 51.5106 13.5308 50.1611 13.8942 51.5085 13.5295 50.1564 13.8858 51.4772 13.5247 50.1387 
5.25 -39.2888 21 -41.859 33.1186 -40.7718 32.2584 -41.8446 33.1072 -40.7463 32.2382 -41.8408 33.1042 -40.7447 32.2369 -41.8402 33.1037 -40.7447 32.2369 -41.8402 33.1048 -40.7431 32.2395 -41.8309 33.1033 -40.734 32.2281 -41.8635 33.0649 -40.752 32.2504 -41.9175 33.2112 -40.5681 32.0813 -41.9175 33.2112 -40.752 32.2504 -41.8635 33.0649 -40.734 32.2281 -41.8308 33.1032 -40.7432 32.2395 -41.8402 33.1048 -40.7447 32.2369 -41.8401 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7445 32.2368 -41.84 33.1036 -40.7444 32.2368 -41.84 33.1036 -40.7444 32.2367 -41.84 33.1036 -40.7444 32.2367 -41.8398 33.1034 -40.7437 32.2362 -41.8381 33.1021 -40.7399 32.2332 -41.8127 33.0819 -40.7255 32.2217 
5.5 -39.2888 22 -46.9548 -25.3824 -45.7352 -24.7231 -46.9386 -25.3736 -45.7067 -24.7077 -46.9344 -25.3714 -45.7048 -24.7067 -46.9337 -25.371 -45.705 -24.7066 -46.9345 -25.3699 -45.7051 -24.7031 -46.925 -25.3656 -45.6901 -24.708 -46.9323 -25.418 -45.7174 -24.6983 -47.0584 -25.3224 -45.473 -24.7423 -47.0584 -25.3224 -45.7174 -24.6983 -46.9323 -25.418 -45.6901 -24.708 -46.925 -25.3656 -45.7052 -24.7031 -46.9345 -25.3698 -45.705 -24.7066 -46.9336 -25.3709 -45.7046 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7066 -46.9335 -25.3709 -45.7045 -24.7065 -46.9335 -25.3709 -45.7045 -24.7065 -46.9333 -25.3708 -45.7037 -24.7061 -46.9314 -25.3697 -45.6995 -24.7038 -46.9028 -25.3543 -45.6833 -24.695 
5.75 -39.2888 22 4.78155 -53.1616 4.65736 -51.7808 4.7799 -53.1433 4.65445 -51.7485 4.77947 -53.1385 4.65425 -51.7464 4.77933 -53.1378 4.65387 -51.7465 4.77774 -53.1372 4.65142 -51.7432 4.78384 -53.1275 4.66782 -51.7387 4.80684 -53.1781 4.63944 -51.745 4.64651 -53.1651 4.86836 -51.6518 4.64651 -53.1651 4.63944 -51.745 4.80684 -53.1781 4.66781 -51.7387 4.78386 -53.1275 4.65141 -51.7433 4.77773 -53.1372 4.65387 -51.7465 4.77931 -53.1376 4.65424 -51.7461 4.77939 -53.1375 4.65424 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.7461 4.77938 -53.1375 4.65423 -51.746 4.77936 -53.1372 4.65415 -51.7451 4.77917 -53.1351 4.65372 -51.7403 4.77626 -53.1028 4.65207 -51.722 
6 -39.2888 22 50.7305 -16.5962 49.4129 -16.1652 50.713 -16.5905 49.382 -16.1551 50.7084 -16.589 49.38 -16.1544 50.7077 -16.5889 49.3796 -16.1549 50.7058 -16.5895 49.3753 -16.1535 50.7055 -16.577 49.3872 -16.1397 50.7542 -16.6088 49.3667 -16.1601 50.6094 -16.6853 49.51 -15.96 50.6094 -16.6853 49.3667 -16.1601 50.7542 -16.6088 49.3872 -16.1397 50.7055 -16.577 49.3753 -16.1535 50.7058 -16.5895 49.3796 -16.1549 50.7076 -16.5889 49.3798 -16.1544 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3797 -16.1543 50.7075 -16.5887 49.3796 -16.1543 50.7073 -16.5886 49.3788 -16.154 50.7052 -16.5879 49.3742 -16.1525 50.6744 -16.5779 49.3567 -16.1468 
6.25 -39.2888 23 35.2774 40.0565 34.3611 39.0161 35.2652 40.0427 34.3396 38.9918 35.262 40.0391 34.3383 38.9902 35.2617 40.0383 34.3384 38.9893 35.2603 40.0364 34.3334 38.9879 35.2526 40.0476 34.3358 39.0071 35.3133 40.047 34.3297 38.9792 35.2306 39.902 34.3444 39.224 35.2306 39.9019 34.3297 38.9792 35.3133 40.047 34.3358 39.0071 35.2525 40.0476 34.3334 38.9879 35.2603 40.0364 34.3384 38.9893 35.2616 40.0382 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.3381 38.99 35.2614 40.0384 34.338 38.99 35.2613 40.0383 34.338 38.9899 35.2612 40.0382 34.3374 38.9892 35.2598 40.0366 34.3342 38.9856 35.2383 40.0122 34.3221 38.9718 
6.5 -39.2888 23 -22.874 48.2265 -22.2799 46.9739 -22.8661 48.2099 -22.266 46.9446 -22.8641 48.2056 -22.265 46.9427 -22.8634 48.2048 -22.2642 46.942 -22.8634 48.2022 -22.2679 46.9375 -22.877 48.2076 -22.2772 46.956 -22.8233 48.2411 -22.2671 46.9298 -22.8153 48.0711 -22.3842 47.1442 -22.8153 48.0711 -22.2671 46.9298 -22.8233 48.2411 -22.2772 46.956 -22.877 48.2076 -22.2679 46.9375 -22.8634 48.2022 -22.2642 46.942 -22.8634 48.2047 -22.2649 46.9425 -22.8636 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2047 -22.265 46.9424 -22.8637 48.2046 -22.2649 46.9423 -22.8636 48.2044 -22.2646 46.9415 -22.8626 48.2025 -22.2625 46.9372 -22.8487 48.1732 -22.2546 46.9205 
6.75 -39.2888 24 -53.3397 -1.97488 -51.9543 -1.92358 -53.3213 -1.97419 -51.9218 -1.92237 -53.3164 -1.97398 -51.9197 -1.9222 -53.3153 -1.97372 -51.9184 -1.92213 -53.3136 -1.97606 -51.919 -1.92857 -53.3291 -1.97926 -51.9381 -1.91781 -53.3008 -1.91993 -51.9156 -1.93371 -53.2012 -2.06208 -52.1278 -1.8142 -53.2012 -2.06208 -51.9156 -1.93371 -53.3008 -1.91993 -51.9381 -1.91782 -53.3291 -1.97925 -51.919 -1.92856 -53.3136 -1.97607 -51.9184 -1.9221 -53.3152 -1.97374 -51.9194 -1.92218 -53.3155 -1.97395 -51.9194 -1.92228 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3155 -1.97398 -51.9194 -1.92229 -53.3154 -1.97398 -51.9193 -1.92229 -53.3152 -1.97397 -51.9184 -1.92226 -53.3131 -1.97389 -51.9136 -1.92208 -53.2806 -1.97269 -51.8952 -1.9214 
7 -39.2888 24 -19.2452 -49.786 -18.7453 -48.4929 -19.2385 -49.7688 -18.7336 -48.4626 -19.2368 -49.7643 -18.7329 -48.4605 -19.2364 -49.7631 -18.7319 -48.4595 -19.2334 -49.7641 -18.7284 -48.4658 -19.2453 -49.7761 -18.7516 -48.4677 -19.2538 -49.7084 -18.7246 -48.4681 -19.0907 -49.7769 -18.967 -48.4787 -19.0907 -49.7769 -18.7246 -48.4681 -19.2538 -49.7084 -18.7516 -48.4677 -19.2454 -49.7761 -18.7284 -48.4658 -19.2334 -49.7641 -18.7319 -48.4595 -19.2364 -49.763 -18.7328 -48.4602 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7328 -48.4604 -19.2365 -49.7634 -18.7327 -48.4603 -19.2364 -49.7634 -18.7327 -48.4603 -19.2364 -49.7632 -18.7324 -48.4594 -19.2356 -49.7612 -18.7307 -48.455 -19.2239 -49.7309 -18.724 -48.4378 
