time energy SvN bondDim localEnergy 
0 -12.1182 0.195331 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1182 0.195331 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386255 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1194 0.198436 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386262 -0.386254 -0.386264 -0.386037 -0.386613 -0.387111 -0.386634 -0.386018 -0.38625 -0.386252 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1247 0.226596 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386292 -0.386263 -0.386357 -0.384022 -0.388983 -0.391654 -0.389205 -0.383801 -0.386219 -0.38624 -0.386258 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1352 0.279383 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386472 -0.386175 -0.386285 -0.386243 -0.386352 -0.386248 -0.386618 -0.379922 -0.393194 -0.401672 -0.393816 -0.379271 -0.386239 -0.386185 -0.386254 -0.386239 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1463 0.343352 2 4 8 13 12 13 12 12 12 13 13 12 13 12 10 11 11 11 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386288 -0.386239 -0.386433 -0.386154 -0.386991 -0.374938 -0.39615 -0.416579 -0.397354 -0.373686 -0.38632 -0.386026 -0.386247 -0.386233 -0.386294 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.5 -12.1522 0.408351 2 4 8 13 12 12 12 12 12 13 13 12 13 12 10 10 11 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386174 -0.386296 -0.386247 -0.386514 -0.385983 -0.386071 -0.372756 -0.395054 -0.431446 -0.39697 -0.371009 -0.385041 -0.385678 -0.386237 -0.386219 -0.386297 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.75 -12.164 0.46846 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 10 11 10 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386473 -0.386174 -0.386307 -0.386273 -0.386567 -0.385787 -0.383284 -0.374739 -0.396266 -0.443235 -0.39864 -0.372773 -0.381834 -0.385173 -0.386209 -0.386192 -0.386301 -0.386151 -0.386535 -0.385494 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
2 -12.1782 0.521377 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 10 11 10 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386473 -0.386173 -0.386318 -0.386308 -0.38655 -0.385605 -0.379218 -0.378894 -0.399788 -0.451283 -0.402341 -0.37703 -0.377352 -0.384601 -0.386129 -0.38615 -0.386303 -0.386151 -0.386536 -0.385494 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.25 -12.1846 0.566799 2 4 8 12 12 12 12 12 12 12 12 12 13 12 11 10 11 10 12 12 11 11 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386475 -0.386175 -0.386345 -0.386335 -0.386472 -0.384226 -0.376554 -0.38003 -0.404225 -0.455142 -0.406723 -0.378595 -0.374497 -0.382746 -0.385931 -0.386088 -0.3863 -0.38615 -0.386536 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.5 -12.1968 0.604473 2 4 8 12 12 12 12 12 11 12 12 13 13 13 11 10 12 12 13 12 11 11 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386477 -0.386177 -0.386392 -0.386331 -0.386386 -0.381038 -0.37713 -0.384826 -0.408596 -0.45478 -0.410887 -0.383905 -0.375215 -0.379013 -0.385628 -0.385993 -0.386286 -0.386147 -0.386538 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.75 -12.2122 0.633612 2 4 8 12 12 12 12 12 11 12 12 13 13 13 13 12 12 13 13 13 11 11 12 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.38648 -0.386178 -0.386449 -0.386262 -0.386338 -0.376804 -0.378996 -0.393071 -0.412762 -0.450609 -0.414692 -0.392742 -0.3775 -0.374213 -0.385314 -0.385834 -0.38626 -0.386141 -0.386539 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3 -12.2188 0.6538 2 4 8 12 12 12 12 12 11 12 13 14 13 13 13 13 13 13 14 13 11 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386486 -0.386192 -0.386497 -0.386142 -0.385152 -0.374147 -0.376143 -0.403096 -0.41647 -0.443509 -0.417882 -0.403241 -0.375407 -0.371178 -0.383801 -0.385551 -0.386217 -0.386128 -0.386542 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3.25 -12.2315 0.666166 2 4 8 12 12 12 12 12 11 12 13 14 13 14 14 14 14 14 14 13 11 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387881 -0.385654 -0.386494 -0.386227 -0.386507 -0.386045 -0.381963 -0.375368 -0.376007 -0.413195 -0.419384 -0.434649 -0.420238 -0.413804 -0.376022 -0.372357 -0.380218 -0.385166 -0.386145 -0.386103 -0.386543 -0.385494 -0.388376 -0.380563 -0.402489 -0.344721 -0.498181 
3.5 -12.2482 0.673675 2 4 8 12 12 12 12 12 11 12 13 14 13 14 15 15 14 15 14 14 12 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387881 -0.385655 -0.386499 -0.386278 -0.386437 -0.38607 -0.377291 -0.378998 -0.378846 -0.422631 -0.421296 -0.425287 -0.421606 -0.423616 -0.379535 -0.376243 -0.375122 -0.384825 -0.386009 -0.386067 -0.386541 -0.385493 -0.388376 -0.380563 -0.40249 -0.344721 -0.498181 
3.75 -12.2549 0.680122 2 4 8 12 12 12 12 12 11 12 14 15 13 15 15 16 15 16 14 14 12 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387882 -0.385658 -0.386513 -0.386331 -0.386282 -0.38516 -0.373569 -0.377745 -0.383685 -0.430635 -0.422158 -0.416605 -0.421985 -0.431786 -0.38485 -0.375602 -0.371135 -0.383475 -0.38574 -0.386018 -0.386531 -0.385493 -0.388377 -0.380562 -0.40249 -0.34472 -0.498181 
4 -12.267 0.688462 2 4 8 12 12 12 12 11 11 12 14 15 13 16 17 18 17 17 15 14 12 12 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387883 -0.385664 -0.386547 -0.386365 -0.386092 -0.382407 -0.373193 -0.379197 -0.389486 -0.436423 -0.422065 -0.409575 -0.421496 -0.437627 -0.390985 -0.377746 -0.370802 -0.380201 -0.385329 -0.385948 -0.386508 -0.385492 -0.388377 -0.380562 -0.40249 -0.34472 -0.498182 
4.25 -12.2836 0.699922 2 4 8 12 12 12 11 11 11 12 14 16 14 17 18 18 18 18 15 14 13 12 11 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387884 -0.385669 -0.386588 -0.386346 -0.385949 -0.378361 -0.374774 -0.383725 -0.396021 -0.439493 -0.421204 -0.404879 -0.420359 -0.440643 -0.397669 -0.383016 -0.372681 -0.375597 -0.384903 -0.385831 -0.38647 -0.385489 -0.388378 -0.380562 -0.40249 -0.34472 -0.498182 
4.5 -12.2907 0.714539 2 4 8 12 12 12 11 11 11 12 14 16 15 18 19 20 20 20 15 15 13 12 12 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387888 -0.385687 -0.386622 -0.386277 -0.384857 -0.375261 -0.371392 -0.39029 -0.402883 -0.439708 -0.41981 -0.402861 -0.41883 -0.440706 -0.404439 -0.39017 -0.369973 -0.372094 -0.383465 -0.385609 -0.386412 -0.385481 -0.388377 -0.380562 -0.40249 -0.34472 -0.498182 
4.75 -12.303 0.732379 2 4 8 12 12 12 11 11 11 12 14 16 15 19 20 22 20 20 16 15 14 12 13 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381656 -0.387892 -0.385729 -0.386621 -0.38622 -0.381763 -0.375748 -0.370066 -0.397593 -0.409458 -0.437292 -0.418115 -0.403526 -0.417157 -0.438065 -0.410785 -0.398027 -0.369364 -0.372507 -0.379951 -0.385278 -0.386323 -0.385464 -0.388376 -0.380563 -0.40249 -0.34472 -0.498182 
5 -12.3199 0.754015 2 4 8 12 12 12 11 12 12 13 14 17 15 19 21 23 22 20 17 15 14 13 13 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381659 -0.387894 -0.385788 -0.386544 -0.386275 -0.377119 -0.378691 -0.371614 -0.405271 -0.415169 -0.432768 -0.41634 -0.406561 -0.415544 -0.43328 -0.416173 -0.406171 -0.371608 -0.375665 -0.374848 -0.38498 -0.386173 -0.385437 -0.388371 -0.380565 -0.402489 -0.344721 -0.498181 
5.25 -12.3278 0.779685 2 4 8 12 12 12 11 12 12 13 14 18 15 21 22 24 23 21 19 17 15 13 13 13 11 12 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381664 -0.387903 -0.385852 -0.386381 -0.385588 -0.373057 -0.376854 -0.375365 -0.412842 -0.419581 -0.426871 -0.414669 -0.411395 -0.414153 -0.427126 -0.420213 -0.41401 -0.375886 -0.374423 -0.370448 -0.383873 -0.385899 -0.385399 -0.388359 -0.380566 -0.402489 -0.344721 -0.498181 
5.5 -12.3394 0.808283 2 4 8 12 12 12 11 13 12 14 15 18 18 22 24 25 25 22 19 18 15 14 13 13 11 12 12 12 8 4 2 -0.474304 -0.352262 -0.397468 -0.381671 -0.387931 -0.385898 -0.386182 -0.383032 -0.372236 -0.376411 -0.380327 -0.419616 -0.422444 -0.42044 -0.413255 -0.417277 -0.413095 -0.420474 -0.422692 -0.420926 -0.381272 -0.374681 -0.369598 -0.380814 -0.385478 -0.38534 -0.388334 -0.380567 -0.402489 -0.344721 -0.498181 
5.75 -12.3559 0.837548 2 4 8 12 11 12 12 13 12 14 15 20 19 22 26 28 26 24 20 19 15 14 13 13 11 12 12 12 8 4 2 -0.474304 -0.352262 -0.397469 -0.381678 -0.38797 -0.385892 -0.386035 -0.379022 -0.373689 -0.378708 -0.386391 -0.42495 -0.423703 -0.414309 -0.412209 -0.423376 -0.412434 -0.414177 -0.423597 -0.426292 -0.387621 -0.377729 -0.371283 -0.376255 -0.385037 -0.385236 -0.388295 -0.380566 -0.40249 -0.344722 -0.498181 
6 -12.3648 0.865225 2 4 8 12 11 12 13 13 12 14 16 20 19 24 29 31 28 25 20 20 16 14 14 14 11 11 12 12 8 4 2 -0.474304 -0.352263 -0.397471 -0.381693 -0.388005 -0.38582 -0.385242 -0.37538 -0.370948 -0.383119 -0.393309 -0.42839 -0.423476 -0.409205 -0.411608 -0.428882 -0.412188 -0.408973 -0.423086 -0.429659 -0.39461 -0.382763 -0.369142 -0.372169 -0.383893 -0.385032 -0.388238 -0.380559 -0.40249 -0.344722 -0.498181 
6.25 -12.3761 0.890043 2 4 8 12 11 12 13 14 13 15 17 20 20 26 31 35 31 27 21 20 17 15 14 14 12 11 12 12 8 4 2 -0.474304 -0.352264 -0.397475 -0.381732 -0.388013 -0.385739 -0.382517 -0.375015 -0.368772 -0.388433 -0.400542 -0.429718 -0.422018 -0.405677 -0.411483 -0.433103 -0.412339 -0.40541 -0.421444 -0.430821 -0.401771 -0.388642 -0.367665 -0.371676 -0.380737 -0.3847 -0.388154 -0.380544 -0.402489 -0.344722 -0.498181 
6.5 -12.3926 0.911801 2 4 8 12 11 12 13 15 14 15 18 21 23 27 33 38 33 28 23 20 18 15 14 15 13 11 12 12 8 4 2 -0.474304 -0.352266 -0.397477 -0.381787 -0.387956 -0.385737 -0.378169 -0.377279 -0.369264 -0.394458 -0.407464 -0.428978 -0.419676 -0.404041 -0.41182 -0.435539 -0.412836 -0.403802 -0.41903 -0.429845 -0.408522 -0.395153 -0.368856 -0.374104 -0.375911 -0.384362 -0.388016 -0.380518 -0.402485 -0.344722 -0.498182 
6.75 -12.4026 0.930662 2 4 8 12 11 12 13 15 14 16 20 23 24 29 37 42 36 31 24 22 19 15 14 15 13 12 12 12 8 4 2 -0.474304 -0.35227 -0.397482 -0.381849 -0.387812 -0.385307 -0.373759 -0.375959 -0.372054 -0.40097 -0.413503 -0.42645 -0.416834 -0.404367 -0.412559 -0.435938 -0.413599 -0.404207 -0.416232 -0.427043 -0.414322 -0.401975 -0.372209 -0.373314 -0.371096 -0.383537 -0.387771 -0.380481 -0.402473 -0.344723 -0.498182 
7 -12.4131 0.946591 2 4 8 12 11 12 13 15 14 17 20 24 26 32 39 44 40 33 25 23 20 17 14 15 13 13 12 12 8 4 2 -0.474304 -0.352277 -0.397507 -0.381897 -0.387628 -0.383051 -0.372371 -0.374256 -0.37605 -0.407471 -0.418213 -0.422603 -0.413871 -0.406493 -0.4136 -0.434318 -0.414528 -0.406446 -0.41342 -0.422919 -0.418751 -0.40865 -0.376659 -0.372303 -0.369599 -0.380798 -0.387376 -0.380425 -0.40245 -0.344724 -0.498182 
7.25 -12.429 0.959433 2 4 8 12 11 12 14 15 14 18 20 25 26 34 43 48 43 34 27 24 21 18 15 15 13 13 13 12 8 4 2 -0.474304 -0.352284 -0.397545 -0.381899 -0.387482 -0.379205 -0.373572 -0.375095 -0.381169 -0.413374 -0.421317 -0.418027 -0.411125 -0.410057 -0.414808 -0.430954 -0.415511 -0.410135 -0.410913 -0.418091 -0.421566 -0.414627 -0.382116 -0.373885 -0.370968 -0.376417 -0.386933 -0.38033 -0.402411 -0.344724 -0.498181 
7.5 -12.4398 0.96935 2 4 8 12 11 13 14 15 16 20 21 27 29 37 47 53 47 38 29 26 21 19 16 15 13 13 13 12 8 4 2 -0.474306 -0.352296 -0.397584 -0.381828 -0.387004 -0.37505 -0.371761 -0.378166 -0.387327 -0.418161 -0.422729 -0.413349 -0.408875 -0.41455 -0.416033 -0.426338 -0.416431 -0.414746 -0.408958 -0.413207 -0.422711 -0.419394 -0.388425 -0.377609 -0.369669 -0.371779 -0.386104 -0.380148 -0.402355 -0.34472 -0.49818 
7.75 -12.4499 0.977106 2 4 8 12 12 13 14 16 17 20 23 29 32 40 51 57 51 41 31 27 23 20 18 16 13 13 13 12 8 4 2 -0.474309 -0.352329 -0.397602 -0.381735 -0.38466 -0.373915 -0.368914 -0.382209 -0.394135 -0.421443 -0.422543 -0.409149 -0.407328 -0.41938 -0.417126 -0.421101 -0.417185 -0.419672 -0.407717 -0.408869 -0.422312 -0.422567 -0.395235 -0.382217 -0.367505 -0.37046 -0.383319 -0.37983 -0.402275 -0.344709 -0.498178 
8 -12.4656 0.983997 2 4 8 12 12 13 14 17 18 20 24 31 35 44 54 61 55 45 35 29 23 20 18 17 14 13 13 12 8 4 2 -0.47431 -0.35238 -0.397565 -0.381693 -0.380593 -0.37563 -0.368569 -0.387067 -0.401044 -0.423015 -0.42101 -0.405903 -0.40661 -0.423934 -0.417966 -0.415927 -0.417695 -0.424292 -0.407269 -0.405559 -0.420637 -0.423958 -0.402055 -0.387567 -0.367859 -0.372288 -0.378755 -0.379471 -0.402147 -0.344688 -0.498173 
