time energy SvN bondDim localEnergy 
0 -11.0233 0.114767 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352696 -0.35269 -0.352713 -0.352743 -0.352713 -0.35269 -0.352696 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0273 0.124666 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352705 -0.352701 -0.352718 -0.352194 -0.354247 -0.354645 -0.354311 -0.352133 -0.352679 -0.352694 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0381 0.183859 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352699 -0.35272 -0.352765 -0.352655 -0.352244 -0.353457 -0.356616 -0.359434 -0.356975 -0.353228 -0.351891 -0.352492 -0.352688 -0.352694 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.0464 0.274397 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352703 -0.352737 -0.352803 -0.352458 -0.352626 -0.352638 -0.353176 -0.359076 -0.364254 -0.359458 -0.352892 -0.352023 -0.352014 -0.352094 -0.352666 -0.352694 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0572 0.37218 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352656 -0.352731 -0.352763 -0.352721 -0.35238 -0.353944 -0.352967 -0.352534 -0.35351 -0.361467 -0.368693 -0.361844 -0.35302 -0.351625 -0.352146 -0.353164 -0.351841 -0.352487 -0.352682 -0.352712 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0656 0.466744 2 4 8 10 10 10 10 10 10 10 10 11 11 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351892 -0.352896 -0.352693 -0.352816 -0.352452 -0.352711 -0.35277 -0.353671 -0.353335 -0.352581 -0.354056 -0.363761 -0.372587 -0.364195 -0.353514 -0.351468 -0.352214 -0.352692 -0.351917 -0.352006 -0.352086 -0.352685 -0.352623 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.5 -11.0764 0.557384 2 4 8 10 10 10 10 10 10 10 10 12 11 11 12 13 12 11 10 11 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354898 -0.351916 -0.352956 -0.352677 -0.352395 -0.353936 -0.353072 -0.352581 -0.353651 -0.353523 -0.352685 -0.354884 -0.36595 -0.375794 -0.366492 -0.35447 -0.351626 -0.352331 -0.352468 -0.351443 -0.35215 -0.353157 -0.35186 -0.352416 -0.353 -0.351511 -0.359059 -0.33552 -0.420514 
1.75 -11.0847 0.64639 2 4 8 10 10 10 10 10 10 10 11 12 11 13 13 15 13 13 12 13 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341922 -0.354935 -0.352001 -0.352645 -0.352666 -0.352789 -0.353666 -0.35345 -0.352437 -0.35342 -0.353552 -0.35295 -0.356062 -0.368018 -0.378236 -0.368677 -0.355875 -0.352131 -0.352535 -0.352289 -0.351146 -0.352237 -0.352689 -0.351938 -0.351935 -0.352403 -0.351484 -0.359056 -0.33552 -0.420514 
2 -11.0955 0.734691 2 4 8 10 10 10 10 10 10 10 12 13 13 15 15 17 15 15 14 13 12 10 10 11 11 10 10 10 8 4 2 -0.395561 -0.34198 -0.354919 -0.351582 -0.354127 -0.353029 -0.352606 -0.353651 -0.353627 -0.352222 -0.353063 -0.353525 -0.353488 -0.357611 -0.369932 -0.3799 -0.370679 -0.357655 -0.352959 -0.352802 -0.352179 -0.351041 -0.352356 -0.352472 -0.351466 -0.352083 -0.353469 -0.350664 -0.358844 -0.335512 -0.420513 
2.25 -11.1039 0.821585 2 4 8 10 10 10 10 11 10 12 13 16 15 16 17 18 17 17 15 15 13 13 11 12 11 10 10 10 8 4 2 -0.395647 -0.34168 -0.354903 -0.352022 -0.353854 -0.353411 -0.352468 -0.353423 -0.353604 -0.352018 -0.352704 -0.353552 -0.35436 -0.359486 -0.371648 -0.380842 -0.372437 -0.359713 -0.354081 -0.353114 -0.35212 -0.351107 -0.352516 -0.352293 -0.351173 -0.352175 -0.352992 -0.3508 -0.358283 -0.33495 -0.420481 
