time szsz spsm 
0 0.209866 -0.199703 0.204405 -0.203696 0.203879 -0.203796 0.203806 -0.203805 0.203782 -0.204036 0.203751 -0.22659 0.25 -0.22659 0.203751 -0.204036 0.203782 -0.203809 0.203792 -0.203879 0.203696 -0.204405 0.199703 -0.209866 1.16032e-08 2.48396e-08 -3.3489e-07 1.65887e-06 -8.3624e-06 2.27434e-05 -3.30384e-05 1.32229e-05 0.00158398 -0.00724953 0.0242262 -0.149985 0.951448 -0.149985 0.0242261 -0.00724956 0.00158396 1.32185e-05 -3.30397e-05 2.27576e-05 -8.32297e-06 1.68006e-06 -3.12993e-07 3.97968e-08 
1 0.172328 -0.163983 0.167844 -0.167262 0.167412 -0.167346 0.167347 -0.16736 0.167198 -0.167948 0.155838 -0.203737 0.25 -0.200943 0.167389 -0.167731 0.167309 -0.167353 0.167339 -0.167413 0.167262 -0.167844 0.163983 -0.172328 4.3243e-09 1.09185e-07 -7.78127e-07 3.13358e-06 -1.47702e-05 2.5699e-05 -4.20858e-05 -0.000269559 0.00318498 -0.0125861 0.0563993 -0.201363 0.870701 -0.194927 0.0319663 -0.00918687 0.00195364 5.68228e-05 -5.1328e-05 3.50863e-05 -1.07918e-05 2.3805e-06 -3.86368e-07 3.32991e-08 
2 0.0497265 -0.0473186 0.0484325 -0.0482654 0.0483059 -0.0483028 0.0482463 -0.0484006 0.0462337 -0.0506864 0.0276353 -0.141466 0.25 -0.126438 0.0440186 -0.0489458 0.048135 -0.0482983 0.0482748 -0.0483106 0.0482649 -0.0484329 0.0473186 -0.0497266 -1.59548e-07 6.643e-07 -3.59288e-06 8.44618e-06 -2.76492e-05 -4.11618e-06 0.000495952 -0.00234657 0.0137437 -0.0398103 0.140863 -0.325653 0.606968 -0.26954 0.081838 -0.0211915 0.00465727 -0.000768541 3.67791e-05 3.72514e-05 -1.46154e-05 5.32638e-06 -1.06952e-06 2.4958e-07 
3 0.0386203 -0.0367503 0.0376155 -0.0374886 0.0375135 -0.0375117 0.0371395 -0.0356542 0.0243983 -0.0385054 0.0594562 -0.158691 0.25 -0.134953 0.0378518 -0.0375987 0.034088 -0.037457 0.0374563 -0.0375272 0.0374839 -0.0376165 0.0367502 -0.0386204 -1.03303e-06 2.48089e-06 -8.59765e-06 4.27427e-06 7.54231e-05 -0.000601812 0.00324698 -0.012101 0.0465413 -0.0889008 0.115162 -0.300104 0.583077 -0.281276 0.102078 -0.0488792 0.0171245 -0.00336843 0.000735046 -5.93745e-05 -1.35969e-05 1.02466e-05 -3.06347e-06 1.08289e-06 
4 0.0544523 -0.0518172 0.053038 -0.0528552 0.0527686 -0.0507641 0.0408451 -0.0304201 0.0221766 -0.0389091 0.0558701 -0.147112 0.25 -0.144123 0.054644 -0.0412177 0.0232368 -0.0444267 0.0503023 -0.0528478 0.052839 -0.0530434 0.0518161 -0.0544528 -3.99741e-06 5.35166e-06 2.41046e-06 -0.000141488 0.000901486 -0.0038072 0.0162592 -0.0318971 0.0598969 -0.0887656 0.104245 -0.273654 0.617134 -0.28144 0.106866 -0.0872791 0.057924 -0.0160012 0.00603227 -0.00115822 0.000219261 -4.4509e-06 -9.09194e-06 5.05697e-06 
5 0.0155827 -0.0148326 0.0151528 -0.0149615 0.0128941 -0.0121275 0.00243514 -0.017731 0.0253661 -0.0404094 0.0451467 -0.133994 0.25 -0.138596 0.0560846 -0.0410428 0.0175337 -0.0181525 0.00698163 -0.0141902 0.0148059 -0.0151852 0.0148264 -0.0155875 -5.64833e-06 -2.56735e-05 0.000256893 -0.00111565 0.00635504 -0.00924395 0.040755 -0.0404375 0.0533671 -0.0765604 0.107603 -0.281872 0.533522 -0.282039 0.104422 -0.092049 0.0697786 -0.0374617 0.0305543 -0.00635877 0.00211311 -0.000379131 4.5929e-05 5.81778e-06 
6 0.0140887 -0.0134033 0.0126839 -0.0112847 0.00191384 -0.0131989 0.00698655 -0.0196035 0.0276227 -0.03803 0.0559569 -0.146185 0.25 -0.139651 0.0492258 -0.042363 0.0311801 -0.0163134 0.00511171 -0.0101357 0.00921601 -0.0130703 0.0133646 -0.0141122 8.80716e-05 -0.000325809 0.00205668 -0.00248434 0.0224605 -0.013208 0.034167 -0.0406183 0.044877 -0.0763677 0.103134 -0.285521 0.530343 -0.27849 0.100565 -0.0686516 0.0505059 -0.0422185 0.0329609 -0.0118227 0.00937722 -0.00184873 0.000453647 -6.06088e-05 
7 0.0167962 -0.0141076 0.00759543 -0.00828385 0.00153127 -0.0111782 0.0175642 -0.023228 0.0231404 -0.0384796 0.0540428 -0.14542 0.25 -0.140656 0.0501911 -0.0369032 0.0221494 -0.0220685 0.0147986 -0.0067506 0.00301109 -0.0104128 0.013614 -0.0169459 0.000979119 -0.00187418 0.0108246 -0.00924368 0.0233305 -0.0264902 0.0241531 -0.0306122 0.0470301 -0.0793059 0.107154 -0.28883 0.53764 -0.280279 0.100492 -0.0710364 0.0487556 -0.0281661 0.0232397 -0.0207882 0.0152902 -0.00435723 0.00284532 -0.00053565 
8 0.0045237 -0.00323172 0.000906596 -0.00520093 0.0111449 -0.0158583 0.00949183 -0.0173349 0.0237348 -0.0407143 0.0509056 -0.139369 0.25 -0.14099 0.0534713 -0.0382557 0.0196014 -0.0175847 0.0133728 -0.0112331 0.00415632 -0.00617416 0.000723057 -0.00608639 0.0048198 -0.00613699 0.0152517 -0.0191091 0.0164437 -0.0160338 0.0253193 -0.0325517 0.0511688 -0.0795555 0.10532 -0.283335 0.517137 -0.282457 0.104094 -0.0814395 0.052338 -0.0308681 0.0211466 -0.0217206 0.0194046 -0.00961514 0.0111797 -0.000420575 
9 -0.00139476 -0.000487009 0.00403323 -0.00722406 0.00846945 -0.010277 0.00803282 -0.0179206 0.0266504 -0.0391104 0.0519988 -0.140108 0.25 -0.141098 0.0522969 -0.0431429 0.0283876 -0.0177207 0.0102249 -0.0111673 0.0105839 -0.00974854 -0.00296413 -0.00831485 0.0125399 -0.0055105 0.0111126 -0.012278 0.0130804 -0.0158813 0.0281321 -0.0359355 0.0493913 -0.0791417 0.101688 -0.277147 0.52372 -0.28158 0.106431 -0.080304 0.0488182 -0.0361993 0.024259 -0.01982 0.0128284 -0.00929933 0.0105773 0.00971933 
