time szsz spsm 
0 0.209866 -0.199703 0.204405 -0.203696 0.203879 -0.203796 0.203809 -0.203805 0.203805 -0.203806 0.203802 -0.203806 0.203782 -0.204036 0.203751 -0.22659 0.25 -0.22659 0.203751 -0.204036 0.203782 -0.203806 0.203802 -0.203806 0.203805 -0.203809 0.203796 -0.203879 0.203696 -0.204405 0.199703 -0.209866 1.01732e-10 -4.41906e-10 1.86918e-09 -5.28937e-09 1.08295e-08 2.76171e-08 -3.315e-07 1.66658e-06 -8.35724e-06 2.27475e-05 -3.3039e-05 1.32224e-05 0.00158398 -0.00724954 0.0242262 -0.149985 0.951448 -0.149985 0.0242262 -0.00724954 0.00158398 1.32224e-05 -3.3039e-05 2.27476e-05 -8.35714e-06 1.66667e-06 -3.31394e-07 2.7673e-08 1.081e-08 -5.3471e-09 1.79026e-09 -5.73097e-10 
1 0.175778 -0.167266 0.171204 -0.17061 0.170764 -0.170694 0.170705 -0.170702 0.170702 -0.170704 0.170694 -0.170709 0.170567 -0.171303 0.160153 -0.205713 0.25 -0.203339 0.170765 -0.171068 0.170662 -0.170702 0.170698 -0.170703 0.170702 -0.170705 0.170694 -0.170764 0.17061 -0.171204 0.167266 -0.175778 2.01492e-10 -7.34109e-10 3.13857e-09 -6.15857e-09 1.46925e-08 8.18213e-08 -5.61974e-07 2.47093e-06 -1.39762e-05 2.41687e-05 -4.22642e-05 -0.000243792 0.00303152 -0.0120735 0.0532285 -0.196593 0.878122 -0.192229 0.0312044 -0.00899589 0.00191834 5.65747e-05 -5.04907e-05 3.44199e-05 -1.07441e-05 2.36463e-06 -4.0536e-07 1.92386e-08 1.54247e-08 -9.08375e-09 2.95633e-09 -9.07e-10 
2 0.0583677 -0.0555413 0.0568489 -0.0566518 0.0567027 -0.0566795 0.0566829 -0.0566828 0.0566807 -0.0566954 0.0566414 -0.056788 0.0556272 -0.0589022 0.0341558 -0.148652 0.25 -0.128763 0.0543768 -0.0575719 0.0565859 -0.0566777 0.0566675 -0.0566839 0.0566821 -0.0566833 0.0566795 -0.0567028 0.0566518 -0.0568489 0.0555413 -0.0583677 9.33062e-10 -1.99541e-09 5.30343e-09 7.82056e-09 -1.01014e-07 6.30781e-07 -3.04245e-06 8.2093e-06 -2.63242e-05 1.16762e-05 0.000382809 -0.00195141 0.0114404 -0.0406283 0.140648 -0.331532 0.625556 -0.263548 0.0722377 -0.0182943 0.00398635 -0.000619852 -2.85355e-07 3.78328e-05 -1.44661e-05 4.94315e-06 -9.63612e-07 1.55948e-07 1.9433e-09 -1.10741e-08 4.55449e-09 -1.74755e-09 
3 0.0417789 -0.0397558 0.0406918 -0.0405507 0.0405872 -0.0405707 0.0405732 -0.0405742 0.0405687 -0.0405843 0.0404184 -0.0398421 0.032167 -0.042806 0.0577405 -0.160964 0.25 -0.132802 0.0382755 -0.0406364 0.0390865 -0.0405898 0.040549 -0.0405783 0.0405721 -0.0405737 0.0405705 -0.0405872 0.0405507 -0.0406918 0.0397558 -0.041779 1.54442e-09 -1.17912e-09 -9.41728e-09 6.99782e-08 -4.82459e-07 1.76133e-06 -4.98237e-06 1.07925e-05 2.6848e-05 -0.000415194 0.00238159 -0.0100238 0.0400377 -0.0897045 0.119556 -0.308428 0.589872 -0.28158 0.101475 -0.0448511 0.0123237 -0.00244428 0.00047201 -7.16549e-08 -2.20901e-05 1.06838e-05 -2.91787e-06 7.07409e-07 -6.00425e-08 -4.23882e-09 7.75447e-09 -4.02088e-09 
4 0.0675025 -0.0642337 0.065746 -0.065518 0.065577 -0.0655509 0.0655575 -0.0655615 0.0655264 -0.0653531 0.0604497 -0.0479043 0.0311408 -0.0400186 0.0574359 -0.149732 0.25 -0.144091 0.0529333 -0.05113 0.0430626 -0.0619248 0.0651823 -0.065563 0.0655498 -0.0655593 0.0655502 -0.0655772 0.065518 -0.065746 0.0642337 -0.0675025 -3.24175e-11 1.91316e-08 -1.41283e-07 6.15559e-07 -2.52143e-06 4.87901e-06 -7.43734e-06 -7.12098e-05 0.000540977 -0.00240668 0.0110616 -0.0308582 0.062615 -0.0978027 0.10266 -0.268032 0.645207 -0.283076 0.114313 -0.0876471 0.0503205 -0.0140499 0.00349933 -0.000696283 0.00010086 4.9538e-06 -6.442e-06 2.93781e-06 -3.40553e-07 8.07562e-08 -1.40115e-09 -7.49267e-09 
5 0.0302225 -0.028759 0.0294361 -0.0293342 0.0293606 -0.0293523 0.0293461 -0.0293338 0.0286296 -0.0261284 0.0142776 -0.0208258 0.0228056 -0.0429526 0.0454918 -0.13341 0.25 -0.139881 0.0608992 -0.0421604 0.0139783 -0.0256912 0.0240423 -0.028999 0.0292779 -0.0293606 0.0293477 -0.0293616 0.0293339 -0.0294361 0.028759 -0.0302225 -3.61307e-08 1.56293e-07 -8.46486e-07 2.28974e-06 -6.83734e-06 1.1333e-07 0.000102356 -0.000624869 0.00319508 -0.00943797 0.0380497 -0.0441323 0.063658 -0.0806997 0.105692 -0.279663 0.565013 -0.280651 0.105158 -0.104776 0.0837683 -0.0368599 0.020453 -0.00420018 0.0010347 -0.000146233 -2.29418e-06 8.52257e-06 -3.31362e-06 8.57395e-07 -2.06186e-07 3.60264e-08 
6 0.0177652 -0.016905 0.017303 -0.0172445 0.0172567 -0.0172599 0.0171573 -0.016651 0.0110759 -0.0155377 0.00239821 -0.0220348 0.0310583 -0.0393197 0.0543135 -0.1469 0.25 -0.137992 0.0486487 -0.0443129 0.0324508 -0.0162625 0.00765977 -0.0146407 0.0161514 -0.0172389 0.017243 -0.017262 0.0172432 -0.0173032 0.016905 -0.0177653 -2.96557e-07 7.97826e-07 -3.19944e-06 4.65495e-06 8.4488e-06 -0.000137767 0.00085743 -0.00311727 0.0164043 -0.015887 0.0494141 -0.0498734 0.04491 -0.0775191 0.106266 -0.292286 0.538215 -0.278437 0.0994074 -0.0677363 0.0566842 -0.0516942 0.036758 -0.0124345 0.00468934 -0.000953434 0.000195516 -1.44782e-05 -4.3031e-06 2.35221e-06 -7.82478e-07 2.51779e-07 
7 0.0267162 -0.025423 0.0260219 -0.0259361 0.0259268 -0.0257518 0.0228256 -0.0181305 0.00500602 -0.0130507 0.0199811 -0.0288089 0.0266895 -0.0399686 0.0576954 -0.150635 0.25 -0.140744 0.0482143 -0.0399855 0.0270287 -0.021865 0.0138515 -0.0103828 0.0157467 -0.0233792 0.0256813 -0.0259408 0.0259326 -0.026023 0.0254228 -0.0267163 -1.40382e-06 2.18126e-06 -4.56358e-06 -3.01735e-05 0.000242066 -0.00104447 0.00533229 -0.0103456 0.0294085 -0.0359538 0.0294213 -0.0326341 0.0483828 -0.084643 0.107907 -0.292281 0.55747 -0.279811 0.101183 -0.0670733 0.0472885 -0.0325162 0.02793 -0.0236935 0.0122764 -0.00390828 0.000998679 -0.000198561 3.06019e-05 2.25702e-06 -2.05655e-06 1.09205e-06 
8 0.0198284 -0.0188698 0.0193115 -0.0192112 0.0185088 -0.0155998 0.00880826 -0.00638819 0.0108938 -0.0184692 0.0147169 -0.0206017 0.023485 -0.0434587 0.0509416 -0.138468 0.25 -0.141903 0.0560786 -0.0396958 0.0186177 -0.0211453 0.0170533 -0.0117948 0.0033972 -0.011278 0.0149369 -0.018614 0.0191947 -0.0193148 0.018869 -0.019829 -3.57331e-06 -1.56275e-06 6.0604e-05 -0.000351559 0.00169307 -0.00563223 0.0149883 -0.0264106 0.0237266 -0.0238217 0.0259315 -0.0316388 0.0576001 -0.0842964 0.105307 -0.283366 0.542652 -0.283023 0.105124 -0.0871864 0.0576228 -0.0340357 0.0256395 -0.0299401 0.0284025 -0.0123331 0.00718026 -0.00161761 0.000380774 -6.00618e-05 1.54003e-06 2.79548e-06 
9 0.0162068 -0.0154199 0.015705 -0.0146065 0.0102048 -0.00700503 0.00260751 -0.00910911 0.0121396 -0.0140549 0.00827285 -0.0198592 0.0291221 -0.0414299 0.0506575 -0.137385 0.25 -0.141355 0.0544349 -0.0462686 0.0290688 -0.019911 0.0165335 -0.0147504 0.00859907 -0.010558 0.0023668 -0.0119894 0.0143303 -0.015749 0.015414 -0.0162119 9.84636e-06 -8.34087e-05 0.000472065 -0.0018486 0.00739395 -0.0100925 0.021479 -0.0196281 0.0157091 -0.0182786 0.0331349 -0.0388802 0.0529388 -0.0818006 0.100753 -0.275028 0.534862 -0.282482 0.108457 -0.0875109 0.0544943 -0.039629 0.0241975 -0.0282608 0.0268386 -0.020446 0.0246063 -0.00573829 0.00310783 -0.000586633 0.000116688 -1.19817e-05 
