time szsz spsm 
0 0.234743 -0.230275 0.231361 -0.231248 0.231264 -0.231249 0.231249 -0.231249 0.231249 -0.231249 0.231249 -0.23125 0.231248 -0.231275 0.231209 -0.240557 0.25 -0.240557 0.231209 -0.231275 0.231248 -0.23125 0.231249 -0.231249 0.231249 -0.231249 0.231249 -0.231264 0.231248 -0.231361 0.230275 -0.234743 -1.85017e-11 3.9819e-11 -8.62302e-11 -4.50381e-10 6.17607e-09 -1.98737e-08 7.07648e-08 -1.14285e-07 -1.90853e-06 7.89556e-06 -3.23557e-05 0.000159105 0.000404671 -0.00275125 0.00976602 -0.096346 0.980884 -0.096346 0.00976602 -0.00275125 0.000404671 0.000159105 -3.23557e-05 7.89556e-06 -1.90853e-06 -1.14285e-07 7.07634e-08 -1.98747e-08 6.16255e-09 -4.51112e-10 -8.54434e-11 4.44669e-11 
1 0.194404 -0.190704 0.191604 -0.19151 0.191523 -0.191511 0.191511 -0.191511 0.191511 -0.191512 0.191511 -0.191517 0.191465 -0.191777 0.180505 -0.218186 0.25 -0.212002 0.191586 -0.191581 0.191508 -0.191512 0.191511 -0.191511 0.191511 -0.191511 0.191511 -0.191523 0.19151 -0.191604 0.190704 -0.194404 -5.18089e-11 -1.41979e-11 7.26523e-10 -3.93936e-09 2.35216e-08 -4.38735e-08 3.36275e-08 7.85797e-07 -7.35614e-06 2.25506e-05 -9.27129e-05 4.51045e-05 0.0012473 -0.00716113 0.0391966 -0.154134 0.898249 -0.163678 0.016563 -0.00482483 0.000622338 0.000264631 -5.67847e-05 1.6298e-05 -4.03788e-06 -3.52508e-08 1.05192e-07 -4.87074e-08 1.4228e-08 -1.87625e-09 1.41205e-10 8.05057e-11 
2 0.0549446 -0.0538989 0.0541531 -0.0541267 0.0541304 -0.0541268 0.054127 -0.054127 0.0541271 -0.054128 0.0541227 -0.0541369 0.0539828 -0.0550233 0.0275644 -0.164602 0.25 -0.109123 0.051615 -0.0543664 0.0540942 -0.0541252 0.0541256 -0.0541273 0.054127 -0.054127 0.0541268 -0.0541304 0.0541267 -0.0541531 0.0538989 -0.0549447 -8.14873e-11 -9.15186e-11 2.35373e-09 -6.73019e-09 4.89866e-08 -1.04077e-07 -2.82274e-07 1.44138e-06 -1.75822e-05 6.61031e-05 -6.53593e-05 -0.000336802 0.00366409 -0.0309006 0.145704 -0.349982 0.612558 -0.231194 0.0508717 -0.00594801 0.000832487 8.8501e-05 -0.000123829 2.77951e-05 -5.512e-06 7.34405e-07 1.59457e-07 -7.27264e-08 1.79187e-08 -4.52616e-09 3.16602e-10 9.57349e-11 
3 0.0305854 -0.0300032 0.0301447 -0.03013 0.0301321 -0.0301301 0.0301302 -0.0301305 0.0301297 -0.0301329 0.0300962 -0.0299424 0.0255905 -0.0412106 0.0488315 -0.169926 0.25 -0.116614 0.0335235 -0.0299941 0.0297701 -0.0301195 0.030128 -0.03013 0.0301303 -0.0301302 0.0301301 -0.0301321 0.03013 -0.0301447 0.0300033 -0.0305854 2.46196e-10 -2.19694e-09 1.11384e-08 -3.25428e-08 7.04936e-08 4.60183e-07 -2.7068e-06 1.37415e-05 -6.48684e-05 -1.98676e-06 0.000417775 -0.00329648 0.0293324 -0.0832828 0.122035 -0.326669 0.562656 -0.260589 0.0817355 -0.0305217 0.00415043 -0.000324276 -1.73384e-06 7.55118e-05 -1.68719e-05 3.07385e-06 -4.06643e-07 -1.00486e-07 4.11229e-08 -1.26044e-08 2.7697e-09 -2.20731e-10 
4 0.0840403 -0.0824408 0.0828296 -0.0827891 0.0827949 -0.0827894 0.0827905 -0.0827917 0.0827898 -0.0827511 0.0796992 -0.0678768 0.0441719 -0.0395379 0.0540126 -0.152494 0.25 -0.136884 0.0461343 -0.0620713 0.064896 -0.0800249 0.0827306 -0.0827933 0.0827904 -0.0827905 0.0827894 -0.0827949 0.0827891 -0.0828296 0.0824408 -0.0840403 2.32008e-09 -6.45749e-09 2.22928e-08 4.70709e-09 -5.12597e-07 2.40155e-06 -1.27986e-05 3.08702e-05 5.47159e-05 -0.000518251 0.00452637 -0.0230745 0.0570169 -0.109407 0.0984442 -0.253311 0.672162 -0.276706 0.116753 -0.0764529 0.0335183 -0.00506892 0.000617666 -7.24322e-05 -4.25298e-05 1.76254e-05 -2.96802e-06 7.46744e-07 -1.40377e-08 -3.06175e-08 9.71988e-09 -3.39029e-09 
5 0.0464418 -0.0455579 0.0457729 -0.0457505 0.0457538 -0.0457512 0.045752 -0.0457458 0.0457445 -0.043118 0.0310224 -0.0257971 0.018384 -0.041676 0.0438213 -0.131746 0.25 -0.1358 0.061122 -0.0430462 0.0127549 -0.0383334 0.0424633 -0.0457881 0.0457399 -0.0457537 0.0457508 -0.0457539 0.0457505 -0.0457729 0.045558 -0.0464419 8.5843e-09 -1.39813e-08 -6.12095e-08 5.42645e-07 -3.0057e-06 1.15256e-05 -1.80462e-05 -0.000111905 0.000605007 -0.00502683 0.026947 -0.0376888 0.0686264 -0.0777434 0.095202 -0.265755 0.595139 -0.271158 0.100589 -0.107738 0.0918375 -0.0261147 0.0087655 -0.00112398 8.3034e-05 2.5537e-05 -2.28716e-05 5.43732e-06 -6.40732e-07 7.76568e-08 3.53615e-08 -1.70112e-08 
6 0.0123269 -0.0120923 0.0121493 -0.0121435 0.0121439 -0.0121452 0.0121326 -0.012105 0.0103202 -0.0132814 -0.00385499 -0.0226368 0.0281844 -0.0358381 0.0475379 -0.142525 0.25 -0.13202 0.0455789 -0.0387965 0.0275099 -0.0150097 0.00637386 -0.011473 0.0120457 -0.0121405 0.0121434 -0.0121446 0.0121435 -0.0121493 0.0120923 -0.0123269 1.57603e-08 1.1226e-07 -7.62922e-07 3.22709e-06 -1.58601e-05 -5.15054e-06 3.14356e-05 -0.000769775 0.0069921 -0.00809511 0.056115 -0.0452622 0.0417979 -0.0756294 0.104251 -0.292174 0.525252 -0.271007 0.0916942 -0.0650301 0.0618048 -0.0467525 0.0312415 -0.00687272 0.00106899 -0.000165641 -2.47509e-06 1.64484e-05 -3.55115e-06 7.67662e-07 -1.21554e-07 -1.69443e-08 
7 0.022516 -0.0220875 0.0221917 -0.0221815 0.0221821 -0.0221731 0.0215184 -0.0193074 0.00796931 -0.014814 0.0134678 -0.0270876 0.0268977 -0.0391273 0.0575483 -0.151967 0.25 -0.136407 0.0434927 -0.0406743 0.0260091 -0.0139218 0.0118007 -0.0122832 0.0184751 -0.0215811 0.0221669 -0.0221832 0.0221812 -0.0221918 0.0220875 -0.022516 -1.65837e-07 8.43459e-07 -4.2117e-06 1.03539e-05 2.27229e-06 -0.000170035 0.00123328 -0.00521386 0.0250185 -0.0307811 0.0319125 -0.0343161 0.0461958 -0.0818703 0.102499 -0.290667 0.546125 -0.271722 0.0938335 -0.0579336 0.046612 -0.0311709 0.0218497 -0.0157721 0.00503717 -0.000818191 0.000103513 -4.99059e-06 -1.07747e-05 2.65948e-06 -6.4261e-07 1.29514e-07 
8 0.0264467 -0.0259436 0.0260665 -0.0260514 0.0260498 -0.0246694 0.0192387 -0.0111413 0.00831555 -0.0137169 0.0143498 -0.0254789 0.0234582 -0.041615 0.0488387 -0.136352 0.25 -0.138967 0.0529083 -0.0409168 0.0208441 -0.0216592 0.0124389 -0.00927051 0.00875619 -0.019955 0.0245997 -0.0260546 0.0260507 -0.0260667 0.0259436 -0.0264468 -1.24617e-06 4.26596e-06 -7.44404e-06 -2.06259e-05 0.000234595 -0.00174932 0.00780246 -0.0226474 0.0219722 -0.0301289 0.0266167 -0.0209404 0.0555912 -0.0834998 0.0989109 -0.275893 0.554178 -0.276955 0.100591 -0.0813509 0.0534521 -0.0321548 0.0273628 -0.0252971 0.0208311 -0.00600527 0.00161359 -0.000210796 2.04065e-05 6.81436e-06 -4.19925e-06 1.11622e-06 
9 0.0168215 -0.0165023 0.0165735 -0.0165339 0.0151579 -0.0111058 0.00457479 -0.00524645 0.00883267 -0.016022 0.00870406 -0.0179345 0.0257771 -0.0412205 0.0463936 -0.130854 0.25 -0.1392 0.0547404 -0.0441555 0.0228712 -0.0181976 0.019769 -0.013353 -0.000954099 -0.0119864 0.00887308 -0.0154458 0.0165185 -0.016576 0.0165018 -0.0168218 -6.21637e-06 1.63251e-06 2.63295e-05 -0.000280789 0.00216986 -0.00678101 0.0176892 -0.0210938 0.0176382 -0.0130126 0.0263693 -0.0299683 0.0550527 -0.0804621 0.0944536 -0.265945 0.53446 -0.277225 0.104315 -0.0923387 0.0578821 -0.0333429 0.0161919 -0.031286 0.0378225 -0.0139053 0.0158148 -0.00273497 0.000383542 -7.86666e-05 -5.23526e-06 6.93056e-06 
