time energy SvN bondDim localEnergy 
3.5 -9.14223 0.73522 2 4 8 12 11 12 13 14 14 15 18 18 16 15 15 15 12 12 11 12 8 4 2 -0.474307 -0.352271 -0.397582 -0.381796 -0.387919 -0.37888 -0.377847 -0.375944 -0.387969 -0.418723 -0.419142 -0.421749 -0.419658 -0.419389 -0.389065 -0.374726 -0.37563 -0.376497 -0.387434 -0.380342 -0.402462 -0.34472 -0.498184 
3.75 -9.1483 0.755896 2 4 8 12 11 12 13 15 15 16 19 18 19 16 16 15 12 12 12 12 8 4 2 -0.474311 -0.352291 -0.397632 -0.381747 -0.386597 -0.376018 -0.374408 -0.379115 -0.392621 -0.424048 -0.419473 -0.416178 -0.419649 -0.424802 -0.393983 -0.378343 -0.372737 -0.373218 -0.385692 -0.380121 -0.40242 -0.344713 -0.498185 
4 -9.16045 0.777784 2 4 8 12 11 13 14 15 15 19 20 19 19 19 16 15 14 12 12 12 8 4 2 -0.474316 -0.352334 -0.397644 -0.381717 -0.383222 -0.376365 -0.373298 -0.383121 -0.397655 -0.427704 -0.419218 -0.411786 -0.419115 -0.428449 -0.399161 -0.382815 -0.37226 -0.373445 -0.381803 -0.379798 -0.402338 -0.344699 -0.498185 
4.25 -9.16982 0.801054 2 4 8 12 11 13 14 15 15 20 20 22 20 20 17 15 14 13 13 12 8 4 2 -0.474325 -0.352389 -0.397591 -0.381325 -0.379109 -0.374962 -0.374269 -0.388009 -0.402731 -0.429526 -0.418536 -0.408928 -0.418231 -0.430183 -0.404251 -0.388091 -0.373803 -0.372323 -0.37719 -0.379023 -0.402166 -0.344674 -0.498181 
4.5 -9.179 0.826024 2 4 8 12 12 13 14 16 17 20 24 23 23 20 19 16 14 13 13 12 8 4 2 -0.474356 -0.352435 -0.397513 -0.379024 -0.377703 -0.372766 -0.375985 -0.393584 -0.407504 -0.429543 -0.417601 -0.407739 -0.417179 -0.430067 -0.408918 -0.393974 -0.376033 -0.370649 -0.37555 -0.376231 -0.401848 -0.344631 -0.498166 
4.75 -9.19289 0.853489 2 4 8 12 12 13 14 16 19 21 24 26 24 21 19 17 14 13 13 12 8 4 2 -0.4744 -0.352441 -0.397408 -0.37512 -0.378292 -0.372979 -0.378443 -0.39949 -0.411667 -0.427981 -0.416573 -0.408142 -0.416129 -0.428349 -0.412884 -0.400125 -0.37896 -0.371449 -0.376201 -0.371773 -0.401401 -0.344546 -0.498133 
5 -9.19895 0.883954 2 4 8 12 12 13 15 18 19 22 26 28 26 23 20 18 14 14 13 12 8 4 2 -0.474432 -0.352422 -0.396031 -0.372322 -0.374372 -0.374507 -0.381772 -0.405331 -0.41498 -0.425217 -0.415589 -0.409883 -0.415213 -0.425426 -0.415947 -0.406121 -0.382605 -0.373446 -0.372772 -0.368582 -0.399546 -0.344367 -0.498071 
5.25 -9.21105 0.916814 2 4 8 13 12 14 15 19 20 25 27 30 27 25 22 20 16 15 14 13 8 4 2 -0.474413 -0.352437 -0.392563 -0.37272 -0.372593 -0.376604 -0.385861 -0.410705 -0.4173 -0.421719 -0.414753 -0.412585 -0.414522 -0.421788 -0.417999 -0.411565 -0.386922 -0.376031 -0.371571 -0.368886 -0.395453 -0.34411 -0.497953 
5.5 -9.22046 0.950552 2 4 8 13 13 15 17 20 21 26 31 34 30 26 23 20 17 15 14 13 8 4 2 -0.474304 -0.352145 -0.388286 -0.371359 -0.372683 -0.379476 -0.390515 -0.415245 -0.418597 -0.417991 -0.414134 -0.415802 -0.414099 -0.417951 -0.419036 -0.416106 -0.391699 -0.379313 -0.372179 -0.367834 -0.390512 -0.343472 -0.497719 
5.75 -9.22992 0.983755 2 4 8 13 14 16 19 20 22 28 34 38 34 29 24 21 18 15 14 13 8 4 2 -0.474135 -0.350135 -0.386569 -0.369132 -0.373333 -0.38313 -0.395476 -0.418663 -0.418949 -0.414501 -0.413768 -0.419077 -0.413945 -0.41439 -0.419152 -0.419472 -0.396682 -0.383296 -0.373288 -0.366167 -0.3883 -0.341062 -0.497296 
6 -9.24426 1.01585 2 4 8 13 14 17 20 22 25 31 37 43 37 31 26 23 19 17 15 13 8 4 2 -0.473882 -0.346712 -0.3867 -0.369125 -0.37457 -0.387424 -0.400446 -0.420792 -0.418513 -0.411635 -0.413664 -0.421991 -0.414034 -0.411496 -0.418523 -0.421507 -0.401595 -0.387857 -0.374949 -0.366782 -0.388158 -0.337221 -0.49668 
6.25 -9.25017 1.04689 2 4 8 14 15 18 20 24 26 34 42 46 40 34 28 25 20 19 16 13 8 4 2 -0.47216 -0.344716 -0.381808 -0.370161 -0.376592 -0.392155 -0.405117 -0.421606 -0.417499 -0.409659 -0.413807 -0.424204 -0.414324 -0.40953 -0.417375 -0.422193 -0.406159 -0.39277 -0.377248 -0.368337 -0.383363 -0.335 -0.494385 
6.5 -9.2618 1.07684 2 4 8 15 15 19 21 26 29 37 45 50 44 38 30 26 21 20 17 14 8 4 2 -0.468099 -0.346173 -0.378813 -0.371473 -0.379386 -0.397058 -0.409213 -0.421212 -0.416137 -0.408711 -0.414162 -0.425486 -0.414761 -0.408621 -0.415948 -0.42165 -0.410116 -0.397782 -0.380248 -0.370188 -0.380521 -0.336555 -0.48949 
6.75 -9.27145 1.10526 2 4 8 15 17 20 23 28 32 41 48 54 49 41 33 28 22 21 18 14 8 4 2 -0.46269 -0.346483 -0.377478 -0.37329 -0.382879 -0.401834 -0.412521 -0.41983 -0.414648 -0.408798 -0.414676 -0.425737 -0.415288 -0.408763 -0.414467 -0.420114 -0.413266 -0.402606 -0.383863 -0.372479 -0.379268 -0.337378 -0.48309 
7 -9.28289 1.13166 2 4 8 15 19 21 24 30 36 44 54 60 53 45 36 30 23 22 20 15 8 4 2 -0.458542 -0.346291 -0.376583 -0.375693 -0.386949 -0.406172 -0.414916 -0.417757 -0.413228 -0.409812 -0.415283 -0.424996 -0.415842 -0.409836 -0.413119 -0.417901 -0.415495 -0.406945 -0.387976 -0.375284 -0.378412 -0.337955 -0.477902 
7.25 -9.30002 1.15605 2 4 8 15 20 23 26 34 38 49 59 67 58 50 40 34 25 23 21 15 8 4 2 -0.455242 -0.348176 -0.376135 -0.37864 -0.391423 -0.409797 -0.416363 -0.415323 -0.412037 -0.411551 -0.41591 -0.423421 -0.416362 -0.41163 -0.412046 -0.415354 -0.41678 -0.410532 -0.392443 -0.378568 -0.378012 -0.340649 -0.473627 
7.5 -9.3004 1.17898 2 4 8 16 21 24 27 37 42 54 65 74 64 55 44 37 27 24 21 16 8 4 2 -0.443162 -0.35061 -0.376312 -0.382023 -0.396084 -0.412505 -0.416918 -0.412854 -0.411192 -0.413749 -0.416484 -0.421266 -0.416792 -0.413873 -0.411342 -0.412808 -0.417188 -0.413163 -0.397072 -0.382209 -0.378097 -0.34386 -0.460841 
7.75 -9.30041 1.20121 2 4 8 16 22 25 31 40 48 60 72 80 70 60 47 40 30 26 22 16 8 4 2 -0.431745 -0.352617 -0.377094 -0.385656 -0.400694 -0.414184 -0.416702 -0.410639 -0.410763 -0.416108 -0.416945 -0.418838 -0.417093 -0.416265 -0.411051 -0.410552 -0.416855 -0.414731 -0.401639 -0.386019 -0.378772 -0.346697 -0.448748 
8 -9.30041 1.22335 2 4 8 16 23 27 33 45 52 65 77 89 75 65 52 44 33 28 24 16 8 4 2 -0.421298 -0.354358 -0.378473 -0.389278 -0.40501 -0.414818 -0.415887 -0.408906 -0.410769 -0.418333 -0.417251 -0.416449 -0.417243 -0.418508 -0.411178 -0.408808 -0.415962 -0.415234 -0.40591 -0.389749 -0.38003 -0.349283 -0.437671 
8.25 -9.30041 1.24579 2 4 8 16 25 31 37 48 56 70 84 95 83 71 57 48 37 32 26 16 8 4 2 -0.411978 -0.355891 -0.38049 -0.392583 -0.408812 -0.414487 -0.414669 -0.407809 -0.411181 -0.420165 -0.417385 -0.414382 -0.417244 -0.420343 -0.411681 -0.407725 -0.414713 -0.414766 -0.409666 -0.3931 -0.381929 -0.351632 -0.427776 
8.5 -9.30041 1.26893 2 4 8 16 26 35 40 53 62 77 93 106 93 79 64 53 40 36 27 16 8 4 2 -0.403999 -0.357157 -0.383203 -0.395258 -0.411916 -0.413345 -0.41325 -0.407415 -0.411933 -0.421407 -0.417356 -0.412854 -0.41712 -0.421576 -0.412485 -0.407364 -0.413307 -0.413495 -0.412727 -0.395765 -0.384556 -0.353638 -0.419279 
8.75 -9.30041 1.29321 2 4 8 16 28 39 44 57 68 85 103 117 102 87 69 59 44 39 27 16 8 4 2 -0.397626 -0.357977 -0.386664 -0.397026 -0.414194 -0.411594 -0.411822 -0.407714 -0.412925 -0.42195 -0.417192 -0.411998 -0.416905 -0.422095 -0.413487 -0.407708 -0.411932 -0.411634 -0.41497 -0.397469 -0.387987 -0.355099 -0.41244 
9 -9.30041 1.31895 2 4 8 16 28 42 50 63 74 96 112 126 112 96 76 63 50 42 28 16 8 4 2 -0.393159 -0.358084 -0.390891 -0.397677 -0.415585 -0.40946 -0.410547 -0.408616 -0.414039 -0.42177 -0.416932 -0.411854 -0.416643 -0.421885 -0.414571 -0.408661 -0.410742 -0.409407 -0.41634 -0.398009 -0.392256 -0.355735 -0.407544 
