time energy SvN bondDim localEnergy 
0 -12.1183 0.19537 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386256 -0.386251 -0.38626 -0.386274 -0.38626 -0.386251 -0.386256 -0.386252 -0.38626 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1195 0.199979 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386263 -0.386255 -0.386268 -0.385934 -0.386713 -0.38722 -0.386745 -0.385904 -0.386248 -0.386251 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1233 0.232512 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386253 -0.386294 -0.386285 -0.385818 -0.384937 -0.388098 -0.391179 -0.38834 -0.384746 -0.385631 -0.38622 -0.386256 -0.38624 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1273 0.288845 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386176 -0.3863 -0.386284 -0.386337 -0.385497 -0.385539 -0.384453 -0.389805 -0.395377 -0.390128 -0.384235 -0.385089 -0.385181 -0.386175 -0.386232 -0.386291 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1309 0.356091 2 4 8 13 12 13 12 12 12 13 13 12 13 12 11 13 10 11 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385655 -0.386475 -0.386196 -0.386344 -0.386201 -0.385601 -0.384918 -0.38512 -0.384921 -0.391568 -0.399086 -0.391886 -0.384545 -0.38457 -0.384334 -0.385132 -0.386001 -0.386279 -0.386151 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1343 0.425766 2 4 8 13 12 13 12 12 12 13 13 11 13 12 11 11 10 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.38566 -0.386501 -0.386244 -0.386132 -0.385251 -0.385077 -0.384501 -0.385429 -0.38569 -0.393285 -0.402137 -0.393612 -0.385203 -0.38471 -0.383779 -0.384384 -0.38473 -0.385874 -0.38613 -0.386532 -0.385495 -0.388375 -0.380563 -0.40249 -0.344721 -0.498181 
1.5 -12.1381 0.494549 2 4 8 13 12 12 12 12 12 13 13 11 13 12 12 11 10 11 13 13 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387889 -0.385691 -0.386556 -0.385817 -0.385245 -0.384868 -0.385042 -0.384471 -0.38575 -0.386751 -0.394942 -0.404426 -0.395314 -0.386282 -0.384996 -0.383601 -0.384196 -0.38418 -0.384646 -0.385469 -0.386498 -0.38549 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
1.75 -12.1422 0.561944 2 4 8 13 12 12 11 12 12 13 13 12 13 13 13 13 12 12 13 13 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397468 -0.38167 -0.387923 -0.385732 -0.385783 -0.3855 -0.384694 -0.384745 -0.38516 -0.384422 -0.386122 -0.388109 -0.396518 -0.405915 -0.396952 -0.387769 -0.38549 -0.383562 -0.384201 -0.383897 -0.383949 -0.384841 -0.385452 -0.385408 -0.388367 -0.380562 -0.40249 -0.344721 -0.498181 
2 -12.1458 0.627935 2 4 8 13 12 12 11 11 12 13 13 13 13 13 14 15 14 14 13 13 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352264 -0.397487 -0.381714 -0.387842 -0.384995 -0.385213 -0.384961 -0.384783 -0.384629 -0.385157 -0.384417 -0.386627 -0.389739 -0.39798 -0.406643 -0.398466 -0.389581 -0.386213 -0.38371 -0.384254 -0.383702 -0.383854 -0.384186 -0.3846 -0.384365 -0.388136 -0.38055 -0.402488 -0.344721 -0.498181 
2.25 -12.1491 0.692219 2 4 8 12 12 11 11 12 11 13 13 14 13 15 16 16 15 15 15 14 13 13 13 12 12 13 12 12 8 4 2 -0.47431 -0.352288 -0.397536 -0.381505 -0.386889 -0.384479 -0.384793 -0.38503 -0.384797 -0.384439 -0.385083 -0.384542 -0.38734 -0.391576 -0.39928 -0.406716 -0.39979 -0.391595 -0.38716 -0.384058 -0.384362 -0.383593 -0.38381 -0.384099 -0.384037 -0.383628 -0.386854 -0.38015 -0.402466 -0.344718 -0.498181 
