time energy SvN bondDim localEnergy 
0 -11.0234 0.114859 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352697 -0.352684 -0.352736 -0.352805 -0.352737 -0.352683 -0.352697 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0289 0.127297 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352697 -0.352707 -0.352707 -0.352649 -0.352478 -0.354649 -0.355007 -0.354723 -0.35241 -0.352598 -0.352692 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0375 0.189398 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352695 -0.352708 -0.352732 -0.352711 -0.352624 -0.353344 -0.352943 -0.356153 -0.358862 -0.356382 -0.352808 -0.353018 -0.35239 -0.35259 -0.352691 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.046 0.280935 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352654 -0.352718 -0.352731 -0.352711 -0.352673 -0.353455 -0.353223 -0.35326 -0.353126 -0.357901 -0.362505 -0.358111 -0.35278 -0.35272 -0.35274 -0.352988 -0.352386 -0.352591 -0.352687 -0.352712 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0546 0.378925 2 4 8 10 10 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351893 -0.352898 -0.35269 -0.352721 -0.352672 -0.353454 -0.353291 -0.353375 -0.353356 -0.353422 -0.353472 -0.359609 -0.365788 -0.359831 -0.352981 -0.352618 -0.352562 -0.352658 -0.352739 -0.352988 -0.352382 -0.352607 -0.352621 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0631 0.474024 2 4 8 10 10 10 10 10 10 10 10 11 10 10 11 12 10 11 10 11 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341914 -0.354906 -0.351929 -0.352901 -0.352632 -0.353463 -0.353292 -0.353377 -0.353437 -0.35347 -0.353377 -0.353525 -0.354013 -0.361278 -0.368579 -0.361568 -0.353541 -0.352667 -0.352439 -0.3525 -0.352573 -0.352662 -0.352736 -0.353004 -0.352317 -0.352903 -0.351508 -0.359059 -0.335521 -0.420514 
1.5 -11.0717 0.565959 2 4 8 10 10 10 10 10 10 10 12 12 11 13 12 13 13 12 12 12 11 10 10 10 10 10 10 10 8 4 2 -0.395548 -0.341949 -0.35491 -0.351871 -0.353643 -0.353253 -0.353386 -0.353442 -0.353477 -0.353459 -0.353418 -0.353289 -0.353629 -0.354801 -0.362906 -0.370792 -0.363293 -0.354474 -0.352908 -0.352435 -0.352435 -0.352461 -0.35251 -0.352573 -0.352678 -0.352673 -0.353298 -0.351206 -0.358951 -0.335516 -0.420513 
1.75 -11.0802 0.656891 2 4 8 10 10 10 10 10 10 10 12 13 13 13 14 16 14 14 13 13 12 11 10 11 11 10 10 10 8 4 2 -0.395546 -0.341901 -0.355647 -0.352533 -0.353565 -0.353405 -0.353486 -0.353468 -0.353431 -0.35335 -0.353267 -0.353171 -0.353829 -0.355868 -0.364477 -0.372397 -0.364954 -0.355732 -0.35333 -0.352534 -0.352461 -0.352449 -0.352451 -0.352463 -0.352527 -0.352512 -0.352967 -0.351611 -0.359268 -0.33525 -0.420391 
2 -11.0886 0.747555 2 4 8 10 10 10 11 12 10 13 13 16 16 16 17 18 16 16 16 15 13 13 12 12 11 10 10 10 8 4 2 -0.395937 -0.342705 -0.35552 -0.352793 -0.35368 -0.353435 -0.353443 -0.353363 -0.353283 -0.353176 -0.353099 -0.353116 -0.354209 -0.357199 -0.365955 -0.37342 -0.36649 -0.357237 -0.353924 -0.352711 -0.352535 -0.352498 -0.352478 -0.352453 -0.352471 -0.352403 -0.352831 -0.351563 -0.358627 -0.335947 -0.42013 
2.25 -11.089 0.837269 2 4 8 11 10 11 12 13 12 14 17 20 17 18 20 20 18 18 18 17 15 16 13 13 13 11 10 11 8 4 2 -0.393072 -0.342723 -0.355643 -0.352954 -0.353665 -0.353339 -0.353297 -0.353193 -0.353107 -0.353011 -0.352982 -0.353187 -0.354812 -0.358729 -0.367291 -0.373937 -0.367851 -0.358902 -0.35469 -0.352963 -0.352627 -0.352564 -0.352541 -0.352506 -0.352502 -0.352398 -0.352819 -0.351534 -0.35816 -0.335731 -0.416297 
