time energy SvN bondDim localEnergy 
0 -12.1182 0.195331 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1182 0.19533 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1185 0.1958 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386259 -0.386253 -0.386256 -0.386221 -0.38633 -0.38647 -0.386333 -0.386219 -0.386254 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1222 0.214354 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386278 -0.38626 -0.386312 -0.384915 -0.387923 -0.389466 -0.388056 -0.384782 -0.386229 -0.386247 -0.386258 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1313 0.261169 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386331 -0.386259 -0.386511 -0.381381 -0.391765 -0.397813 -0.392244 -0.380885 -0.386216 -0.386211 -0.386255 -0.38624 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1441 0.323175 2 4 8 13 12 13 12 12 12 13 13 12 13 12 11 12 11 11 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386287 -0.386239 -0.386407 -0.386193 -0.386945 -0.376253 -0.396173 -0.411601 -0.39715 -0.37519 -0.386367 -0.386094 -0.386249 -0.386236 -0.386293 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.5 -12.1536 0.388356 2 4 8 13 12 12 12 12 12 13 13 12 13 12 10 10 10 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386174 -0.386293 -0.38623 -0.386497 -0.386001 -0.387427 -0.371239 -0.396874 -0.429461 -0.39854 -0.369497 -0.386566 -0.385822 -0.386244 -0.386225 -0.386296 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.75 -12.161 0.44958 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 10 10 10 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386173 -0.386304 -0.386235 -0.386583 -0.385709 -0.386325 -0.370291 -0.395088 -0.44539 -0.397448 -0.368075 -0.385144 -0.385322 -0.386241 -0.386203 -0.3863 -0.386151 -0.386535 -0.385494 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
2 -12.1743 0.503304 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 10 10 10 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386473 -0.386172 -0.386318 -0.386254 -0.386639 -0.385402 -0.383354 -0.373898 -0.395778 -0.457003 -0.398507 -0.371542 -0.381829 -0.384682 -0.386228 -0.386165 -0.386306 -0.38615 -0.386535 -0.385494 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.25 -12.1912 0.548527 2 4 8 12 12 12 12 12 12 12 12 12 13 12 10 11 10 10 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386474 -0.386171 -0.386331 -0.386279 -0.386618 -0.385275 -0.378816 -0.380722 -0.399057 -0.463639 -0.401821 -0.378578 -0.376961 -0.38415 -0.386173 -0.386109 -0.386309 -0.386148 -0.386536 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.5 -12.1998 0.585018 2 4 8 12 12 12 12 12 11 12 12 13 13 13 12 11 11 11 13 12 11 11 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386476 -0.386171 -0.386347 -0.386304 -0.386492 -0.38478 -0.374497 -0.384416 -0.4041 -0.465043 -0.406655 -0.38283 -0.372443 -0.383208 -0.386006 -0.386037 -0.386307 -0.386146 -0.386537 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.75 -12.2101 0.612175 2 4 8 12 12 12 12 12 11 12 12 13 13 13 12 12 12 13 13 12 11 11 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386479 -0.386173 -0.386382 -0.386317 -0.386293 -0.382718 -0.373336 -0.389687 -0.409357 -0.461416 -0.411538 -0.388768 -0.371399 -0.380641 -0.385675 -0.385948 -0.386295 -0.386143 -0.386539 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3 -12.2252 0.629145 2 4 8 12 12 12 12 12 11 12 13 13 13 13 12 13 12 13 14 13 11 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385653 -0.386482 -0.386175 -0.386424 -0.3863 -0.386082 -0.379488 -0.374657 -0.398394 -0.414389 -0.453504 -0.416031 -0.398211 -0.373099 -0.376881 -0.385266 -0.38583 -0.386268 -0.386137 -0.386541 -0.385494 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3.25 -12.2414 0.636041 2 4 8 12 12 12 12 12 11 12 12 14 13 14 14 14 13 13 14 13 11 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387881 -0.385653 -0.386486 -0.386175 -0.386463 -0.386228 -0.385915 -0.375903 -0.376131 -0.409951 -0.418832 -0.442594 -0.419795 -0.410524 -0.375131 -0.372785 -0.384881 -0.38566 -0.386226 -0.386127 -0.386543 -0.385494 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3.5 -12.2488 0.634975 2 4 8 12 12 12 12 12 11 12 13 14 13 14 15 14 13 13 14 13 12 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387881 -0.385653 -0.386491 -0.386189 -0.386481 -0.38613 -0.384567 -0.374345 -0.373334 -0.42225 -0.422288 -0.430303 -0.422481 -0.423381 -0.373093 -0.37095 -0.383268 -0.385394 -0.386166 -0.38611 -0.386544 -0.385493 -0.388376 -0.380563 -0.40249 -0.344721 -0.498181 
3.75 -12.2622 0.629974 2 4 8 12 12 12 12 12 11 12 13 14 13 15 15 14 15 15 14 14 12 12 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387881 -0.385653 -0.386497 -0.386228 -0.386453 -0.386097 -0.381207 -0.377056 -0.373728 -0.433238 -0.424417 -0.418295 -0.423901 -0.434814 -0.374136 -0.373754 -0.379584 -0.385074 -0.386076 -0.386084 -0.386543 -0.385492 -0.388377 -0.380562 -0.40249 -0.34472 -0.498181 
4 -12.2798 0.625603 2 4 8 12 12 12 12 11 11 12 13 15 13 15 15 16 15 17 14 14 12 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381653 -0.387882 -0.385654 -0.386498 -0.386287 -0.386336 -0.386276 -0.376248 -0.382693 -0.377633 -0.441894 -0.425108 -0.408064 -0.424023 -0.443735 -0.378532 -0.379808 -0.374267 -0.384891 -0.385923 -0.386051 -0.386538 -0.385491 -0.388377 -0.380562 -0.40249 -0.34472 -0.498182 
4.25 -12.2921 0.625212 2 4 8 12 12 12 12 11 11 12 14 15 13 15 16 17 16 17 15 14 13 12 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381653 -0.387882 -0.385658 -0.386492 -0.386364 -0.386083 -0.386516 -0.370807 -0.385935 -0.384764 -0.447404 -0.424471 -0.400761 -0.423016 -0.449257 -0.385962 -0.383765 -0.368493 -0.384748 -0.385647 -0.386018 -0.386524 -0.385491 -0.388377 -0.380561 -0.40249 -0.34472 -0.498182 
4.5 -12.3013 0.630071 2 4 8 12 12 12 12 11 11 12 14 16 13 16 17 17 18 17 15 15 13 12 11 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387882 -0.385667 -0.386499 -0.386449 -0.385728 -0.385263 -0.368401 -0.387599 -0.393454 -0.449176 -0.422775 -0.397102 -0.421157 -0.45084 -0.394763 -0.386285 -0.366025 -0.383058 -0.385177 -0.38599 -0.386495 -0.385492 -0.388376 -0.380562 -0.40249 -0.34472 -0.498182 
4.75 -12.3159 0.639987 2 4 8 12 12 12 11 11 11 12 14 16 14 17 19 18 18 18 15 15 13 12 11 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387881 -0.385679 -0.386512 -0.386525 -0.385338 -0.382532 -0.369166 -0.392238 -0.402806 -0.447074 -0.420362 -0.397311 -0.41879 -0.448436 -0.404034 -0.391809 -0.367009 -0.379856 -0.384581 -0.385958 -0.386448 -0.385495 -0.388375 -0.380562 -0.40249 -0.34472 -0.498182 
5 -12.3334 0.654592 2 4 8 12 12 12 11 11 11 12 14 16 15 18 20 20 19 19 17 15 13 13 12 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381656 -0.38788 -0.385693 -0.386522 -0.386554 -0.385056 -0.378856 -0.371501 -0.399745 -0.412043 -0.441527 -0.417576 -0.401142 -0.416243 -0.44252 -0.412992 -0.40019 -0.369766 -0.375712 -0.384049 -0.385896 -0.38638 -0.385497 -0.388372 -0.380564 -0.402489 -0.344721 -0.498181 
5.25 -12.3415 0.67392 2 4 8 12 12 12 11 11 11 13 14 16 15 19 21 21 20 19 17 15 13 13 13 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381658 -0.38788 -0.385717 -0.386517 -0.38653 -0.384047 -0.376133 -0.369432 -0.408909 -0.420299 -0.433437 -0.414718 -0.407927 -0.413791 -0.434046 -0.420774 -0.410031 -0.368372 -0.372691 -0.382745 -0.385744 -0.386293 -0.385495 -0.388369 -0.380565 -0.402488 -0.344721 -0.498181 
5.5 -12.3536 0.697606 2 4 8 12 12 12 11 12 13 13 14 17 16 19 21 23 21 20 17 15 14 13 13 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.38166 -0.38788 -0.385767 -0.386477 -0.386513 -0.38115 -0.377165 -0.369537 -0.417933 -0.426709 -0.424015 -0.412047 -0.416668 -0.411647 -0.424257 -0.42666 -0.419588 -0.369133 -0.373782 -0.379482 -0.385486 -0.386179 -0.385486 -0.388365 -0.380566 -0.402489 -0.344721 -0.498181 
