time energy SvN bondDim localEnergy 
0 -12.1182 0.195331 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1183 0.195345 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386253 -0.386257 -0.386262 -0.386257 -0.386253 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1204 0.204047 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386267 -0.386257 -0.38628 -0.385646 -0.387086 -0.38797 -0.387147 -0.385588 -0.386242 -0.38625 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1276 0.24161 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386308 -0.386263 -0.386418 -0.382897 -0.390217 -0.394275 -0.390549 -0.38256 -0.386213 -0.386229 -0.386257 -0.38624 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1362 0.299547 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386472 -0.386175 -0.386286 -0.386245 -0.386375 -0.386239 -0.386525 -0.378846 -0.393019 -0.405433 -0.393854 -0.37804 -0.386046 -0.386145 -0.386251 -0.386238 -0.386293 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1424 0.365547 2 4 8 13 12 13 12 12 12 13 13 12 13 12 10 11 11 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.38629 -0.386265 -0.386444 -0.386203 -0.385073 -0.377294 -0.393588 -0.416837 -0.395007 -0.376107 -0.384187 -0.385919 -0.386235 -0.386229 -0.386294 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.5 -12.1538 0.430783 2 4 8 13 12 12 12 12 12 13 13 12 13 12 10 10 10 11 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386297 -0.386306 -0.386478 -0.386175 -0.381831 -0.378914 -0.396474 -0.42642 -0.398304 -0.37756 -0.380434 -0.385569 -0.386184 -0.38621 -0.386296 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.75 -12.1593 0.49117 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 10 10 11 12 12 12 12 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386473 -0.386177 -0.38632 -0.386348 -0.386477 -0.385039 -0.3794 -0.377924 -0.400438 -0.433652 -0.402389 -0.376784 -0.377611 -0.383991 -0.386037 -0.386176 -0.386295 -0.386152 -0.386535 -0.385494 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
2 -12.17 0.54594 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 11 10 12 12 12 12 12 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387879 -0.385654 -0.386474 -0.38618 -0.386369 -0.386361 -0.386493 -0.381795 -0.380168 -0.380023 -0.404232 -0.438175 -0.406203 -0.379168 -0.378296 -0.380195 -0.385791 -0.386108 -0.386287 -0.386152 -0.386536 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.25 -12.1785 0.595107 2 4 8 12 12 12 12 12 12 13 12 13 13 13 12 12 10 12 13 13 12 11 11 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386476 -0.386188 -0.386431 -0.38632 -0.386103 -0.377905 -0.379432 -0.385037 -0.407855 -0.43987 -0.409724 -0.384445 -0.3779 -0.375762 -0.385052 -0.385958 -0.386267 -0.386149 -0.386537 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
