time szsz spsm 
0 0.209866 -0.199703 0.204405 -0.203696 0.203879 -0.203796 0.203809 -0.203805 0.203805 -0.203806 0.203802 -0.203806 0.203782 -0.204036 0.203751 -0.22659 0.25 -0.22659 0.203751 -0.204036 0.203782 -0.203806 0.203802 -0.203806 0.203805 -0.203809 0.203796 -0.203879 0.203696 -0.204405 0.199703 -0.209866 1.01732e-10 -4.41906e-10 1.86918e-09 -5.28937e-09 1.08295e-08 2.76171e-08 -3.315e-07 1.66658e-06 -8.35724e-06 2.27475e-05 -3.3039e-05 1.32224e-05 0.00158398 -0.00724954 0.0242262 -0.149985 0.951448 -0.149985 0.0242262 -0.00724954 0.00158398 1.32224e-05 -3.3039e-05 2.27476e-05 -8.35714e-06 1.66667e-06 -3.31394e-07 2.7673e-08 1.081e-08 -5.3471e-09 1.79026e-09 -5.73097e-10 
1 0.174055 -0.165626 0.169526 -0.168938 0.16909 -0.16902 0.169031 -0.169028 0.169028 -0.16903 0.16902 -0.169036 0.168884 -0.169657 0.158045 -0.204774 0.25 -0.202146 0.169113 -0.169402 0.168988 -0.169028 0.169024 -0.169029 0.169028 -0.169031 0.16902 -0.16909 0.168938 -0.169526 0.165626 -0.174055 2.07004e-10 -7.50128e-10 3.19735e-09 -6.23757e-09 1.4624e-08 8.47746e-08 -5.7688e-07 2.5324e-06 -1.42386e-05 2.43645e-05 -4.21455e-05 -0.000257051 0.00310718 -0.0123141 0.0546184 -0.198914 0.874414 -0.194005 0.0315092 -0.00908081 0.00193314 5.79187e-05 -5.11467e-05 3.47809e-05 -1.08476e-05 2.386e-06 -4.08702e-07 1.91785e-08 1.56036e-08 -9.17555e-09 2.98437e-09 -9.14859e-10 
2 0.0530486 -0.0504798 0.0516683 -0.0514891 0.0515354 -0.0515143 0.0515174 -0.0515174 0.0515152 -0.0515302 0.0514732 -0.0516231 0.0499925 -0.0539709 0.0299384 -0.143971 0.25 -0.127647 0.0482934 -0.0523174 0.0513847 -0.0515181 0.0515004 -0.0515191 0.0515166 -0.0515178 0.0515142 -0.0515354 0.0514891 -0.0516683 0.0504798 -0.0530486 9.58091e-10 -2.01443e-09 5.04183e-09 8.28087e-09 -1.08702e-07 6.6506e-07 -3.05168e-06 8.54276e-06 -2.72892e-05 3.40122e-06 0.000439743 -0.00217371 0.0126745 -0.0405922 0.141262 -0.327775 0.614115 -0.267616 0.0777663 -0.0197605 0.00434606 -0.00069878 1.83048e-05 3.72317e-05 -1.47638e-05 5.2197e-06 -1.05388e-06 1.79519e-07 -2.13672e-09 -1.06923e-08 4.67607e-09 -1.83238e-09 
3 0.0397776 -0.0378514 0.0387426 -0.0386082 0.0386429 -0.0386272 0.0386296 -0.0386315 0.0386247 -0.038641 0.0384399 -0.0374235 0.0279669 -0.0404911 0.0590736 -0.15985 0.25 -0.134392 0.0378197 -0.038747 0.0363341 -0.038671 0.0385966 -0.0386358 0.0386282 -0.0386303 0.038627 -0.038643 0.0386082 -0.0387426 0.0378514 -0.0397776 1.82593e-09 -7.20567e-10 -1.45395e-08 1.00469e-07 -6.44646e-07 2.12869e-06 -6.34518e-06 1.13461e-05 5.0416e-05 -0.000503634 0.00278372 -0.011638 0.0435947 -0.0901041 0.11749 -0.303597 0.585567 -0.282115 0.102125 -0.0470145 0.0146252 -0.00286997 0.000594489 -3.01248e-05 -2.16835e-05 1.08072e-05 -3.14231e-06 8.29872e-07 -6.52467e-08 -6.74123e-10 7.76786e-09 -4.32045e-09 
4 0.0605176 -0.0575871 0.0589429 -0.0587385 0.0587914 -0.0587686 0.0587746 -0.0587784 0.0586925 -0.0578347 0.0505068 -0.0380499 0.0254588 -0.0392555 0.0567821 -0.148453 0.25 -0.144324 0.0537911 -0.0451237 0.0318955 -0.0528798 0.0575597 -0.0587473 0.0587642 -0.058778 0.0587678 -0.0587917 0.0587385 -0.0589429 0.0575871 -0.0605176 -1.49134e-09 2.77026e-08 -1.91275e-07 7.81862e-07 -3.06214e-06 5.37029e-06 -4.28407e-06 -0.000112366 0.000707319 -0.003042 0.0136851 -0.031978 0.0614718 -0.0928823 0.103718 -0.271564 0.630181 -0.282383 0.109973 -0.0876738 0.0551173 -0.015297 0.00463518 -0.000919983 0.000153431 3.61968e-06 -8.31335e-06 3.81854e-06 -8.01395e-07 1.62703e-07 -1.97928e-08 -3.78399e-09 
5 0.022126 -0.0210546 0.0215503 -0.0214758 0.021495 -0.0214909 0.0214759 -0.0214664 0.0200223 -0.0177603 0.00676989 -0.0187686 0.024412 -0.0416285 0.0449743 -0.133305 0.25 -0.139149 0.0584153 -0.0416466 0.0151626 -0.020863 0.0142227 -0.0207359 0.0213738 -0.0214968 0.0214839 -0.0214966 0.0214755 -0.0215503 0.0210546 -0.022126 -5.85157e-08 2.20544e-07 -1.07169e-06 2.35551e-06 -6.31313e-06 -1.34511e-05 0.00017548 -0.000853961 0.00455202 -0.00976268 0.0407944 -0.043065 0.0581566 -0.0783462 0.106879 -0.280883 0.547596 -0.281547 0.10463 -0.0985134 0.0776169 -0.038182 0.0263019 -0.00593969 0.00150843 -0.000255207 1.82167e-05 8.10706e-06 -3.52915e-06 1.13663e-06 -3.144e-07 6.93835e-08 
6 0.015876 -0.0151074 0.015463 -0.0154118 0.01542 -0.0154167 0.0150548 -0.0140586 0.00613464 -0.0141065 0.00459663 -0.020948 0.0296957 -0.0386723 0.0553885 -0.146401 0.25 -0.138938 0.0488971 -0.0440138 0.0327081 -0.0164375 0.00548927 -0.0120817 0.0129559 -0.0152241 0.0153871 -0.0154273 0.0154094 -0.0154635 0.0151073 -0.0158761 -4.15098e-07 9.03425e-07 -3.51515e-06 9.62956e-07 3.30419e-05 -0.000228338 0.001353 -0.00319984 0.0204036 -0.0147354 0.0417682 -0.0452371 0.0448816 -0.0767675 0.104044 -0.287767 0.534152 -0.278495 0.10037 -0.0685364 0.0534425 -0.0475955 0.0363903 -0.0128792 0.00709953 -0.00137494 0.000320782 -4.16481e-05 -1.25381e-06 2.08758e-06 -9.95101e-07 3.72418e-07 
7 0.0218479 -0.020791 0.02128 -0.0212077 0.0211448 -0.0201092 0.014707 -0.0119014 0.00177981 -0.0119645 0.0194345 -0.0259436 0.0244309 -0.0391523 0.0556503 -0.147653 0.25 -0.140866 0.0494688 -0.0380971 0.0242762 -0.0226235 0.0145565 -0.00760176 0.00789198 -0.016132 0.0198917 -0.021178 0.0212012 -0.0212826 0.0207906 -0.0218481 -1.89302e-06 2.40013e-06 2.73872e-06 -7.14242e-05 0.000435859 -0.00170908 0.00821418 -0.0101257 0.0272528 -0.0310678 0.0260421 -0.0310202 0.0479773 -0.0820537 0.107578 -0.290357 0.546998 -0.280242 0.100847 -0.0696193 0.0481232 -0.0296079 0.0255001 -0.0228724 0.0147639 -0.00465132 0.00179228 -0.000344148 7.16491e-05 -1.85296e-06 -2.69912e-06 1.53688e-06 
8 0.0125833 -0.0119757 0.012238 -0.012014 0.0104181 -0.00771969 0.00273984 -0.00527498 0.0115716 -0.0175667 0.0113689 -0.0183191 0.0236071 -0.0422472 0.0509269 -0.13907 0.25 -0.141472 0.0547247 -0.0385687 0.0183895 -0.0186878 0.0154947 -0.0117023 0.00285787 -0.00664176 0.00602611 -0.0107927 0.011964 -0.012247 0.011974 -0.0125846 -2.21842e-06 -1.56248e-05 0.000142132 -0.000647133 0.003079 -0.00651694 0.0162349 -0.0230755 0.0197034 -0.0188256 0.0256572 -0.032563 0.0543574 -0.0821268 0.105909 -0.28413 0.527067 -0.282999 0.104487 -0.0841258 0.0551316 -0.0321183 0.0223702 -0.0255287 0.0245582 -0.0121274 0.0105241 -0.00240536 0.000771675 -0.000142808 1.81153e-05 1.71222e-06 
9 0.0129765 -0.0123269 0.0118368 -0.00952831 0.00395831 -0.00466742 0.00318296 -0.00913957 0.0104505 -0.0118156 0.00772353 -0.0191222 0.0282507 -0.0402452 0.0516792 -0.139298 0.25 -0.141225 0.0530043 -0.044933 0.029597 -0.0187645 0.0126216 -0.0127404 0.011143 -0.00984854 -0.00112404 -0.00760129 0.00862937 -0.0119969 0.0123104 -0.0129873 4.14304e-05 -0.000180711 0.00100329 -0.00208511 0.00981274 -0.00851942 0.0169668 -0.0154047 0.0137119 -0.0172645 0.0314704 -0.0378425 0.0507773 -0.080531 0.101352 -0.276404 0.527927 -0.282103 0.107468 -0.0830035 0.0508459 -0.0385143 0.025107 -0.0233947 0.0179618 -0.0172635 0.0235425 -0.00501623 0.00586397 -0.00111031 0.000269132 -3.90471e-05 
