time energy SvN bondDim localEnergy 
0 -9.7171 0.0540406 2 4 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
0.25 -9.71715 0.0540507 2 4 5 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 6 4 2 -0.327494 -0.309386 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311834 -0.311839 -0.311834 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353033 
0.5 -9.72703 0.0697376 2 4 5 6 7 6 7 6 6 7 7 6 7 7 6 6 7 6 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327496 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311845 -0.31184 -0.311881 -0.311165 -0.315709 -0.315185 -0.3158 -0.311074 -0.311828 -0.311831 -0.311832 -0.311832 -0.311832 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353034 
0.75 -9.76903 0.154796 2 4 5 6 7 6 7 6 6 7 7 6 7 8 7 6 7 7 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327497 -0.309388 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311831 -0.311922 -0.311891 -0.312221 -0.30693 -0.334981 -0.326787 -0.335568 -0.306176 -0.311874 -0.311818 -0.31183 -0.311831 -0.311832 -0.311832 -0.311833 -0.311825 -0.31188 -0.311543 -0.316052 -0.303677 -0.353034 
1 -9.82511 0.27197 2 4 5 6 7 6 7 6 6 7 7 6 8 9 8 7 7 8 8 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.31183 -0.311831 -0.311823 -0.312028 -0.311983 -0.312868 -0.300324 -0.355773 -0.354254 -0.356884 -0.298214 -0.312206 -0.311763 -0.311823 -0.311825 -0.311831 -0.31183 -0.311831 -0.311823 -0.311879 -0.311541 -0.316051 -0.303675 -0.353033 
1.25 -9.85187 0.388596 2 4 5 6 7 6 7 6 6 7 7 7 8 10 9 8 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.31183 -0.311829 -0.311832 -0.311845 -0.312122 -0.312253 -0.311881 -0.305246 -0.346845 -0.390901 -0.349631 -0.301621 -0.310912 -0.311659 -0.311812 -0.311818 -0.311831 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
1.5 -9.90013 0.489503 2 4 5 6 7 6 7 6 6 7 7 8 8 10 9 8 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311831 -0.31183 -0.311833 -0.311932 -0.312183 -0.312945 -0.306832 -0.326614 -0.337681 -0.424112 -0.342021 -0.321928 -0.305239 -0.311698 -0.311785 -0.311814 -0.311831 -0.31183 -0.311832 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
1.75 -9.94966 0.571105 2 4 5 6 7 6 7 6 6 7 8 8 10 10 10 9 9 10 10 8 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311833 -0.311829 -0.312046 -0.312201 -0.313914 -0.300985 -0.345369 -0.335505 -0.451182 -0.3411 -0.339928 -0.298541 -0.31199 -0.31171 -0.311815 -0.311828 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
2 -9.97685 0.638682 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 9 10 10 10 9 7 7 7 6 7 7 6 6 6 4 2 -0.327497 -0.309387 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311835 -0.311866 -0.312159 -0.312357 -0.312416 -0.308969 -0.340901 -0.337774 -0.470192 -0.343894 -0.33557 -0.306132 -0.30968 -0.311596 -0.311815 -0.311819 -0.311833 -0.311833 -0.311825 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
2.25 -10.0285 0.698629 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 11 10 10 10 9 7 7 7 6 7 7 6 6 6 4 2 -0.327496 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.311831 -0.311957 -0.312251 -0.312868 -0.307015 -0.328726 -0.342407 -0.342764 -0.479717 -0.3491 -0.337607 -0.32598 -0.303163 -0.311704 -0.31179 -0.31181 -0.311829 -0.311831 -0.311823 -0.311878 -0.31154 -0.31605 -0.303675 -0.353034 
2.5 -10.0621 0.752416 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 10 10 10 10 9 9 8 7 6 7 7 6 6 6 4 2 -0.327494 -0.309384 -0.312143 -0.31165 -0.311854 -0.311826 -0.311831 -0.311833 -0.312061 -0.312367 -0.313062 -0.304622 -0.331621 -0.350768 -0.350642 -0.479554 -0.35679 -0.346796 -0.329499 -0.299539 -0.31156 -0.311707 -0.311806 -0.311823 -0.311831 -0.311823 -0.311878 -0.31154 -0.31605 -0.303674 -0.353033 
2.75 -10.1016 0.796628 2 4 5 6 7 6 7 6 6 8 9 10 10 10 10 10 10 10 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311834 -0.311898 -0.312156 -0.312769 -0.309615 -0.320046 -0.322967 -0.361193 -0.360566 -0.471032 -0.366147 -0.357971 -0.3221 -0.314336 -0.307566 -0.31164 -0.311798 -0.311817 -0.311833 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
3 -10.1569 0.827625 2 4 5 6 7 6 7 6 7 9 10 10 10 11 11 13 11 11 10 10 9 8 6 6 7 7 6 6 6 4 2 -0.327494 -0.309389 -0.312146 -0.311653 -0.311857 -0.31183 -0.311831 -0.312006 -0.31221 -0.313618 -0.302703 -0.341864 -0.320137 -0.372565 -0.371078 -0.456597 -0.375845 -0.370345 -0.320847 -0.335747 -0.299841 -0.311917 -0.311752 -0.311813 -0.311831 -0.311826 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
3.25 -10.1838 0.846357 2 4 5 6 7 6 7 6 7 9 10 10 10 12 13 14 13 12 10 10 10 9 7 6 7 7 6 6 6 4 2 -0.327496 -0.309387 -0.312145 -0.311653 -0.311856 -0.311831 -0.31185 -0.312119 -0.312339 -0.313041 -0.305828 -0.337777 -0.321929 -0.38465 -0.38074 -0.439154 -0.384548 -0.38331 -0.323719 -0.332112 -0.302336 -0.310708 -0.311638 -0.311812 -0.311823 -0.311826 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
3.5 -10.2316 0.859133 2 4 5 6 7 6 7 6 7 9 10 10 10 12 14 16 14 12 11 10 10 9 7 6 7 7 6 6 6 4 2 -0.327497 -0.309384 -0.312143 -0.311651 -0.311855 -0.311829 -0.311929 -0.31222 -0.312786 -0.308573 -0.323999 -0.333276 -0.325432 -0.396457 -0.388431 -0.421552 -0.391239 -0.395924 -0.328089 -0.328396 -0.320419 -0.305282 -0.311638 -0.311795 -0.311813 -0.311824 -0.311878 -0.31154 -0.31605 -0.303675 -0.353034 
3.75 -10.2804 0.873805 2 4 5 6 7 6 7 7 7 10 10 11 10 13 16 17 16 14 12 10 10 10 7 7 7 7 6 6 6 4 2 -0.327495 -0.309384 -0.312143 -0.31165 -0.311855 -0.311825 -0.312034 -0.312307 -0.313437 -0.303508 -0.337762 -0.334883 -0.331097 -0.406812 -0.393545 -0.406133 -0.39541 -0.406958 -0.334362 -0.331207 -0.334247 -0.298976 -0.311873 -0.311731 -0.311808 -0.311819 -0.311878 -0.31154 -0.31605 -0.303674 -0.353033 
4 -10.308 0.894993 2 4 5 6 7 6 7 7 8 10 10 11 10 14 18 18 18 15 12 10 10 10 8 7 7 7 6 6 6 4 2 -0.327494 -0.309387 -0.312145 -0.311652 -0.311859 -0.311866 -0.312137 -0.312572 -0.31157 -0.312458 -0.327111 -0.339446 -0.339112 -0.414697 -0.39604 -0.394446 -0.397108 -0.415285 -0.342584 -0.33643 -0.324644 -0.30707 -0.309489 -0.31163 -0.311805 -0.311813 -0.311881 -0.311542 -0.316052 -0.303676 -0.353033 
4.25 -10.3607 0.92297 2 4 5 6 7 6 8 7 8 10 10 11 12 14 18 20 18 17 12 11 10 10 9 8 7 7 6 6 6 4 2 -0.327493 -0.309389 -0.312146 -0.311654 -0.311858 -0.311963 -0.312211 -0.313244 -0.305698 -0.333775 -0.320954 -0.344672 -0.348881 -0.419402 -0.396352 -0.387162 -0.396822 -0.420206 -0.352316 -0.342477 -0.319746 -0.327951 -0.302826 -0.311755 -0.311778 -0.311808 -0.31188 -0.311543 -0.316053 -0.303678 -0.353032 
