time energy SvN bondDim localEnergy 
0 -12.1184 0.195508 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386259 -0.386252 -0.386258 -0.386242 -0.38628 -0.386342 -0.386281 -0.386241 -0.386258 -0.386251 -0.38626 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1202 0.202309 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386245 -0.386265 -0.386257 -0.386217 -0.385964 -0.386957 -0.387532 -0.387 -0.385924 -0.386186 -0.386248 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1233 0.238359 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386176 -0.386291 -0.386265 -0.386253 -0.386036 -0.386019 -0.385739 -0.387979 -0.390114 -0.388099 -0.385649 -0.385824 -0.385897 -0.386181 -0.386236 -0.386291 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1263 0.29678 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385656 -0.386479 -0.386197 -0.386279 -0.386058 -0.386076 -0.385854 -0.385913 -0.385917 -0.389225 -0.392512 -0.389321 -0.38569 -0.385573 -0.385554 -0.385796 -0.385883 -0.386213 -0.386148 -0.386534 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1293 0.36523 2 4 8 13 12 13 12 12 12 13 13 11 13 12 11 12 11 10 13 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381656 -0.387887 -0.385676 -0.386467 -0.385991 -0.386102 -0.385888 -0.385951 -0.385938 -0.386063 -0.386236 -0.390429 -0.394616 -0.390518 -0.385907 -0.385549 -0.385435 -0.3855 -0.385539 -0.385828 -0.385795 -0.386456 -0.38549 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1323 0.436255 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 13 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352262 -0.397474 -0.381676 -0.387874 -0.385471 -0.386289 -0.385823 -0.385978 -0.385977 -0.38602 -0.385971 -0.386207 -0.386712 -0.391577 -0.396342 -0.391696 -0.38638 -0.385643 -0.385356 -0.385393 -0.385422 -0.385533 -0.385453 -0.38607 -0.385138 -0.388295 -0.380559 -0.402489 -0.34472 -0.498181 
1.5 -12.1353 0.50716 2 4 8 13 12 13 12 12 12 13 13 13 13 13 13 13 11 12 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474311 -0.352281 -0.397461 -0.381475 -0.387692 -0.385309 -0.386164 -0.385916 -0.386049 -0.386001 -0.386006 -0.385946 -0.386381 -0.387369 -0.392659 -0.397642 -0.392829 -0.387117 -0.385889 -0.385361 -0.385343 -0.385337 -0.385426 -0.385339 -0.385771 -0.384804 -0.3879 -0.380213 -0.402407 -0.344717 -0.498181 
1.75 -12.1383 0.577544 2 4 8 13 12 13 12 12 11 13 13 13 13 14 15 15 14 15 13 13 12 13 13 11 12 13 11 12 8 4 2 -0.474292 -0.352111 -0.397248 -0.381358 -0.387551 -0.385408 -0.386234 -0.385944 -0.386034 -0.385946 -0.385933 -0.385912 -0.386635 -0.388214 -0.393657 -0.398504 -0.393882 -0.388084 -0.386286 -0.385453 -0.385362 -0.385316 -0.385376 -0.385256 -0.385665 -0.384698 -0.387576 -0.379937 -0.401931 -0.344422 -0.498088 
2 -12.1413 0.64728 2 4 8 13 12 12 13 12 12 13 13 15 14 15 15 16 15 16 15 15 13 13 13 12 12 13 11 12 8 4 2 -0.473768 -0.352194 -0.396971 -0.381513 -0.387626 -0.385438 -0.386222 -0.385892 -0.385954 -0.385847 -0.385849 -0.385926 -0.387018 -0.389225 -0.394549 -0.398956 -0.394816 -0.389218 -0.386826 -0.385625 -0.38543 -0.385345 -0.385385 -0.385236 -0.385619 -0.384613 -0.387469 -0.379894 -0.401306 -0.344424 -0.497192 
2.25 -12.1415 0.71604 2 4 8 13 12 12 13 13 12 13 15 16 15 16 18 18 18 16 16 16 14 14 13 13 13 13 11 13 8 4 2 -0.471859 -0.352132 -0.396973 -0.381561 -0.387629 -0.38539 -0.386144 -0.385794 -0.385848 -0.385745 -0.385797 -0.386035 -0.387552 -0.390353 -0.395314 -0.399056 -0.3956 -0.390446 -0.387496 -0.385879 -0.385533 -0.3854 -0.385428 -0.385264 -0.385633 -0.384587 -0.387451 -0.379784 -0.400935 -0.344157 -0.494717 
