time szsz spsm 
0 0.234743 -0.230275 0.231361 -0.231248 0.231264 -0.231249 0.231249 -0.231249 0.231249 -0.231249 0.231249 -0.23125 0.231248 -0.231275 0.231209 -0.240557 0.25 -0.240557 0.231209 -0.231275 0.231248 -0.23125 0.231249 -0.231249 0.231249 -0.231249 0.231249 -0.231264 0.231248 -0.231361 0.230275 -0.234743 -1.85017e-11 3.9819e-11 -8.62302e-11 -4.50381e-10 6.17607e-09 -1.98737e-08 7.07648e-08 -1.14285e-07 -1.90854e-06 7.89556e-06 -3.23557e-05 0.000159105 0.000404671 -0.00275125 0.00976602 -0.096346 0.980884 -0.096346 0.00976602 -0.00275125 0.000404671 0.000159105 -3.23557e-05 7.89557e-06 -1.90853e-06 -1.14285e-07 7.07634e-08 -1.98747e-08 6.16255e-09 -4.51112e-10 -8.54434e-11 4.44669e-11 
1 0.18891 -0.185314 0.186189 -0.186098 0.18611 -0.186098 0.186099 -0.186099 0.186099 -0.186099 0.186099 -0.186105 0.186042 -0.186415 0.17399 -0.215774 0.25 -0.207878 0.186217 -0.186172 0.186094 -0.186099 0.186099 -0.186099 0.186099 -0.186099 0.186098 -0.18611 0.186098 -0.186189 0.185314 -0.18891 -5.57349e-11 -1.46107e-11 7.76363e-10 -4.28205e-09 2.5276e-08 -4.72792e-08 4.11356e-08 8.64057e-07 -7.85791e-06 2.41575e-05 -0.000102576 4.07316e-05 0.00129609 -0.0075393 0.0422846 -0.161258 0.886993 -0.170268 0.0171668 -0.00496165 0.000628667 0.000283742 -5.9432e-05 1.61511e-05 -4.09311e-06 -6.84658e-08 1.14751e-07 -4.96868e-08 1.45137e-08 -1.85717e-09 1.18974e-10 8.47751e-11 
2 0.0378822 -0.0371612 0.0373365 -0.0373182 0.0373208 -0.0373183 0.0373185 -0.0373184 0.0373186 -0.0373202 0.0373129 -0.037337 0.0365142 -0.0401751 0.0129135 -0.148306 0.25 -0.107821 0.0341991 -0.0372557 0.0372765 -0.0373167 0.0373157 -0.0373187 0.0373184 -0.0373185 0.0373183 -0.0373208 0.0373182 -0.0373365 0.0371612 -0.0378822 -1.60908e-11 -4.07428e-10 4.09067e-09 -1.23818e-08 4.82246e-08 -3.21685e-08 -7.6676e-07 4.35819e-06 -2.35038e-05 7.34747e-05 -1.66535e-05 -0.000742439 0.00605752 -0.0304404 0.153691 -0.340761 0.577604 -0.247274 0.0641539 -0.00844182 0.00102597 5.22033e-05 -0.000122858 3.35588e-05 -7.82977e-06 1.0495e-06 1.19441e-07 -7.72676e-08 2.30511e-08 -5.73168e-09 6.08883e-10 5.81266e-11 
3 0.0279768 -0.0274442 0.0275737 -0.0275602 0.0275621 -0.0275603 0.0275604 -0.0275608 0.0275598 -0.0275606 0.0275299 -0.026638 0.018714 -0.0378914 0.0559689 -0.166417 0.25 -0.123749 0.0320829 -0.0280102 0.0259996 -0.0275807 0.0275537 -0.0275614 0.0275602 -0.0275605 0.0275603 -0.0275621 0.0275602 -0.0275737 0.0274443 -0.0279768 6.90402e-10 -2.85102e-09 1.17418e-08 -3.37464e-08 -5.21684e-08 8.31712e-07 -3.71291e-06 2.05425e-05 -3.90373e-05 -9.88432e-05 0.000794883 -0.00662743 0.0394361 -0.085555 0.116193 -0.308037 0.557312 -0.264986 0.0859645 -0.0367742 0.00812586 -0.000830276 9.82964e-05 4.10492e-05 -2.43804e-05 5.20119e-06 -7.67525e-07 5.5984e-08 3.78327e-08 -1.53861e-08 3.79261e-09 -8.01933e-10 
4 0.0681614 -0.0668641 0.0671795 -0.0671466 0.0671513 -0.0671472 0.0671483 -0.0671504 0.0671131 -0.0661928 0.0586599 -0.0429038 0.0241963 -0.0342675 0.0517903 -0.147775 0.25 -0.138263 0.0469932 -0.0440154 0.0358714 -0.060189 0.0661076 -0.0671228 0.0671482 -0.0671488 0.0671472 -0.0671513 0.0671466 -0.0671795 0.0668641 -0.0681615 4.02471e-09 -9.62904e-09 1.71882e-08 1.37384e-07 -1.05448e-06 4.47805e-06 -1.97252e-05 -5.5169e-07 0.000147098 -0.00130653 0.00978726 -0.0274506 0.0577687 -0.0929997 0.0999975 -0.262211 0.639633 -0.274482 0.104001 -0.0789859 0.0484668 -0.00980897 0.00174114 -0.000236443 -1.43748e-05 2.62958e-05 -6.10643e-06 1.66238e-06 -1.89521e-07 -2.1642e-08 1.35317e-08 -6.02745e-09 
5 0.0201407 -0.0197574 0.0198506 -0.0198409 0.0198424 -0.0198422 0.0198389 -0.0198427 0.0187064 -0.0162479 0.00482455 -0.0172172 0.0209897 -0.0389061 0.0418298 -0.130043 0.25 -0.134481 0.0564056 -0.0384862 0.00869154 -0.020112 0.0131047 -0.0190339 0.0198225 -0.0198422 0.0198408 -0.0198426 0.0198409 -0.0198506 0.0197574 -0.0201407 1.07922e-08 2.12152e-08 -2.81513e-07 1.31862e-06 -6.80758e-06 8.32299e-06 1.07088e-05 -0.000322515 0.00215943 -0.00594588 0.0377219 -0.034681 0.055532 -0.0725438 0.100956 -0.272973 0.541259 -0.272487 0.0962559 -0.0953952 0.080896 -0.030005 0.0221885 -0.00351371 0.000390635 -7.9905e-05 -1.58491e-05 8.12711e-06 -1.60745e-06 4.18916e-07 -2.83025e-08 -1.15932e-08 
6 0.0070892 -0.00695427 0.00698712 -0.00698403 0.00698385 -0.00698415 0.00685359 -0.0065919 0.00131525 -0.0127337 -0.00155841 -0.017857 0.0275954 -0.0356799 0.0521782 -0.142663 0.25 -0.134592 0.0449015 -0.0405572 0.0302765 -0.0138233 0.00089325 -0.00691549 0.00587039 -0.00690415 0.00697767 -0.0069848 0.00698365 -0.00698717 0.00695427 -0.0070892 -6.32031e-08 4.00443e-07 -1.87216e-06 6.25233e-06 -7.3338e-06 -9.35003e-05 0.000357919 -0.00131328 0.0167151 -0.00286595 0.0396978 -0.037525 0.0393691 -0.0714101 0.0975778 -0.281298 0.514523 -0.270865 0.0932898 -0.0612163 0.0499286 -0.0391915 0.0329547 -0.00735217 0.00437171 -0.000526273 3.44619e-05 -4.07708e-06 -7.51771e-06 1.79394e-06 -3.81339e-07 8.22102e-08 
7 0.0168793 -0.0165582 0.0166364 -0.0166279 0.01662 -0.0158254 0.0117186 -0.0100331 -0.00204809 -0.010031 0.0155801 -0.023431 0.0216255 -0.0360467 0.0523792 -0.144169 0.25 -0.137174 0.0462225 -0.0358719 0.0202548 -0.0183501 0.0114165 -0.00491212 0.00573063 -0.0127615 0.0157331 -0.0166259 0.0166267 -0.0166367 0.0165581 -0.0168793 -5.26476e-07 1.81976e-06 -4.31422e-06 -2.08393e-05 7.27689e-05 -0.000793146 0.00558787 -0.00429228 0.0240404 -0.0234217 0.0212349 -0.0242099 0.0440714 -0.0770865 0.101461 -0.284097 0.534578 -0.272695 0.0940568 -0.0636023 0.0458188 -0.0205713 0.0176141 -0.0146174 0.00925256 -0.00181572 0.000596633 -7.44562e-05 4.28086e-06 2.5588e-06 -1.65175e-06 4.0404e-07 
8 0.0087137 -0.00854833 0.00858362 -0.0084632 0.00746132 -0.0055813 0.0012125 -0.00363982 0.00917987 -0.0156265 0.00648689 -0.015779 0.0215527 -0.0395695 0.0480054 -0.135814 0.25 -0.137952 0.0511965 -0.0361331 0.0161077 -0.0157704 0.011384 -0.00825081 0.000109388 -0.00507106 0.00416487 -0.00765856 0.00845024 -0.00858517 0.0085481 -0.00871388 -3.9162e-06 -1.27429e-06 2.29051e-05 -0.000239812 0.00174736 -0.00418666 0.0126992 -0.0190288 0.0147543 -0.0121821 0.0229023 -0.0252817 0.0499235 -0.0766974 0.0994951 -0.277008 0.51785 -0.275611 0.0979495 -0.0774374 0.0520132 -0.0266948 0.0169681 -0.0180433 0.0188582 -0.00612681 0.0071301 -0.0011006 0.000214193 -4.14049e-05 -1.36805e-06 2.98188e-06 
9 0.00879551 -0.00862796 0.00819845 -0.00665899 0.0025396 -0.00353273 0.00118251 -0.00662473 0.00682416 -0.0095435 0.00488682 -0.0168669 0.0256842 -0.0373128 0.0481654 -0.135466 0.25 -0.137633 0.0496944 -0.0420582 0.0272183 -0.0165779 0.0104867 -0.00861306 0.00716918 -0.00955202 -0.0035099 -0.00585122 0.00601679 -0.00826065 0.0086243 -0.0087971 1.98892e-06 -5.85578e-05 0.000374233 -0.00101935 0.00720865 -0.004642 0.0132354 -0.0103584 0.0101296 -0.0116843 0.027172 -0.0299324 0.0461873 -0.0747528 0.095052 -0.268865 0.518021 -0.274731 0.101103 -0.0777762 0.0467016 -0.030518 0.0187847 -0.0194295 0.0132367 -0.00939431 0.0212869 -0.00147094 0.00393381 -0.000548731 4.00007e-05 -1.58589e-05 
10 0.00908136 -0.00804949 0.00450959 -0.00450881 -0.00456339 -0.00648494 0.00404788 -0.00306234 0.00561662 -0.00958525 0.012025 -0.0169377 0.0224131 -0.0363462 0.048625 -0.137938 0.25 -0.137013 0.0481633 -0.0379893 0.023863 -0.0159801 0.00910613 -0.00884422 0.00780164 -0.00591459 0.00155005 -0.00570452 -0.000580528 -0.00605676 0.00785902 -0.00910245 8.05858e-05 -0.000210963 0.0040261 0.0025752 0.0147266 -0.000686258 0.00592868 -0.0110481 0.0109823 -0.0132941 0.0194264 -0.0305782 0.0462173 -0.0734617 0.0975386 -0.273934 0.51894 -0.273301 0.097627 -0.0744059 0.0488974 -0.0309631 0.0168919 -0.0125891 0.0117869 -0.00933371 0.0122555 -0.00242494 0.0109904 -0.000262511 0.00103507 -0.000135872 
11 -0.000739137 -0.0010149 -0.00305617 -0.00567795 -0.000159386 -0.00255588 0.00363505 -0.00537171 0.00577791 -0.00733511 0.00942369 -0.016442 0.0217035 -0.0370759 0.0489637 -0.139364 0.25 -0.136911 0.0476548 -0.0347453 0.0212772 -0.0155016 0.00907524 -0.00725433 0.0026822 -0.00752758 0.00328808 -0.00125431 0.000655399 -0.00171923 -0.000699752 0.000268281 0.00196752 0.000548034 0.0106009 0.000389229 0.00713326 -0.00529546 0.00681714 -0.00698367 0.00948231 -0.0168664 0.0213797 -0.0301303 0.0455068 -0.0746601 0.100968 -0.280128 0.498741 -0.27405 0.0956007 -0.0715404 0.0467136 -0.0290798 0.018523 -0.0139946 0.0122944 -0.001462 0.00964859 -0.00509967 0.00539392 -0.00130801 0.00331712 4.68509e-05 
12 -0.000596881 -0.00126368 0.000642688 -0.00228645 0.00191819 -0.00700223 0.00100145 -0.00392906 0.00652704 -0.00991074 0.00872187 -0.0152582 0.0233801 -0.0377031 0.0495948 -0.13928 0.25 -0.137558 0.0480591 -0.0372799 0.0229964 -0.0149553 0.00985654 -0.00820662 0.00313002 -0.00542352 0.00160895 -0.00410669 0.0022523 -0.00183073 -0.00124727 -0.00185091 0.00508072 -0.00202559 0.00402392 -0.00465802 0.00679799 0.000951829 0.00750182 -0.00820289 0.0121724 -0.0168076 0.0211672 -0.0304451 0.0450418 -0.0752283 0.0991319 -0.276745 0.505561 -0.274871 0.0977861 -0.0723272 0.0436125 -0.0291838 0.0195401 -0.0168227 0.0141295 -0.00327188 0.00717619 -0.00247605 0.00413854 -0.0019754 0.0030573 0.0022155 
