time energy SvN bondDim localEnergy 
0 -9.7171 0.0540406 2 4 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
0.25 -9.71714 0.0540419 2 4 5 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 6 4 2 -0.327494 -0.309386 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353033 
0.5 -9.71943 0.0554266 2 4 5 6 7 6 7 6 6 7 7 6 7 7 6 6 7 6 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327496 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311833 -0.311833 -0.311836 -0.311772 -0.312398 -0.313046 -0.312406 -0.311767 -0.311832 -0.311832 -0.311832 -0.311832 -0.311832 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353034 
0.75 -9.74461 0.106157 2 4 5 6 7 6 7 6 6 7 7 6 7 8 7 6 7 7 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327497 -0.309388 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311877 -0.311861 -0.31201 -0.309472 -0.323966 -0.319502 -0.324272 -0.309127 -0.311832 -0.311827 -0.311831 -0.311832 -0.311832 -0.311832 -0.311833 -0.311825 -0.31188 -0.311543 -0.316052 -0.303677 -0.353034 
1 -9.79824 0.213253 2 4 5 6 7 6 7 6 6 7 7 6 7 8 8 7 7 7 8 6 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.31183 -0.311831 -0.311827 -0.311975 -0.311931 -0.312526 -0.303597 -0.346961 -0.338553 -0.347846 -0.302237 -0.311997 -0.311796 -0.311826 -0.311828 -0.31183 -0.31183 -0.311831 -0.311823 -0.311879 -0.311541 -0.316051 -0.303675 -0.353033 
1.25 -9.84796 0.332502 2 4 5 6 7 6 7 6 6 7 7 6 8 9 9 7 8 8 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.31183 -0.311829 -0.311831 -0.311817 -0.312073 -0.312053 -0.313244 -0.297167 -0.35953 -0.376044 -0.360716 -0.294097 -0.312539 -0.311715 -0.311818 -0.311821 -0.31183 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
1.5 -9.87002 0.440485 2 4 5 6 7 6 7 6 6 7 7 7 8 10 9 7 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311831 -0.31183 -0.311835 -0.311819 -0.312117 -0.312327 -0.313101 -0.298605 -0.342805 -0.429766 -0.344883 -0.293373 -0.312634 -0.311609 -0.311811 -0.311817 -0.311833 -0.31183 -0.311832 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
1.75 -9.90779 0.528237 2 4 5 6 7 6 7 6 6 7 7 8 8 10 9 9 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311836 -0.311891 -0.3121 -0.313034 -0.308647 -0.32062 -0.319039 -0.478705 -0.322983 -0.313866 -0.308296 -0.311615 -0.311794 -0.311819 -0.311834 -0.311831 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
2 -9.96569 0.593757 2 4 5 6 7 6 7 6 6 7 7 8 8 10 10 9 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327497 -0.309387 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311827 -0.312018 -0.311997 -0.314332 -0.299758 -0.353816 -0.304422 -0.51535 -0.30958 -0.346186 -0.299252 -0.312058 -0.311729 -0.311826 -0.311829 -0.311831 -0.311833 -0.311825 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
2.25 -10.0148 0.641462 2 4 5 6 7 6 7 6 6 7 8 8 10 10 10 9 9 10 10 8 6 7 7 6 7 7 6 6 6 4 2 -0.327496 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.311833 -0.311809 -0.312141 -0.311829 -0.315939 -0.290359 -0.378538 -0.301629 -0.537316 -0.307528 -0.370358 -0.289454 -0.312991 -0.31159 -0.311834 -0.311818 -0.311831 -0.311831 -0.311823 -0.311878 -0.31154 -0.31605 -0.303675 -0.353034 
2.5 -10.0399 0.67753 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 9 10 10 10 9 7 7 7 6 7 7 6 6 6 4 2 -0.327494 -0.309384 -0.312143 -0.31165 -0.311854 -0.311827 -0.311829 -0.311835 -0.311821 -0.312229 -0.311786 -0.31573 -0.293391 -0.378181 -0.308772 -0.543729 -0.314756 -0.37017 -0.292272 -0.312314 -0.311432 -0.311843 -0.311809 -0.311832 -0.31183 -0.311823 -0.311878 -0.31154 -0.31605 -0.303674 -0.353033 
2.75 -10.0849 0.704713 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 10 10 10 10 9 7 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.31183 -0.311836 -0.311906 -0.312292 -0.312169 -0.31091 -0.313471 -0.37671 -0.321653 -0.534876 -0.327198 -0.369309 -0.31285 -0.306764 -0.311489 -0.311833 -0.311809 -0.311833 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
3 -10.1369 0.720587 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 10 10 10 10 9 7 7 7 6 7 7 6 6 6 4 2 -0.327494 -0.309389 -0.312146 -0.311653 -0.311857 -0.311829 -0.311833 -0.311828 -0.312021 -0.312327 -0.313037 -0.303224 -0.33404 -0.383257 -0.338385 -0.512966 -0.342976 -0.377443 -0.333844 -0.298026 -0.31205 -0.311767 -0.311812 -0.311829 -0.311833 -0.311826 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
3.25 -10.1692 0.720629 2 4 5 6 7 6 7 6 6 8 9 10 10 10 10 10 10 10 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327496 -0.309387 -0.312145 -0.311653 -0.311857 -0.311828 -0.311835 -0.311816 -0.312098 -0.312401 -0.313755 -0.299114 -0.334505 -0.399478 -0.356698 -0.482191 -0.359822 -0.396505 -0.334086 -0.2926 -0.312766 -0.31164 -0.311813 -0.31182 -0.311834 -0.311825 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
3.5 -10.1956 0.703161 2 4 5 6 7 6 7 6 6 8 9 10 9 10 10 10 10 11 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327497 -0.309384 -0.312143 -0.311651 -0.311855 -0.311826 -0.311835 -0.311857 -0.312116 -0.312782 -0.311193 -0.31233 -0.31636 -0.419866 -0.374014 -0.447807 -0.375369 -0.41862 -0.316886 -0.304966 -0.31025 -0.311553 -0.311803 -0.311815 -0.311833 -0.311823 -0.311878 -0.31154 -0.31605 -0.303675 -0.353034 
3.75 -10.2505 0.672772 2 4 5 6 7 6 7 6 6 8 9 10 10 11 12 13 11 11 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327495 -0.309384 -0.312143 -0.31165 -0.311854 -0.311827 -0.31183 -0.311971 -0.312067 -0.313745 -0.303636 -0.341656 -0.304687 -0.438945 -0.387943 -0.414967 -0.387539 -0.439419 -0.305982 -0.334105 -0.302473 -0.311809 -0.311759 -0.311819 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353033 
4 -10.3054 0.640009 2 4 5 6 7 6 7 6 6 8 10 10 10 12 14 13 12 11 10 10 9 8 6 6 7 7 6 6 6 4 2 -0.327494 -0.309387 -0.312145 -0.311652 -0.311856 -0.31183 -0.311817 -0.312104 -0.311957 -0.315194 -0.294047 -0.367824 -0.3027 -0.454981 -0.397097 -0.387808 -0.395208 -0.456907 -0.304921 -0.360179 -0.292373 -0.312624 -0.311649 -0.311829 -0.311823 -0.311825 -0.31188 -0.311542 -0.316052 -0.303676 -0.353033 
