time energy SvN bondDim localEnergy 
0 -12.1182 0.195331 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1182 0.195332 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386255 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1194 0.199649 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386263 -0.386255 -0.386267 -0.385954 -0.386688 -0.387181 -0.386718 -0.385926 -0.386248 -0.386252 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1255 0.231287 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386297 -0.386264 -0.386374 -0.383675 -0.389347 -0.392336 -0.389602 -0.383417 -0.386215 -0.386237 -0.386257 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1364 0.286114 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386472 -0.386175 -0.386285 -0.386243 -0.38636 -0.386244 -0.386658 -0.379373 -0.393674 -0.40298 -0.394349 -0.378661 -0.386248 -0.386175 -0.386253 -0.386239 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1442 0.350841 2 4 8 13 12 13 12 12 12 13 13 12 13 12 10 11 10 11 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386289 -0.386241 -0.386441 -0.386148 -0.386788 -0.374829 -0.394878 -0.417671 -0.396209 -0.373537 -0.386069 -0.385996 -0.386246 -0.386232 -0.386294 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.5 -12.152 0.415937 2 4 8 13 12 12 12 12 12 13 13 12 13 12 10 10 10 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386174 -0.386297 -0.386259 -0.386515 -0.386004 -0.385155 -0.373964 -0.39489 -0.430994 -0.396843 -0.372274 -0.384031 -0.385628 -0.386229 -0.386216 -0.386297 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.75 -12.1651 0.475902 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 10 10 10 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386473 -0.386174 -0.386307 -0.386293 -0.386546 -0.385867 -0.381777 -0.376752 -0.397254 -0.441381 -0.39959 -0.374929 -0.380195 -0.38515 -0.386183 -0.386188 -0.3863 -0.386151 -0.386535 -0.385494 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
2 -12.1734 0.528971 2 4 8 13 12 12 12 12 12 13 12 12 13 12 10 11 10 11 12 12 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387879 -0.385654 -0.386473 -0.386175 -0.386324 -0.386329 -0.386513 -0.385191 -0.378276 -0.377913 -0.401295 -0.448259 -0.40373 -0.376339 -0.376326 -0.384046 -0.386055 -0.386143 -0.386301 -0.386151 -0.386536 -0.385494 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.25 -12.183 0.575042 2 4 8 12 12 12 12 12 12 12 12 13 13 12 11 11 10 11 13 12 11 12 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386475 -0.386177 -0.386366 -0.386344 -0.386462 -0.382606 -0.377764 -0.380409 -0.405446 -0.451286 -0.407814 -0.379238 -0.375766 -0.380935 -0.385805 -0.386071 -0.386293 -0.38615 -0.386536 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.5 -12.1975 0.61379 2 4 8 12 12 12 12 12 11 12 12 13 13 13 12 12 10 12 13 12 11 11 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387879 -0.385654 -0.386477 -0.386179 -0.386424 -0.386304 -0.386457 -0.378472 -0.379637 -0.386521 -0.409483 -0.450504 -0.411646 -0.385849 -0.377896 -0.376222 -0.385529 -0.385944 -0.386275 -0.386147 -0.386538 -0.385495 -0.388374 -0.380563 -0.402489 -0.344721 -0.498181 
2.75 -12.2047 0.644466 2 4 8 12 12 12 12 12 10 12 13 14 13 13 13 13 12 14 13 13 11 11 10 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386482 -0.38619 -0.386481 -0.386205 -0.385607 -0.375138 -0.377372 -0.395013 -0.41326 -0.446409 -0.41505 -0.394759 -0.376295 -0.372431 -0.384344 -0.385704 -0.386241 -0.386137 -0.38654 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3 -12.2159 0.666925 2 4 8 12 12 12 12 12 10 12 13 14 13 13 13 13 13 14 14 13 11 11 10 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.38649 -0.386223 -0.386509 -0.386109 -0.382752 -0.375342 -0.376714 -0.404119 -0.41648 -0.439867 -0.417823 -0.404301 -0.376379 -0.372496 -0.381075 -0.38534 -0.386181 -0.386117 -0.386542 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
3.25 -12.2317 0.682654 2 4 8 12 12 12 12 12 10 12 13 14 13 14 14 15 14 15 14 13 12 11 10 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387881 -0.385655 -0.386496 -0.386272 -0.386466 -0.386093 -0.378327 -0.378056 -0.378889 -0.413196 -0.418902 -0.431943 -0.419772 -0.413777 -0.379274 -0.375365 -0.376196 -0.384968 -0.386061 -0.386084 -0.386541 -0.385494 -0.388376 -0.380563 -0.402489 -0.344721 -0.498181 
3.5 -12.2382 0.694734 2 4 8 12 12 12 12 11 10 12 14 15 13 15 15 16 15 15 14 15 12 12 10 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387882 -0.385658 -0.386513 -0.386322 -0.38635 -0.385093 -0.374792 -0.376124 -0.382904 -0.421582 -0.420412 -0.423735 -0.420816 -0.422393 -0.383826 -0.373977 -0.37236 -0.383525 -0.385814 -0.386037 -0.386534 -0.385494 -0.388376 -0.380563 -0.40249 -0.344721 -0.498181 
3.75 -12.2502 0.706528 2 4 8 12 12 12 12 11 10 12 14 15 13 15 17 17 15 16 15 15 12 11 10 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387883 -0.385663 -0.386551 -0.386349 -0.386211 -0.382175 -0.37456 -0.376792 -0.387755 -0.428508 -0.421021 -0.416241 -0.420996 -0.429459 -0.389106 -0.375273 -0.372135 -0.380077 -0.385434 -0.385963 -0.386515 -0.385494 -0.388377 -0.380562 -0.40249 -0.34472 -0.498181 
4 -12.2655 0.720203 2 4 8 12 12 12 12 11 10 12 14 16 14 16 18 18 16 17 15 15 13 11 10 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387884 -0.385668 -0.386599 -0.386317 -0.386061 -0.378031 -0.375639 -0.380421 -0.393343 -0.433374 -0.420843 -0.410264 -0.420462 -0.434365 -0.394956 -0.379561 -0.373509 -0.375366 -0.384978 -0.385833 -0.386481 -0.38549 -0.388378 -0.380562 -0.40249 -0.34472 -0.498182 
4.25 -12.2723 0.736385 2 4 8 12 12 12 11 11 10 12 14 16 14 17 19 19 19 20 15 15 13 11 11 12 11 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.387888 -0.385689 -0.386638 -0.386243 -0.384665 -0.375276 -0.372104 -0.38582 -0.399385 -0.435851 -0.420057 -0.406343 -0.419426 -0.436775 -0.401033 -0.385485 -0.370639 -0.372233 -0.383197 -0.385584 -0.386427 -0.385481 -0.388378 -0.380562 -0.402491 -0.34472 -0.498182 
4.5 -12.2852 0.755082 2 4 8 12 12 12 11 11 10 12 14 16 15 19 20 20 20 20 16 15 14 12 11 12 11 12 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387894 -0.385733 -0.386638 -0.386188 -0.381283 -0.375971 -0.371065 -0.392037 -0.405384 -0.435899 -0.418869 -0.404725 -0.418116 -0.436672 -0.406932 -0.392213 -0.370308 -0.372867 -0.379359 -0.385236 -0.386337 -0.385461 -0.388377 -0.380562 -0.40249 -0.34472 -0.498182 
4.75 -12.2989 0.776696 2 4 8 12 12 12 11 11 11 13 14 18 15 20 21 23 21 20 17 15 14 13 13 12 11 12 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381658 -0.387898 -0.385791 -0.386562 -0.386073 -0.376767 -0.376875 -0.372571 -0.398884 -0.410859 -0.433762 -0.417486 -0.405365 -0.41674 -0.434329 -0.412193 -0.399481 -0.372476 -0.374045 -0.374375 -0.384752 -0.386172 -0.38543 -0.388372 -0.380564 -0.40249 -0.34472 -0.498182 
5 -12.3066 0.801915 2 4 8 12 12 12 11 12 11 13 14 18 18 21 22 24 23 20 19 16 15 13 13 13 11 11 11 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381664 -0.38792 -0.385844 -0.386433 -0.384472 -0.374146 -0.374441 -0.375487 -0.405956 -0.41541 -0.429905 -0.416095 -0.407959 -0.415476 -0.430254 -0.416447 -0.406824 -0.375921 -0.372198 -0.371513 -0.382684 -0.385869 -0.385383 -0.388359 -0.380565 -0.402489 -0.344721 -0.498181 
