time szsz spsm 
0 0.168659 -0.152593 0.165072 -0.162312 0.163633 -0.163153 0.163322 -0.163259 0.163278 -0.163278 0.16325 -0.163325 0.16317 -0.164529 0.164107 -0.206024 0.25 -0.206025 0.164107 -0.164529 0.16317 -0.163326 0.163247 -0.163287 0.163256 -0.163324 0.163152 -0.163634 0.162312 -0.165072 0.152593 -0.168659 2.78079e-08 -4.82955e-08 1.58373e-07 -4.23409e-07 1.23263e-06 -3.46268e-06 9.78716e-06 -2.77858e-05 7.6653e-05 -0.000224537 0.000641147 -0.00188955 0.00614819 -0.018868 0.0462714 -0.20238 0.904072 -0.20238 0.0462713 -0.018868 0.00614816 -0.00188959 0.000641116 -0.000224574 7.66225e-05 -2.78182e-05 9.75692e-06 -3.49191e-06 1.20411e-06 -4.51044e-07 1.37522e-07 -7.91413e-08 
1 0.142505 -0.12893 0.139474 -0.137142 0.138259 -0.137853 0.137996 -0.137943 0.137956 -0.137965 0.137912 -0.138041 0.137619 -0.139522 0.129696 -0.188706 0.25 -0.187995 0.138729 -0.139438 0.137818 -0.138009 0.137922 -0.137968 0.137938 -0.137997 0.137852 -0.138259 0.137142 -0.139474 0.12893 -0.142505 2.9784e-08 -5.12173e-08 1.71911e-07 -4.56566e-07 1.37353e-06 -3.69761e-06 1.12386e-05 -3.05992e-05 8.74432e-05 -0.000263439 0.000788332 -0.00239507 0.00819216 -0.023852 0.071309 -0.238929 0.841413 -0.225733 0.0529251 -0.0203823 0.00665953 -0.00192756 0.000664317 -0.000230743 7.97263e-05 -2.92894e-05 9.79619e-06 -3.37389e-06 1.18479e-06 -4.2564e-07 1.27187e-07 -7.25824e-08 
2 0.0617349 -0.0558542 0.0604218 -0.0594117 0.0598952 -0.05972 0.0597801 -0.0597641 0.0597514 -0.0598141 0.0595937 -0.0600826 0.0558289 -0.0601796 0.044251 -0.14305 0.25 -0.139477 0.0556857 -0.0618803 0.0593994 -0.0599195 0.0596987 -0.0597868 0.0597513 -0.0597838 0.0597187 -0.0598957 0.0594115 -0.0604218 0.0558543 -0.061735 6.31926e-08 -1.06965e-07 3.66172e-07 -9.26597e-07 2.86921e-06 -7.44256e-06 2.22368e-05 -6.37563e-05 0.000202866 -0.000616462 0.00235504 -0.00632385 0.0231872 -0.0512096 0.12629 -0.311903 0.647904 -0.282967 0.0953706 -0.0362347 0.011839 -0.00369574 0.00119621 -0.000354652 0.000120141 -4.01325e-05 1.33959e-05 -4.58843e-06 1.65261e-06 -5.84565e-07 1.73853e-07 -1.00963e-07 
3 0.0469577 -0.0424846 0.0459588 -0.0451906 0.0455579 -0.0454263 0.0454691 -0.0454724 0.0454153 -0.0454876 0.0435288 -0.0410391 0.0282831 -0.0413048 0.0608867 -0.153224 0.25 -0.143077 0.047556 -0.0445277 0.0381514 -0.0448325 0.0452253 -0.0455052 0.0454392 -0.0454791 0.0454226 -0.0455591 0.0451902 -0.0459589 0.0424846 -0.0469577 1.45141e-07 -2.38972e-07 8.17729e-07 -2.1533e-06 6.61207e-06 -1.87843e-05 6.29842e-05 -0.000186366 0.000784795 -0.00224655 0.00825128 -0.018376 0.0524351 -0.0904069 0.11333 -0.294395 0.612501 -0.290473 0.111359 -0.0643555 0.0308411 -0.00983964 0.00338376 -0.00094844 0.000290096 -8.13162e-05 2.8392e-05 -8.66413e-06 3.18841e-06 -1.13588e-06 3.39873e-07 -1.91668e-07 
4 0.0437931 -0.0396215 0.0428614 -0.0421457 0.0424878 -0.0423726 0.0423952 -0.0423647 0.0412562 -0.0378031 0.0265566 -0.0242486 0.0249481 -0.0432322 0.0577727 -0.146525 0.25 -0.1472 0.0589092 -0.0416279 0.0199127 -0.0331471 0.0363252 -0.0417285 0.042255 -0.0424347 0.0423597 -0.0424919 0.0421443 -0.0428619 0.0396215 -0.0437932 4.7737e-07 -7.73172e-07 2.60345e-06 -7.31194e-06 2.33647e-05 -7.2819e-05 0.000303012 -0.00088979 0.00344458 -0.00772717 0.0252189 -0.0379725 0.0598496 -0.0881344 0.109204 -0.282948 0.604919 -0.288088 0.111449 -0.0921805 0.0620117 -0.0249771 0.0147179 -0.00404173 0.00150037 -0.000363811 0.000110011 -2.77608e-05 9.30056e-06 -3.18474e-06 9.89147e-07 -5.74301e-07 
5 0.0186421 -0.0168667 0.0182451 -0.0179449 0.0180799 -0.0180403 0.0177108 -0.016735 0.0115415 -0.0125134 0.00628239 -0.0193972 0.0285788 -0.0427569 0.050533 -0.139504 0.25 -0.142608 0.0565632 -0.0438481 0.0258298 -0.0189486 0.0066078 -0.0152196 0.0159115 -0.0179361 0.0179794 -0.018101 0.0179381 -0.0182478 0.0168664 -0.0186428 1.62551e-06 -2.7404e-06 9.23174e-06 -2.20471e-05 0.000114649 -0.000323683 0.0015366 -0.00314769 0.0135712 -0.0150431 0.0403348 -0.0459816 0.0539829 -0.0808134 0.111487 -0.288271 0.544663 -0.289198 0.111136 -0.0898124 0.0618674 -0.0451038 0.0372448 -0.0109675 0.00715322 -0.0016994 0.000650504 -0.000132623 4.00782e-05 -1.21528e-05 3.19985e-06 -1.6026e-06 
6 0.0177574 -0.0160687 0.0173765 -0.0170952 0.0170461 -0.016194 0.0119734 -0.0109129 0.00195956 -0.0127742 0.01548 -0.0227235 0.0274491 -0.0405322 0.0576795 -0.147423 0.25 -0.144136 0.0536757 -0.0430736 0.0312542 -0.0207563 0.0115475 -0.0110268 0.00671202 -0.0138098 0.0157861 -0.0171556 0.0170668 -0.0173891 0.0160672 -0.01776 5.57555e-06 -8.1243e-06 4.75462e-05 -0.000121692 0.000700119 -0.00134124 0.00711611 -0.00568298 0.025929 -0.0236849 0.0320999 -0.0434021 0.0514888 -0.0830054 0.108971 -0.289227 0.542545 -0.286655 0.108377 -0.0785398 0.0526301 -0.0448726 0.0334373 -0.0194342 0.0173456 -0.0040973 0.00278072 -0.000588653 0.000225999 -3.82161e-05 1.04559e-05 -2.91744e-06 
7 0.0147757 -0.0133734 0.0143741 -0.0135893 0.010889 -0.00874683 0.00201221 -0.00776965 0.00808644 -0.0134741 0.017871 -0.0225812 0.0256301 -0.0418964 0.0556639 -0.146156 0.25 -0.144108 0.054329 -0.0395056 0.0239755 -0.0231748 0.0178492 -0.0104415 0.00416806 -0.00715521 0.00647621 -0.0116994 0.013421 -0.0144294 0.0133674 -0.014788 3.13819e-05 -5.87094e-05 0.000363524 -0.000789851 0.00382823 -0.00354831 0.0162489 -0.0147016 0.0219809 -0.0283031 0.0290339 -0.039503 0.0522599 -0.0834241 0.112368 -0.292718 0.535409 -0.288177 0.108045 -0.080245 0.0534449 -0.037541 0.0285588 -0.0263037 0.0202561 -0.0094169 0.0090906 -0.00199038 0.00123534 -0.000248608 7.84361e-05 -9.53865e-06 
8 0.00930792 -0.00819489 0.00740969 -0.00573865 0.00173686 -0.00451796 0.00388345 -0.00768771 0.0122074 -0.0151452 0.012713 -0.0201998 0.0267187 -0.0424569 0.0547269 -0.143829 0.25 -0.144293 0.055517 -0.0414941 0.0252168 -0.0202819 0.014644 -0.0138017 0.00996436 -0.00739163 0.000582965 -0.00507498 0.00453296 -0.00783722 0.00814943 -0.00936658 0.000217615 -0.000390817 0.0019537 -0.00201417 0.00954271 -0.00808887 0.0154902 -0.0192295 0.0192995 -0.0228846 0.0309701 -0.0405665 0.0535132 -0.0839196 0.110818 -0.289482 0.522448 -0.289098 0.110339 -0.0842736 0.0528967 -0.0392583 0.0295335 -0.025442 0.019413 -0.0159402 0.0164139 -0.00440523 0.00578259 -0.000987593 0.000585594 -7.85328e-05 
9 0.00860597 -0.00581142 0.00266508 -0.00353431 0.000497639 -0.00542147 0.0077699 -0.00916025 0.0090469 -0.0127391 0.0139925 -0.0206275 0.0273305 -0.0414972 0.0552423 -0.144092 0.25 -0.144518 0.0553168 -0.0435421 0.028388 -0.0203006 0.0136379 -0.0130862 0.0118035 -0.00908054 0.0049052 -0.00639967 -0.00030511 -0.00532005 0.0052741 -0.00904052 0.00124538 -0.000870173 0.00601424 -0.00243595 0.0119247 -0.00989877 0.0125135 -0.0159358 0.0194202 -0.0222275 0.0296923 -0.041785 0.0538213 -0.0840201 0.108832 -0.286061 0.525043 -0.288393 0.111441 -0.084743 0.0530752 -0.041882 0.0297566 -0.0242516 0.0183744 -0.0179171 0.0151587 -0.00692402 0.0119449 -0.000795106 0.0029649 3.09681e-05 
