time energy SvN bondDim localEnergy 
0 -9.7171 0.0540422 2 4 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311831 -0.31183 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
0.25 -9.72329 0.0587106 2 4 5 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 6 4 2 -0.327494 -0.309386 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.31183 -0.31183 -0.311834 -0.311833 -0.311845 -0.31163 -0.31351 -0.314998 -0.313537 -0.31161 -0.311829 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353033 
0.5 -9.75285 0.119806 2 4 5 6 7 6 7 6 6 7 7 6 7 8 7 7 7 7 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327496 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311889 -0.31187 -0.312055 -0.308902 -0.327145 -0.32248 -0.327535 -0.308454 -0.31183 -0.311825 -0.311831 -0.311832 -0.311832 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353034 
0.75 -9.78135 0.230912 2 4 5 6 7 6 7 6 6 7 7 6 8 8 8 7 7 7 8 6 6 7 7 6 7 7 6 7 6 4 2 -0.327497 -0.309388 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311833 -0.311862 -0.311993 -0.312079 -0.310815 -0.313736 -0.330656 -0.336741 -0.332061 -0.312575 -0.31002 -0.311787 -0.311824 -0.311828 -0.311832 -0.311832 -0.311833 -0.311825 -0.31188 -0.311543 -0.316052 -0.303677 -0.353034 
1 -9.81265 0.351432 2 4 5 6 7 6 7 6 6 7 7 8 8 9 9 9 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.31183 -0.311843 -0.311945 -0.312158 -0.311956 -0.310591 -0.320165 -0.333486 -0.351016 -0.335671 -0.318799 -0.308825 -0.311081 -0.311789 -0.311819 -0.311829 -0.31183 -0.311831 -0.311823 -0.311879 -0.311541 -0.316051 -0.303675 -0.353033 
1.25 -9.85075 0.462089 2 4 5 6 7 6 7 6 6 7 8 8 10 10 10 9 10 10 10 8 7 8 7 6 7 7 6 6 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.31183 -0.311833 -0.311912 -0.312066 -0.312392 -0.310339 -0.322987 -0.318864 -0.3369 -0.364328 -0.339398 -0.317671 -0.320611 -0.308445 -0.311547 -0.311796 -0.311823 -0.311828 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
1.5 -9.88021 0.560862 2 4 5 6 7 6 7 6 6 7 8 10 10 10 10 11 10 10 10 9 7 8 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311832 -0.311883 -0.31202 -0.312381 -0.310344 -0.319728 -0.32034 -0.319996 -0.340577 -0.375779 -0.343312 -0.31859 -0.318269 -0.316945 -0.308642 -0.311746 -0.31181 -0.311826 -0.311832 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
1.75 -9.9088 0.653807 2 4 5 6 7 6 7 6 6 8 9 10 10 10 10 11 11 10 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327495 -0.309388 -0.312146 -0.311653 -0.311857 -0.31183 -0.311865 -0.31198 -0.312268 -0.311193 -0.315805 -0.319942 -0.32018 -0.321779 -0.344691 -0.38474 -0.347658 -0.320399 -0.318205 -0.317252 -0.313192 -0.309852 -0.311769 -0.311817 -0.311831 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
2 -9.94034 0.745434 2 4 5 6 7 6 7 6 7 9 10 10 10 10 13 13 12 10 10 10 10 9 8 6 7 7 6 6 6 4 2 -0.327497 -0.309387 -0.312145 -0.311653 -0.311857 -0.311841 -0.311951 -0.312138 -0.312152 -0.310911 -0.32248 -0.319527 -0.320129 -0.324339 -0.349254 -0.390898 -0.352396 -0.323299 -0.318432 -0.317119 -0.319695 -0.308549 -0.311072 -0.311782 -0.311823 -0.311824 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
2.25 -9.97837 0.835168 2 4 5 6 7 6 7 7 7 10 10 10 10 12 13 15 13 12 10 10 10 10 8 7 7 7 6 6 6 4 2 -0.327496 -0.309385 -0.312143 -0.311651 -0.311859 -0.311909 -0.312074 -0.312368 -0.310521 -0.323118 -0.32056 -0.3195 -0.320395 -0.327717 -0.354129 -0.394282 -0.357334 -0.32716 -0.319225 -0.317332 -0.31824 -0.320176 -0.308461 -0.311542 -0.311799 -0.311816 -0.311878 -0.311541 -0.31605 -0.303675 -0.353034 
2.5 -10.0078 0.9203 2 4 5 6 7 6 8 7 8 10 10 12 11 13 15 17 15 13 12 11 10 10 9 8 7 7 6 6 6 4 2 -0.327494 -0.309384 -0.312143 -0.311651 -0.311907 -0.312014 -0.31239 -0.31032 -0.319891 -0.320201 -0.320187 -0.319426 -0.32125 -0.331876 -0.359038 -0.39523 -0.362175 -0.331796 -0.320652 -0.317709 -0.31808 -0.317648 -0.317002 -0.308637 -0.311748 -0.311801 -0.311874 -0.31154 -0.31605 -0.303674 -0.353033 
2.75 -10.0364 1.00025 2 4 5 6 7 6 8 10 10 10 10 12 13 16 18 17 17 16 13 12 10 10 10 10 8 7 6 6 6 4 2 -0.327493 -0.309387 -0.312145 -0.311684 -0.312004 -0.312262 -0.311207 -0.315788 -0.320086 -0.319625 -0.319597 -0.319506 -0.322907 -0.336657 -0.363631 -0.394308 -0.366601 -0.33696 -0.322764 -0.318343 -0.317886 -0.317244 -0.317352 -0.313182 -0.309852 -0.31176 -0.311865 -0.311539 -0.316052 -0.303676 -0.353032 
3 -10.068 1.0774 2 4 5 6 7 7 9 10 10 10 12 14 15 18 20 21 20 18 16 13 12 10 10 10 9 8 6 6 6 4 2 -0.327494 -0.309389 -0.312158 -0.311773 -0.312164 -0.312146 -0.310933 -0.322476 -0.319634 -0.318941 -0.31903 -0.31992 -0.325426 -0.341793 -0.367585 -0.392197 -0.370341 -0.342388 -0.325575 -0.319253 -0.317835 -0.316859 -0.317228 -0.319671 -0.308551 -0.311065 -0.311832 -0.311533 -0.316052 -0.303678 -0.353033 
3.25 -10.106 1.15451 2 4 5 6 8 8 10 10 10 10 13 17 18 20 23 24 23 20 20 17 13 11 10 10 10 9 7 6 6 4 2 -0.327496 -0.309392 -0.312227 -0.311897 -0.312396 -0.310514 -0.323147 -0.320565 -0.319511 -0.318256 -0.318666 -0.320787 -0.328723 -0.346969 -0.370693 -0.389565 -0.373217 -0.347797 -0.329053 -0.320503 -0.317925 -0.316662 -0.317364 -0.318194 -0.320181 -0.308455 -0.311592 -0.311511 -0.316045 -0.303677 -0.353034 
3.5 -10.1355 1.23236 2 4 5 7 8 10 10 10 10 12 14 20 20 23 26 26 25 23 20 19 14 12 10 10 10 9 7 7 6 4 2 -0.327498 -0.309437 -0.312331 -0.312211 -0.310348 -0.319884 -0.320235 -0.320175 -0.319219 -0.317732 -0.318638 -0.32216 -0.332616 -0.351892 -0.372901 -0.386958 -0.375179 -0.352899 -0.333088 -0.322165 -0.318211 -0.316647 -0.317514 -0.317989 -0.317657 -0.316996 -0.308686 -0.311458 -0.316029 -0.303671 -0.353034 
3.75 -10.164 1.3102 2 4 5 7 8 10 10 11 10 13 19 21 23 26 28 29 28 26 23 20 17 13 12 10 10 10 9 7 7 4 2 -0.327528 -0.309532 -0.312577 -0.311026 -0.315815 -0.320082 -0.319658 -0.319511 -0.318891 -0.317498 -0.319005 -0.324055 -0.336884 -0.356328 -0.374292 -0.384727 -0.376306 -0.357445 -0.337486 -0.324298 -0.318756 -0.316822 -0.317704 -0.317709 -0.317257 -0.317346 -0.31323 -0.309561 -0.315985 -0.30366 -0.353031 
4 -10.1955 1.3877 2 4 6 8 10 10 10 12 11 15 20 25 24 29 32 34 31 30 25 23 20 16 13 12 10 10 10 8 7 4 2 -0.327613 -0.309693 -0.312463 -0.310756 -0.322503 -0.319635 -0.318963 -0.318784 -0.318636 -0.317598 -0.319779 -0.326466 -0.341299 -0.360115 -0.375036 -0.38302 -0.376783 -0.361259 -0.342008 -0.326916 -0.319636 -0.317196 -0.317878 -0.317502 -0.316868 -0.317222 -0.319718 -0.308267 -0.315277 -0.303629 -0.353021 
4.25 -10.2335 1.46576 2 4 7 9 10 10 13 14 14 18 22 27 27 33 36 38 35 33 29 26 20 19 15 14 11 10 10 10 7 4 2 -0.327737 -0.309927 -0.310842 -0.322998 -0.320597 -0.319515 -0.318247 -0.318141 -0.318503 -0.318016 -0.320966 -0.329368 -0.345637 -0.363163 -0.375344 -0.381828 -0.376843 -0.364266 -0.346411 -0.329987 -0.320913 -0.31779 -0.318026 -0.317327 -0.316643 -0.317352 -0.318244 -0.319929 -0.312588 -0.303401 -0.352995 
4.5 -10.2631 1.54526 2 4 8 10 10 10 12 16 17 20 25 31 30 38 41 43 40 40 34 29 25 20 18 17 13 10 10 10 8 4 2 -0.328054 -0.307887 -0.320236 -0.320229 -0.320224 -0.319221 -0.317656 -0.317676 -0.318488 -0.318716 -0.322581 -0.332694 -0.349692 -0.365453 -0.375416 -0.381048 -0.376708 -0.366485 -0.350488 -0.333434 -0.32263 -0.318624 -0.318169 -0.317195 -0.316556 -0.31749 -0.318056 -0.317554 -0.320902 -0.300586 -0.352933 
