time szsz spsm 
0 0.168659 -0.152593 0.165072 -0.162312 0.163633 -0.163153 0.163322 -0.163259 0.163278 -0.163278 0.16325 -0.163325 0.16317 -0.164529 0.164107 -0.206024 0.25 -0.206025 0.164107 -0.164529 0.16317 -0.163326 0.163247 -0.163287 0.163256 -0.163324 0.163152 -0.163634 0.162312 -0.165072 0.152593 -0.168659 2.78079e-08 -4.82955e-08 1.58373e-07 -4.23409e-07 1.23263e-06 -3.46268e-06 9.78715e-06 -2.77858e-05 7.6653e-05 -0.000224537 0.000641147 -0.00188955 0.00614819 -0.0188679 0.0462714 -0.20238 0.904072 -0.20238 0.0462713 -0.018868 0.00614816 -0.00188959 0.000641116 -0.000224574 7.66225e-05 -2.78182e-05 9.75692e-06 -3.49191e-06 1.20411e-06 -4.51044e-07 1.37522e-07 -7.91413e-08 
1 0.155653 -0.140826 0.152342 -0.149795 0.151015 -0.150572 0.150728 -0.15067 0.150686 -0.15069 0.150651 -0.15075 0.150488 -0.152155 0.146783 -0.197237 0.25 -0.197037 0.151523 -0.152041 0.150563 -0.150736 0.150654 -0.150697 0.150666 -0.150729 0.150571 -0.151015 0.149795 -0.152342 0.140826 -0.155653 2.70234e-08 -4.66695e-08 1.56486e-07 -4.17251e-07 1.25192e-06 -3.3914e-06 1.02681e-05 -2.82822e-05 7.98876e-05 -0.000238262 0.000701961 -0.0021171 0.00707431 -0.0211421 0.0585493 -0.220846 0.872913 -0.215741 0.0494177 -0.0195072 0.00637341 -0.00188977 0.000649211 -0.000228832 7.88195e-05 -2.90768e-05 9.68644e-06 -3.35065e-06 1.16875e-06 -4.22659e-07 1.26136e-07 -7.23567e-08 
2 0.0880151 -0.079631 0.0861429 -0.0847028 0.0853924 -0.0851421 0.0852291 -0.0852011 0.0851953 -0.0852445 0.0850804 -0.0855339 0.083912 -0.0888331 0.0710708 -0.164345 0.25 -0.152048 0.0882195 -0.0873025 0.0851712 -0.0852799 0.0851671 -0.0852173 0.085193 -0.0852315 0.0851413 -0.0853926 0.0847027 -0.086143 0.0796311 -0.0880152 5.49947e-08 -9.35029e-08 3.18818e-07 -8.13039e-07 2.5136e-06 -6.63173e-06 1.96987e-05 -5.58904e-05 0.000168527 -0.000499949 0.00170015 -0.00470975 0.0161186 -0.0432112 0.117571 -0.316731 0.710866 -0.261572 0.0669754 -0.0269524 0.00839714 -0.0026466 0.000866606 -0.000283503 9.54411e-05 -3.27935e-05 1.11711e-05 -3.80544e-06 1.34982e-06 -4.81997e-07 1.43111e-07 -8.32408e-08 
3 0.057855 -0.0523439 0.0566243 -0.0556777 0.0561307 -0.0559669 0.0560223 -0.0560104 0.0559906 -0.056077 0.0558476 -0.0565619 0.0542896 -0.0601914 0.0586419 -0.158425 0.25 -0.141538 0.0575547 -0.0593092 0.0560237 -0.0561834 0.0559838 -0.0560283 0.0559981 -0.0560261 0.0559655 -0.0561312 0.0556775 -0.0566243 0.0523439 -0.057855 1.29462e-07 -2.18436e-07 7.42185e-07 -1.95852e-06 5.96399e-06 -1.64204e-05 4.98196e-05 -0.000140812 0.0004566 -0.0013194 0.00430245 -0.0119698 0.0320876 -0.0832603 0.125511 -0.321695 0.638609 -0.288304 0.0991573 -0.0440783 0.0146666 -0.00560182 0.00168399 -0.000591188 0.000185921 -6.42768e-05 2.12074e-05 -7.1829e-06 2.50546e-06 -9.25253e-07 2.73592e-07 -1.582e-07 
4 0.0766431 -0.0693423 0.0750128 -0.0737588 0.0743591 -0.0741422 0.0742163 -0.0742012 0.0741918 -0.0742262 0.0738254 -0.0721558 0.0631713 -0.0575142 0.0642944 -0.153498 0.25 -0.148733 0.0585349 -0.0742357 0.0710518 -0.0744808 0.0740593 -0.0742518 0.0741805 -0.0742247 0.0741398 -0.07436 0.0737585 -0.0750128 0.0693423 -0.0766431 3.1663e-07 -5.38773e-07 1.85096e-06 -5.07787e-06 1.49808e-05 -4.31346e-05 0.000133596 -0.000392961 0.00118494 -0.00352126 0.00902936 -0.0253151 0.052643 -0.105344 0.107355 -0.270582 0.683621 -0.296015 0.12872 -0.0779285 0.0318252 -0.0115431 0.00423975 -0.00145163 0.000472141 -0.000162313 5.32319e-05 -1.80754e-05 6.25828e-06 -2.26657e-06 6.74345e-07 -3.93047e-07 
5 0.0687211 -0.062175 0.0672593 -0.0661352 0.0666728 -0.0664814 0.066544 -0.0665456 0.0664523 -0.0662655 0.0635025 -0.0560239 0.0382433 -0.0504542 0.0563599 -0.141695 0.25 -0.147887 0.0648113 -0.0620063 0.0522244 -0.0662749 0.0657892 -0.066672 0.0664797 -0.0665696 0.0664739 -0.0666757 0.0661344 -0.0672597 0.062175 -0.0687213 7.51139e-07 -1.27264e-06 4.2557e-06 -1.18787e-05 3.63728e-05 -0.000102023 0.000335982 -0.000989479 0.00285293 -0.00758056 0.0195132 -0.0423616 0.0717102 -0.0907353 0.0994198 -0.27012 0.664642 -0.287804 0.121301 -0.11037 0.0662626 -0.0273696 0.0109233 -0.00386991 0.00141244 -0.000445126 0.000143823 -4.82668e-05 1.61145e-05 -5.79496e-06 1.7306e-06 -1.00076e-06 
6 0.0462347 -0.0418306 0.0452509 -0.044496 0.0448541 -0.044739 0.0447451 -0.044816 0.044224 -0.044016 0.0332784 -0.0351639 0.0262422 -0.0451998 0.0536709 -0.147833 0.25 -0.142225 0.0598811 -0.0425271 0.032068 -0.0401944 0.0428133 -0.0447879 0.0446704 -0.0448011 0.0447188 -0.0448608 0.0444939 -0.0452517 0.0418306 -0.0462349 1.68818e-06 -2.81025e-06 9.85278e-06 -2.78245e-05 8.59459e-05 -0.000238958 0.000816509 -0.00221292 0.00663667 -0.0155079 0.0412066 -0.0580123 0.0635304 -0.086482 0.116891 -0.308433 0.610769 -0.280652 0.10121 -0.0930483 0.0731811 -0.0468518 0.0206361 -0.00813021 0.00305292 -0.00103283 0.000357964 -0.000113579 3.82653e-05 -1.32954e-05 3.97209e-06 -2.30694e-06 
7 0.047208 -0.0427115 0.0462033 -0.0454352 0.0457968 -0.0456931 0.0456246 -0.0456276 0.0431556 -0.0394533 0.0230914 -0.0306835 0.0384648 -0.0486828 0.0628601 -0.161579 0.25 -0.140959 0.0500833 -0.0465455 0.033809 -0.0275638 0.0381364 -0.043875 0.0454669 -0.0456909 0.0456736 -0.0458049 0.0454325 -0.0462044 0.0427114 -0.0472083 4.64167e-06 -8.12156e-06 2.74222e-05 -7.3076e-05 0.000235095 -0.00071372 0.00206095 -0.00561165 0.0143237 -0.0329866 0.0488696 -0.0619166 0.0478432 -0.0830492 0.117626 -0.312835 0.613101 -0.282297 0.099467 -0.0584067 0.0520405 -0.0509589 0.0284747 -0.0134738 0.00501751 -0.00191747 0.00064413 -0.000218176 7.02251e-05 -2.37107e-05 6.92989e-06 -4.12171e-06 
8 0.0617717 -0.0558876 0.0604585 -0.0594516 0.0599323 -0.0597221 0.0593511 -0.0571805 0.0467473 -0.0324187 0.0272214 -0.0390123 0.0428893 -0.0496169 0.0597533 -0.150412 0.25 -0.144837 0.0547544 -0.0550126 0.0375658 -0.0301725 0.0310165 -0.0480452 0.0569136 -0.059459 0.0596933 -0.0599439 0.0594483 -0.0604602 0.0558876 -0.0617721 1.04553e-05 -1.91885e-05 6.28863e-05 -0.000191395 0.000553884 -0.00171504 0.00423556 -0.0119904 0.0221316 -0.0449917 0.0331507 -0.0295067 0.0526467 -0.0944092 0.107971 -0.281649 0.647992 -0.29001 0.118769 -0.0799072 0.0464208 -0.0461672 0.0425863 -0.0258869 0.011621 -0.00449459 0.00164632 -0.000568869 0.000185264 -5.91046e-05 1.72085e-05 -9.58402e-06 
9 0.0569348 -0.0515124 0.055726 -0.0547992 0.0551831 -0.0546855 0.052342 -0.0432707 0.0260411 -0.0230331 0.0288539 -0.0319202 0.0288738 -0.048683 0.052348 -0.134057 0.25 -0.148273 0.0666918 -0.0534907 0.0349081 -0.033796 0.0220866 -0.0329854 0.0409016 -0.0532168 0.0544754 -0.0552586 0.0547781 -0.0557363 0.0515115 -0.0569375 2.40337e-05 -4.36052e-05 0.000144007 -0.000436451 0.0012294 -0.00341401 0.00829553 -0.0196378 0.0278268 -0.0291036 0.0246361 -0.0328342 0.0701305 -0.0927655 0.099959 -0.268257 0.636403 -0.289829 0.12047 -0.111682 0.0631327 -0.050068 0.0464976 -0.0427652 0.0312289 -0.0120833 0.00513731 -0.0017307 0.000643042 -0.000196461 5.48399e-05 -2.95154e-05 
10 0.0436231 -0.0394755 0.0426833 -0.0419866 0.0418483 -0.0405549 0.0309834 -0.0234819 0.0136506 -0.0200571 0.0237144 -0.0290072 0.0295066 -0.0454259 0.0534314 -0.142034 0.25 -0.144535 0.0590182 -0.0468873 0.0322681 -0.0321509 0.0268581 -0.0199792 0.0198212 -0.0345593 0.0398346 -0.0421456 0.0419176 -0.0427187 0.0394718 -0.0436319 5.98918e-05 -0.000104913 0.000410785 -0.00100565 0.00315958 -0.00705119 0.0193919 -0.0236791 0.0288109 -0.0266835 0.0363177 -0.0547249 0.0607474 -0.0855561 0.110309 -0.291251 0.604519 -0.286527 0.10753 -0.0950969 0.0665632 -0.0446213 0.0278759 -0.0409189 0.0382427 -0.0229599 0.0109304 -0.00407537 0.00152962 -0.00050173 0.000153137 -7.22625e-05 
11 0.0421938 -0.0381916 0.041218 -0.0404102 0.0384528 -0.0329765 0.0168572 -0.0162367 0.0234211 -0.0251436 0.0214762 -0.0309011 0.0346019 -0.0462963 0.0634604 -0.158984 0.25 -0.143185 0.0487801 -0.0430706 0.0327618 -0.024994 0.0243471 -0.0247405 0.0182036 -0.0191459 0.032295 -0.038853 0.0403364 -0.0412612 0.0381883 -0.0422042 0.000171411 -0.000318328 0.00112962 -0.0027252 0.0077257 -0.015719 0.0276704 -0.0288159 0.01966 -0.0284766 0.0437139 -0.0616853 0.0498024 -0.0832307 0.117147 -0.308551 0.60111 -0.284869 0.0981466 -0.064506 0.0553236 -0.046225 0.0248028 -0.0153288 0.0198366 -0.0243358 0.0135797 -0.00675743 0.00247171 -0.00101993 0.00029822 -0.000151745 
12 0.0460385 -0.0416307 0.044656 -0.0421702 0.0342857 -0.0212432 0.0173125 -0.0230982 0.0262424 -0.0233864 0.023436 -0.0332694 0.0323371 -0.0464566 0.0590717 -0.149764 0.25 -0.145297 0.0537968 -0.0448344 0.0316783 -0.0253408 0.019546 -0.02644 0.0207524 -0.0165007 0.0213326 -0.0341644 0.0421722 -0.0446544 0.0416309 -0.0460393 0.000357038 -0.000798572 0.00227014 -0.00624581 0.0116862 -0.0235714 0.0170394 -0.0114537 0.019497 -0.0395964 0.0361968 -0.0379654 0.0540952 -0.0890786 0.112942 -0.294565 0.610306 -0.289269 0.108099 -0.0789981 0.0493384 -0.04805 0.0438421 -0.0217136 0.0153805 -0.0179188 0.0176688 -0.0115103 0.00496042 -0.00206791 0.000661001 -0.000337693 
13 0.0457706 -0.0411352 0.042527 -0.0336892 0.0208763 -0.0144694 0.0207039 -0.0237446 0.0164747 -0.0198547 0.0222619 -0.025152 0.0281532 -0.0475983 0.0515374 -0.132729 0.25 -0.148439 0.0648532 -0.0510948 0.0305031 -0.0293909 0.0215561 -0.0238423 0.0233059 -0.0213578 0.0125062 -0.0235115 0.0326246 -0.0429006 0.0411002 -0.045845 0.000702315 -0.00151429 0.00385678 -0.00993969 0.012064 -0.01257 0.0111963 -0.0123255 0.0299763 -0.0377794 0.0272359 -0.0320805 0.0679313 -0.0925592 0.102085 -0.269626 0.609811 -0.292324 0.119604 -0.110147 0.0608351 -0.0516653 0.0496345 -0.0419682 0.0281091 -0.0241878 0.0251199 -0.0207526 0.0161895 -0.00606127 0.00231266 -0.000995228 
14 0.0409019 -0.0357497 0.0299353 -0.0188029 0.0113288 -0.0165538 0.0191327 -0.0188772 0.0137698 -0.0189072 0.0200765 -0.0260379 0.0343169 -0.0462797 0.053149 -0.137669 0.25 -0.14629 0.0595241 -0.0535112 0.033953 -0.0301112 0.0266714 -0.0220018 0.0182793 -0.0224464 0.0204366 -0.0157507 0.0159035 -0.0325746 0.035546 -0.0413607 0.00214331 -0.00315193 0.00994971 -0.010384 0.0158447 -0.0123428 0.0172127 -0.0261899 0.0311676 -0.0293395 0.0342574 -0.0497095 0.0611185 -0.0868354 0.103922 -0.274446 0.599732 -0.291079 0.115706 -0.100829 0.0635864 -0.0472559 0.0341365 -0.0456288 0.038157 -0.0229474 0.015374 -0.0250078 0.0240951 -0.0128475 0.00587915 -0.00267432 
