time energy SvN bondDim localEnergy 
2.5 -8.39652 0.629168 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354896 -0.35189 -0.352895 -0.352906 -0.352876 -0.354931 -0.3342 -0.381845 -0.361187 -0.509276 -0.365416 -0.377494 -0.332069 -0.352513 -0.352527 -0.352542 -0.35301 -0.35151 -0.35906 -0.33552 -0.420514 
2.75 -8.40861 0.654614 2 4 8 10 10 10 11 10 10 10 11 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351899 -0.352882 -0.353082 -0.352433 -0.356077 -0.328635 -0.387084 -0.369234 -0.504645 -0.372913 -0.383746 -0.326289 -0.353054 -0.352128 -0.352569 -0.352989 -0.351514 -0.35906 -0.33552 -0.420514 
3 -8.43019 0.666597 2 4 8 10 10 10 11 10 10 10 11 10 10 11 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354893 -0.351913 -0.352899 -0.353292 -0.351967 -0.354686 -0.331376 -0.393798 -0.379659 -0.490123 -0.382531 -0.391576 -0.329324 -0.350961 -0.351538 -0.352635 -0.352953 -0.351519 -0.359059 -0.335521 -0.420514 
3.25 -8.45941 0.663248 2 4 8 10 10 10 11 10 10 10 12 10 10 11 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354891 -0.351925 -0.352937 -0.353488 -0.351776 -0.35073 -0.338434 -0.405044 -0.39105 -0.468184 -0.392855 -0.404091 -0.337001 -0.346212 -0.351116 -0.352707 -0.352906 -0.351525 -0.359057 -0.335521 -0.420514 
3.5 -8.48691 0.645303 2 4 8 10 10 10 10 10 10 12 12 10 10 12 10 10 10 10 10 10 8 4 2 -0.395535 -0.341914 -0.354889 -0.351928 -0.352985 -0.353586 -0.352217 -0.345023 -0.343841 -0.420793 -0.401877 -0.442364 -0.402412 -0.421318 -0.343075 -0.339643 -0.351325 -0.352708 -0.352856 -0.351527 -0.359055 -0.335521 -0.420514 
3.75 -8.49913 0.61785 2 4 8 10 10 10 10 10 10 12 12 13 12 12 10 10 10 10 10 10 8 4 2 -0.395535 -0.341915 -0.354891 -0.351943 -0.35304 -0.353585 -0.351898 -0.344123 -0.337968 -0.438225 -0.410678 -0.416607 -0.409839 -0.439826 -0.338203 -0.338098 -0.350786 -0.352531 -0.352822 -0.351523 -0.359054 -0.335522 -0.420513 
4 -8.52289 0.589594 2 4 8 10 10 10 10 10 10 12 14 13 13 12 10 10 10 10 10 10 8 4 2 -0.395535 -0.341915 -0.354896 -0.352 -0.35309 -0.353646 -0.34867 -0.352513 -0.335423 -0.453005 -0.416282 -0.394478 -0.414245 -0.455443 -0.336449 -0.346453 -0.347213 -0.352221 -0.35281 -0.35151 -0.359054 -0.335522 -0.420513 
4.25 -8.55562 0.569494 2 4 8 10 10 10 10 10 10 13 15 14 14 14 11 11 10 10 10 10 8 4 2 -0.395534 -0.341916 -0.354896 -0.352088 -0.353092 -0.354052 -0.342455 -0.366482 -0.339395 -0.463306 -0.418221 -0.378677 -0.415342 -0.466274 -0.340917 -0.360934 -0.340527 -0.352138 -0.352791 -0.35149 -0.359053 -0.335522 -0.420513 
4.5 -8.58804 0.563027 2 4 8 10 10 10 10 10 11 14 15 14 15 13 12 11 10 10 11 10 8 4 2 -0.395534 -0.341918 -0.354886 -0.352197 -0.352968 -0.355147 -0.334021 -0.380012 -0.350425 -0.467906 -0.416751 -0.370718 -0.413494 -0.470992 -0.352194 -0.375387 -0.331494 -0.352754 -0.35269 -0.351471 -0.359046 -0.335523 -0.420513 
4.75 -8.60048 0.570973 2 4 8 10 10 10 10 11 12 14 17 17 15 14 13 13 10 10 11 10 8 4 2 -0.395534 -0.341924 -0.354885 -0.352324 -0.352726 -0.355592 -0.330161 -0.379295 -0.36673 -0.466088 -0.4127 -0.370884 -0.409522 -0.468801 -0.368443 -0.375999 -0.327164 -0.352764 -0.352404 -0.351469 -0.359031 -0.335525 -0.420513 
5 -8.62282 0.59142 2 4 8 10 10 10 10 12 12 14 19 16 16 14 13 13 10 10 11 10 8 4 2 -0.395533 -0.341933 -0.354921 -0.352464 -0.352514 -0.353393 -0.334773 -0.379866 -0.385026 -0.457784 -0.407174 -0.378368 -0.404465 -0.459869 -0.386454 -0.377955 -0.331802 -0.350021 -0.351969 -0.351489 -0.359008 -0.335528 -0.420513 
5.25 -8.65324 0.622281 2 4 8 10 10 10 10 12 13 14 19 18 18 15 13 13 10 10 11 10 8 4 2 -0.395532 -0.341939 -0.354983 -0.352574 -0.352601 -0.348568 -0.343989 -0.385175 -0.403337 -0.443979 -0.401267 -0.391517 -0.399338 -0.445314 -0.404252 -0.384684 -0.341396 -0.344554 -0.351718 -0.351507 -0.358975 -0.335529 -0.420512 
5.5 -8.68252 0.661198 2 4 8 10 10 10 10 12 13 16 19 21 19 17 14 14 10 10 10 10 8 4 2 -0.395533 -0.341935 -0.355058 -0.352581 -0.353308 -0.341937 -0.351948 -0.395673 -0.419733 -0.426576 -0.395855 -0.408163 -0.394911 -0.427157 -0.419913 -0.396652 -0.349868 -0.337203 -0.352089 -0.351453 -0.358941 -0.335526 -0.420512 
5.75 -8.69496 0.703878 2 4 8 10 10 10 10 13 14 16 20 23 20 17 15 15 10 10 10 10 8 4 2 -0.395537 -0.341944 -0.35514 -0.352492 -0.353244 -0.340033 -0.347732 -0.409178 -0.432435 -0.408046 -0.391527 -0.42593 -0.391662 -0.407986 -0.431668 -0.411211 -0.346532 -0.334782 -0.351704 -0.35123 -0.35892 -0.335517 -0.420512 
6 -8.71841 0.745031 2 4 8 10 10 10 12 14 14 17 20 23 20 18 14 15 12 10 10 10 8 4 2 -0.395542 -0.341994 -0.35522 -0.352468 -0.350309 -0.34709 -0.346281 -0.422095 -0.439999 -0.390964 -0.388609 -0.44249 -0.389794 -0.390413 -0.438346 -0.424894 -0.34586 -0.341904 -0.348324 -0.350886 -0.358919 -0.335501 -0.420512 
6.25 -8.75058 0.780351 2 4 8 10 10 11 12 15 14 17 22 24 22 18 15 15 12 10 10 10 8 4 2 -0.395543 -0.342075 -0.355254 -0.352782 -0.344488 -0.359269 -0.350944 -0.432834 -0.441829 -0.377567 -0.387255 -0.455771 -0.38932 -0.376714 -0.439496 -0.436048 -0.351157 -0.354636 -0.341931 -0.35077 -0.358906 -0.33548 -0.42051 
6.5 -8.78219 0.807215 2 4 8 10 10 11 12 15 15 19 23 26 23 19 15 15 12 11 10 10 8 4 2 -0.395532 -0.342176 -0.355169 -0.35376 -0.336613 -0.370507 -0.362339 -0.440063 -0.438249 -0.369425 -0.387503 -0.464131 -0.390152 -0.368466 -0.435538 -0.443258 -0.363097 -0.366741 -0.333365 -0.351331 -0.35881 -0.335461 -0.420502 
6.75 -8.79469 0.824562 2 4 8 10 10 12 12 15 15 20 25 30 24 20 17 15 12 12 10 10 8 4 2 -0.395529 -0.342292 -0.354976 -0.354031 -0.333416 -0.367798 -0.37868 -0.442681 -0.430367 -0.367255 -0.38931 -0.466511 -0.392166 -0.366396 -0.427595 -0.445376 -0.379676 -0.365308 -0.329621 -0.351231 -0.358531 -0.335459 -0.420484 
7 -8.81747 0.832453 2 4 8 10 10 12 13 16 16 20 26 32 26 21 18 16 13 12 10 10 8 4 2 -0.395564 -0.342415 -0.354835 -0.35155 -0.338916 -0.366565 -0.396632 -0.440024 -0.419764 -0.370925 -0.392546 -0.462554 -0.395201 -0.370364 -0.417212 -0.441969 -0.397673 -0.365356 -0.335089 -0.348274 -0.358115 -0.335477 -0.420455 
7.25 -8.84862 0.831516 2 4 8 10 10 12 13 16 18 22 27 34 27 22 19 16 14 12 10 10 8 4 2 -0.395627 -0.342498 -0.355022 -0.346299 -0.349308 -0.370297 -0.414285 -0.432352 -0.408144 -0.379582 -0.396957 -0.452668 -0.39903 -0.379469 -0.406059 -0.433429 -0.415164 -0.370331 -0.34584 -0.342449 -0.35791 -0.335487 -0.420415 
7.5 -8.87898 0.822716 2 4 8 10 10 13 15 17 19 24 29 36 30 24 20 17 15 13 10 10 8 4 2 -0.395703 -0.342465 -0.355868 -0.339083 -0.358746 -0.37958 -0.429762 -0.42083 -0.397044 -0.391847 -0.402147 -0.438002 -0.403332 -0.392267 -0.395614 -0.421046 -0.430246 -0.380828 -0.355836 -0.334572 -0.358363 -0.335421 -0.420373 
7.75 -8.89146 0.807688 2 4 8 10 10 13 14 17 19 25 32 39 32 25 20 17 14 13 10 10 8 4 2 -0.39579 -0.342325 -0.355985 -0.336532 -0.355376 -0.392515 -0.441285 -0.407294 -0.387666 -0.406038 -0.407585 -0.42033 -0.40769 -0.407006 -0.387012 -0.406777 -0.441107 -0.394587 -0.353403 -0.331548 -0.358082 -0.335183 -0.420345 
8 -8.91459 0.789101 2 4 8 10 10 14 15 19 20 26 34 44 34 25 21 19 14 14 10 10 8 4 2 -0.395881 -0.342236 -0.353303 -0.342769 -0.354346 -0.405834 -0.447376 -0.393859 -0.380823 -0.42037 -0.412662 -0.401824 -0.411636 -0.421831 -0.380985 -0.392781 -0.446518 -0.408452 -0.353261 -0.337875 -0.354817 -0.334819 -0.420338 
8.25 -8.94623 0.770521 2 4 8 10 10 14 15 20 21 27 37 46 37 28 22 20 14 14 12 10 8 4 2 -0.395934 -0.342467 -0.347831 -0.353876 -0.359096 -0.418009 -0.447422 -0.382504 -0.376979 -0.43312 -0.416792 -0.38476 -0.414732 -0.434961 -0.377885 -0.381089 -0.44599 -0.420839 -0.358824 -0.349522 -0.348605 -0.334669 -0.420324 
8.5 -8.97706 0.755852 2 4 8 11 10 15 15 20 23 30 41 49 41 30 25 20 15 15 12 11 8 4 2 -0.395882 -0.343333 -0.340413 -0.363768 -0.370265 -0.42762 -0.441786 -0.374732 -0.376306 -0.442775 -0.419521 -0.371203 -0.416659 -0.444842 -0.377776 -0.373223 -0.439974 -0.430259 -0.370788 -0.360209 -0.340334 -0.335161 -0.420233 
8.75 -8.98963 0.748763 2 4 8 12 11 15 16 20 26 33 44 53 44 33 26 21 16 15 13 12 8 4 2 -0.395743 -0.343475 -0.337693 -0.360163 -0.386047 -0.433356 -0.431692 -0.371361 -0.378734 -0.44816 -0.420615 -0.362715 -0.417285 -0.450278 -0.380504 -0.370015 -0.429721 -0.435377 -0.387031 -0.357813 -0.336881 -0.334999 -0.419969 
9 -9.01281 0.752298 2 4 8 13 13 15 17 22 26 36 47 55 48 36 26 22 17 15 14 13 8 4 2 -0.395679 -0.340842 -0.343778 -0.358284 -0.403096 -0.434244 -0.418903 -0.372491 -0.383973 -0.44856 -0.420094 -0.360168 -0.416692 -0.450557 -0.385734 -0.371556 -0.416975 -0.435443 -0.404345 -0.357123 -0.342662 -0.332035 -0.419579 
9.25 -9.04467 0.768334 2 4 8 13 14 16 17 24 29 39 51 59 51 40 29 24 18 16 15 13 8 4 2 -0.395961 -0.335379 -0.354936 -0.361563 -0.419591 -0.430162 -0.405345 -0.377614 -0.391511 -0.443827 -0.418212 -0.36365 -0.415138 -0.445548 -0.392954 -0.377277 -0.403652 -0.430466 -0.420889 -0.36151 -0.353877 -0.32619 -0.419422 
9.5 -9.07628 0.796571 2 4 8 13 15 16 19 27 31 42 53 65 54 42 31 26 18 17 16 13 8 4 2 -0.396926 -0.32789 -0.365347 -0.370611 -0.433754 -0.421884 -0.392769 -0.385779 -0.400602 -0.434434 -0.415379 -0.372502 -0.412989 -0.435762 -0.401462 -0.386149 -0.39147 -0.421345 -0.434844 -0.371599 -0.364587 -0.318238 -0.419964 
9.75 -9.08929 0.833908 2 4 8 13 14 16 20 27 33 45 57 69 58 46 33 27 20 17 16 13 8 4 2 -0.397158 -0.325144 -0.362346 -0.383621 -0.443893 -0.41091 -0.382533 -0.395796 -0.410297 -0.421464 -0.412073 -0.385441 -0.410636 -0.422326 -0.41039 -0.396891 -0.38175 -0.409686 -0.444463 -0.385293 -0.36227 -0.315219 -0.419686 
10 -9.11268 0.87539 2 4 8 14 14 18 22 29 36 49 62 75 62 51 38 29 21 19 16 13 8 4 2 -0.394707 -0.331128 -0.361408 -0.397417 -0.448612 -0.399112 -0.375511 -0.406398 -0.419523 -0.406496 -0.408749 -0.400754 -0.408418 -0.406873 -0.41877 -0.408144 -0.375319 -0.397396 -0.448588 -0.399509 -0.361991 -0.321546 -0.416315 
10.25 -9.1442 0.916017 2 4 8 14 16 20 23 30 40 52 66 78 67 52 40 30 22 20 17 14 8 4 2 -0.389885 -0.341657 -0.366106 -0.410437 -0.447384 -0.388334 -0.372137 -0.416352 -0.427214 -0.391406 -0.405789 -0.416514 -0.406579 -0.391331 -0.425658 -0.418596 -0.372525 -0.386361 -0.446814 -0.412632 -0.367344 -0.332866 -0.410277 
10.5 -9.17388 0.952017 2 4 8 15 17 20 24 33 44 55 71 86 72 55 43 33 24 21 18 15 8 4 2 -0.383669 -0.350428 -0.377119 -0.42116 -0.440684 -0.380046 -0.372473 -0.424535 -0.43248 -0.378104 -0.403483 -0.430801 -0.405272 -0.377655 -0.430274 -0.427064 -0.373342 -0.378062 -0.439701 -0.423081 -0.379096 -0.342626 -0.402732 
10.75 -9.18737 0.981214 2 4 8 15 17 21 26 36 47 60 76 92 76 60 47 36 25 21 19 15 8 4 2 -0.381456 -0.346609 -0.392695 -0.428129 -0.429853 -0.375125 -0.376302 -0.429992 -0.434754 -0.368256 -0.402029 -0.441903 -0.40457 -0.367548 -0.432144 -0.432566 -0.377481 -0.373382 -0.42863 -0.429384 -0.395093 -0.340231 -0.399238 
11 -9.21522 1.00273 2 4 8 15 19 23 26 38 51 64 80 97 81 65 51 38 26 22 19 15 8 4 2 -0.387288 -0.344412 -0.409578 -0.430176 -0.416775 -0.373808 -0.383187 -0.432017 -0.43389 -0.363048 -0.40155 -0.448498 -0.404503 -0.362217 -0.431176 -0.434396 -0.384464 -0.372542 -0.415489 -0.430583 -0.412264 -0.339428 -0.403926 
11.25 -9.25725 1.01639 2 4 8 15 19 24 29 41 54 69 86 103 86 70 54 41 29 24 20 15 8 4 2 -0.398935 -0.34688 -0.426035 -0.426951 -0.403467 -0.375798 -0.392486 -0.430243 -0.430178 -0.363033 -0.402092 -0.449787 -0.405074 -0.362219 -0.427672 -0.432214 -0.393635 -0.375182 -0.402304 -0.426441 -0.428878 -0.343114 -0.414635 
11.5 -9.30538 1.02223 2 4 8 15 20 26 31 44 58 74 92 110 92 75 58 44 31 27 20 15 8 4 2 -0.412249 -0.354475 -0.440441 -0.418989 -0.391714 -0.380428 -0.403346 -0.424731 -0.424265 -0.368076 -0.40362 -0.445602 -0.406248 -0.367412 -0.422255 -0.42613 -0.404165 -0.380548 -0.390849 -0.417597 -0.44328 -0.351683 -0.427278 
11.75 -9.31272 1.02052 2 4 8 16 21 28 34 47 63 79 98 117 99 80 63 47 34 27 22 15 8 4 2 -0.40591 -0.365078 -0.451313 -0.40758 -0.382822 -0.386847 -0.414715 -0.416028 -0.417032 -0.377414 -0.406 -0.436433 -0.407941 -0.377009 -0.415747 -0.416756 -0.415056 -0.387695 -0.38241 -0.405449 -0.453834 -0.363113 -0.420539 
12 -9.31272 1.01204 2 4 8 16 22 30 37 51 66 85 106 123 106 87 67 52 38 29 22 16 8 4 2 -0.400107 -0.375015 -0.457443 -0.394445 -0.377515 -0.394163 -0.425414 -0.405143 -0.409437 -0.389787 -0.408985 -0.423398 -0.409998 -0.389713 -0.40902 -0.405176 -0.425203 -0.395639 -0.377679 -0.391716 -0.459642 -0.373698 -0.414388 
12.25 -9.31273 0.998452 2 4 8 16 23 31 41 55 71 93 113 132 114 93 72 55 42 32 24 16 8 4 2 -0.399722 -0.38229 -0.458508 -0.381361 -0.375995 -0.401507 -0.434259 -0.39344 -0.402382 -0.403625 -0.412229 -0.408113 -0.412193 -0.403908 -0.402873 -0.392828 -0.43351 -0.403432 -0.376773 -0.378216 -0.460514 -0.381365 -0.413683 
12.5 -9.31273 0.982407 2 4 8 16 24 33 45 58 76 98 119 138 120 99 77 59 45 34 25 16 8 4 2 -0.405669 -0.384738 -0.455139 -0.369836 -0.378055 -0.408049 -0.440238 -0.38245 -0.396617 -0.417234 -0.415324 -0.392494 -0.414252 -0.417854 -0.397949 -0.381309 -0.439051 -0.410189 -0.379395 -0.366489 -0.457158 -0.383931 -0.419308 
12.75 -9.31273 0.967435 2 4 8 16 25 37 49 62 82 105 126 148 127 107 82 63 49 37 26 16 8 4 2 -0.418537 -0.380308 -0.4487 -0.360908 -0.383223 -0.412996 -0.44269 -0.373629 -0.392694 -0.428991 -0.417865 -0.3785 -0.415903 -0.429883 -0.394697 -0.372127 -0.441235 -0.415097 -0.384993 -0.357577 -0.450994 -0.37936 -0.431819 
13 -9.31273 0.957441 2 4 8 16 26 41 52 69 88 113 134 157 135 115 88 69 52 41 26 16 8 4 2 -0.4384 -0.367564 -0.440909 -0.355094 -0.390881 -0.415615 -0.441429 -0.368132 -0.39095 -0.437502 -0.419528 -0.367872 -0.416929 -0.438569 -0.393373 -0.366468 -0.439923 -0.417433 -0.392895 -0.351977 -0.44376 -0.366254 -0.451272 
13.25 -9.31273 0.955906 2 4 8 16 27 43 55 73 95 122 143 165 144 123 95 73 55 44 28 16 8 4 2 -0.464686 -0.346123 -0.433391 -0.352449 -0.400325 -0.415311 -0.436783 -0.366629 -0.391508 -0.441745 -0.420128 -0.361889 -0.417222 -0.442872 -0.394051 -0.36501 -0.435458 -0.416635 -0.40237 -0.349701 -0.437066 -0.344288 -0.477089 
13.5 -9.31273 0.964981 2 4 8 16 29 47 61 78 101 129 152 175 153 131 102 78 61 46 29 16 8 4 2 -0.496123 -0.316918 -0.427303 -0.352698 -0.410782 -0.411735 -0.429524 -0.369223 -0.394284 -0.441186 -0.419648 -0.361213 -0.416799 -0.44225 -0.396636 -0.367843 -0.428604 -0.412405 -0.412659 -0.35041 -0.432011 -0.314461 -0.508015 
13.75 -9.31273 0.984907 2 4 8 16 29 49 66 85 109 138 162 185 163 141 110 85 66 49 29 16 8 4 2 -0.530799 -0.282214 -0.423133 -0.355335 -0.421429 -0.404893 -0.42072 -0.375461 -0.398989 -0.435846 -0.41823 -0.365814 -0.415789 -0.436738 -0.400866 -0.374478 -0.420392 -0.404818 -0.422984 -0.353532 -0.428985 -0.279103 -0.542182 
14 -9.31273 1.01404 2 4 8 16 30 50 72 92 118 147 172 197 173 148 118 92 71 50 30 16 8 4 2 -0.566343 -0.245347 -0.420729 -0.359672 -0.431429 -0.395221 -0.411544 -0.384436 -0.405131 -0.426324 -0.416134 -0.375004 -0.414399 -0.426956 -0.406316 -0.383951 -0.411938 -0.394379 -0.43258 -0.358318 -0.427705 -0.241603 -0.577271 
14.25 -9.31273 1.0494 2 4 8 16 31 53 75 100 126 158 183 207 184 161 126 100 75 53 31 16 8 4 2 -0.600182 -0.210227 -0.41954 -0.364805 -0.440025 -0.383569 -0.403093 -0.394928 -0.412049 -0.413749 -0.413677 -0.387548 -0.412854 -0.414068 -0.412414 -0.394975 -0.404266 -0.382006 -0.440777 -0.363833 -0.427466 -0.205911 -0.61077 
14.5 -9.31273 1.08729 2 4 8 16 31 54 80 106 135 168 194 219 195 170 135 107 81 54 31 16 8 4 2 -0.629858 -0.180706 -0.418979 -0.369556 -0.446659 -0.371096 -0.396257 -0.405574 -0.418966 -0.399654 -0.41118 -0.401836 -0.41136 -0.399644 -0.418489 -0.406116 -0.39818 -0.36892 -0.447102 -0.368897 -0.427535 -0.175897 -0.640273 
14.75 -9.31273 1.1241 2 4 8 16 32 56 84 114 144 179 206 231 207 181 145 115 85 56 32 16 8 4 2 -0.653341 -0.159929 -0.418785 -0.372455 -0.45108 -0.359107 -0.391651 -0.41501 -0.425082 -0.385784 -0.408927 -0.416083 -0.410078 -0.385467 -0.423855 -0.415948 -0.394208 -0.356462 -0.451381 -0.372069 -0.427532 -0.154718 -0.663784 
15 -9.31274 1.15682 2 4 8 16 32 57 89 124 155 191 219 249 221 193 155 123 90 57 32 16 8 4 2 -0.669278 -0.149817 -0.419262 -0.371844 -0.453394 -0.348843 -0.389599 -0.422008 -0.429691 -0.373858 -0.40715 -0.428537 -0.409122 -0.373289 -0.427903 -0.423197 -0.392603 -0.345894 -0.453768 -0.371726 -0.427687 -0.144301 -0.679963 
15.25 -9.31274 1.18338 2 4 8 16 32 58 93 131 166 204 241 284 241 206 166 132 94 58 32 16 8 4 2 -0.677152 -0.150785 -0.421285 -0.366119 -0.454015 -0.341305 -0.390167 -0.425577 -0.43229 -0.365332 -0.406027 -0.437667 -0.408573 -0.36459 -0.430207 -0.426848 -0.39338 -0.338215 -0.4547 -0.366291 -0.428861 -0.145075 -0.688276 
15.5 -9.31274 1.20255 2 4 8 16 32 59 98 140 177 217 261 318 261 220 178 140 98 59 32 16 8 4 2 -0.677307 -0.161745 -0.426085 -0.354101 -0.453515 -0.337123 -0.393201 -0.425055 -0.432655 -0.361191 -0.405683 -0.442335 -0.40849 -0.360368 -0.430585 -0.426243 -0.396362 -0.334036 -0.454744 -0.354589 -0.432328 -0.155969 -0.689028 
15.75 -9.31274 1.21389 2 4 8 16 32 59 102 147 189 230 285 363 284 232 190 148 102 59 32 16 8 4 2 -0.670856 -0.180386 -0.434841 -0.335432 -0.452435 -0.336497 -0.398367 -0.420186 -0.430871 -0.361824 -0.406185 -0.441925 -0.408914 -0.36101 -0.429125 -0.421145 -0.401223 -0.333529 -0.454408 -0.336246 -0.439366 -0.174688 -0.68328 
16 -9.31274 1.21763 2 4 8 16 32 60 105 153 202 245 310 411 309 248 202 154 105 60 32 16 8 4 2 -0.659491 -0.203645 -0.448229 -0.310893 -0.451108 -0.339194 -0.40519 -0.411165 -0.427301 -0.366975 -0.407527 -0.436422 -0.409858 -0.36625 -0.426159 -0.41179 -0.407524 -0.336427 -0.453964 -0.312006 -0.450794 -0.198171 -0.672656 
