time energy SvN bondDim localEnergy 
2.5 -8.38833 0.687513 2 4 8 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354896 -0.351898 -0.353038 -0.353035 -0.353385 -0.345504 -0.353825 -0.365082 -0.383888 -0.467765 -0.38804 -0.363203 -0.351213 -0.341858 -0.352197 -0.352483 -0.352971 -0.351511 -0.35906 -0.33552 -0.420514 
2.75 -8.40269 0.723769 2 4 8 10 10 10 11 10 10 11 11 10 11 11 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354898 -0.351919 -0.35312 -0.353122 -0.352543 -0.343981 -0.349175 -0.376124 -0.390091 -0.461672 -0.393727 -0.374898 -0.347577 -0.339554 -0.350944 -0.352356 -0.352941 -0.351506 -0.359061 -0.335521 -0.420514 
3 -8.42709 0.748206 2 4 8 10 10 10 11 10 10 11 13 12 12 12 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354902 -0.351982 -0.353181 -0.353364 -0.34882 -0.35037 -0.345544 -0.388139 -0.396333 -0.45101 -0.399276 -0.387643 -0.34509 -0.345652 -0.346655 -0.35219 -0.352897 -0.351494 -0.359061 -0.335521 -0.420514 
3.25 -8.45955 0.762345 2 4 8 10 10 10 11 10 11 12 14 13 13 12 11 10 10 10 10 10 8 4 2 -0.395535 -0.341914 -0.3549 -0.352077 -0.353178 -0.353914 -0.342833 -0.360207 -0.346288 -0.400344 -0.401869 -0.437731 -0.404033 -0.400582 -0.346987 -0.355563 -0.339987 -0.352228 -0.352811 -0.351477 -0.359057 -0.335521 -0.420514 
3.5 -8.47187 0.771296 2 4 8 10 10 10 11 11 11 13 15 15 14 14 12 11 10 10 11 10 8 4 2 -0.395535 -0.341918 -0.354919 -0.352185 -0.353161 -0.353175 -0.340867 -0.356284 -0.350166 -0.41191 -0.406134 -0.423879 -0.407511 -0.412639 -0.351647 -0.35236 -0.337555 -0.350866 -0.352618 -0.351459 -0.359047 -0.335522 -0.420514 
3.75 -8.49738 0.781156 2 4 8 10 10 10 11 11 12 14 17 17 15 14 12 12 10 10 11 10 8 4 2 -0.395535 -0.341922 -0.354978 -0.352283 -0.353272 -0.349648 -0.346379 -0.355188 -0.355699 -0.421699 -0.408818 -0.411297 -0.409467 -0.422781 -0.357805 -0.352118 -0.343065 -0.346538 -0.352387 -0.351433 -0.359028 -0.335523 -0.420514 
4 -8.52789 0.79567 2 4 8 10 10 10 11 12 12 14 18 19 17 15 12 12 10 10 11 10 8 4 2 -0.395536 -0.341925 -0.355062 -0.352335 -0.353581 -0.344508 -0.352883 -0.358319 -0.362948 -0.428761 -0.409898 -0.401397 -0.409939 -0.43004 -0.365437 -0.356229 -0.349915 -0.340482 -0.352288 -0.351365 -0.359003 -0.335521 -0.420514 
4.25 -8.54097 0.815317 2 4 8 10 10 10 11 12 13 17 19 19 18 16 14 12 10 10 10 10 8 4 2 -0.395539 -0.341953 -0.35515 -0.352412 -0.352248 -0.344245 -0.346393 -0.363956 -0.371597 -0.432523 -0.409583 -0.395038 -0.409187 -0.433818 -0.374132 -0.362573 -0.344403 -0.339573 -0.350445 -0.351196 -0.358973 -0.335514 -0.420514 
4.5 -8.56816 0.839344 2 4 8 10 11 10 11 13 14 17 20 21 19 18 14 13 11 10 10 10 8 4 2 -0.395541 -0.342022 -0.355215 -0.352663 -0.348054 -0.351427 -0.343083 -0.370617 -0.38086 -0.432845 -0.408244 -0.392495 -0.407607 -0.434007 -0.383239 -0.369991 -0.342123 -0.34657 -0.345593 -0.351024 -0.35893 -0.335499 -0.420514 
4.75 -8.59524 0.868061 2 4 8 10 10 10 12 14 14 18 21 22 20 19 16 14 11 11 10 10 8 4 2 -0.395542 -0.342116 -0.355224 -0.35301 -0.342782 -0.356912 -0.343552 -0.378323 -0.389871 -0.430018 -0.406323 -0.393511 -0.405637 -0.430944 -0.391939 -0.378377 -0.34356 -0.352318 -0.339597 -0.350862 -0.358832 -0.33548 -0.420509 
5 -8.61077 0.902629 2 4 8 10 10 11 12 15 15 20 24 24 23 20 17 15 11 10 10 10 8 4 2 -0.395574 -0.342218 -0.355269 -0.351328 -0.343365 -0.352232 -0.346026 -0.386732 -0.397829 -0.424703 -0.404248 -0.39741 -0.403687 -0.425344 -0.399483 -0.387266 -0.346728 -0.34842 -0.339806 -0.348522 -0.358627 -0.33546 -0.420495 
5.25 -8.6394 0.942773 2 4 8 10 10 11 12 16 17 21 26 28 25 21 18 16 12 12 10 10 8 4 2 -0.395641 -0.3423 -0.355496 -0.346978 -0.350214 -0.350961 -0.349904 -0.395124 -0.404102 -0.417822 -0.402371 -0.403252 -0.402079 -0.418176 -0.405302 -0.396025 -0.351195 -0.348071 -0.346693 -0.343347 -0.358456 -0.335424 -0.420469 
5.5 -8.66184 0.985695 2 4 8 10 10 12 13 17 17 22 26 30 27 22 19 17 14 12 10 10 8 4 2 -0.395724 -0.342337 -0.355654 -0.342293 -0.351551 -0.353261 -0.355488 -0.402747 -0.408305 -0.410417 -0.400937 -0.409991 -0.401012 -0.410518 -0.409066 -0.403883 -0.357146 -0.351253 -0.348551 -0.337786 -0.358152 -0.335331 -0.420433 
5.75 -8.67994 1.02759 2 4 8 10 10 12 14 18 19 24 29 33 29 25 20 18 13 12 10 10 8 4 2 -0.3958 -0.342451 -0.353349 -0.344855 -0.345636 -0.356827 -0.362626 -0.408926 -0.410334 -0.403495 -0.400082 -0.416614 -0.400557 -0.403401 -0.410719 -0.410156 -0.364406 -0.355527 -0.343577 -0.339886 -0.35518 -0.335145 -0.420386 
6 -8.71026 1.06595 2 4 8 10 11 13 14 18 20 25 33 37 33 26 21 19 14 13 12 10 8 4 2 -0.395834 -0.342794 -0.348353 -0.35329 -0.343062 -0.361274 -0.37079 -0.41315 -0.410368 -0.397892 -0.399844 -0.422252 -0.40068 -0.397677 -0.410463 -0.414355 -0.372537 -0.360694 -0.342013 -0.348257 -0.349328 -0.335046 -0.420308 
6.25 -8.73059 1.10053 2 4 8 10 11 14 15 20 21 28 36 41 35 29 22 20 16 14 12 10 8 4 2 -0.395811 -0.342957 -0.3436 -0.354135 -0.343756 -0.366857 -0.379332 -0.415145 -0.408805 -0.394179 -0.400185 -0.426246 -0.401285 -0.393924 -0.408703 -0.416223 -0.380925 -0.366855 -0.34356 -0.349564 -0.343679 -0.334714 -0.420146 
6.5 -8.75038 1.13241 2 4 8 10 11 14 16 21 24 32 40 44 38 31 26 21 16 15 12 10 8 4 2 -0.395866 -0.340613 -0.346359 -0.349548 -0.345587 -0.373413 -0.387556 -0.414908 -0.406176 -0.39262 -0.401017 -0.428188 -0.402244 -0.392401 -0.405978 -0.415787 -0.388912 -0.373828 -0.346041 -0.345807 -0.345867 -0.331789 -0.419873 
6.75 -8.78174 1.16225 2 4 8 12 12 15 17 22 25 35 43 50 43 35 27 22 17 16 12 13 8 4 2 -0.396167 -0.335748 -0.35427 -0.348302 -0.348531 -0.380489 -0.394807 -0.412719 -0.40304 -0.393182 -0.402218 -0.427943 -0.403425 -0.393058 -0.402856 -0.41335 -0.39589 -0.38122 -0.349532 -0.34552 -0.353492 -0.326255 -0.419718 
7 -8.79982 1.18966 2 4 8 13 13 17 18 25 28 38 47 53 47 38 29 25 19 18 15 13 8 4 2 -0.395867 -0.332552 -0.352152 -0.349864 -0.35292 -0.387562 -0.400554 -0.409086 -0.399915 -0.395582 -0.403647 -0.425645 -0.404697 -0.395588 -0.399855 -0.409451 -0.401362 -0.388497 -0.354227 -0.347861 -0.35163 -0.322493 -0.418809 
7.25 -8.82129 1.21391 2 4 8 13 14 18 20 26 32 41 52 60 52 42 33 27 20 18 15 13 8 4 2 -0.392806 -0.336998 -0.346956 -0.352151 -0.358654 -0.394076 -0.404462 -0.404652 -0.397219 -0.399359 -0.405148 -0.421667 -0.405933 -0.399502 -0.397373 -0.404768 -0.405023 -0.395111 -0.360073 -0.350851 -0.346907 -0.326913 -0.41469 
7.5 -8.85236 1.2351 2 4 8 13 15 18 21 29 35 45 58 66 58 46 36 29 21 19 16 14 8 4 2 -0.387495 -0.345616 -0.345092 -0.355239 -0.365389 -0.399506 -0.406443 -0.400094 -0.39525 -0.403944 -0.406558 -0.416575 -0.407011 -0.404211 -0.395668 -0.400012 -0.40679 -0.400555 -0.366795 -0.354617 -0.345619 -0.335889 -0.407993 
7.75 -8.86844 1.25435 2 4 8 14 16 19 23 31 38 51 64 72 63 52 40 31 23 21 18 14 8 4 2 -0.384681 -0.342406 -0.345583 -0.359414 -0.372689 -0.403425 -0.406639 -0.39603 -0.394181 -0.408733 -0.407727 -0.411042 -0.407827 -0.409093 -0.394862 -0.395822 -0.406812 -0.404412 -0.373982 -0.359283 -0.346402 -0.333739 -0.403655 
8 -8.8981 1.27324 2 4 8 14 16 20 26 34 42 55 69 80 69 56 44 35 26 22 18 15 8 4 2 -0.388642 -0.339365 -0.346801 -0.36456 -0.380055 -0.405571 -0.405375 -0.392941 -0.39407 -0.413141 -0.408539 -0.405754 -0.40831 -0.413561 -0.394967 -0.392688 -0.405422 -0.406434 -0.381184 -0.364808 -0.347895 -0.331935 -0.406078 
8.25 -8.94022 1.29312 2 4 8 15 18 21 26 38 46 61 75 88 75 62 47 38 27 23 19 15 8 4 2 -0.396132 -0.33935 -0.348978 -0.370384 -0.386975 -0.405905 -0.403089 -0.391137 -0.394869 -0.416665 -0.408931 -0.401323 -0.408435 -0.417111 -0.395903 -0.390914 -0.403073 -0.406586 -0.387927 -0.370915 -0.35032 -0.33319 -0.412106 
8.5 -8.94252 1.31492 2 4 8 16 20 25 30 41 51 67 82 95 81 66 53 42 30 25 22 16 8 4 2 -0.382907 -0.340608 -0.352322 -0.376486 -0.392983 -0.404603 -0.40025 -0.390746 -0.396446 -0.418927 -0.408905 -0.398207 -0.408231 -0.419367 -0.397525 -0.390612 -0.400248 -0.405063 -0.393774 -0.377193 -0.353663 -0.335494 -0.397959 
8.75 -8.94252 1.33932 2 4 8 16 21 27 33 45 56 72 91 105 90 74 58 46 33 28 23 16 8 4 2 -0.369957 -0.341439 -0.356618 -0.382361 -0.39772 -0.402024 -0.397301 -0.391728 -0.398598 -0.419716 -0.408521 -0.396668 -0.407774 -0.420119 -0.399631 -0.39172 -0.397391 -0.402254 -0.398379 -0.383153 -0.357884 -0.337399 -0.384165 
9 -8.94252 1.36684 2 4 8 16 23 30 37 51 62 80 100 115 100 81 63 51 37 30 24 16 8 4 2 -0.35863 -0.342156 -0.361604 -0.387439 -0.400978 -0.398648 -0.394619 -0.393901 -0.401078 -0.419005 -0.407879 -0.396757 -0.407168 -0.419345 -0.401985 -0.394032 -0.394864 -0.398672 -0.401536 -0.388235 -0.362759 -0.339161 -0.372069 
9.25 -8.94252 1.39766 2 4 8 16 25 33 41 56 67 88 110 126 110 90 69 55 40 34 26 16 8 4 2 -0.349171 -0.342905 -0.367058 -0.391157 -0.402711 -0.394997 -0.392491 -0.396973 -0.403613 -0.41695 -0.407103 -0.398328 -0.406522 -0.417209 -0.404333 -0.397238 -0.392926 -0.394864 -0.403194 -0.391883 -0.368118 -0.340858 -0.36192 
9.5 -8.94252 1.43129 2 4 8 16 26 37 45 60 76 98 121 140 120 101 76 61 45 37 26 16 8 4 2 -0.341922 -0.343571 -0.372797 -0.393056 -0.40301 -0.39156 -0.391112 -0.400571 -0.405941 -0.413862 -0.406313 -0.401075 -0.405935 -0.414034 -0.406435 -0.400949 -0.391742 -0.391331 -0.403455 -0.393641 -0.373829 -0.342329 -0.354052 
9.75 -8.94252 1.46661 2 4 8 16 27 41 50 66 81 107 131 153 130 110 83 67 50 42 27 16 8 4 2 -0.337312 -0.343784 -0.378671 -0.392858 -0.402081 -0.388733 -0.390585 -0.404279 -0.407833 -0.410168 -0.405613 -0.404579 -0.40548 -0.410255 -0.40809 -0.404742 -0.39139 -0.388468 -0.402529 -0.393238 -0.379779 -0.343184 -0.348871 
10 -8.94252 1.50231 2 4 8 16 29 44 56 73 90 117 141 166 142 119 91 74 56 45 29 16 8 4 2 -0.335816 -0.342957 -0.384559 -0.390509 -0.400194 -0.386784 -0.390924 -0.407681 -0.409128 -0.406344 -0.405079 -0.408366 -0.405199 -0.406359 -0.409164 -0.408192 -0.391868 -0.386533 -0.400701 -0.390634 -0.385862 -0.342852 -0.34682 
10.25 -8.94253 1.5373 2 4 8 16 30 47 61 81 100 128 155 182 156 130 101 82 62 48 30 16 8 4 2 -0.3379 -0.340367 -0.390367 -0.386191 -0.397648 -0.385833 -0.392066 -0.410399 -0.409744 -0.402857 -0.404758 -0.411958 -0.405107 -0.402819 -0.409599 -0.410919 -0.393103 -0.385633 -0.398276 -0.386026 -0.391974 -0.340648 -0.348333 
10.5 -8.94253 1.57084 2 4 8 16 31 51 67 89 110 140 170 198 171 141 112 91 68 50 31 16 8 4 2 -0.343959 -0.335257 -0.39603 -0.380282 -0.394742 -0.385861 -0.393874 -0.412136 -0.409688 -0.400106 -0.404666 -0.414932 -0.405197 -0.400035 -0.409422 -0.412625 -0.394952 -0.385735 -0.395553 -0.379806 -0.398027 -0.335866 -0.353776 
10.75 -8.94253 1.60257 2 4 8 16 32 54 75 101 120 153 186 215 186 157 122 102 75 55 32 16 8 4 2 -0.354244 -0.326962 -0.401504 -0.373295 -0.391752 -0.386723 -0.396155 -0.412706 -0.409042 -0.398376 -0.404795 -0.416958 -0.405441 -0.398292 -0.408729 -0.413132 -0.397215 -0.386682 -0.392805 -0.3725 -0.403952 -0.32789 -0.363379 
11 -8.94253 1.63244 2 4 8 16 32 56 82 111 131 166 202 235 202 169 133 113 82 57 32 16 8 4 2 -0.368796 -0.315038 -0.406764 -0.365801 -0.388929 -0.388174 -0.398671 -0.412053 -0.407949 -0.397807 -0.405116 -0.417832 -0.405802 -0.397732 -0.407664 -0.412395 -0.399654 -0.388215 -0.390271 -0.364682 -0.4097 -0.316303 -0.377177 
11.25 -8.94253 1.66056 2 4 8 16 32 58 89 122 144 182 220 254 220 185 146 123 89 58 32 16 8 4 2 -0.387403 -0.299367 -0.411777 -0.358354 -0.386491 -0.389896 -0.401162 -0.410259 -0.406585 -0.398392 -0.405587 -0.417498 -0.406235 -0.398341 -0.406397 -0.410507 -0.402019 -0.390006 -0.388154 -0.356912 -0.415226 -0.300997 -0.394964 
11.5 -8.94253 1.68715 2 4 8 16 32 59 96 132 159 199 246 295 245 202 162 136 96 60 32 16 8 4 2 -0.409565 -0.280233 -0.416481 -0.351431 -0.384622 -0.391533 -0.403375 -0.407526 -0.405128 -0.399983 -0.406151 -0.416038 -0.406696 -0.399967 -0.405096 -0.407683 -0.404072 -0.391685 -0.386615 -0.349675 -0.420462 -0.282249 -0.416265 
11.75 -8.94253 1.71233 2 4 8 16 32 61 102 143 175 218 276 351 274 220 177 144 102 61 32 16 8 4 2 -0.434505 -0.25835 -0.420767 -0.345396 -0.383471 -0.392717 -0.405089 -0.404149 -0.403743 -0.402318 -0.406746 -0.413667 -0.407137 -0.40234 -0.403904 -0.404225 -0.405626 -0.392876 -0.385771 -0.343348 -0.425294 -0.260752 -0.440339 
12 -8.94253 1.73617 2 4 8 16 32 62 106 155 194 241 314 428 310 243 196 155 106 62 32 16 8 4 2 -0.4612 -0.234833 -0.42447 -0.34048 -0.383151 -0.3931 -0.406146 -0.400478 -0.402558 -0.405054 -0.407307 -0.410698 -0.407518 -0.405114 -0.402926 -0.400482 -0.406561 -0.393229 -0.385692 -0.338179 -0.429548 -0.237595 -0.466211 
12.25 -8.94253 1.7589 2 4 8 16 32 63 111 167 215 277 345 481 341 268 216 167 111 63 32 16 8 4 2 -0.488453 -0.211107 -0.427388 -0.336772 -0.383736 -0.392376 -0.406478 -0.396864 -0.401662 -0.407811 -0.407772 -0.407503 -0.407801 -0.407902 -0.402227 -0.396802 -0.406842 -0.392444 -0.386412 -0.334276 -0.432999 -0.214172 -0.492735 
12.5 -8.94253 1.78111 2 4 8 16 32 63 114 177 248 330 400 507 394 322 245 179 114 63 32 16 8 4 2 -0.514986 -0.188766 -0.429325 -0.334218 -0.385262 -0.390307 -0.406105 -0.393617 -0.401099 -0.410206 -0.40809 -0.404461 -0.40796 -0.410322 -0.401828 -0.393487 -0.406518 -0.390298 -0.387934 -0.331603 -0.435411 -0.192048 -0.518684 
