time szsz spsm 
0 0.168659 -0.152593 0.165072 -0.162312 0.163633 -0.163153 0.163322 -0.163259 0.163278 -0.163278 0.16325 -0.163325 0.16317 -0.164529 0.164107 -0.206024 0.25 -0.206025 0.164107 -0.164529 0.16317 -0.163326 0.163247 -0.163287 0.163256 -0.163324 0.163152 -0.163634 0.162312 -0.165072 0.152593 -0.168659 2.78079e-08 -4.82955e-08 1.58373e-07 -4.23409e-07 1.23263e-06 -3.46268e-06 9.78716e-06 -2.77858e-05 7.6653e-05 -0.000224537 0.000641147 -0.00188955 0.00614819 -0.0188679 0.0462714 -0.20238 0.904072 -0.20238 0.0462713 -0.018868 0.00614816 -0.00188959 0.000641116 -0.000224574 7.66225e-05 -2.78182e-05 9.75692e-06 -3.49191e-06 1.20411e-06 -4.51044e-07 1.37522e-07 -7.91413e-08 
1 0.145445 -0.131591 0.142351 -0.139972 0.141111 -0.140697 0.140843 -0.140789 0.140803 -0.140811 0.140761 -0.140884 0.140503 -0.142524 0.133754 -0.190863 0.25 -0.19005 0.141805 -0.142255 0.14067 -0.140855 0.140769 -0.140814 0.140785 -0.140844 0.140696 -0.141111 0.139971 -0.142351 0.131591 -0.145445 2.91444e-08 -5.01532e-08 1.6831e-07 -4.47329e-07 1.34511e-06 -3.62593e-06 1.10125e-05 -3.00384e-05 8.56598e-05 -0.000257468 0.000766371 -0.00232893 0.00793232 -0.0231611 0.0679836 -0.235238 0.848457 -0.225077 0.0517268 -0.0201078 0.00656748 -0.00190596 0.000658163 -0.000229425 7.92398e-05 -2.91488e-05 9.74097e-06 -3.3573e-06 1.17752e-06 -4.23466e-07 1.26515e-07 -7.22589e-08 
2 0.0660586 -0.0597661 0.0646535 -0.0635726 0.0640901 -0.0639025 0.063967 -0.0639488 0.0639377 -0.0639973 0.0637996 -0.0642831 0.0612496 -0.0655259 0.0476684 -0.14602 0.25 -0.14194 0.0619534 -0.0663514 0.0636914 -0.0640871 0.0638914 -0.0639697 0.0639372 -0.0639704 0.0639013 -0.0640905 0.0635725 -0.0646535 0.0597661 -0.0660587 6.13846e-08 -1.04026e-07 3.55801e-07 -9.01273e-07 2.79412e-06 -7.26794e-06 2.16697e-05 -6.18631e-05 0.000193835 -0.00058163 0.00218011 -0.00592317 0.0210403 -0.0504433 0.12679 -0.314275 0.658263 -0.279963 0.0894214 -0.0335135 0.0108515 -0.00343516 0.00109686 -0.000336219 0.000114098 -3.85097e-05 1.27794e-05 -4.38638e-06 1.57457e-06 -5.5882e-07 1.66163e-07 -9.66976e-08 
3 0.048803 -0.0441542 0.0477648 -0.0469664 0.0473483 -0.0472111 0.0472564 -0.0472553 0.0472166 -0.0473164 0.0465819 -0.0455502 0.0344851 -0.0445439 0.0604553 -0.154092 0.25 -0.142496 0.0471883 -0.0479611 0.0436886 -0.0474475 0.0471166 -0.0472862 0.0472284 -0.0472639 0.0472081 -0.0473494 0.0469661 -0.047765 0.0441541 -0.048803 1.42003e-07 -2.36009e-07 8.06658e-07 -2.12221e-06 6.47876e-06 -1.81706e-05 5.79841e-05 -0.000167161 0.000670439 -0.00198109 0.00685572 -0.0179853 0.0494217 -0.0911933 0.116063 -0.298283 0.616922 -0.292014 0.11202 -0.0613874 0.0258973 -0.00834914 0.00279899 -0.000817168 0.000251266 -8.00519e-05 2.68963e-05 -8.60377e-06 3.12281e-06 -1.11505e-06 3.32138e-07 -1.88715e-07 
4 0.0508912 -0.0460435 0.0498086 -0.0489764 0.0493743 -0.0492357 0.0492779 -0.049283 0.0490122 -0.0475631 0.0392282 -0.0325433 0.0272206 -0.043591 0.0593953 -0.148269 0.25 -0.147885 0.0583345 -0.0452409 0.0279911 -0.0434817 0.0467837 -0.04928 0.0492111 -0.0493055 0.0492274 -0.0493772 0.0489754 -0.0498089 0.0460435 -0.0508913 4.63466e-07 -7.77532e-07 2.59531e-06 -7.11616e-06 2.21394e-05 -6.51191e-05 0.000237019 -0.000724256 0.00260695 -0.00708955 0.0212444 -0.0380648 0.0633094 -0.0927633 0.108598 -0.280888 0.621925 -0.289058 0.114491 -0.0938221 0.0607146 -0.0232459 0.0108303 -0.00316807 0.00111277 -0.000286484 8.85151e-05 -2.57538e-05 8.65995e-06 -3.04822e-06 9.34256e-07 -5.41378e-07 
5 0.0246024 -0.022259 0.0240786 -0.023679 0.0238665 -0.0238165 0.0237394 -0.0235667 0.0205714 -0.0185717 0.00923674 -0.0202689 0.0283112 -0.0444181 0.050088 -0.138645 0.25 -0.143332 0.0591294 -0.0444495 0.0227871 -0.0217204 0.0142838 -0.0224571 0.023197 -0.0238584 0.0237793 -0.0238798 0.023675 -0.0240803 0.0222589 -0.0246028 1.37751e-06 -2.24909e-06 7.40452e-06 -2.15044e-05 7.88739e-05 -0.000238252 0.00104108 -0.00268082 0.0100999 -0.0157901 0.0430507 -0.0496536 0.0590592 -0.0833697 0.111969 -0.288151 0.558943 -0.28941 0.111544 -0.0969386 0.0705811 -0.0461755 0.0340224 -0.0105986 0.0047849 -0.00125268 0.000437748 -9.90078e-05 3.27197e-05 -1.15455e-05 3.20141e-06 -1.76379e-06 
6 0.0203938 -0.0184525 0.0199587 -0.0196378 0.0197511 -0.0197 0.0182046 -0.0164127 0.00698038 -0.0142984 0.0129498 -0.0240974 0.0302436 -0.0418416 0.0576738 -0.148032 0.25 -0.143742 0.0533214 -0.0452178 0.0337255 -0.0205991 0.0102102 -0.0140907 0.0141776 -0.0189205 0.0195436 -0.0198034 0.0196218 -0.0199655 0.0184517 -0.0203953 4.84016e-06 -7.68285e-06 2.83136e-05 -7.43572e-05 0.000414646 -0.0010292 0.00444809 -0.00679937 0.0261025 -0.0262233 0.0406325 -0.0491198 0.0519556 -0.0841938 0.110288 -0.291612 0.548861 -0.287294 0.108587 -0.0784595 0.0553011 -0.0517717 0.0396052 -0.0204527 0.013882 -0.00413408 0.00163237 -0.000400073 0.000129475 -2.74441e-05 7.48697e-06 -3.46323e-06 
7 0.0212583 -0.0192389 0.0207946 -0.0204328 0.0198755 -0.017829 0.0106427 -0.0105643 0.00661172 -0.0147899 0.0217831 -0.0263661 0.0268169 -0.0425189 0.0574728 -0.148553 0.25 -0.144567 0.0538075 -0.0407049 0.0268149 -0.0258305 0.0187431 -0.0109119 0.00679899 -0.0135527 0.0170057 -0.020105 0.0203833 -0.0208173 0.0192363 -0.0212634 1.77929e-05 -3.28535e-05 0.000182469 -0.000490126 0.00204496 -0.0040276 0.0143221 -0.0170255 0.0290876 -0.0350418 0.0314674 -0.0407772 0.05377 -0.0864018 0.11298 -0.294309 0.550934 -0.288258 0.108259 -0.0796083 0.0535797 -0.0397773 0.0323567 -0.030561 0.0224767 -0.00990246 0.00588726 -0.00168021 0.000607125 -0.000142827 3.85476e-05 -1.19772e-05 
8 0.0144317 -0.0130567 0.0139377 -0.0128294 0.00928009 -0.00726261 0.00386208 -0.0081218 0.0144824 -0.0184853 0.0150424 -0.0213206 0.0270545 -0.0441954 0.0544643 -0.143303 0.25 -0.144696 0.0568484 -0.0419541 0.0236665 -0.0219726 0.0183284 -0.0155658 0.00827533 -0.0079812 0.00459445 -0.0106081 0.0125243 -0.0140356 0.0130473 -0.0144519 8.59421e-05 -0.000202503 0.000915958 -0.00220363 0.00735518 -0.0104782 0.0204606 -0.0254874 0.0235291 -0.0258756 0.0320758 -0.042147 0.0571615 -0.086552 0.111787 -0.290498 0.534592 -0.289844 0.110944 -0.0884082 0.0573033 -0.0405326 0.0303473 -0.030928 0.0269406 -0.0191996 0.0170274 -0.0054357 0.00320786 -0.000807328 0.00025867 -5.2605e-05 
9 0.0140514 -0.012288 0.0106881 -0.00780586 0.00247998 -0.00591378 0.00756735 -0.0116313 0.0124763 -0.0142957 0.01304 -0.0218238 0.0296384 -0.0428951 0.0553091 -0.143685 0.25 -0.144791 0.0559434 -0.046159 0.0308175 -0.0214305 0.0148458 -0.0157618 0.0149325 -0.0110933 0.00276928 -0.00733737 0.00584194 -0.011526 0.0121987 -0.0141616 0.000481275 -0.000893598 0.00373541 -0.00449121 0.0144381 -0.0134422 0.0186225 -0.0200289 0.0202389 -0.0243281 0.0346272 -0.0452045 0.0558422 -0.0862787 0.108652 -0.285303 0.533967 -0.289198 0.113023 -0.0877108 0.055123 -0.0455891 0.0327294 -0.0277702 0.0217975 -0.0232342 0.0235408 -0.00987911 0.0111716 -0.00247051 0.00138121 -0.000268737 
