time energy SvN bondDim localEnergy 
0 -9.7171 0.0540406 2 4 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
0.25 -9.71717 0.0540622 2 4 5 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 6 4 2 -0.327494 -0.309386 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311829 -0.311839 -0.31185 -0.311839 -0.311829 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353033 
0.5 -9.72947 0.0736429 2 4 5 6 7 6 7 6 6 7 7 6 7 7 6 6 7 6 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327496 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311848 -0.311842 -0.311894 -0.310991 -0.31667 -0.316037 -0.316784 -0.310876 -0.311828 -0.311831 -0.311832 -0.311832 -0.311832 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353034 
0.75 -9.77315 0.161978 2 4 5 6 7 6 7 6 6 7 7 6 7 8 7 7 7 7 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327497 -0.309388 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311831 -0.311928 -0.311896 -0.312256 -0.306537 -0.336562 -0.328497 -0.33719 -0.305716 -0.311887 -0.311816 -0.31183 -0.311831 -0.311832 -0.311832 -0.311833 -0.311825 -0.31188 -0.311543 -0.316052 -0.303677 -0.353034 
1 -9.8272 0.279662 2 4 5 6 7 6 7 6 6 7 7 6 8 9 8 7 7 8 8 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.31183 -0.311831 -0.311824 -0.312035 -0.311997 -0.312821 -0.300886 -0.355109 -0.356593 -0.35636 -0.298687 -0.31214 -0.311757 -0.311823 -0.311825 -0.311831 -0.31183 -0.311831 -0.311823 -0.311879 -0.311541 -0.316051 -0.303675 -0.353033 
1.25 -9.85255 0.395718 2 4 5 6 7 6 7 6 6 7 7 6 8 10 9 8 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.31183 -0.311829 -0.311832 -0.311859 -0.312131 -0.312322 -0.311141 -0.308839 -0.344342 -0.390615 -0.347371 -0.305283 -0.310035 -0.311659 -0.31181 -0.311817 -0.31183 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
1.5 -9.90433 0.495677 2 4 5 6 7 6 7 6 6 7 8 8 9 10 9 9 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311831 -0.31183 -0.311832 -0.311954 -0.312194 -0.313085 -0.305495 -0.331125 -0.338083 -0.420874 -0.342614 -0.326585 -0.303626 -0.311758 -0.311776 -0.311813 -0.31183 -0.31183 -0.311832 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
1.75 -9.93794 0.577272 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 9 10 10 10 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311834 -0.311839 -0.312069 -0.312261 -0.313447 -0.303456 -0.337887 -0.337929 -0.445407 -0.343447 -0.332985 -0.300758 -0.31141 -0.311688 -0.311814 -0.311826 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
2 -9.97874 0.646534 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 10 10 10 10 8 6 7 7 6 7 7 6 6 6 4 2 -0.327497 -0.309387 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311834 -0.311904 -0.312183 -0.312566 -0.310247 -0.318195 -0.335873 -0.34042 -0.462323 -0.346417 -0.331154 -0.315285 -0.307218 -0.311623 -0.311806 -0.311817 -0.311832 -0.311833 -0.311825 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
2.25 -10.0309 0.709431 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 11 10 10 10 9 7 8 7 6 7 7 6 6 6 4 2 -0.327496 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.312003 -0.312281 -0.313132 -0.304983 -0.335309 -0.340613 -0.345568 -0.47039 -0.351749 -0.336644 -0.332476 -0.300679 -0.31179 -0.31176 -0.311808 -0.311827 -0.311831 -0.311823 -0.311878 -0.31154 -0.31605 -0.303675 -0.353034 
2.5 -10.0562 0.766608 2 4 5 6 7 6 7 6 6 8 9 10 10 10 10 11 10 10 10 10 8 8 7 6 7 7 6 6 6 4 2 -0.327494 -0.309384 -0.312143 -0.31165 -0.311854 -0.311826 -0.311832 -0.311864 -0.312108 -0.312532 -0.311533 -0.312198 -0.326047 -0.349376 -0.353364 -0.469701 -0.359319 -0.345837 -0.324364 -0.306945 -0.309701 -0.311666 -0.311801 -0.31182 -0.311831 -0.311823 -0.311878 -0.31154 -0.31605 -0.303674 -0.353033 
