time energy SvN bondDim localEnergy 
0 -11.0233 0.114733 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352696 -0.352693 -0.352704 -0.35272 -0.352704 -0.352692 -0.352696 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0269 0.123212 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352703 -0.3527 -0.352721 -0.352232 -0.354048 -0.354502 -0.354103 -0.35218 -0.352688 -0.352694 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0375 0.179973 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352697 -0.352709 -0.352757 -0.352771 -0.352143 -0.351935 -0.357286 -0.360491 -0.357731 -0.351597 -0.351831 -0.352663 -0.352692 -0.352694 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.0488 0.26955 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352695 -0.352722 -0.352766 -0.352862 -0.351845 -0.353691 -0.351772 -0.35956 -0.36695 -0.360178 -0.35143 -0.352937 -0.351315 -0.352595 -0.352686 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0589 0.367044 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352711 -0.352726 -0.352801 -0.352695 -0.352356 -0.352865 -0.35316 -0.352277 -0.361924 -0.372838 -0.362572 -0.351692 -0.352288 -0.351896 -0.351579 -0.352375 -0.352683 -0.352689 -0.352713 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0681 0.460933 2 4 8 10 10 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352887 -0.352661 -0.352753 -0.352817 -0.352558 -0.352124 -0.353115 -0.352321 -0.353444 -0.353142 -0.364291 -0.37787 -0.364999 -0.352402 -0.352319 -0.351176 -0.351996 -0.351269 -0.352126 -0.352667 -0.35271 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1.5 -11.0789 0.550058 2 4 8 10 10 10 10 10 10 10 10 11 10 10 11 12 11 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354895 -0.351892 -0.352901 -0.352713 -0.352861 -0.352295 -0.352543 -0.352991 -0.353082 -0.352249 -0.353648 -0.354378 -0.366685 -0.381843 -0.367502 -0.353698 -0.352499 -0.350906 -0.35177 -0.351905 -0.351547 -0.351763 -0.352673 -0.352621 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
1.75 -11.0902 0.636888 2 4 8 10 10 10 10 10 10 10 10 11 11 12 13 14 12 12 11 11 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354896 -0.351917 -0.352959 -0.352813 -0.351955 -0.353829 -0.352456 -0.352815 -0.353212 -0.352094 -0.353859 -0.356021 -0.369101 -0.384663 -0.370036 -0.355569 -0.352927 -0.350816 -0.35177 -0.351517 -0.351284 -0.352786 -0.351318 -0.35252 -0.353001 -0.351511 -0.359059 -0.33552 -0.420514 
2 -11.1002 0.722689 2 4 8 10 10 10 10 10 10 10 12 13 12 15 15 16 15 14 13 13 11 10 10 11 10 10 10 10 8 4 2 -0.395535 -0.341917 -0.354928 -0.351995 -0.352891 -0.352301 -0.352993 -0.353205 -0.352622 -0.3526 -0.353125 -0.351959 -0.354235 -0.358074 -0.371489 -0.386357 -0.372508 -0.357906 -0.353634 -0.350954 -0.351823 -0.351227 -0.351199 -0.352036 -0.351907 -0.351502 -0.35269 -0.351499 -0.359057 -0.33552 -0.420514 
2.25 -11.1095 0.806865 2 4 8 10 10 10 10 10 10 10 13 14 14 16 17 18 16 16 15 13 13 10 10 11 10 10 10 10 8 4 2 -0.395544 -0.341959 -0.355018 -0.351752 -0.352323 -0.35306 -0.352463 -0.353273 -0.35264 -0.352257 -0.35291 -0.351976 -0.354915 -0.360474 -0.373754 -0.387061 -0.374803 -0.36056 -0.354627 -0.351312 -0.351919 -0.351063 -0.351183 -0.351898 -0.351208 -0.351922 -0.351583 -0.350943 -0.359035 -0.335518 -0.420513 
