time energy SvN bondDim localEnergy 
0 -9.71722 0.0541128 2 4 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311825 -0.311859 -0.311899 -0.311859 -0.311825 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
0.25 -9.72893 0.0717402 2 4 5 7 7 6 7 7 6 7 7 6 7 7 6 7 7 7 7 7 6 7 7 6 7 7 6 7 6 4 2 -0.327494 -0.309386 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.31183 -0.311831 -0.311845 -0.311843 -0.311843 -0.311521 -0.316205 -0.315497 -0.316305 -0.311424 -0.311783 -0.311829 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353033 
0.5 -9.74851 0.159296 2 4 5 6 7 6 7 6 6 7 7 6 7 8 7 8 7 7 8 7 6 7 7 6 7 7 6 7 6 4 2 -0.327496 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311842 -0.311872 -0.311947 -0.311618 -0.313719 -0.314675 -0.318629 -0.32093 -0.319051 -0.314465 -0.313239 -0.311333 -0.311812 -0.31183 -0.311832 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353034 
0.75 -9.77317 0.278523 2 4 5 6 7 6 7 6 6 7 7 8 8 9 9 9 9 10 9 8 6 7 7 6 7 7 6 7 6 4 2 -0.327497 -0.309388 -0.312145 -0.311653 -0.311857 -0.311829 -0.311839 -0.311864 -0.311929 -0.311762 -0.313319 -0.316528 -0.315701 -0.314771 -0.320806 -0.326264 -0.321248 -0.314331 -0.314997 -0.315794 -0.312686 -0.311466 -0.311822 -0.31183 -0.311833 -0.311825 -0.31188 -0.311543 -0.316052 -0.303677 -0.353034 
1 -9.79837 0.398291 2 4 5 6 7 6 7 6 6 8 8 10 10 10 10 10 10 10 10 9 7 8 7 6 7 7 6 6 6 4 2 -0.327495 -0.309385 -0.312144 -0.311651 -0.311858 -0.311849 -0.311903 -0.311892 -0.312427 -0.316313 -0.316622 -0.316532 -0.31603 -0.315185 -0.322964 -0.331221 -0.323443 -0.31451 -0.31494 -0.315488 -0.315676 -0.315463 -0.311884 -0.311665 -0.311826 -0.311823 -0.311879 -0.311541 -0.316051 -0.303675 -0.353033 
1.25 -9.81834 0.509611 2 4 5 6 7 6 7 6 6 8 10 11 10 10 11 12 10 10 10 10 10 9 8 7 7 7 6 6 6 4 2 -0.327493 -0.309385 -0.312144 -0.311665 -0.311905 -0.311938 -0.311847 -0.314721 -0.315471 -0.316153 -0.316728 -0.316644 -0.316218 -0.315812 -0.325146 -0.335586 -0.325741 -0.31514 -0.315006 -0.315335 -0.315398 -0.315016 -0.314559 -0.313943 -0.311409 -0.311766 -0.311875 -0.311539 -0.31605 -0.303674 -0.353032 
1.5 -9.83788 0.615682 2 4 5 6 7 7 8 8 9 10 10 11 10 11 13 13 13 11 11 11 11 10 10 9 8 8 6 6 6 4 2 -0.327494 -0.309397 -0.312184 -0.311764 -0.311714 -0.313892 -0.315309 -0.315179 -0.315544 -0.316107 -0.316596 -0.31653 -0.31632 -0.316732 -0.327394 -0.339195 -0.32814 -0.316263 -0.315284 -0.315304 -0.315175 -0.314685 -0.314239 -0.314121 -0.314474 -0.313198 -0.311375 -0.31152 -0.316049 -0.303676 -0.353032 
1.75 -9.86254 0.721388 2 4 5 7 7 8 10 10 10 10 13 13 13 13 13 16 13 14 13 13 11 10 11 10 10 8 7 7 6 4 2 -0.327528 -0.309485 -0.312078 -0.313136 -0.316648 -0.315911 -0.315498 -0.315322 -0.315461 -0.315839 -0.316258 -0.316297 -0.316478 -0.318018 -0.329708 -0.341974 -0.330585 -0.317822 -0.315751 -0.315378 -0.315065 -0.314481 -0.314017 -0.313941 -0.314299 -0.314949 -0.315839 -0.312396 -0.31568 -0.303668 -0.353032 
2 -9.88775 0.827838 2 4 6 8 9 10 10 11 10 12 13 15 15 16 17 19 16 16 16 15 12 12 12 11 10 10 10 9 7 4 2 -0.327557 -0.309984 -0.316636 -0.316506 -0.316679 -0.316214 -0.315651 -0.315267 -0.315199 -0.315435 -0.315843 -0.316084 -0.316827 -0.319681 -0.33204 -0.34394 -0.332991 -0.319728 -0.316383 -0.315502 -0.315005 -0.314386 -0.313944 -0.313897 -0.314261 -0.314898 -0.315562 -0.315461 -0.319563 -0.303773 -0.352848 
2.25 -9.90783 0.933371 2 4 7 10 10 10 12 13 12 13 15 18 17 18 20 20 19 18 18 17 15 13 13 13 11 10 10 10 8 4 2 -0.330135 -0.313232 -0.316469 -0.316795 -0.316824 -0.316298 -0.315617 -0.315081 -0.31487 -0.315026 -0.315476 -0.315994 -0.317439 -0.321658 -0.334296 -0.345193 -0.335268 -0.321887 -0.317187 -0.315657 -0.314944 -0.314327 -0.313961 -0.313987 -0.314371 -0.314937 -0.315467 -0.315371 -0.318732 -0.306893 -0.354434 
2.5 -9.91012 1.0369 2 4 8 10 10 12 13 13 14 16 19 20 20 21 22 23 20 22 21 19 17 16 14 15 13 11 10 10 8 4 2 -0.326795 -0.313539 -0.31647 -0.316897 -0.316751 -0.316212 -0.315491 -0.314884 -0.31459 -0.314703 -0.315217 -0.316062 -0.318314 -0.323837 -0.336375 -0.34589 -0.337336 -0.324201 -0.318189 -0.315877 -0.314877 -0.314263 -0.313998 -0.314131 -0.314574 -0.315097 -0.315507 -0.315338 -0.317928 -0.307053 -0.349724 
2.75 -9.91012 1.13916 2 4 8 12 12 13 13 16 16 18 20 23 22 23 26 25 24 25 23 23 20 19 17 16 14 13 13 12 8 4 2 -0.323026 -0.313298 -0.316204 -0.316774 -0.316542 -0.316076 -0.315389 -0.314766 -0.314415 -0.314489 -0.315067 -0.316285 -0.319419 -0.326092 -0.338203 -0.346219 -0.339133 -0.326571 -0.319404 -0.316211 -0.31484 -0.314201 -0.31403 -0.314273 -0.314793 -0.315306 -0.315626 -0.315359 -0.317165 -0.306689 -0.344259 
3 -9.91012 1.24141 2 4 8 13 14 16 16 19 19 21 23 27 25 27 30 31 28 28 26 26 22 21 20 20 17 16 14 13 8 4 2 -0.319762 -0.31261 -0.315584 -0.316477 -0.31631 -0.315986 -0.315372 -0.314747 -0.314336 -0.314358 -0.315011 -0.316664 -0.320715 -0.328318 -0.339742 -0.346355 -0.340627 -0.328891 -0.320814 -0.316697 -0.314869 -0.314165 -0.314071 -0.314402 -0.314989 -0.315502 -0.31572 -0.315402 -0.316244 -0.306218 -0.339165 
3.25 -9.91012 1.34394 2 4 8 13 15 18 20 22 21 22 27 31 29 32 34 35 32 32 30 29 26 23 21 23 20 17 16 14 8 4 2 -0.316696 -0.311775 -0.314603 -0.31607 -0.316126 -0.315968 -0.315433 -0.314795 -0.314317 -0.314286 -0.315051 -0.317221 -0.32217 -0.330434 -0.340995 -0.346434 -0.341818 -0.331069 -0.32237 -0.317351 -0.314989 -0.314174 -0.314136 -0.314533 -0.315169 -0.315664 -0.315739 -0.315406 -0.314964 -0.306072 -0.334298 
3.5 -9.91012 1.44623 2 4 8 15 18 21 22 25 25 27 31 35 33 35 37 39 35 36 34 34 31 27 25 25 23 20 20 15 8 4 2 -0.313565 -0.311123 -0.313332 -0.315574 -0.315992 -0.315987 -0.315529 -0.31487 -0.314332 -0.314273 -0.315214 -0.317978 -0.323741 -0.332375 -0.34199 -0.346536 -0.342738 -0.333031 -0.324012 -0.318176 -0.315218 -0.314234 -0.31423 -0.314676 -0.315345 -0.315794 -0.31569 -0.315294 -0.313251 -0.306526 -0.329501 
3.75 -9.91012 1.54797 2 4 8 16 20 23 25 28 29 32 35 39 37 40 42 44 41 42 39 39 35 32 29 29 25 22 22 16 8 4 2 -0.310206 -0.310882 -0.311908 -0.314949 -0.315852 -0.315999 -0.315625 -0.314954 -0.314384 -0.314342 -0.315533 -0.318941 -0.325367 -0.334091 -0.34277 -0.346693 -0.343438 -0.334739 -0.32568 -0.31917 -0.315576 -0.314351 -0.314343 -0.314822 -0.315516 -0.31589 -0.3156 -0.314977 -0.311236 -0.307627 -0.324664 
4 -9.91013 1.64945 2 4 8 16 23 28 28 33 33 35 39 45 42 45 49 50 45 48 43 44 39 36 33 35 28 26 25 16 8 4 2 -0.306583 -0.311077 -0.310526 -0.314121 -0.315637 -0.315984 -0.315707 -0.315054 -0.314484 -0.314514 -0.316031 -0.320086 -0.326977 -0.335553 -0.343384 -0.346895 -0.343981 -0.336181 -0.327318 -0.320326 -0.316093 -0.314542 -0.314475 -0.314964 -0.315667 -0.315936 -0.315476 -0.31435 -0.30924 -0.309188 -0.319775 
4.25 -9.91013 1.75098 2 4 8 16 25 32 33 37 37 39 45 52 49 53 56 57 53 56 49 49 44 41 37 38 32 31 26 16 8 4 2 -0.302773 -0.311514 -0.309425 -0.313041 -0.315292 -0.315948 -0.315772 -0.315178 -0.314641 -0.314805 -0.316711 -0.321366 -0.328507 -0.336762 -0.343883 -0.347116 -0.344418 -0.337371 -0.328879 -0.321619 -0.316789 -0.314835 -0.314636 -0.3151 -0.31578 -0.315919 -0.315283 -0.313322 -0.307682 -0.310838 -0.31492 
4.5 -9.91013 1.85246 2 4 8 16 26 35 37 43 43 46 51 59 55 61 63 66 61 63 57 57 51 46 43 44 36 34 28 16 8 4 2 -0.298932 -0.311853 -0.308846 -0.311725 -0.314781 -0.315892 -0.315817 -0.315323 -0.314858 -0.31522 -0.317567 -0.322732 -0.329917 -0.337744 -0.344307 -0.347328 -0.344791 -0.338335 -0.330319 -0.323003 -0.31767 -0.315255 -0.314844 -0.315241 -0.315847 -0.315834 -0.314957 -0.311873 -0.30694 -0.312118 -0.310259 
4.75 -9.91013 1.95357 2 4 8 16 29 40 43 49 49 54 59 67 63 69 72 74 69 71 66 65 60 54 50 50 41 38 29 16 8 4 2 -0.295247 -0.311721 -0.308959 -0.310277 -0.31408 -0.315792 -0.315832 -0.315481 -0.315135 -0.315767 -0.318587 -0.324133 -0.331187 -0.338544 -0.344682 -0.347507 -0.345121 -0.339116 -0.331611 -0.324423 -0.318718 -0.315815 -0.315116 -0.315398 -0.315865 -0.315687 -0.314422 -0.310112 -0.307221 -0.312605 -0.305967 
5 -9.91013 2.05425 2 4 8 16 30 44 49 56 56 62 66 78 73 77 82 85 78 81 74 74 67 63 58 58 48 43 31 16 8 4 2 -0.291889 -0.31084 -0.309783 -0.308883 -0.313167 -0.315595 -0.315813 -0.315642 -0.315484 -0.316451 -0.31975 -0.325522 -0.332314 -0.339209 -0.345016 -0.347642 -0.345414 -0.339757 -0.332747 -0.325827 -0.319906 -0.316521 -0.315464 -0.315574 -0.315835 -0.315474 -0.313613 -0.308291 -0.308485 -0.312029 -0.30219 
5.25 -9.91013 2.15474 2 4 8 16 30 48 56 64 65 70 76 89 83 89 95 98 90 93 86 86 77 70 66 67 56 47 31 16 8 4 2 -0.288979 -0.309106 -0.311139 -0.307781 -0.312044 -0.31524 -0.315763 -0.315802 -0.315917 -0.317276 -0.321021 -0.326859 -0.333308 -0.339779 -0.345304 -0.347731 -0.345666 -0.340303 -0.333739 -0.327174 -0.321197 -0.31737 -0.315898 -0.315764 -0.315757 -0.315168 -0.312497 -0.306769 -0.310436 -0.310336 -0.299006 
5.5 -9.91013 2.2552 2 4 8 16 31 52 65 72 74 79 87 102 94 103 107 112 104 108 98 98 87 80 75 77 62 51 32 16 8 4 2 -0.28657 -0.306601 -0.312674 -0.307206 -0.310755 -0.314681 -0.315687 -0.315964 -0.316445 -0.318234 -0.322357 -0.328113 -0.334186 -0.340283 -0.34554 -0.34778 -0.34587 -0.340786 -0.334611 -0.328436 -0.322547 -0.318349 -0.316427 -0.315959 -0.315635 -0.31472 -0.311096 -0.305903 -0.312589 -0.307698 -0.296427 
5.75 -9.91013 2.35555 2 4 8 16 32 55 73 84 84 91 99 117 111 118 122 127 117 121 112 112 100 91 85 88 71 54 32 16 8 4 2 -0.284652 -0.303557 -0.313951 -0.307326 -0.309407 -0.3139 -0.315574 -0.316135 -0.317069 -0.319306 -0.323711 -0.329267 -0.334972 -0.340743 -0.345719 -0.347797 -0.346022 -0.341226 -0.335387 -0.329601 -0.323914 -0.31944 -0.317056 -0.316154 -0.315473 -0.314077 -0.309522 -0.305938 -0.314396 -0.304441 -0.294399 
6 -9.91013 2.45568 2 4 8 16 32 58 80 97 96 104 116 132 126 132 140 146 133 140 128 127 114 106 97 100 79 57 32 16 8 4 2 -0.283164 -0.300286 -0.314571 -0.308166 -0.308172 -0.312908 -0.315397 -0.316326 -0.317774 -0.320465 -0.32504 -0.330323 -0.33569 -0.341168 -0.345843 -0.347785 -0.346121 -0.341632 -0.336094 -0.330665 -0.325255 -0.320615 -0.31778 -0.31635 -0.315271 -0.313202 -0.307983 -0.306911 -0.315387 -0.300955 -0.292833 
6.25 -9.91013 2.55563 2 4 8 16 32 59 88 109 112 120 132 152 142 151 160 166 152 158 145 144 130 121 112 113 86 59 32 16 8 4 2 -0.282017 -0.297096 -0.314282 -0.309574 -0.307263 -0.311746 -0.315123 -0.316549 -0.318541 -0.321678 -0.32631 -0.331291 -0.336362 -0.341562 -0.345919 -0.347748 -0.346176 -0.342006 -0.336752 -0.331636 -0.326533 -0.321839 -0.31858 -0.316551 -0.31502 -0.312094 -0.306759 -0.30862 -0.31529 -0.297598 -0.29162 
6.5 -9.91014 2.65554 2 4 8 16 32 61 96 124 127 136 149 176 162 173 182 189 173 181 165 166 149 137 128 129 96 61 32 16 8 4 2 -0.281114 -0.294235 -0.313032 -0.311235 -0.306888 -0.310494 -0.314726 -0.31681 -0.319343 -0.322906 -0.327499 -0.332185 -0.337001 -0.341922 -0.34596 -0.347684 -0.346197 -0.342345 -0.337376 -0.332528 -0.327726 -0.323075 -0.319425 -0.316763 -0.314703 -0.310806 -0.306133 -0.310664 -0.31408 -0.294627 -0.290656 
6.75 -9.91014 2.75545 2 4 8 16 32 63 105 140 144 156 172 199 188 199 209 215 200 206 191 190 169 157 146 144 104 63 32 16 8 4 2 -0.280369 -0.29185 -0.310967 -0.312741 -0.307185 -0.309276 -0.314204 -0.317099 -0.320153 -0.324106 -0.328595 -0.333019 -0.337609 -0.342246 -0.345978 -0.347593 -0.346197 -0.342648 -0.337972 -0.333359 -0.328824 -0.324284 -0.320275 -0.316993 -0.314298 -0.309457 -0.306301 -0.312548 -0.311959 -0.292176 -0.289856 
