time energy SvN bondDim localEnergy 
0 -12.1183 0.195408 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386259 -0.386253 -0.386256 -0.386249 -0.386265 -0.386292 -0.386266 -0.386248 -0.386256 -0.386252 -0.38626 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1197 0.200799 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386264 -0.386255 -0.386266 -0.385894 -0.386786 -0.387333 -0.386823 -0.385859 -0.386242 -0.386251 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1234 0.234903 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386286 -0.386258 -0.386297 -0.386199 -0.385672 -0.385649 -0.388063 -0.390525 -0.388253 -0.385516 -0.385463 -0.386101 -0.386251 -0.386239 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1264 0.292208 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386182 -0.386308 -0.386301 -0.386033 -0.385574 -0.385169 -0.385519 -0.389818 -0.393678 -0.390004 -0.385332 -0.384792 -0.385209 -0.385814 -0.386215 -0.386289 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1303 0.360032 2 4 8 13 12 13 12 12 12 13 13 11 13 12 11 13 10 11 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385657 -0.386487 -0.386215 -0.386272 -0.385729 -0.385871 -0.38536 -0.385132 -0.385895 -0.391511 -0.396488 -0.391674 -0.385569 -0.384563 -0.384843 -0.385398 -0.385401 -0.386136 -0.386144 -0.386534 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1333 0.430379 2 4 8 13 12 13 12 12 12 13 13 11 13 12 11 12 10 10 13 13 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387886 -0.385679 -0.386532 -0.38595 -0.385661 -0.385197 -0.385653 -0.385594 -0.38525 -0.386459 -0.393103 -0.398854 -0.39328 -0.386084 -0.384539 -0.384874 -0.385029 -0.384664 -0.385241 -0.385706 -0.38651 -0.385492 -0.388374 -0.380563 -0.40249 -0.344721 -0.498181 
1.5 -12.1371 0.500231 2 4 8 13 12 12 12 12 12 13 13 11 13 12 12 13 11 11 13 13 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397469 -0.38167 -0.387919 -0.385643 -0.385961 -0.385787 -0.385457 -0.385053 -0.385677 -0.385737 -0.385449 -0.387242 -0.394573 -0.400701 -0.394801 -0.386931 -0.384752 -0.384944 -0.3849 -0.384322 -0.384876 -0.385289 -0.385696 -0.385339 -0.388366 -0.380562 -0.402489 -0.344721 -0.498181 
1.75 -12.1401 0.56912 2 4 8 13 12 12 12 12 12 13 13 12 13 13 14 14 13 13 12 13 11 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352267 -0.397491 -0.381714 -0.387654 -0.385033 -0.385431 -0.385571 -0.385689 -0.384963 -0.385585 -0.385799 -0.385787 -0.388265 -0.395901 -0.401994 -0.396195 -0.388091 -0.385234 -0.38509 -0.384808 -0.384107 -0.384903 -0.384922 -0.384956 -0.384448 -0.387926 -0.380538 -0.402487 -0.34472 -0.498181 
2 -12.1439 0.636943 2 4 8 13 12 12 12 12 12 13 13 13 13 13 15 16 14 14 14 13 12 13 13 12 12 13 12 12 8 4 2 -0.47432 -0.352299 -0.397454 -0.381153 -0.387479 -0.384841 -0.385288 -0.385595 -0.385804 -0.384834 -0.385419 -0.385843 -0.386326 -0.389518 -0.397064 -0.402745 -0.397415 -0.389501 -0.385971 -0.385317 -0.384778 -0.384016 -0.384948 -0.384792 -0.384612 -0.384099 -0.387488 -0.379741 -0.402327 -0.344713 -0.49818 
2.25 -12.1469 0.703353 2 4 8 13 12 10 13 11 12 13 13 15 14 15 16 17 17 16 15 15 13 13 13 12 12 13 13 12 8 4 2 -0.474363 -0.352064 -0.396802 -0.380694 -0.387232 -0.385084 -0.385202 -0.385494 -0.385793 -0.384712 -0.385251 -0.385945 -0.387096 -0.390953 -0.398042 -0.40301 -0.398426 -0.391072 -0.386935 -0.385623 -0.384806 -0.384051 -0.385024 -0.384687 -0.384397 -0.384141 -0.387073 -0.379094 -0.401336 -0.344327 -0.498152 
