time energy SvN bondDim localEnergy 
0 -11.0232 0.114699 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352697 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0257 0.117621 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352698 -0.352697 -0.352705 -0.352531 -0.353357 -0.354122 -0.353376 -0.352517 -0.352693 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0381 0.158526 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352696 -0.352739 -0.352719 -0.352844 -0.350216 -0.358985 -0.359718 -0.359278 -0.349914 -0.352669 -0.352687 -0.352694 -0.352695 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.0503 0.240651 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352697 -0.352719 -0.35282 -0.352838 -0.351772 -0.349997 -0.361295 -0.370004 -0.362269 -0.349228 -0.351148 -0.352629 -0.352688 -0.352692 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0643 0.336832 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352694 -0.352708 -0.352785 -0.352933 -0.352612 -0.34978 -0.351182 -0.364669 -0.379968 -0.366101 -0.350327 -0.348434 -0.351955 -0.352647 -0.352683 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0812 0.430438 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352698 -0.352765 -0.352868 -0.353036 -0.350356 -0.353218 -0.350749 -0.368393 -0.388936 -0.36998 -0.350013 -0.35143 -0.348944 -0.352376 -0.352653 -0.352692 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1.5 -11.0944 0.516951 2 4 8 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352708 -0.352737 -0.352846 -0.353052 -0.351144 -0.352164 -0.351405 -0.352274 -0.372081 -0.396417 -0.373756 -0.351428 -0.349787 -0.350105 -0.349821 -0.352553 -0.352674 -0.352688 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
1.75 -11.1069 0.598407 2 4 8 10 10 10 10 10 10 10 11 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354895 -0.351891 -0.352886 -0.352653 -0.352733 -0.352811 -0.353 -0.351937 -0.351311 -0.350848 -0.351666 -0.354471 -0.375743 -0.402097 -0.377526 -0.353654 -0.35011 -0.348832 -0.349295 -0.350885 -0.352604 -0.352676 -0.352712 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2 -11.1211 0.677079 2 4 8 10 10 10 10 10 10 10 11 12 11 11 13 13 12 11 10 11 10 10 11 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352887 -0.352663 -0.352803 -0.352912 -0.35279 -0.349771 -0.352506 -0.35051 -0.352165 -0.35737 -0.37934 -0.405854 -0.381217 -0.3568 -0.35082 -0.348655 -0.350347 -0.347952 -0.351927 -0.352627 -0.352704 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.25 -11.138 0.752808 2 4 8 10 10 10 10 10 10 10 11 12 11 13 15 14 13 12 12 11 11 10 11 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352891 -0.352719 -0.352893 -0.353003 -0.350554 -0.352889 -0.351238 -0.350532 -0.353013 -0.36093 -0.382785 -0.407747 -0.384706 -0.360711 -0.352081 -0.348862 -0.349347 -0.35064 -0.348941 -0.352347 -0.352676 -0.35262 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.5 -11.1511 0.824331 2 4 8 10 10 10 10 10 10 10 11 12 13 14 16 17 15 14 12 12 11 10 11 11 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351893 -0.35293 -0.352799 -0.353085 -0.351101 -0.352392 -0.350602 -0.351085 -0.350636 -0.354383 -0.365038 -0.385952 -0.408008 -0.38784 -0.365165 -0.353935 -0.349307 -0.349349 -0.348579 -0.350152 -0.349783 -0.352578 -0.352601 -0.353007 -0.351513 -0.359059 -0.33552 -0.420514 
2.75 -11.1637 0.891623 2 4 8 10 10 10 10 10 10 10 12 14 13 15 18 18 17 15 13 13 11 10 11 11 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354896 -0.351918 -0.353006 -0.352951 -0.351979 -0.351259 -0.351078 -0.350165 -0.350794 -0.350994 -0.356394 -0.369494 -0.388698 -0.406993 -0.390482 -0.369893 -0.356375 -0.350108 -0.349353 -0.348258 -0.348904 -0.34924 -0.35091 -0.35253 -0.352995 -0.351511 -0.35906 -0.335521 -0.420514 
3 -11.1779 0.95638 2 4 8 10 10 10 10 10 10 10 13 15 15 18 20 20 19 20 16 14 12 10 11 11 11 10 10 10 8 4 2 -0.395535 -0.341914 -0.354906 -0.351988 -0.353109 -0.352738 -0.349824 -0.352438 -0.350676 -0.349696 -0.350531 -0.351762 -0.359057 -0.374029 -0.390907 -0.405133 -0.392542 -0.37462 -0.359355 -0.351295 -0.349505 -0.348018 -0.348681 -0.350262 -0.347979 -0.351852 -0.352946 -0.351504 -0.359059 -0.335521 -0.420514 
3.25 -11.1948 1.02051 2 4 8 10 10 10 10 10 10 12 13 17 16 20 21 21 20 20 19 15 12 13 11 12 11 10 10 10 8 4 2 -0.395536 -0.341917 -0.354962 -0.352078 -0.353201 -0.3505 -0.352954 -0.351132 -0.350512 -0.349257 -0.35045 -0.35303 -0.362272 -0.378367 -0.392529 -0.402863 -0.393987 -0.379084 -0.362785 -0.352904 -0.349828 -0.347954 -0.348705 -0.349205 -0.350669 -0.348865 -0.352666 -0.351475 -0.359054 -0.335521 -0.420514 
3.5 -11.2079 1.08474 2 4 8 10 10 10 10 10 10 13 15 18 20 22 24 25 23 23 20 19 15 13 11 12 11 10 10 10 8 4 2 -0.395537 -0.341956 -0.355041 -0.352269 -0.351299 -0.352336 -0.350674 -0.350899 -0.350235 -0.348972 -0.350681 -0.354821 -0.365866 -0.382267 -0.393584 -0.40056 -0.394847 -0.383059 -0.366528 -0.354953 -0.350378 -0.348085 -0.348759 -0.349109 -0.348608 -0.350076 -0.3501 -0.351377 -0.359035 -0.335518 -0.420514 
3.75 -11.2205 1.14888 2 4 8 10 10 10 10 11 11 14 18 21 22 25 26 28 26 25 22 20 17 15 13 12 11 10 10 10 8 4 2 -0.395563 -0.342029 -0.355194 -0.351165 -0.351457 -0.351025 -0.350232 -0.350454 -0.349949 -0.348946 -0.351299 -0.357101 -0.369639 -0.385563 -0.394154 -0.3985 -0.395211 -0.386376 -0.370401 -0.357435 -0.351216 -0.348416 -0.348892 -0.348943 -0.348281 -0.348832 -0.349551 -0.349714 -0.358962 -0.335506 -0.420513 
4 -11.2347 1.21296 2 4 8 10 10 10 11 13 12 15 20 23 23 28 29 31 29 27 24 23 19 16 13 13 11 10 10 10 8 4 2 -0.395634 -0.342131 -0.35498 -0.34902 -0.35263 -0.350626 -0.349736 -0.349928 -0.349751 -0.349232 -0.352337 -0.359803 -0.373389 -0.388166 -0.394353 -0.396841 -0.395206 -0.388947 -0.374203 -0.360301 -0.352403 -0.34896 -0.349072 -0.348819 -0.348013 -0.348611 -0.350557 -0.346801 -0.358267 -0.335461 -0.420504 
4.25 -11.2515 1.27767 2 4 8 10 10 10 12 14 15 19 22 26 26 30 33 35 33 31 27 25 21 19 15 14 11 10 10 10 8 4 2 -0.395721 -0.342226 -0.352738 -0.352191 -0.351317 -0.350459 -0.34923 -0.349437 -0.349696 -0.349833 -0.353804 -0.36284 -0.376932 -0.390057 -0.394301 -0.395636 -0.394974 -0.390767 -0.37775 -0.363464 -0.353982 -0.349739 -0.349299 -0.348718 -0.347879 -0.34863 -0.349481 -0.349552 -0.35519 -0.3352 -0.420468 
4.5 -11.2648 1.3436 2 4 8 10 10 11 13 15 16 20 23 28 29 36 39 40 37 36 30 27 24 20 18 15 12 11 10 10 8 4 2 -0.395904 -0.340388 -0.354552 -0.350054 -0.351088 -0.350166 -0.348813 -0.34907 -0.349798 -0.350737 -0.355695 -0.3661 -0.38011 -0.391276 -0.394113 -0.394866 -0.394645 -0.3919 -0.380892 -0.366813 -0.355969 -0.350775 -0.349586 -0.348652 -0.34787 -0.348663 -0.349376 -0.347658 -0.356151 -0.332781 -0.420347 
4.75 -11.2771 1.41054 2 4 8 10 10 12 14 18 20 23 27 31 34 40 43 44 42 41 35 31 26 23 20 18 15 12 10 10 8 4 2 -0.394686 -0.34073 -0.353106 -0.349782 -0.350658 -0.349842 -0.348564 -0.348863 -0.350053 -0.35194 -0.357988 -0.36945 -0.382808 -0.391918 -0.393883 -0.394464 -0.394316 -0.39246 -0.383531 -0.370214 -0.358345 -0.352084 -0.349964 -0.348642 -0.347959 -0.348754 -0.349214 -0.347527 -0.354373 -0.332632 -0.418398 
5 -11.2916 1.47777 2 4 8 12 11 13 15 20 20 25 30 37 39 44 47 50 46 46 40 37 29 25 24 20 15 13 12 10 8 4 2 -0.392059 -0.342461 -0.352559 -0.349424 -0.350148 -0.349575 -0.348499 -0.348818 -0.350468 -0.353446 -0.360632 -0.372743 -0.384963 -0.39211 -0.393679 -0.394351 -0.39405 -0.392585 -0.385618 -0.373527 -0.361053 -0.353678 -0.350474 -0.348722 -0.348126 -0.348862 -0.349093 -0.347422 -0.353476 -0.33456 -0.414442 
