time energy SvN bondDim localEnergy 
0 -11.0232 0.114697 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0233 0.11471 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352699 -0.352704 -0.352699 -0.352694 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0282 0.127201 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352707 -0.352702 -0.352735 -0.352002 -0.354622 -0.355133 -0.354703 -0.351923 -0.352686 -0.352694 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.0472 0.188698 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352771 -0.352731 -0.352991 -0.348261 -0.363164 -0.364232 -0.363667 -0.347714 -0.35269 -0.352677 -0.352693 -0.352694 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0753 0.278643 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352698 -0.352692 -0.352873 -0.352746 -0.353514 -0.342358 -0.373653 -0.382595 -0.374858 -0.34094 -0.352834 -0.352601 -0.352688 -0.352691 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.087 0.373452 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352702 -0.352713 -0.352984 -0.352806 -0.352508 -0.341611 -0.370672 -0.404068 -0.373085 -0.339331 -0.351296 -0.352399 -0.352677 -0.352681 -0.352699 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1.5 -11.1129 0.460335 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352708 -0.352775 -0.353064 -0.353051 -0.348678 -0.348958 -0.37074 -0.422921 -0.374087 -0.346155 -0.34673 -0.352163 -0.352643 -0.352663 -0.352701 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
1.75 -11.1317 0.535665 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352719 -0.352862 -0.353098 -0.352957 -0.344969 -0.351758 -0.373989 -0.438059 -0.37783 -0.349008 -0.342283 -0.351454 -0.352544 -0.352639 -0.352698 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2 -11.1516 0.601646 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352707 -0.352696 -0.35277 -0.35295 -0.353214 -0.350224 -0.348522 -0.351922 -0.377985 -0.448472 -0.382018 -0.349569 -0.345558 -0.347908 -0.352361 -0.352608 -0.352688 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.25 -11.1808 0.660696 2 4 8 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352707 -0.352699 -0.352852 -0.353011 -0.353468 -0.345495 -0.355569 -0.357076 -0.382599 -0.453538 -0.386637 -0.355311 -0.352789 -0.342227 -0.352214 -0.352546 -0.352669 -0.352689 -0.352714 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.5 -11.1935 0.712489 2 4 8 10 10 10 10 10 10 10 11 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.35271 -0.352728 -0.352941 -0.353115 -0.35208 -0.345171 -0.350345 -0.365282 -0.387825 -0.453315 -0.391613 -0.363937 -0.3485 -0.341201 -0.350301 -0.352399 -0.352641 -0.352682 -0.352715 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.75 -11.2204 0.754939 2 4 8 10 10 10 10 10 10 10 11 11 10 11 11 12 11 13 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352713 -0.352799 -0.353004 -0.353409 -0.347804 -0.352223 -0.34836 -0.374609 -0.39322 -0.448583 -0.396608 -0.373851 -0.347598 -0.348008 -0.345337 -0.352258 -0.352591 -0.352669 -0.352715 -0.352626 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
