time energy SvN bondDim localEnergy 
0 -11.0233 0.11471 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352694 -0.352698 -0.352704 -0.352699 -0.352694 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0267 0.121247 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352702 -0.352699 -0.352716 -0.352333 -0.353846 -0.354538 -0.353888 -0.352295 -0.35269 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0382 0.173311 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352702 -0.352752 -0.352747 -0.35254 -0.350774 -0.358201 -0.360908 -0.358624 -0.350412 -0.352285 -0.352678 -0.352693 -0.352695 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.05 0.260762 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352704 -0.352749 -0.352851 -0.352605 -0.35134 -0.351996 -0.360505 -0.368786 -0.361353 -0.351474 -0.350533 -0.352224 -0.352673 -0.35269 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0619 0.357761 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352701 -0.352753 -0.352839 -0.352741 -0.351365 -0.352895 -0.35161 -0.363544 -0.376092 -0.364486 -0.351079 -0.351744 -0.350356 -0.352214 -0.352665 -0.352693 -0.352691 -0.352713 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0738 0.451174 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352653 -0.352713 -0.352749 -0.352847 -0.352715 -0.351522 -0.352773 -0.352459 -0.35246 -0.366533 -0.382467 -0.367533 -0.351726 -0.351231 -0.351388 -0.350352 -0.352199 -0.35267 -0.352687 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1.5 -11.0856 0.538942 2 4 8 10 10 10 10 10 10 10 11 11 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354895 -0.351891 -0.352887 -0.35266 -0.352763 -0.352842 -0.352731 -0.351482 -0.352949 -0.352076 -0.352812 -0.353789 -0.369487 -0.387636 -0.370582 -0.353025 -0.351445 -0.350635 -0.35141 -0.350331 -0.352206 -0.352663 -0.352709 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
1.75 -11.0974 0.623528 2 4 8 10 10 10 10 10 10 10 11 12 10 11 13 13 12 11 10 11 10 10 11 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352894 -0.352708 -0.352856 -0.352723 -0.351506 -0.352897 -0.352259 -0.352033 -0.353194 -0.355638 -0.372403 -0.391439 -0.373621 -0.355053 -0.351939 -0.350506 -0.350686 -0.351383 -0.35034 -0.352198 -0.352685 -0.352622 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2 -11.1093 0.706506 2 4 8 10 10 10 10 10 10 10 11 12 10 13 14 14 13 12 13 11 11 10 10 11 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354895 -0.351898 -0.352943 -0.352801 -0.352738 -0.351495 -0.352932 -0.352197 -0.352196 -0.351889 -0.353735 -0.358022 -0.375243 -0.393851 -0.37656 -0.35774 -0.352807 -0.350522 -0.35056 -0.350649 -0.351395 -0.350331 -0.352221 -0.352597 -0.353006 -0.351512 -0.359059 -0.33552 -0.420514 
2.25 -11.1211 0.787328 2 4 8 10 10 10 10 10 10 10 12 13 13 14 15 17 15 14 13 13 11 10 10 11 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354902 -0.351947 -0.353036 -0.352683 -0.351511 -0.352918 -0.352241 -0.352116 -0.351978 -0.351776 -0.354594 -0.360896 -0.377925 -0.39498 -0.379283 -0.360924 -0.354065 -0.350754 -0.350517 -0.350502 -0.350664 -0.351385 -0.350354 -0.352133 -0.352981 -0.351509 -0.359059 -0.33552 -0.420514 
