time szsz spsm 
0 0.234743 -0.230275 0.231361 -0.231248 0.231264 -0.231249 0.231249 -0.231249 0.231249 -0.231249 0.231249 -0.23125 0.231248 -0.231275 0.231209 -0.240557 0.25 -0.240557 0.231209 -0.231275 0.231248 -0.23125 0.231249 -0.231249 0.231249 -0.231249 0.231249 -0.231264 0.231248 -0.231361 0.230275 -0.234743 -1.85017e-11 3.9819e-11 -8.62302e-11 -4.50381e-10 6.17607e-09 -1.98737e-08 7.07648e-08 -1.14285e-07 -1.90854e-06 7.89556e-06 -3.23557e-05 0.000159105 0.000404671 -0.00275125 0.00976602 -0.096346 0.980884 -0.096346 0.00976602 -0.00275125 0.000404671 0.000159105 -3.23557e-05 7.89557e-06 -1.90853e-06 -1.14285e-07 7.07634e-08 -1.98747e-08 6.16255e-09 -4.51112e-10 -8.54434e-11 4.44669e-11 
1 0.186824 -0.183268 0.184133 -0.184043 0.184056 -0.184043 0.184044 -0.184044 0.184044 -0.184045 0.184045 -0.184051 0.183983 -0.184295 0.171381 -0.214731 0.25 -0.206294 0.184085 -0.184117 0.18404 -0.184044 0.184044 -0.184044 0.184044 -0.184044 0.184043 -0.184056 0.184043 -0.184133 0.183268 -0.186824 -5.71959e-11 -1.42376e-11 7.92877e-10 -4.38947e-09 2.58964e-08 -4.86731e-08 4.33764e-08 8.85651e-07 -8.03371e-06 2.4781e-05 -0.000105574 4.07561e-05 0.00131344 -0.00770626 0.0446059 -0.164644 0.882721 -0.17116 0.0176298 -0.00501837 0.000636261 0.000287845 -6.0891e-05 1.65721e-05 -4.18699e-06 -6.28982e-08 1.16718e-07 -5.08426e-08 1.48247e-08 -1.91742e-09 1.24056e-10 8.62853e-11 
2 0.0329141 -0.0322876 0.0324399 -0.0324241 0.0324263 -0.0324241 0.0324243 -0.0324243 0.0324242 -0.0324275 0.0324171 -0.0324492 0.03125 -0.0360386 0.00964672 -0.143908 0.25 -0.10709 0.0285064 -0.0322862 0.0323816 -0.032423 0.0324219 -0.0324247 0.0324242 -0.0324243 0.0324241 -0.0324263 0.0324241 -0.0324399 0.0322876 -0.0329141 -3.59696e-12 -4.94065e-10 4.2759e-09 -1.2301e-08 4.87698e-08 -1.45676e-09 -8.41812e-07 4.31188e-06 -2.54584e-05 6.32678e-05 6.96102e-06 -0.000904122 0.00721699 -0.0289596 0.153673 -0.337023 0.567427 -0.250541 0.0696055 -0.0101983 0.00119418 1.37842e-05 -0.000112104 3.58287e-05 -8.04805e-06 1.10356e-06 8.64504e-08 -7.91264e-08 2.36493e-08 -5.89337e-09 7.19357e-10 5.09672e-11 
3 0.0270938 -0.0265781 0.0267034 -0.0266904 0.0266922 -0.0266905 0.0266906 -0.0266912 0.0266905 -0.0266886 0.0265431 -0.0254283 0.015613 -0.0364717 0.057223 -0.164275 0.25 -0.125406 0.0323181 -0.0278465 0.024366 -0.026623 0.026678 -0.0266919 0.0266904 -0.0266907 0.0266905 -0.0266922 0.0266904 -0.0267034 0.0265781 -0.0270938 9.13885e-10 -3.21927e-09 1.29329e-08 -3.46329e-08 -1.09198e-07 9.94662e-07 -4.5688e-06 2.41516e-05 -2.89262e-05 -0.000143139 0.00106299 -0.00734659 0.0434211 -0.0839164 0.113231 -0.302303 0.555503 -0.264814 0.0864768 -0.0385068 0.0103426 -0.00110298 0.000127493 2.60987e-05 -2.78835e-05 5.79911e-06 -9.2405e-07 1.17356e-07 3.82857e-08 -1.59772e-08 4.22666e-09 -1.02509e-09 
4 0.0603803 -0.0592311 0.0595104 -0.0594813 0.0594855 -0.0594821 0.0594832 -0.0594819 0.0594492 -0.0572009 0.0464993 -0.0328151 0.0192474 -0.0339072 0.0510088 -0.145967 0.25 -0.13847 0.0481876 -0.038349 0.0239756 -0.0491892 0.0570001 -0.059465 0.0594787 -0.0594839 0.059482 -0.0594855 0.0594813 -0.0595104 0.0592311 -0.0603803 4.64211e-09 -9.22841e-09 -6.13275e-09 2.29594e-07 -1.42078e-06 5.61293e-06 -1.6754e-05 -3.07211e-05 0.000225121 -0.0019684 0.0125456 -0.0268939 0.0559766 -0.0866585 0.100712 -0.265596 0.623693 -0.273326 0.0993738 -0.0779682 0.0518514 -0.0103264 0.00272929 -0.000369826 7.19654e-06 2.35112e-05 -8.0684e-06 2.12889e-06 -3.80578e-07 1.01448e-08 1.32065e-08 -6.689e-09 
5 0.0109083 -0.0107007 0.0107511 -0.010746 0.0107465 -0.0107469 0.0107397 -0.0106272 0.00928569 -0.00905241 -0.000940769 -0.0162768 0.0220579 -0.0370759 0.0420261 -0.131 0.25 -0.133895 0.0532281 -0.0371118 0.0118351 -0.0169307 0.00396145 -0.0100564 0.0105799 -0.0107456 0.0107457 -0.0107471 0.0107459 -0.0107511 0.0107007 -0.0109083 6.8952e-09 5.49166e-08 -3.91958e-07 1.66781e-06 -7.6078e-06 -2.18281e-06 2.42789e-05 -0.000483752 0.00389256 -0.00496109 0.0381678 -0.0311169 0.0492318 -0.0703389 0.102531 -0.275332 0.522346 -0.273023 0.0956648 -0.0868985 0.0698661 -0.0284877 0.0272265 -0.00394637 0.00075033 -0.000144797 -6.32792e-06 9.34428e-06 -2.67743e-06 6.06329e-07 -8.58246e-08 -4.69966e-09 
6 0.00627763 -0.00615818 0.0061872 -0.00618468 0.00618283 -0.00618626 0.00575646 -0.00556546 -0.00162803 -0.0131017 0.00117361 -0.0155074 0.0252992 -0.0351607 0.0531434 -0.142635 0.25 -0.135449 0.0453528 -0.038875 0.0281308 -0.01312 0.00101532 -0.00678455 0.00389461 -0.00592417 0.00617426 -0.00618505 0.00618419 -0.00618737 0.00615816 -0.00627764 -9.84629e-08 5.39181e-07 -2.77512e-06 4.05202e-06 -1.10596e-05 -0.000135002 0.000707844 -8.35303e-05 0.0192524 -0.000858812 0.0305287 -0.0331868 0.0393748 -0.0701227 0.0963689 -0.278657 0.51286 -0.270458 0.093105 -0.0609529 0.0465741 -0.0333184 0.0285611 -0.00531511 0.00651602 -0.000863818 8.05478e-05 -2.25123e-05 -3.72489e-06 1.97002e-06 -5.29962e-07 1.23761e-07 
7 0.0136631 -0.0134034 0.0134662 -0.0134546 0.0131036 -0.0115502 0.00580665 -0.00735725 -0.00260009 -0.00858833 0.0136083 -0.0208754 0.0203582 -0.034763 0.0503527 -0.141451 0.25 -0.13675 0.0467482 -0.0344577 0.0185665 -0.0184542 0.0112666 -0.00386606 0.00100208 -0.00816159 0.0111951 -0.01313 0.013452 -0.0134668 0.0134032 -0.0136632 -1.02318e-06 2.09805e-06 -2.07861e-06 -5.21256e-05 0.000223509 -0.000708156 0.00815351 -0.00260904 0.0197351 -0.0191763 0.0194224 -0.022993 0.0419536 -0.0731142 0.100744 -0.281616 0.52799 -0.272384 0.0935955 -0.0646096 0.0456298 -0.0189516 0.0162611 -0.0124923 0.00990639 -0.00111055 0.00140153 -0.000161048 1.03887e-05 -2.94707e-06 -1.72196e-06 5.0776e-07 
8 0.00382266 -0.00374943 0.00374932 -0.00350624 0.00228078 -0.00260017 -0.000544222 -0.00381914 0.0083315 -0.0140804 0.00477902 -0.0141776 0.0212248 -0.0376204 0.0477785 -0.135851 0.25 -0.13729 0.0498171 -0.0351916 0.0168235 -0.0143794 0.00924152 -0.0074721 0.00111676 -0.0048643 -0.000416131 -0.003002 0.00342754 -0.00375429 0.00374865 -0.00382297 -2.3407e-06 -1.38132e-05 6.65776e-05 -0.000496499 0.00315907 -0.00336542 0.0120607 -0.0146974 0.0121179 -0.00829296 0.0210517 -0.0247075 0.0461047 -0.0731875 0.0986501 -0.275566 0.507831 -0.274602 0.0972911 -0.074561 0.0488069 -0.0240233 0.0149503 -0.0144897 0.014441 -0.00431645 0.0094608 -0.000825105 0.000641701 -9.07432e-05 3.01401e-07 8.42329e-07 
9 0.00775708 -0.00732619 0.00594209 -0.00410841 -0.000698442 -0.00357556 0.00195693 -0.00578838 0.00490075 -0.00781084 0.0046218 -0.0150685 0.0237921 -0.0358803 0.0484083 -0.136333 0.25 -0.137277 0.0487241 -0.0397997 0.0256798 -0.0147695 0.00721829 -0.0067938 0.00796916 -0.00807031 -0.00431019 -0.00501861 0.00236962 -0.00625305 0.00730268 -0.00776107 1.00439e-05 -0.000140866 0.00108867 -0.000126739 0.0081741 -0.00170133 0.00907543 -0.00740877 0.00903128 -0.00924295 0.0229084 -0.0278067 0.044163 -0.0726472 0.0954196 -0.269615 0.515905 -0.273849 0.0996302 -0.0736907 0.0437007 -0.0275982 0.0184346 -0.0157058 0.00788135 -0.00732121 0.01731 0.00131975 0.00629233 -0.000287871 0.00017615 -4.57219e-05 
