time energy SvN bondDim localEnergy 
0 -12.1205 0.196912 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385656 -0.386474 -0.38618 -0.386292 -0.386259 -0.386289 -0.386306 -0.386361 -0.38643 -0.386666 -0.386876 -0.386668 -0.386425 -0.386355 -0.386301 -0.386287 -0.386255 -0.386299 -0.386156 -0.386537 -0.385496 -0.388375 -0.380563 -0.40249 -0.34472 -0.498182 
0.1 -12.1185 0.196756 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474217 -0.35231 -0.397344 -0.381619 -0.387802 -0.385592 -0.386406 -0.386113 -0.386225 -0.386193 -0.386222 -0.386239 -0.386294 -0.386364 -0.3866 -0.386811 -0.386603 -0.386359 -0.386289 -0.386235 -0.38622 -0.386188 -0.386232 -0.38609 -0.386468 -0.385433 -0.388296 -0.38053 -0.402366 -0.34477 -0.498097 
0.2 -12.1128 0.1963 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.47396 -0.352455 -0.396984 -0.381514 -0.387572 -0.385406 -0.386206 -0.385918 -0.386028 -0.385996 -0.386026 -0.386043 -0.386099 -0.386171 -0.38641 -0.386623 -0.386412 -0.386166 -0.386094 -0.386039 -0.386024 -0.385992 -0.386035 -0.385895 -0.386267 -0.38525 -0.388062 -0.380434 -0.402003 -0.344918 -0.497846 
0.3 -12.1038 0.195576 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.473541 -0.352693 -0.396408 -0.38135 -0.387205 -0.385111 -0.385886 -0.385608 -0.385715 -0.385685 -0.385714 -0.385733 -0.38579 -0.385865 -0.386111 -0.386328 -0.386113 -0.38586 -0.385784 -0.385728 -0.385712 -0.38568 -0.385722 -0.385586 -0.385946 -0.384959 -0.387689 -0.380283 -0.401423 -0.34516 -0.497439 
0.4 -12.0921 0.194634 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.472976 -0.353016 -0.395651 -0.38114 -0.386724 -0.384726 -0.38547 -0.385203 -0.385306 -0.385278 -0.385307 -0.385328 -0.385388 -0.385468 -0.385725 -0.38595 -0.385728 -0.385463 -0.385382 -0.385324 -0.385305 -0.385273 -0.385312 -0.385182 -0.385528 -0.384581 -0.3872 -0.38009 -0.40066 -0.34549 -0.496889 
0.5 -12.0783 0.193536 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.472285 -0.353417 -0.394757 -0.380903 -0.386159 -0.384279 -0.384983 -0.384731 -0.384829 -0.384803 -0.384833 -0.384857 -0.384921 -0.385008 -0.385283 -0.385521 -0.385286 -0.385003 -0.384915 -0.384852 -0.384831 -0.384799 -0.384835 -0.384711 -0.385038 -0.384141 -0.386624 -0.379874 -0.399759 -0.345897 -0.496216 
0.6 -12.0636 0.192356 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.471492 -0.353884 -0.393779 -0.380658 -0.385544 -0.383799 -0.384457 -0.384222 -0.384314 -0.384292 -0.384323 -0.38435 -0.38442 -0.384517 -0.384817 -0.385074 -0.38482 -0.384512 -0.384413 -0.384345 -0.38432 -0.384288 -0.38432 -0.384203 -0.38451 -0.383669 -0.385997 -0.379653 -0.398773 -0.346371 -0.495443 
0.7 -12.0487 0.191174 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.470625 -0.354404 -0.392773 -0.380429 -0.384915 -0.383318 -0.383925 -0.383709 -0.383796 -0.383777 -0.383809 -0.383841 -0.383918 -0.384028 -0.384361 -0.384642 -0.384363 -0.384022 -0.38391 -0.383835 -0.383806 -0.383773 -0.383801 -0.383692 -0.383975 -0.383197 -0.385355 -0.379448 -0.397757 -0.346897 -0.494597 
0.8 -12.0346 0.190072 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.469712 -0.354962 -0.391792 -0.380236 -0.384308 -0.382868 -0.38342 -0.383225 -0.383305 -0.383291 -0.383325 -0.383361 -0.383447 -0.383573 -0.383946 -0.384259 -0.383949 -0.383567 -0.383439 -0.383355 -0.383321 -0.383286 -0.38331 -0.38321 -0.383467 -0.382757 -0.384734 -0.379279 -0.396766 -0.34746 -0.493708 
0.9 -12.0222 0.189127 2 4 8 13 13 13 12 13 13 13 12 13 13 13 12 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.468785 -0.355541 -0.390888 -0.380096 -0.383756 -0.382478 -0.382972 -0.382799 -0.382872 -0.382862 -0.382898 -0.382941 -0.383037 -0.383182 -0.383603 -0.383954 -0.383606 -0.383174 -0.383028 -0.382934 -0.382894 -0.382858 -0.382876 -0.382785 -0.383015 -0.382376 -0.384168 -0.379164 -0.395851 -0.348043 -0.492803 
