time energy SvN bondDim localEnergy 
0 -5.94039 0.196775 2 4 8 13 13 13 13 13 13 13 13 13 8 4 2 -0.474329 -0.352263 -0.397508 -0.381698 -0.387996 -0.385813 -0.386924 -0.386692 -0.386981 -0.385651 -0.388484 -0.380602 -0.402527 -0.344721 -0.498205 
0.1 -5.9412 0.197043 2 4 8 13 11 12 12 12 11 11 11 13 8 4 2 -0.4744 -0.352248 -0.397529 -0.38179 -0.388047 -0.385851 -0.386987 -0.386758 -0.387047 -0.385709 -0.388565 -0.380615 -0.402616 -0.344824 -0.498217 
0.2 -5.9436 0.197834 2 4 8 12 11 12 12 13 13 13 12 13 8 4 2 -0.47461 -0.352201 -0.397589 -0.382063 -0.3882 -0.385967 -0.387173 -0.386954 -0.387246 -0.385882 -0.388805 -0.380651 -0.402877 -0.345129 -0.498253 
0.3 -5.94748 0.19911 2 4 8 12 12 12 12 13 13 13 13 13 8 4 2 -0.474954 -0.352122 -0.397684 -0.382507 -0.388446 -0.386153 -0.387477 -0.387275 -0.387568 -0.38616 -0.389194 -0.380706 -0.4033 -0.345617 -0.498313 
0.4 -5.95266 0.200809 2 4 8 12 13 13 12 13 13 13 13 13 8 4 2 -0.475425 -0.352008 -0.397805 -0.383104 -0.388774 -0.386401 -0.387887 -0.387708 -0.388003 -0.386531 -0.389718 -0.380775 -0.403868 -0.346262 -0.498397 
0.5 -5.95893 0.202848 2 4 8 12 13 13 12 13 13 14 13 13 8 4 2 -0.476009 -0.351856 -0.39794 -0.383831 -0.38917 -0.386701 -0.388385 -0.388237 -0.388532 -0.386977 -0.390355 -0.380849 -0.404558 -0.347026 -0.498506 
0.6 -5.966 0.205131 2 4 8 12 13 13 12 13 13 14 13 13 8 4 2 -0.476692 -0.351666 -0.398079 -0.384658 -0.389615 -0.387037 -0.388954 -0.388842 -0.389135 -0.387476 -0.39108 -0.380917 -0.405343 -0.347866 -0.498639 
0.7 -5.97354 0.207555 2 4 8 12 13 13 12 13 13 14 13 13 8 4 2 -0.477455 -0.351434 -0.398206 -0.385553 -0.390087 -0.387394 -0.389569 -0.389498 -0.389788 -0.388003 -0.391867 -0.380968 -0.406192 -0.348734 -0.498796 
0.8 -5.98124 0.210014 2 4 8 12 13 13 12 13 13 14 13 13 8 4 2 -0.478278 -0.351159 -0.39831 -0.386479 -0.390567 -0.387756 -0.390207 -0.390181 -0.390464 -0.388532 -0.392684 -0.380992 -0.407072 -0.349578 -0.498976 
0.9 -5.98874 0.212407 2 4 8 12 13 13 12 13 12 14 14 13 8 4 2 -0.479139 -0.350843 -0.39838 -0.387397 -0.391031 -0.388106 -0.390844 -0.390864 -0.391139 -0.389036 -0.393502 -0.380977 -0.407952 -0.350347 -0.499179 
1 -5.99572 0.214643 2 4 8 12 13 13 12 13 12 14 14 13 8 4 2 -0.480012 -0.350489 -0.398407 -0.388269 -0.391459 -0.388428 -0.391455 -0.391522 -0.391786 -0.38949 -0.394292 -0.380913 -0.4088 -0.350993 -0.499404 
1.1 -6.00189 0.216642 2 4 8 12 14 13 12 13 12 14 14 13 8 4 2 -0.480872 -0.350101 -0.398386 -0.389058 -0.391831 -0.388709 -0.392019 -0.392132 -0.392383 -0.38987 -0.395025 -0.380793 -0.409587 -0.351475 -0.499649 
1.2 -6.007 0.218341 2 4 8 12 14 13 12 13 12 13 14 13 8 4 2 -0.481693 -0.349688 -0.398315 -0.38973 -0.392131 -0.388937 -0.392517 -0.392673 -0.392911 -0.390157 -0.395678 -0.38061 -0.410288 -0.351758 -0.499912 
1.3 -6.01085 0.219697 2 4 8 12 14 13 12 13 12 13 14 13 8 4 2 -0.48245 -0.349261 -0.398195 -0.390257 -0.392345 -0.389104 -0.392934 -0.39313 -0.393354 -0.390335 -0.39623 -0.380363 -0.410885 -0.351817 -0.500189 
1.4 -6.01332 0.220682 2 4 8 12 14 13 12 13 12 13 14 13 8 4 2 -0.483121 -0.348832 -0.398032 -0.390615 -0.392465 -0.389205 -0.39326 -0.39349 -0.393702 -0.390395 -0.396667 -0.380053 -0.411362 -0.351639 -0.500479 
1.5 -6.01434 0.221291 2 4 8 12 14 13 13 13 12 13 14 13 8 4 2 -0.483683 -0.348418 -0.397835 -0.390791 -0.392485 -0.389238 -0.393489 -0.39375 -0.39395 -0.390331 -0.396977 -0.379684 -0.41171 -0.351224 -0.500776 
1.6 -6.01394 0.221536 2 4 8 12 14 13 13 13 12 13 14 13 8 4 2 -0.484119 -0.348035 -0.397616 -0.390778 -0.392405 -0.389205 -0.393621 -0.393908 -0.394098 -0.390148 -0.397157 -0.379264 -0.411926 -0.350582 -0.501075 
1.7 -6.0122 0.221447 2 4 8 12 14 13 13 13 12 13 14 13 8 4 2 -0.484416 -0.347702 -0.39739 -0.390579 -0.39223 -0.389112 -0.393662 -0.393972 -0.394152 -0.389852 -0.397208 -0.378805 -0.412011 -0.349737 -0.501372 
1.8 -6.00928 0.221072 2 4 8 12 14 13 13 13 12 13 15 13 8 4 2 -0.484564 -0.347435 -0.397172 -0.390205 -0.391968 -0.388968 -0.393619 -0.393951 -0.394123 -0.389459 -0.397135 -0.378324 -0.411972 -0.348725 -0.501659 
