time energy SvN bondDim localEnergy 
0 -9.7171 0.0540406 2 4 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
0.25 -9.71714 0.054043 2 4 5 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 7 6 7 6 4 2 -0.327494 -0.309386 -0.312144 -0.311651 -0.311855 -0.311827 -0.311831 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311831 -0.311831 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.31183 -0.311831 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353033 
0.5 -9.72569 0.0631835 2 4 5 6 7 6 7 6 6 7 7 6 7 7 6 6 7 6 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327496 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311839 -0.311837 -0.31186 -0.311444 -0.31454 -0.315651 -0.314593 -0.311398 -0.311829 -0.311832 -0.311832 -0.311832 -0.311832 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353034 
0.75 -9.76121 0.136222 2 4 5 6 7 6 7 6 6 7 7 6 7 8 7 6 7 7 7 6 6 7 7 6 7 7 6 7 6 4 2 -0.327497 -0.309388 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311831 -0.311904 -0.311879 -0.312136 -0.307937 -0.330983 -0.325008 -0.331467 -0.30735 -0.311855 -0.311822 -0.311831 -0.311831 -0.311832 -0.311832 -0.311833 -0.311825 -0.31188 -0.311543 -0.316052 -0.303677 -0.353034 
1 -9.81667 0.250038 2 4 5 6 7 6 7 6 6 7 7 6 8 8 8 7 7 8 8 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.31183 -0.311831 -0.311825 -0.312008 -0.311962 -0.312741 -0.301504 -0.352898 -0.349214 -0.353933 -0.29969 -0.312129 -0.311776 -0.311824 -0.311826 -0.31183 -0.31183 -0.311831 -0.311823 -0.311879 -0.311541 -0.316051 -0.303675 -0.353033 
1.25 -9.85691 0.367199 2 4 5 6 7 6 7 6 6 7 7 7 8 10 9 8 9 9 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309385 -0.312143 -0.31165 -0.311854 -0.311826 -0.31183 -0.311829 -0.311832 -0.311819 -0.312094 -0.312128 -0.313161 -0.298311 -0.355497 -0.390937 -0.357187 -0.294663 -0.312465 -0.311681 -0.311816 -0.311819 -0.31183 -0.311829 -0.31183 -0.311822 -0.311878 -0.31154 -0.31605 -0.303674 -0.353032 
1.5 -9.88695 0.470262 2 4 5 6 7 6 7 6 6 7 7 7 8 10 9 8 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311831 -0.31183 -0.311835 -0.311869 -0.312142 -0.312609 -0.310404 -0.312351 -0.33717 -0.434316 -0.340769 -0.307183 -0.309557 -0.311606 -0.311803 -0.311816 -0.311832 -0.31183 -0.311832 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
1.75 -9.94104 0.552584 2 4 5 6 7 6 7 6 6 7 7 8 8 10 9 9 9 10 9 7 6 7 7 6 7 7 6 6 6 4 2 -0.327495 -0.309388 -0.312146 -0.311653 -0.311857 -0.311829 -0.311832 -0.311832 -0.311832 -0.311979 -0.312129 -0.313615 -0.303285 -0.339799 -0.325451 -0.469876 -0.330447 -0.333653 -0.302005 -0.311851 -0.31176 -0.311818 -0.311831 -0.311832 -0.311833 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
2 -9.98881 0.616244 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 9 10 10 10 8 6 7 7 6 7 7 6 6 6 4 2 -0.327497 -0.309387 -0.312145 -0.311653 -0.311857 -0.311829 -0.311832 -0.311834 -0.311821 -0.312098 -0.312058 -0.314873 -0.296218 -0.359909 -0.322878 -0.495207 -0.328881 -0.353108 -0.294308 -0.312441 -0.31165 -0.311824 -0.311823 -0.311832 -0.311833 -0.311825 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
2.25 -10.0148 0.667825 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 9 10 10 10 8 6 7 7 6 7 7 6 6 6 4 2 -0.327496 -0.309385 -0.312144 -0.311651 -0.311855 -0.311827 -0.31183 -0.311834 -0.311854 -0.312202 -0.312139 -0.313498 -0.304032 -0.356125 -0.326715 -0.508559 -0.333058 -0.349468 -0.301981 -0.310337 -0.311513 -0.311826 -0.311813 -0.311832 -0.311831 -0.311823 -0.311878 -0.31154 -0.31605 -0.303675 -0.353034 
2.5 -10.0662 0.711674 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 10 10 10 10 10 7 7 7 6 7 7 6 6 6 4 2 -0.327494 -0.309384 -0.312143 -0.31165 -0.311854 -0.311827 -0.311829 -0.311832 -0.311948 -0.312285 -0.312627 -0.307895 -0.32464 -0.358106 -0.334723 -0.509295 -0.340986 -0.352057 -0.322969 -0.303706 -0.311638 -0.311803 -0.311807 -0.31183 -0.31183 -0.311823 -0.311878 -0.31154 -0.31605 -0.303674 -0.353033 
2.75 -10.1129 0.74668 2 4 5 6 7 6 7 6 6 7 8 9 10 10 10 10 10 10 10 10 7 7 7 6 7 7 6 6 6 4 2 -0.327493 -0.309387 -0.312144 -0.311652 -0.311856 -0.311828 -0.311832 -0.311824 -0.312053 -0.312354 -0.313408 -0.301661 -0.337333 -0.368188 -0.346269 -0.498487 -0.351972 -0.363756 -0.335872 -0.296168 -0.312184 -0.311722 -0.311808 -0.311825 -0.311832 -0.311824 -0.311879 -0.311541 -0.316051 -0.303676 -0.353032 
3 -10.1376 0.76866 2 4 5 6 7 6 7 6 6 8 9 10 10 10 10 10 10 10 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327494 -0.309389 -0.312146 -0.311653 -0.311857 -0.311829 -0.311836 -0.311858 -0.312134 -0.312619 -0.311734 -0.310234 -0.324116 -0.38285 -0.359822 -0.47899 -0.364506 -0.379483 -0.323901 -0.303802 -0.310287 -0.311607 -0.311807 -0.311819 -0.311835 -0.311825 -0.311881 -0.311543 -0.316053 -0.303678 -0.353033 
3.25 -10.1903 0.775475 2 4 5 6 7 6 7 6 6 8 9 10 10 11 11 12 10 11 10 10 9 8 7 6 7 7 6 6 6 4 2 -0.327496 -0.309387 -0.312145 -0.311653 -0.311857 -0.311829 -0.311833 -0.311956 -0.312164 -0.313352 -0.305512 -0.334293 -0.315639 -0.397873 -0.373202 -0.454744 -0.376635 -0.395803 -0.316664 -0.327498 -0.303585 -0.311726 -0.311777 -0.311815 -0.311833 -0.311825 -0.31188 -0.311542 -0.316052 -0.303677 -0.353034 
