time energy SvN bondDim localEnergy 
2.5 -9.07592 0.706489 2 4 8 12 12 12 13 13 12 14 16 16 15 15 13 13 12 12 12 12 8 4 2 -0.474335 -0.352347 -0.397656 -0.38029 -0.384829 -0.380576 -0.381893 -0.381811 -0.386128 -0.394717 -0.406947 -0.41771 -0.407791 -0.394805 -0.385853 -0.380898 -0.380755 -0.379097 -0.383884 -0.378375 -0.402341 -0.344702 -0.498181 
2.75 -9.08062 0.757932 2 4 8 12 11 12 13 13 13 16 17 19 16 16 15 14 12 12 11 12 8 4 2 -0.474382 -0.352414 -0.396745 -0.378846 -0.383167 -0.380316 -0.381881 -0.382403 -0.388023 -0.398023 -0.408314 -0.416509 -0.409101 -0.398298 -0.388065 -0.381784 -0.38091 -0.378891 -0.382187 -0.376515 -0.401042 -0.344636 -0.498169 
3 -9.08599 0.807232 2 4 8 12 11 13 13 14 15 18 20 19 19 18 15 15 13 13 11 12 8 4 2 -0.474423 -0.352201 -0.394404 -0.378033 -0.382768 -0.380106 -0.381933 -0.38335 -0.390303 -0.401229 -0.409282 -0.414846 -0.40998 -0.401631 -0.390604 -0.383035 -0.381234 -0.378811 -0.38182 -0.375607 -0.39812 -0.344156 -0.49811 
3.25 -9.0925 0.855545 2 4 8 12 10 13 14 15 17 20 21 22 20 20 18 16 13 13 12 12 8 4 2 -0.474365 -0.350474 -0.393713 -0.377361 -0.382607 -0.37995 -0.38215 -0.384708 -0.392874 -0.40414 -0.409865 -0.413004 -0.410449 -0.40461 -0.393359 -0.384659 -0.381746 -0.378898 -0.381721 -0.375073 -0.396919 -0.342061 -0.497795 
3.5 -9.09715 0.903527 2 4 8 12 12 13 14 18 19 20 23 24 22 22 20 19 15 14 12 13 8 4 2 -0.472616 -0.350071 -0.391534 -0.377457 -0.3824 -0.379935 -0.382626 -0.386473 -0.395599 -0.406599 -0.410112 -0.411227 -0.410569 -0.407085 -0.396199 -0.386635 -0.382486 -0.379178 -0.381675 -0.375277 -0.394475 -0.341442 -0.495485 
3.75 -9.10269 0.951399 2 4 8 13 12 14 16 20 21 23 26 26 24 23 22 20 17 14 13 13 8 4 2 -0.470063 -0.349588 -0.390645 -0.377405 -0.382183 -0.380142 -0.38342 -0.388593 -0.398321 -0.408505 -0.410097 -0.409701 -0.410421 -0.408963 -0.398978 -0.388911 -0.383487 -0.379668 -0.381707 -0.375429 -0.393222 -0.341175 -0.492062 
4 -9.10786 0.999401 2 4 8 13 14 16 20 21 23 26 27 28 26 26 24 22 18 16 14 13 8 4 2 -0.465925 -0.350389 -0.389774 -0.377279 -0.382012 -0.380618 -0.384559 -0.390984 -0.400895 -0.40982 -0.4099 -0.408538 -0.410102 -0.410217 -0.401558 -0.39141 -0.384778 -0.38038 -0.381788 -0.375607 -0.392049 -0.342257 -0.487022 
4.25 -9.10787 1.04797 2 4 8 14 15 19 20 24 24 28 31 32 30 28 25 24 20 19 15 14 8 4 2 -0.459525 -0.350888 -0.388747 -0.377165 -0.38193 -0.381375 -0.386043 -0.393537 -0.403194 -0.410563 -0.4096 -0.407782 -0.409704 -0.41088 -0.403821 -0.394031 -0.38637 -0.381318 -0.381913 -0.375819 -0.390852 -0.343019 -0.47979 
4.5 -9.10787 1.09741 2 4 8 14 17 20 23 26 27 31 34 36 33 31 28 25 22 20 18 14 8 4 2 -0.453766 -0.350915 -0.387443 -0.37712 -0.381965 -0.382403 -0.387844 -0.396137 -0.405123 -0.410797 -0.409267 -0.407419 -0.409304 -0.411034 -0.405684 -0.396662 -0.38825 -0.382479 -0.382095 -0.376078 -0.389465 -0.343424 -0.473193 
4.75 -9.10787 1.14764 2 4 8 15 20 23 24 29 30 35 40 41 38 36 31 29 24 23 22 15 8 4 2 -0.448498 -0.35076 -0.385818 -0.377141 -0.382136 -0.383681 -0.389915 -0.398662 -0.406627 -0.410622 -0.408955 -0.407397 -0.408958 -0.410791 -0.407105 -0.399188 -0.390374 -0.383854 -0.382367 -0.37636 -0.387758 -0.343774 -0.467128 
5 -9.10787 1.19828 2 4 8 16 22 25 27 31 35 39 44 46 43 40 36 31 26 25 24 16 8 4 2 -0.443599 -0.350651 -0.383905 -0.377184 -0.382457 -0.385185 -0.392181 -0.400998 -0.407689 -0.410155 -0.408702 -0.40764 -0.408698 -0.410277 -0.40808 -0.401504 -0.39267 -0.385427 -0.382764 -0.376614 -0.385724 -0.344263 -0.461503 
5.25 -9.10787 1.24909 2 4 8 16 24 27 29 36 39 43 48 52 47 44 41 36 30 28 24 16 8 4 2 -0.438994 -0.350709 -0.381812 -0.377189 -0.382936 -0.386885 -0.394543 -0.403046 -0.408334 -0.409524 -0.408529 -0.40806 -0.408537 -0.409615 -0.408641 -0.403518 -0.395043 -0.387171 -0.383313 -0.376776 -0.383477 -0.344954 -0.456263 
5.5 -9.10787 1.30004 2 4 8 16 24 30 33 41 44 50 54 60 52 50 45 41 32 30 25 16 8 4 2 -0.434659 -0.350939 -0.379704 -0.377106 -0.383576 -0.388737 -0.396889 -0.404732 -0.408618 -0.408844 -0.40844 -0.408571 -0.40847 -0.408919 -0.408849 -0.405164 -0.397383 -0.38905 -0.384021 -0.3768 -0.381215 -0.345788 -0.451396 
5.75 -9.10787 1.35112 2 4 8 16 25 34 38 45 48 55 60 65 60 55 49 45 37 34 26 16 8 4 2 -0.43062 -0.351253 -0.377775 -0.37692 -0.384368 -0.39067 -0.399102 -0.406015 -0.40862 -0.408209 -0.408427 -0.409094 -0.408483 -0.408278 -0.408785 -0.406403 -0.399579 -0.391005 -0.384873 -0.376672 -0.379168 -0.346622 -0.446928 
6 -9.10787 1.40219 2 4 8 16 27 38 43 50 54 61 67 73 66 62 56 49 41 39 27 16 8 4 2 -0.426931 -0.351514 -0.376201 -0.37666 -0.385283 -0.392595 -0.401079 -0.406884 -0.408426 -0.407688 -0.408475 -0.409565 -0.408556 -0.407759 -0.408538 -0.407229 -0.401529 -0.392954 -0.385835 -0.376431 -0.37754 -0.347287 -0.442908 
6.25 -9.10787 1.453 2 4 8 16 29 42 47 56 61 68 75 83 74 70 62 56 47 43 29 16 8 4 2 -0.423661 -0.351584 -0.375111 -0.376396 -0.386284 -0.394405 -0.402732 -0.407365 -0.408118 -0.407322 -0.408566 -0.409939 -0.408668 -0.4074 -0.408193 -0.407665 -0.403154 -0.394793 -0.386859 -0.376163 -0.376465 -0.347637 -0.439391 
6.5 -9.10787 1.50348 2 4 8 16 30 45 53 64 68 77 83 93 83 78 70 64 51 45 30 16 8 4 2 -0.420876 -0.351363 -0.374558 -0.376221 -0.387327 -0.395988 -0.404003 -0.407504 -0.407767 -0.407125 -0.408681 -0.410188 -0.408797 -0.407211 -0.407821 -0.407759 -0.404399 -0.396409 -0.3879 -0.375983 -0.375981 -0.347585 -0.436426 
6.75 -9.10787 1.55372 2 4 8 16 31 49 59 70 76 86 96 103 93 88 78 70 58 49 31 16 8 4 2 -0.41863 -0.350808 -0.374526 -0.376225 -0.388377 -0.397244 -0.404855 -0.407368 -0.407427 -0.407088 -0.408805 -0.410303 -0.408926 -0.407182 -0.407475 -0.407575 -0.405235 -0.397689 -0.388923 -0.375998 -0.376047 -0.347118 -0.434047 
7 -9.10787 1.60382 2 4 8 16 32 52 67 79 86 98 106 118 104 99 87 79 65 53 32 16 8 4 2 -0.41696 -0.349936 -0.374949 -0.376464 -0.389411 -0.398094 -0.405279 -0.407028 -0.407131 -0.407185 -0.408923 -0.410291 -0.409043 -0.407288 -0.407184 -0.407187 -0.405653 -0.398547 -0.389916 -0.376276 -0.376568 -0.346286 -0.432274 
7.25 -9.10787 1.65371 2 4 8 16 32 54 75 89 96 109 120 129 116 109 99 90 72 54 32 16 8 4 2 -0.41589 -0.348806 -0.37574 -0.376933 -0.390423 -0.398497 -0.405285 -0.406552 -0.406894 -0.407376 -0.409024 -0.410172 -0.409137 -0.407487 -0.406961 -0.406669 -0.405667 -0.398933 -0.39089 -0.376808 -0.377435 -0.345177 -0.431116 
7.5 -9.10787 1.70333 2 4 8 16 32 57 82 100 108 123 134 146 131 123 111 101 81 57 32 16 8 4 2 -0.415433 -0.347498 -0.376825 -0.377559 -0.391421 -0.398453 -0.404906 -0.405995 -0.406716 -0.407616 -0.409099 -0.409975 -0.409203 -0.407734 -0.406802 -0.406083 -0.405301 -0.398844 -0.391868 -0.377508 -0.378569 -0.34389 -0.430578 
7.75 -9.10788 1.75274 2 4 8 16 32 59 88 110 121 138 148 166 146 138 123 111 87 59 32 16 8 4 2 -0.415606 -0.346077 -0.378166 -0.378203 -0.392414 -0.398009 -0.404196 -0.405392 -0.406585 -0.407857 -0.409141 -0.409732 -0.409235 -0.40798 -0.40669 -0.405471 -0.404599 -0.398329 -0.392872 -0.378219 -0.379937 -0.3425 -0.430666 
8 -9.10788 1.80212 2 4 8 16 32 61 95 122 137 153 166 184 164 154 138 123 95 61 32 16 8 4 2 -0.416429 -0.344575 -0.379772 -0.37869 -0.393398 -0.397251 -0.403223 -0.404759 -0.406481 -0.408056 -0.409144 -0.409476 -0.40923 -0.408179 -0.406603 -0.404855 -0.403619 -0.397479 -0.393907 -0.378745 -0.381561 -0.341043 -0.431401 
