time szsz spsm 
0 0.234743 -0.230275 0.231361 -0.231248 0.231264 -0.231249 0.231249 -0.23125 0.231248 -0.231275 0.231209 -0.240557 0.25 -0.240557 0.231209 -0.231275 0.231248 -0.23125 0.231249 -0.231264 0.231248 -0.231361 0.230275 -0.234743 7.07409e-09 -1.965e-08 7.09133e-08 -1.14011e-07 -1.90889e-06 7.89542e-06 -3.23558e-05 0.000159105 0.000404671 -0.00275125 0.00976602 -0.096346 0.980884 -0.096346 0.00976602 -0.00275125 0.000404671 0.000159105 -3.23551e-05 7.8961e-06 -1.90467e-06 -1.15104e-07 7.00507e-08 -2.23021e-08 
1 0.191018 -0.187382 0.188266 -0.188174 0.188187 -0.188175 0.188176 -0.188182 0.188124 -0.188478 0.17648 -0.216672 0.25 -0.209478 0.188283 -0.188248 0.188172 -0.188177 0.188175 -0.188187 0.188174 -0.188266 0.187383 -0.191018 2.66489e-08 -4.89045e-08 4.53663e-08 7.44132e-07 -7.3265e-06 2.59569e-05 -9.78308e-05 4.2335e-05 0.00127835 -0.00739987 0.0410543 -0.158316 0.891312 -0.167916 0.0169307 -0.00491419 0.000624931 0.000277926 -5.84087e-05 1.53739e-05 -3.33238e-06 -1.47748e-07 1.19815e-07 -5.15488e-08 
2 0.0461929 -0.0453137 0.0455275 -0.0455053 0.0455086 -0.0455066 0.0455001 -0.0455176 0.0450787 -0.0472519 0.0195864 -0.156753 0.25 -0.107793 0.0427839 -0.0455927 0.0454662 -0.0455044 0.0455036 -0.0455088 0.0455052 -0.0455275 0.0453138 -0.046193 4.69957e-08 -5.82864e-08 -6.51121e-07 3.98708e-06 -1.98681e-05 7.20345e-05 -3.94918e-05 -0.000524942 0.00469976 -0.0301991 0.150683 -0.347132 0.594629 -0.239215 0.0572247 -0.00694107 0.000903824 7.14083e-05 -0.000128958 3.09396e-05 -5.73302e-06 8.75277e-07 1.46932e-07 -8.36176e-08 
3 0.0294845 -0.0289233 0.0290597 -0.0290459 0.0290464 -0.0290471 0.0290104 -0.0283921 0.0221801 -0.0399503 0.0526604 -0.168165 0.25 -0.120064 0.0326368 -0.0288916 0.0280289 -0.0290467 0.0290418 -0.0290475 0.0290456 -0.0290597 0.0289233 -0.0294845 -7.57022e-09 5.98554e-07 -4.39571e-06 1.69186e-05 -5.18281e-05 -5.29795e-05 0.000604968 -0.00489596 0.0351474 -0.08488 0.118759 -0.316705 0.560401 -0.262674 0.0844706 -0.0344655 0.006198 -0.000620274 5.91995e-05 5.91563e-05 -2.08072e-05 4.68313e-06 -6.83744e-07 -6.45032e-09 
4 0.0759555 -0.07451 0.074862 -0.0748279 0.074816 -0.0747945 0.0697686 -0.0550178 0.0322365 -0.0357972 0.0527221 -0.149926 0.25 -0.137663 0.046304 -0.0520919 0.0500351 -0.0705275 0.07476 -0.0748213 0.0748262 -0.0748625 0.07451 -0.0759555 -7.78432e-07 3.84649e-06 -1.83089e-05 1.81927e-05 9.50275e-05 -0.000848019 0.00697756 -0.0261604 0.0592774 -0.101239 0.0991964 -0.258166 0.655599 -0.275228 0.110017 -0.0788552 0.0419261 -0.00821963 0.00101468 -0.000127266 -2.06672e-05 2.15604e-05 -4.7823e-06 9.49794e-07 
5 0.0310033 -0.0304139 0.030557 -0.0305295 0.0299764 -0.0271399 0.0147533 -0.0195995 0.0191799 -0.0406316 0.0426594 -0.130785 0.25 -0.135255 0.0593198 -0.0397785 0.00800298 -0.0261822 0.0255866 -0.0300924 0.0305184 -0.0305594 0.0304132 -0.0310035 -5.25764e-06 1.36187e-05 -2.77407e-06 -0.000202331 0.00122705 -0.00597657 0.0339098 -0.0367227 0.0625566 -0.0757672 0.0996192 -0.271468 0.563512 -0.271857 0.0975615 -0.102158 0.0879655 -0.0288308 0.0153077 -0.0019585 0.000177569 -1.85031e-05 -2.37344e-05 7.22413e-06 
6 0.00817555 -0.00802149 0.00804575 -0.00781664 0.00460449 -0.0120998 -0.00381536 -0.0202806 0.028804 -0.036107 0.050521 -0.143171 0.25 -0.133569 0.0446998 -0.0402354 0.0300655 -0.013912 0.00225658 -0.00750386 0.00758012 -0.00806319 0.00801913 -0.00817678 -1.25396e-05 -4.66783e-05 0.000125429 -0.00152791 0.0122416 -0.00562746 0.0489179 -0.0418439 0.0399928 -0.0738977 0.100842 -0.286839 0.516749 -0.271644 0.092897 -0.0614309 0.0541012 -0.0437861 0.0334978 -0.00773504 0.00223681 -0.000293946 1.24885e-05 1.52109e-05 
7 0.0203036 -0.0198308 0.0179554 -0.0146848 0.00155082 -0.0118152 0.0160106 -0.0263158 0.0239082 -0.0373589 0.0549617 -0.147802 0.25 -0.137119 0.0450818 -0.0383194 0.0232383 -0.016903 0.0110348 -0.00758324 0.0124391 -0.0182595 0.0198155 -0.020308 3.42268e-05 -0.000352487 0.00292709 -0.00556052 0.0262803 -0.0282098 0.0252693 -0.0277138 0.045794 -0.0803271 0.101925 -0.286856 0.54162 -0.272471 0.0945688 -0.0620129 0.0463309 -0.0246023 0.0193816 -0.0160325 0.00729688 -0.00166841 0.000255378 -3.85166e-05 
8 0.0161486 -0.0135334 0.0076251 -0.0047457 0.00872033 -0.0159105 0.00982046 -0.0192071 0.0221288 -0.0410013 0.0481104 -0.135383 0.25 -0.138493 0.0526322 -0.0382663 0.0171042 -0.018525 0.0130666 -0.00870498 0.00124943 -0.00977029 0.0131287 -0.0161939 0.000794171 -0.00355368 0.0113531 -0.0228529 0.0187048 -0.0194196 0.024979 -0.0245039 0.0535367 -0.0796807 0.0990278 -0.276443 0.534441 -0.276168 0.0989403 -0.080698 0.0550829 -0.0300037 0.0211698 -0.0224585 0.0223713 -0.00697083 0.00413341 -0.000663888 
9 0.00744649 -0.00436868 0.0011938 -0.00638019 0.00870682 -0.0125027 0.00606079 -0.0178597 0.0266211 -0.0389758 0.0473573 -0.133502 0.25 -0.138117 0.0515367 -0.0435602 0.0262683 -0.0177537 0.0152842 -0.01124 0.00383673 -0.0107428 -0.000123929 -0.00918551 0.00478482 -0.0069387 0.0173123 -0.0153828 0.0129644 -0.0130815 0.0286758 -0.0305042 0.0492543 -0.0771135 0.0946103 -0.267527 0.523798 -0.275728 0.102607 -0.0836479 0.0514054 -0.0320505 0.0173483 -0.02485 0.0239265 -0.0109322 0.0200049 -0.00037945 
10 -0.00343608 -0.00329482 0.00145232 -0.0044189 0.00902821 -0.010043 0.0108733 -0.017888 0.0246136 -0.0376779 0.0498359 -0.139158 0.25 -0.137336 0.0478392 -0.0404296 0.0271133 -0.0164647 0.00888058 -0.0111764 0.0111902 -0.00770999 -0.0030734 -0.00871963 0.020589 -0.00250888 0.0123361 -0.0136508 0.00936601 -0.0146746 0.0239612 -0.0348543 0.0478498 -0.0760556 0.0976803 -0.274695 0.525285 -0.273929 0.0985038 -0.0752912 0.0502092 -0.0358238 0.019322 -0.0123968 0.0128687 -0.0110162 0.0127915 0.00812461 
