time energy SvN bondDim localEnergy 
0 -11.0232 0.114697 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0234 0.11485 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352696 -0.352687 -0.352737 -0.352797 -0.352738 -0.352686 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0326 0.140966 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352696 -0.352721 -0.35271 -0.352783 -0.351215 -0.356569 -0.357131 -0.356742 -0.35104 -0.352679 -0.352692 -0.352695 -0.352695 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.0555 0.213922 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352697 -0.352695 -0.352798 -0.352739 -0.353121 -0.346619 -0.366564 -0.368906 -0.367251 -0.345852 -0.352714 -0.352663 -0.352692 -0.352694 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0687 0.307614 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352699 -0.352713 -0.352903 -0.352823 -0.352369 -0.344851 -0.367374 -0.385674 -0.369054 -0.343345 -0.351458 -0.352547 -0.352683 -0.352688 -0.352698 -0.352691 -0.352713 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0919 0.40173 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352703 -0.352773 -0.352993 -0.353077 -0.348873 -0.350571 -0.36899 -0.401343 -0.371569 -0.348573 -0.347184 -0.352368 -0.352651 -0.352675 -0.352699 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1.5 -11.1057 0.486913 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352694 -0.352728 -0.352855 -0.353106 -0.352121 -0.347942 -0.349263 -0.372729 -0.414794 -0.375703 -0.347407 -0.345529 -0.350767 -0.352547 -0.352653 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
1.75 -11.1297 0.562947 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352707 -0.352696 -0.352797 -0.352925 -0.353366 -0.348282 -0.354085 -0.350069 -0.37663 -0.425221 -0.379832 -0.348532 -0.351365 -0.346044 -0.352409 -0.352608 -0.352687 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2 -11.1436 0.632827 2 4 8 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352709 -0.352718 -0.352888 -0.353029 -0.352414 -0.346978 -0.351876 -0.354159 -0.380865 -0.431988 -0.38413 -0.352768 -0.349637 -0.343938 -0.350892 -0.352495 -0.352667 -0.352687 -0.352714 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.25 -11.1676 0.697827 2 4 8 10 10 10 10 10 10 10 11 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352711 -0.352785 -0.352964 -0.353298 -0.348587 -0.352708 -0.350602 -0.359485 -0.38537 -0.434976 -0.388604 -0.358398 -0.349153 -0.349289 -0.346292 -0.352351 -0.352623 -0.352676 -0.352714 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
