time energy SvN bondDim localEnergy 
0 -11.0232 0.114697 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.25 -11.0232 0.114697 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.5 -11.0234 0.114851 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354894 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352695 -0.352696 -0.352695 -0.352696 -0.352687 -0.352737 -0.352797 -0.352738 -0.352686 -0.352695 -0.352695 -0.352695 -0.352695 -0.352696 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
0.75 -11.0326 0.140966 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352696 -0.352696 -0.352721 -0.35271 -0.352783 -0.351215 -0.356569 -0.357131 -0.356742 -0.351041 -0.352679 -0.352692 -0.352695 -0.352695 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1 -11.0556 0.213919 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352697 -0.352695 -0.352798 -0.352739 -0.35313 -0.34657 -0.366644 -0.368933 -0.367329 -0.345801 -0.352723 -0.352663 -0.352692 -0.352694 -0.352697 -0.352691 -0.352713 -0.352625 -0.353009 -0.351513 -0.359059 -0.335521 -0.420514 
1.25 -11.0864 0.306897 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341913 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352693 -0.352699 -0.352688 -0.352907 -0.352731 -0.353875 -0.339723 -0.377643 -0.390679 -0.37901 -0.337957 -0.353088 -0.35256 -0.352686 -0.352689 -0.352698 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.335521 -0.420514 
1.5 -11.1147 0.3984 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395536 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352692 -0.352704 -0.352671 -0.35302 -0.352634 -0.355055 -0.332849 -0.38194 -0.422955 -0.383945 -0.329748 -0.353994 -0.352328 -0.352682 -0.352677 -0.3527 -0.352691 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
1.75 -11.1272 0.477775 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 9 10 10 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354895 -0.351891 -0.352886 -0.352652 -0.352706 -0.352691 -0.352712 -0.352669 -0.353116 -0.352517 -0.355031 -0.332996 -0.370866 -0.457844 -0.374245 -0.328629 -0.353817 -0.351935 -0.352687 -0.352659 -0.352704 -0.35269 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2 -11.1515 0.542023 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 9 10 11 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352707 -0.352689 -0.352721 -0.352718 -0.353171 -0.352625 -0.351532 -0.34407 -0.361738 -0.485368 -0.366038 -0.339063 -0.350082 -0.351531 -0.352697 -0.352637 -0.352708 -0.352689 -0.352713 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
2.25 -11.1848 0.591807 2 4 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 10 8 4 2 -0.395535 -0.341912 -0.354894 -0.351891 -0.352886 -0.352652 -0.352707 -0.352689 -0.352721 -0.352813 -0.353117 -0.353312 -0.344318 -0.3624 -0.358212 -0.50283 -0.362775 -0.357419 -0.342561 -0.351559 -0.352668 -0.352617 -0.352707 -0.352688 -0.352714 -0.352625 -0.353009 -0.351512 -0.359059 -0.33552 -0.420514 
