time energy SvN bondDim localEnergy 
0 -12.1182 0.195333 2 4 8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386258 -0.386253 -0.386255 -0.386254 -0.386255 -0.386256 -0.386255 -0.386254 -0.386255 -0.386253 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.25 -12.1191 0.196916 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 13 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.38626 -0.386254 -0.38626 -0.386143 -0.386478 -0.386856 -0.386489 -0.386134 -0.386253 -0.386252 -0.386259 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.5 -12.1234 0.219898 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386284 -0.386244 -0.386284 -0.386262 -0.386326 -0.384533 -0.38841 -0.390511 -0.388583 -0.384362 -0.386218 -0.386244 -0.386258 -0.386241 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.34472 -0.498181 
0.75 -12.1279 0.270001 2 4 8 13 12 13 12 12 12 13 13 12 13 12 12 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.387879 -0.385654 -0.386472 -0.386175 -0.386285 -0.386259 -0.386332 -0.386306 -0.385511 -0.383012 -0.38973 -0.397132 -0.390268 -0.382583 -0.385128 -0.386182 -0.386251 -0.386239 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1 -12.1331 0.334423 2 4 8 13 12 13 12 12 12 13 13 12 13 12 10 12 11 12 12 12 12 13 13 12 12 13 12 13 8 4 2 -0.474304 -0.352261 -0.397467 -0.381655 -0.38788 -0.385654 -0.386472 -0.386176 -0.386293 -0.386299 -0.386387 -0.386045 -0.383452 -0.382375 -0.392432 -0.40336 -0.393187 -0.381898 -0.382641 -0.385646 -0.38621 -0.386231 -0.386292 -0.386152 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.25 -12.1395 0.402519 2 4 8 13 12 13 12 12 12 13 13 12 13 12 11 12 10 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386472 -0.386179 -0.386329 -0.386341 -0.386383 -0.384071 -0.383336 -0.382453 -0.395353 -0.408722 -0.396156 -0.382024 -0.382263 -0.383217 -0.38597 -0.386201 -0.386289 -0.386153 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.5 -12.1445 0.469064 2 4 8 13 12 12 12 12 12 13 13 11 13 12 10 11 10 10 12 12 12 13 13 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385654 -0.386474 -0.386204 -0.386377 -0.38641 -0.384913 -0.383105 -0.38223 -0.38398 -0.39814 -0.412954 -0.398943 -0.383486 -0.38122 -0.38186 -0.384089 -0.386091 -0.386273 -0.386151 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
1.75 -12.1492 0.532835 2 4 8 13 12 12 12 12 12 12 13 12 13 12 10 11 10 10 12 13 12 13 12 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385655 -0.386491 -0.38625 -0.386447 -0.385512 -0.383437 -0.381548 -0.382723 -0.38604 -0.400742 -0.415929 -0.401566 -0.38555 -0.381739 -0.380291 -0.382183 -0.384844 -0.3862 -0.38614 -0.386535 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
2 -12.1546 0.593864 2 4 8 13 12 12 12 12 11 12 13 12 13 12 13 12 12 13 13 13 12 13 12 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397467 -0.381654 -0.38788 -0.385663 -0.386536 -0.386297 -0.386198 -0.383243 -0.382519 -0.38136 -0.383519 -0.38858 -0.403111 -0.417638 -0.40396 -0.388231 -0.382654 -0.380164 -0.381148 -0.382104 -0.385652 -0.386091 -0.386529 -0.385495 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
2.25 -12.1609 0.651883 2 4 8 12 12 12 12 12 11 12 13 13 13 13 14 14 13 13 13 13 13 13 12 12 12 13 12 12 8 4 2 -0.474304 -0.352261 -0.397466 -0.381655 -0.387884 -0.385698 -0.386585 -0.38628 -0.384232 -0.382772 -0.381693 -0.381541 -0.384624 -0.391518 -0.405195 -0.418172 -0.406057 -0.391383 -0.384015 -0.380442 -0.380428 -0.381355 -0.383219 -0.385836 -0.386501 -0.385491 -0.388375 -0.380563 -0.402489 -0.344721 -0.498181 
