t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -134.686 38 -127.293 38 0.255148 0 0.255148 0 0.255148 0 0.348951 0 0.348951 0 0.348951 0 0.397226 0 0.397224 0 0.397224 0 0.425576 0 0.425567 0 0.425567 0 0.444711 0 0.444642 0 0.444643 0 0.460769 0 0.460271 0 0.460271 0 0.481369 0 0.477559 0 0.477559 0 0.53735 0 0.504474 0 0.504474 0 1 0 0.552963 0 0.552963 0 0.536664 0 0.503702 0 0.503702 0 0.478938 0 0.475095 0 0.475095 0 0.455138 0 0.45463 0 0.45463 0 0.433338 0 0.433265 0 0.433265 0 0.403577 0 0.403566 0 0.403566 0 0.354144 0 0.354142 0 0.354142 0 0.258812 0 0.258811 0 0.258812 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -127.307 35 -0.0260602 0.254761 -0.0259848 0.254779 -0.0260002 0.254769 -0.0353351 0.34841 -0.035265 0.348425 -0.0353324 0.348419 -0.0400534 0.39662 -0.0399779 0.396635 -0.0400521 0.396626 -0.0427598 0.424937 -0.0426789 0.424943 -0.042757 0.424931 -0.0445442 0.444068 -0.044455 0.444012 -0.0445362 0.444 -0.0460126 0.460203 -0.0458805 0.459693 -0.0459645 0.45968 -0.0478723 0.481393 -0.0474311 0.477227 -0.0475184 0.477212 -0.0492617 0.545929 -0.0497516 0.505283 -0.0498612 0.505288 0.226125 0.908407 -0.0503299 0.56238 -0.0504646 0.562396 -0.0491886 0.54528 -0.0497162 0.504564 -0.0498396 0.50457 -0.0476452 0.478985 -0.0472031 0.474775 -0.0472936 0.474756 -0.045481 0.454597 -0.0453481 0.454071 -0.0454323 0.454054 -0.0434575 0.432729 -0.0433708 0.432665 -0.043452 0.432648 -0.0406285 0.402988 -0.0405519 0.402985 -0.0406283 0.402968 -0.0358069 0.353614 -0.0357382 0.353619 -0.0358093 0.353603 -0.0263378 0.258433 -0.026322 0.258443 -0.0263984 0.258424 
0.2 -127.325 36 -0.252348 -0.0518219 -0.252348 -0.0516736 -0.252337 -0.0517078 -0.345152 -0.0702242 -0.345147 -0.0700874 -0.345171 -0.07021 -0.393006 -0.0795625 -0.392997 -0.079417 -0.393019 -0.0795552 -0.42115 -0.0849276 -0.421126 -0.0847732 -0.421145 -0.0849197 -0.440242 -0.0884768 -0.440147 -0.0883049 -0.440166 -0.0884576 -0.456622 -0.0914265 -0.455979 -0.0911594 -0.456 -0.0913168 -0.47997 -0.0949672 -0.474311 -0.0943163 -0.47433 -0.0944849 -0.561893 -0.0805233 -0.506792 -0.0987644 -0.506867 -0.098944 -0.678453 0.339408 -0.581503 -0.082371 -0.58162 -0.0825883 -0.561324 -0.0803522 -0.506179 -0.0986425 -0.506267 -0.0988487 -0.477631 -0.0945209 -0.471911 -0.0938852 -0.471924 -0.0940641 -0.451096 -0.0903776 -0.450428 -0.0901152 -0.450441 -0.0902764 -0.429025 -0.0863276 -0.428918 -0.0861629 -0.42893 -0.0863179 -0.399405 -0.0807083 -0.399369 -0.0805654 -0.399376 -0.0807129 -0.350371 -0.0711579 -0.350344 -0.0710328 -0.350348 -0.0711717 -0.255999 -0.0523824 -0.25601 -0.0523475 -0.25601 -0.0524978 
0.3 -127.342 42 0.0770716 -0.247842 0.0768758 -0.247795 0.0769247 -0.247791 0.104356 -0.339033 0.104178 -0.338984 0.104322 -0.339056 0.118161 -0.386194 0.117976 -0.386135 0.118144 -0.38621 0.126116 -0.414005 0.125923 -0.413924 0.126102 -0.413999 0.131413 -0.433021 0.131192 -0.432847 0.131378 -0.432924 0.135874 -0.449892 0.135513 -0.448951 0.135705 -0.449032 0.139794 -0.477518 0.140408 -0.468904 0.140617 -0.468994 0.0879522 -0.565454 0.144403 -0.51062 0.144578 -0.510779 -0.29016 -0.41349 0.0883672 -0.59145 0.0885638 -0.591697 0.0876499 -0.56499 0.144143 -0.51012 0.144349 -0.510314 0.139138 -0.475299 0.139797 -0.466619 0.140029 -0.466704 0.134334 -0.444503 0.133989 -0.443532 0.134192 -0.443603 0.128243 -0.422019 0.128034 -0.421834 0.128228 -0.421901 0.119882 -0.392632 0.119708 -0.392539 0.119895 -0.392597 0.105747 -0.344259 0.1056 -0.344184 0.10578 -0.344233 0.0779383 -0.251448 0.0778884 -0.251451 0.0780869 -0.251499 
0.4 -127.358 47 0.241195 0.10164 0.241093 0.101433 0.2411 0.10149 0.329944 0.137523 0.329846 0.137337 0.329957 0.13747 0.376032 0.155615 0.375922 0.155429 0.376046 0.155588 0.403338 0.166085 0.403201 0.165891 0.403327 0.166063 0.42225 0.173123 0.421981 0.172892 0.422111 0.173072 0.440018 0.179064 0.438546 0.178768 0.438683 0.178951 0.473411 0.18 0.461549 0.18535 0.461711 0.185546 0.537649 0.0835344 0.516547 0.181409 0.516746 0.181522 0.214941 -0.105423 0.572232 0.0766774 0.572551 0.0767527 0.537295 0.0830668 0.516138 0.180995 0.516402 0.181126 0.471368 0.179142 0.459452 0.184567 0.459619 0.184799 0.434832 0.177068 0.433329 0.176803 0.433457 0.177006 0.411561 0.168987 0.411281 0.168773 0.411402 0.168965 0.382514 0.157933 0.382368 0.157764 0.382477 0.157953 0.33516 0.139382 0.335044 0.139246 0.335143 0.139434 0.244747 0.102848 0.244738 0.10279 0.244841 0.103 
0.5 -127.372 52 -0.125371 0.232396 -0.125183 0.232253 -0.125243 0.232271 -0.169555 0.317855 -0.169386 0.31772 -0.169491 0.317847 -0.191742 0.362466 -0.191579 0.362321 -0.191707 0.362471 -0.204647 0.389092 -0.204479 0.388915 -0.204618 0.389069 -0.21343 0.407905 -0.213225 0.407526 -0.213371 0.407687 -0.220575 0.427149 -0.220779 0.424902 -0.220926 0.42507 -0.213635 0.465069 -0.22811 0.45314 -0.228249 0.453344 -0.0916716 0.474364 -0.203951 0.519852 -0.203995 0.520029 -0.138676 0.139233 -0.0685864 0.514831 -0.0685085 0.515107 -0.0910162 0.474101 -0.203404 0.519521 -0.20343 0.519784 -0.212574 0.463259 -0.227149 0.451294 -0.227334 0.451524 -0.218166 0.422238 -0.218416 0.419963 -0.218592 0.420128 -0.208396 0.397629 -0.208211 0.397241 -0.208374 0.397395 -0.194693 0.368998 -0.194555 0.368818 -0.194718 0.368961 -0.171909 0.323043 -0.1718 0.322911 -0.171972 0.323047 -0.126956 0.2359 -0.126894 0.23588 -0.127086 0.236025 
0.6 -127.383 60 -0.221471 -0.148112 -0.221307 -0.14796 -0.221338 -0.148018 -0.302801 -0.200276 -0.302649 -0.20014 -0.302768 -0.200216 -0.345518 -0.226356 -0.345361 -0.226231 -0.345511 -0.22632 -0.371294 -0.241614 -0.371097 -0.241485 -0.371254 -0.241582 -0.390072 -0.25214 -0.389553 -0.252013 -0.389718 -0.252114 -0.411359 -0.259767 -0.408377 -0.261314 -0.408549 -0.261414 -0.448564 -0.241142 -0.444251 -0.266573 -0.444447 -0.266635 -0.392074 -0.133993 -0.510966 -0.209881 -0.511075 -0.209887 -0.18555 -0.3562 -0.427617 -0.0872531 -0.427743 -0.0870765 -0.391868 -0.133156 -0.510732 -0.209239 -0.510925 -0.209177 -0.447033 -0.239871 -0.442707 -0.265429 -0.442962 -0.265533 -0.406797 -0.256992 -0.403796 -0.258598 -0.403974 -0.258735 -0.380311 -0.246288 -0.379784 -0.246185 -0.379945 -0.246309 -0.352116 -0.229998 -0.351921 -0.2299 -0.352073 -0.230025 -0.307952 -0.203168 -0.307825 -0.203089 -0.307978 -0.203226 -0.224941 -0.1501 -0.224909 -0.150041 -0.225075 -0.150195 
0.7 -127.392 69 0.169709 -0.208475 0.169601 -0.208315 0.16965 -0.208356 0.229508 -0.284867 0.229412 -0.28472 0.229467 -0.284816 0.259276 -0.325268 0.25919 -0.325124 0.259243 -0.325248 0.276803 -0.350041 0.276715 -0.349838 0.276772 -0.349972 0.289023 -0.368919 0.289088 -0.368231 0.289147 -0.368372 0.29596 -0.392414 0.299913 -0.389523 0.299965 -0.389669 0.266334 -0.421089 0.297779 -0.434097 0.297777 -0.434231 0.214378 -0.319897 0.204703 -0.478989 0.20472 -0.479015 0.484506 -0.306154 0.145368 -0.33345 0.145204 -0.333378 0.213403 -0.319717 0.20399 -0.478908 0.203887 -0.478982 0.264845 -0.419869 0.296453 -0.432902 0.296466 -0.433126 0.292865 -0.388279 0.296894 -0.38538 0.296988 -0.385549 0.28245 -0.359775 0.282544 -0.35908 0.282629 -0.359223 0.263687 -0.331961 0.263627 -0.33177 0.263714 -0.331906 0.232992 -0.289981 0.232934 -0.289874 0.233033 -0.290022 0.172122 -0.211925 0.172072 -0.211881 0.172182 -0.212043 
0.8 -127.401 76 0.193494 0.190007 0.19336 0.189943 0.193408 0.189974 0.264191 0.257076 0.264069 0.257015 0.264133 0.257063 0.301861 0.290328 0.301748 0.290271 0.301827 0.290304 0.325495 0.310038 0.325296 0.309993 0.325384 0.310026 0.344669 0.323815 0.343855 0.324274 0.343949 0.324305 0.369787 0.328814 0.368943 0.33572 0.369035 0.335738 0.383798 0.294837 0.419707 0.319088 0.41974 0.319068 0.283017 0.314663 0.418039 0.201917 0.418 0.201992 0.431019 0.504349 0.259364 0.237758 0.259123 0.237726 0.282864 0.313623 0.418182 0.201113 0.418122 0.201038 0.382901 0.293137 0.418911 0.317587 0.419051 0.317532 0.366155 0.325448 0.36532 0.33245 0.365457 0.332507 0.336243 0.316629 0.335423 0.317124 0.335526 0.317183 0.308701 0.29561 0.308518 0.295583 0.308619 0.295642 0.269272 0.261214 0.269196 0.261164 0.269317 0.261227 0.19693 0.192863 0.196879 0.19283 0.197015 0.192897 
0.9 -127.409 83 -0.208859 0.176633 -0.208826 0.176549 -0.208834 0.176593 -0.282801 0.240958 -0.282761 0.240879 -0.282815 0.240912 -0.319342 0.275504 -0.319297 0.275431 -0.319334 0.27546 -0.341143 0.297901 -0.341154 0.297704 -0.341185 0.297739 -0.356224 0.317571 -0.35733 0.31686 -0.357355 0.316895 -0.358626 0.343039 -0.367411 0.346963 -0.367422 0.346983 -0.330374 0.342584 -0.330049 0.396125 -0.330076 0.396053 -0.403393 0.288158 -0.218229 0.332726 -0.218384 0.332671 -0.441815 0.498498 -0.342591 0.223556 -0.342777 0.223251 -0.402365 0.288081 -0.217258 0.333135 -0.21728 0.332968 -0.328497 0.342019 -0.328372 0.395785 -0.328301 0.395808 -0.355041 0.339979 -0.363945 0.343944 -0.363979 0.344034 -0.348549 0.309962 -0.349701 0.309247 -0.349755 0.3093 -0.325612 0.282582 -0.325629 0.282397 -0.325678 0.282452 -0.287662 0.246026 -0.287605 0.245973 -0.287646 0.246053 -0.212173 0.180058 -0.212164 0.18001 -0.212199 0.180096 
1 -127.418 92 -0.158025 -0.226126 -0.158004 -0.226103 -0.15803 -0.22609 -0.215397 -0.30649 -0.215363 -0.306455 -0.215374 -0.306524 -0.246453 -0.346138 -0.246415 -0.346093 -0.246405 -0.346154 -0.267555 -0.369926 -0.267368 -0.370029 -0.267354 -0.37008 -0.287871 -0.385977 -0.287776 -0.387867 -0.287755 -0.38791 -0.312428 -0.386199 -0.323195 -0.393388 -0.323141 -0.393425 -0.305544 -0.371269 -0.35815 -0.333984 -0.358017 -0.334113 -0.319138 -0.451965 -0.239056 -0.265545 -0.239032 -0.265764 -0.479991 -0.351189 -0.226265 -0.431296 -0.226042 -0.431703 -0.319232 -0.450999 -0.239696 -0.264309 -0.239488 -0.264473 -0.305335 -0.369277 -0.358327 -0.332109 -0.358235 -0.332083 -0.310002 -0.382457 -0.320871 -0.389784 -0.320903 -0.389812 -0.281174 -0.377955 -0.281083 -0.379906 -0.281092 -0.379974 -0.253903 -0.353519 -0.253716 -0.353623 -0.253723 -0.35368 -0.220469 -0.312154 -0.220427 -0.312087 -0.220458 -0.312123 -0.161424 -0.229921 -0.161393 -0.229933 -0.161415 -0.229957 
