t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(Lx/2,1,0) 
0 -189.123 4 -189.118 4 0.999444 0.999444 0.999444 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999444 0.999444 0.999444 95.9694 0 95.9694 0 95.9694 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9703 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9694 0 95.9694 0 95.9694 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -189.118 4 18.2661 94.2151 18.2661 94.2151 18.2661 94.2151 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2664 94.2148 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2153 18.2661 94.2151 18.2661 94.2151 18.2661 94.2151 
1.2 -189.118 4 6.33992 95.7598 6.33992 95.7598 6.33992 95.7598 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33979 95.7594 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33994 95.76 6.33992 95.7598 6.33992 95.7598 6.33992 95.7598 
1.3 -189.118 4 -5.68578 95.8009 -5.68578 95.8009 -5.68578 95.8009 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.68629 95.8007 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.6858 95.8011 -5.68578 95.8009 -5.68578 95.8009 -5.68578 95.8009 
1.4 -189.118 4 -17.6222 94.3376 -17.6222 94.3376 -17.6222 94.3376 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6229 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6223 94.3379 -17.6222 94.3376 -17.6222 94.3376 -17.6222 94.3376 
1.5 -189.118 4 -29.2819 91.3931 -29.2819 91.3931 -29.2819 91.3931 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.2825 91.3937 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.282 91.3933 -29.2819 91.3931 -29.2819 91.3931 -29.2819 91.3931 
1.6 -189.118 4 -40.4819 87.0135 -40.4819 87.0135 -40.4819 87.0135 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.4821 87.0143 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.482 87.0137 -40.4819 87.0135 -40.4819 87.0135 -40.4819 87.0135 
1.7 -189.118 4 -51.0461 81.2676 -51.0461 81.2676 -51.0461 81.2676 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.046 81.2684 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0463 81.2678 -51.0461 81.2676 -51.0461 81.2676 -51.0461 81.2676 
1.8 -189.118 4 -60.8089 74.2456 -60.8089 74.2456 -60.8089 74.2456 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.8085 74.2461 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.809 74.2458 -60.8089 74.2456 -60.8089 74.2456 -60.8089 74.2456 
1.9 -189.118 4 -69.6168 66.0578 -69.6168 66.0578 -69.6168 66.0578 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.6163 66.0578 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.617 66.058 -69.6168 66.0578 -69.6168 66.0578 -69.6168 66.0578 
2 -189.118 4 -77.3315 56.8328 -77.3315 56.8328 -77.3315 56.8328 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3314 56.8324 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3317 56.8329 -77.3315 56.8328 -77.3315 56.8328 -77.3315 56.8328 
2.1 -189.118 4 -83.832 46.7153 -83.832 46.7153 -83.832 46.7153 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8322 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7148 -83.8322 46.7154 -83.8322 46.7154 -83.8322 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.8323 46.7154 -83.832 46.7153 -83.832 46.7153 -83.832 46.7153 
2.2 -189.118 4 -89.0162 35.8643 -89.0162 35.8643 -89.0162 35.8643 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0168 35.8639 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0164 35.8644 -89.0162 35.8643 -89.0162 35.8643 -89.0162 35.8643 
