t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -273.963 50 -266.336 50 0.188629 0 0.188629 0 0.188629 0 0.265112 0 0.265111 0 0.265111 0 0.308986 0 0.308986 0 0.308986 0 0.33707 0 0.33707 0 0.33707 0 0.35631 0 0.35631 0 0.35631 0 0.370131 0 0.370131 0 0.370131 0 0.380453 0 0.380452 0 0.380452 0 0.388458 0 0.388458 0 0.388458 0 0.394947 0 0.394947 0 0.394947 0 0.400517 0 0.400516 0 0.400516 0 0.405692 0 0.40569 0 0.40569 0 0.411057 0 0.411045 0 0.411045 0 0.417497 0 0.417414 0 0.417415 0 0.426928 0 0.42634 0 0.42634 0 0.445569 0 0.441188 0 0.441188 0 0.506178 0 0.4696 0 0.4696 0 1 0 0.523139 0 0.523139 0 0.506112 0 0.469526 0 0.469526 0 0.445348 0 0.440964 0 0.440965 0 0.426467 0 0.425879 0 0.425878 0 0.41669 0 0.416606 0 0.416605 0 0.409767 0 0.409755 0 0.409755 0 0.403739 0 0.403737 0 0.403737 0 0.397652 0 0.397652 0 0.397652 0 0.390825 0 0.390825 0 0.390825 0 0.382578 0 0.382578 0 0.382579 0 0.372071 0 0.372071 0 0.372071 0 0.35809 0 0.35809 0 0.35809 0 0.338696 0 0.338696 0 0.338696 0 0.31044 0 0.31044 0 0.31044 0 0.266339 0 0.266339 0 0.266339 0 0.189495 0 0.189495 0 0.189495 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -266.349 45 -0.0472459 -0.183406 -0.0473078 -0.183398 -0.0472931 -0.183395 -0.0666272 -0.257676 -0.0666874 -0.257666 -0.0666347 -0.257681 -0.077791 -0.300269 -0.0778573 -0.300259 -0.0777965 -0.300274 -0.0849828 -0.32751 -0.0850534 -0.327497 -0.0849872 -0.327512 -0.089935 -0.346157 -0.0900085 -0.346143 -0.0899383 -0.346158 -0.0935075 -0.359544 -0.0935832 -0.35953 -0.0935099 -0.359545 -0.0961854 -0.369537 -0.0962628 -0.369522 -0.0961873 -0.369537 -0.0982705 -0.377285 -0.0983492 -0.377269 -0.098272 -0.377284 -0.0999673 -0.383562 -0.100047 -0.383546 -0.0999685 -0.383561 -0.101431 -0.388949 -0.101511 -0.388933 -0.101432 -0.388948 -0.102798 -0.393955 -0.102879 -0.393937 -0.102798 -0.393953 -0.104223 -0.399149 -0.104302 -0.399122 -0.104221 -0.399139 -0.105944 -0.405403 -0.106005 -0.405305 -0.105922 -0.405323 -0.108487 -0.414635 -0.108408 -0.414017 -0.108324 -0.414035 -0.113668 -0.433345 -0.11246 -0.428671 -0.112372 -0.428689 -0.136938 -0.499659 -0.120551 -0.457405 -0.120447 -0.457453 -0.547541 -0.759235 -0.1421 -0.516835 -0.141973 -0.516907 -0.136933 -0.499605 -0.12051 -0.457391 -0.120391 -0.457447 -0.113613 -0.433138 -0.112398 -0.428454 -0.112305 -0.42847 -0.108368 -0.414193 -0.108288 -0.413569 -0.108201 -0.413585 -0.105734 -0.404625 -0.105794 -0.404523 -0.10571 -0.404539 -0.103887 -0.397904 -0.103966 -0.397875 -0.103883 -0.397891 -0.10229 -0.392067 -0.10237 -0.392049 -0.102288 -0.392065 -0.100687 -0.386179 -0.100766 -0.386163 -0.100685 -0.386179 -0.0988985 -0.379573 -0.0989762 -0.379558 -0.098897 -0.379573 -0.0967488 -0.371593 -0.0968248 -0.371577 -0.096747 -0.371593 -0.0940212 -0.36142 -0.0940949 -0.361405 -0.0940188 -0.36142 -0.0904067 -0.347879 -0.0904773 -0.347865 -0.0904034 -0.347878 -0.0854143 -0.329084 -0.0854809 -0.32907 -0.0854099 -0.329082 -0.0781777 -0.30168 -0.0782388 -0.301665 -0.0781722 -0.301676 -0.0669558 -0.258868 -0.0670088 -0.258854 -0.0669483 -0.258863 -0.047519 -0.184233 -0.0475338 -0.184235 -0.0474716 -0.184244 
0.2 -266.362 46 -0.166704 0.0922369 -0.166624 0.0923256 -0.166636 0.0922992 -0.233967 0.130037 -0.233887 0.130121 -0.233967 0.13006 -0.27252 0.151841 -0.272432 0.151931 -0.272522 0.151856 -0.297129 0.165867 -0.297032 0.165961 -0.297127 0.165877 -0.313947 0.175515 -0.313845 0.175611 -0.313945 0.175522 -0.326005 0.18247 -0.3259 0.182569 -0.326004 0.182475 -0.334997 0.187682 -0.334888 0.187782 -0.334995 0.187685 -0.341962 0.191739 -0.341852 0.19184 -0.341961 0.191741 -0.347603 0.19504 -0.34749 0.195143 -0.347601 0.195043 -0.352443 0.197889 -0.352329 0.197994 -0.352441 0.197891 -0.356944 0.200556 -0.356827 0.200661 -0.356941 0.200557 -0.361629 0.203349 -0.361501 0.203449 -0.361618 0.203344 -0.36732 0.206756 -0.367117 0.206814 -0.367236 0.206709 -0.375923 0.211934 -0.375158 0.211654 -0.37528 0.211548 -0.394557 0.223888 -0.389135 0.220149 -0.389264 0.220035 -0.451495 0.295288 -0.418611 0.239483 -0.418797 0.2394 -0.252101 0.714973 -0.469029 0.30782 -0.469281 0.307738 -0.45144 0.295289 -0.418651 0.239513 -0.418869 0.239417 -0.394376 0.223788 -0.388955 0.220021 -0.389088 0.219893 -0.37553 0.211705 -0.37476 0.211414 -0.37488 0.211301 -0.366625 0.206352 -0.36642 0.206406 -0.366537 0.206297 -0.360514 0.202699 -0.360386 0.202796 -0.360501 0.202689 -0.35525 0.199571 -0.355135 0.199673 -0.35525 0.199567 -0.349954 0.196445 -0.349843 0.196546 -0.349956 0.196442 -0.344017 0.192963 -0.343907 0.193063 -0.344019 0.19296 -0.336841 0.188779 -0.336734 0.188877 -0.336843 0.188776 -0.327688 0.183471 -0.327583 0.183565 -0.32769 0.183466 -0.315491 0.176434 -0.31539 0.176524 -0.315493 0.176427 -0.29854 0.166709 -0.298444 0.166793 -0.298542 0.166699 -0.273785 0.152599 -0.273695 0.152674 -0.273784 0.152583 -0.235034 0.130685 -0.234954 0.130747 -0.235035 0.130662 -0.167389 0.0927391 -0.167377 0.0927655 -0.167457 0.0926764 
0.3 -266.375 54 0.132212 0.139085 0.132251 0.138928 0.13223 0.138961 0.186255 0.19476 0.186289 0.194608 0.186284 0.194737 0.217475 0.226588 0.217506 0.226424 0.217495 0.226577 0.237528 0.246846 0.237556 0.246671 0.237539 0.246836 0.251304 0.260654 0.25133 0.260471 0.25131 0.260646 0.261226 0.270531 0.261252 0.270343 0.261231 0.270525 0.268658 0.277882 0.268683 0.27769 0.268661 0.277878 0.274442 0.283568 0.274467 0.283372 0.274444 0.283564 0.279151 0.288167 0.279176 0.287968 0.279153 0.288163 0.28322 0.292111 0.283245 0.291909 0.283222 0.292107 0.28704 0.295782 0.287064 0.295576 0.287041 0.295777 0.29107 0.299621 0.291084 0.299404 0.291061 0.299608 0.296075 0.30435 0.29601 0.304056 0.295987 0.304263 0.304102 0.311761 0.303318 0.310888 0.303299 0.311099 0.326298 0.327441 0.31716 0.323358 0.317142 0.32359 0.439062 0.322054 0.35546 0.348664 0.35553 0.3489 0.490047 -0.108694 0.46406 0.336065 0.46421 0.336371 0.439059 0.321978 0.355587 0.348629 0.355679 0.348917 0.326167 0.327292 0.317003 0.323254 0.316971 0.323505 0.303782 0.311445 0.302978 0.310579 0.302948 0.310795 0.295503 0.303787 0.295432 0.303495 0.295404 0.303703 0.290149 0.298715 0.29016 0.2985 0.290133 0.298705 0.28564 0.294402 0.285662 0.294201 0.285636 0.294404 0.281165 0.290081 0.281188 0.289884 0.281163 0.290085 0.276193 0.285238 0.276216 0.285045 0.276191 0.285242 0.270226 0.27938 0.270248 0.279191 0.270222 0.279385 0.262654 0.271896 0.262675 0.271713 0.262649 0.271902 0.252613 0.261905 0.252632 0.261729 0.252606 0.261913 0.238726 0.247987 0.238743 0.247821 0.238715 0.247997 0.218554 0.227607 0.218566 0.227453 0.218535 0.227619 0.187176 0.195609 0.187181 0.195478 0.187147 0.195632 0.132858 0.139578 0.132879 0.139544 0.132839 0.139702 
0.4 -266.386 58 0.101854 -0.164437 0.101678 -0.164377 0.101725 -0.164377 0.14198 -0.231305 0.141813 -0.231244 0.141931 -0.231316 0.164714 -0.269964 0.164542 -0.269893 0.164688 -0.269975 0.179115 -0.29477 0.178935 -0.294688 0.179097 -0.294774 0.188883 -0.311787 0.188699 -0.3117 0.188871 -0.311789 0.195842 -0.324034 0.195652 -0.323942 0.195832 -0.324035 0.200999 -0.3332 0.200806 -0.333105 0.200992 -0.3332 0.204973 -0.340333 0.204778 -0.340236 0.204967 -0.340333 0.208177 -0.346144 0.207979 -0.346045 0.208172 -0.346144 0.210917 -0.351175 0.210717 -0.351074 0.210912 -0.351174 0.213466 -0.355919 0.213262 -0.355814 0.21346 -0.355916 0.216142 -0.360977 0.215928 -0.360855 0.216128 -0.360958 0.21949 -0.36743 0.219212 -0.367165 0.219414 -0.367271 0.22472 -0.378653 0.224169 -0.376981 0.224373 -0.377093 0.228678 -0.412255 0.233049 -0.397813 0.233268 -0.397953 0.131157 -0.49682 0.236016 -0.459181 0.236149 -0.459378 -0.116324 -0.186474 0.128677 -0.535797 0.128782 -0.536138 0.13106 -0.496785 0.235821 -0.459274 0.235983 -0.459546 0.22856 -0.412102 0.232999 -0.397691 0.233258 -0.397834 0.224501 -0.37827 0.223979 -0.376584 0.2242 -0.376687 0.2191 -0.36673 0.218829 -0.366461 0.219038 -0.366563 0.215512 -0.359848 0.215302 -0.359725 0.215507 -0.359826 0.212504 -0.3542 0.212306 -0.354096 0.212508 -0.354196 0.209498 -0.348647 0.209304 -0.348547 0.209504 -0.348647 0.206124 -0.342502 0.205934 -0.342405 0.206131 -0.342503 0.202031 -0.335137 0.201845 -0.335041 0.202038 -0.335137 0.196781 -0.325794 0.196601 -0.325701 0.196791 -0.325793 0.189744 -0.313399 0.189571 -0.313309 0.189757 -0.313397 0.179897 -0.29624 0.179734 -0.296154 0.179914 -0.296236 0.165406 -0.271284 0.165259 -0.271201 0.165432 -0.271273 0.14254 -0.232418 0.142421 -0.232346 0.142589 -0.232408 0.102157 -0.165154 0.102111 -0.165154 0.102287 -0.165214 
0.5 -266.396 66 -0.186489 -0.0570917 -0.186342 -0.0569703 -0.186368 -0.0570142 -0.261744 -0.07875 -0.261601 -0.0786352 -0.261718 -0.0786977 -0.305197 -0.0906149 -0.305046 -0.090504 -0.30519 -0.0905832 -0.333069 -0.098016 -0.332907 -0.0979067 -0.333062 -0.0979969 -0.352168 -0.102973 -0.351998 -0.102863 -0.352162 -0.10296 -0.365898 -0.106459 -0.365722 -0.106348 -0.365893 -0.10645 -0.376166 -0.109011 -0.375987 -0.108899 -0.376162 -0.109004 -0.384156 -0.110952 -0.383973 -0.110839 -0.384152 -0.110946 -0.390669 -0.112495 -0.390483 -0.112381 -0.390666 -0.11249 -0.396321 -0.113795 -0.396132 -0.11368 -0.396317 -0.113791 -0.401683 -0.114987 -0.401489 -0.11487 -0.401677 -0.114982 -0.407484 -0.116224 -0.40726 -0.116101 -0.40745 -0.116214 -0.415169 -0.117722 -0.414704 -0.117605 -0.414898 -0.117718 -0.429613 -0.118861 -0.427084 -0.119723 -0.427285 -0.119833 -0.46566 -0.100242 -0.456047 -0.11973 -0.456283 -0.119818 -0.445321 0.0352973 -0.522528 -0.0748457 -0.522715 -0.0748331 -0.109744 -0.0883258 -0.483286 0.0704646 -0.483552 0.0706409 -0.445233 0.0353819 -0.522433 -0.0745807 -0.522715 -0.0745237 -0.465486 -0.100154 -0.455968 -0.119663 -0.456248 -0.119791 -0.429197 -0.118749 -0.426683 -0.119653 -0.426887 -0.119789 -0.414395 -0.117534 -0.413932 -0.117429 -0.414126 -0.117552 -0.40623 -0.115916 -0.406007 -0.115801 -0.406199 -0.11592 -0.399768 -0.114517 -0.399577 -0.114406 -0.399767 -0.114522 -0.3935 -0.113098 -0.393315 -0.112989 -0.393502 -0.113103 -0.386599 -0.11148 -0.386418 -0.111372 -0.386602 -0.111486 -0.378341 -0.109487 -0.378165 -0.109381 -0.378345 -0.109494 -0.367869 -0.106895 -0.367698 -0.106793 -0.367875 -0.106904 -0.353969 -0.103372 -0.353805 -0.103275 -0.353976 -0.103386 -0.334709 -0.0983777 -0.334552 -0.0982871 -0.334715 -0.0983969 -0.306659 -0.0909281 -0.306515 -0.0908485 -0.306666 -0.0909599 -0.262956 -0.0789937 -0.262839 -0.0789309 -0.262983 -0.0790462 -0.187242 -0.0572275 -0.187216 -0.0571834 -0.187363 -0.0573054 
0.6 -266.405 75 -0.00755776 0.196516 -0.00752865 0.19634 -0.00755446 0.196387 -0.00914379 0.275081 -0.00911764 0.274911 -0.00911941 0.275025 -0.00917695 0.320228 -0.00915792 0.320057 -0.00915487 0.320202 -0.00893394 0.349183 -0.00892192 0.349006 -0.00892134 0.349166 -0.00864434 0.369007 -0.00863595 0.368825 -0.00863636 0.368994 -0.00835124 0.383241 -0.00834493 0.383055 -0.00834587 0.383231 -0.00806837 0.393878 -0.00806345 0.393688 -0.00806458 0.39387 -0.00779645 0.402151 -0.00779245 0.401958 -0.00779358 0.402145 -0.00752803 0.4089 -0.00752476 0.408705 -0.00752581 0.408895 -0.00724798 0.414774 -0.00724516 0.414576 -0.00724613 0.414769 -0.00692823 0.420389 -0.00692589 0.420183 -0.00692686 0.420379 -0.00649633 0.42658 -0.00650603 0.426331 -0.00650661 0.426528 -0.00557056 0.43515 -0.00579039 0.434578 -0.00578848 0.434779 0.000115693 0.451257 -0.00340779 0.449356 -0.00339781 0.44956 0.0415503 0.470348 0.0143493 0.482595 0.0144124 0.482794 0.108653 0.351976 0.111243 0.508219 0.111311 0.508302 -0.204939 0.295988 0.17384 0.356133 0.174095 0.356117 0.108682 0.351856 0.111377 0.507938 0.111569 0.50806 0.041602 0.470153 0.0144754 0.482487 0.0145413 0.482769 0.000120419 0.450837 -0.00342707 0.448988 -0.00344265 0.449218 -0.00559744 0.434364 -0.00582991 0.433802 -0.00583793 0.434008 -0.00653532 0.425294 -0.00655282 0.42505 -0.00655897 0.425253 -0.00698777 0.418419 -0.00698903 0.418219 -0.00699256 0.418419 -0.00733051 0.411866 -0.00732996 0.411674 -0.00733332 0.41187 -0.00763671 0.404697 -0.00763569 0.404509 -0.00763971 0.404703 -0.00793477 0.396137 -0.00793361 0.395954 -0.00793853 0.396145 -0.00823668 0.385285 -0.0082358 0.385107 -0.00824208 0.385295 -0.00854402 0.370871 -0.00854367 0.3707 -0.00855201 0.370883 -0.00884379 0.350875 -0.00884447 0.350714 -0.00885654 0.350892 -0.00909207 0.321728 -0.00909521 0.321582 -0.00911434 0.321754 -0.00907295 0.276313 -0.0090712 0.276198 -0.00909748 0.27637 -0.00752643 0.197298 -0.00750054 0.197251 -0.00752977 0.197428 
0.7 -266.412 86 0.193453 -0.043498 0.193309 -0.0434453 0.193362 -0.0434493 0.270036 -0.0621729 0.269897 -0.0621211 0.269981 -0.0621554 0.31361 -0.0739912 0.313477 -0.073938 0.313577 -0.0739928 0.341522 -0.0819403 0.341391 -0.0818807 0.341502 -0.0819414 0.360625 -0.0875224 0.360492 -0.087458 0.36061 -0.0875221 0.374324 -0.0916223 0.37419 -0.0915547 0.374314 -0.0916214 0.38455 -0.0947578 0.384414 -0.0946881 0.384542 -0.0947569 0.392498 -0.0972584 0.392362 -0.0971869 0.392492 -0.0972575 0.398987 -0.0993578 0.398849 -0.0992848 0.398981 -0.0993565 0.404651 -0.10125 0.404512 -0.101176 0.404646 -0.101248 0.410117 -0.103146 0.409968 -0.103066 0.410105 -0.10314 0.416279 -0.105419 0.416081 -0.105289 0.416219 -0.105365 0.425069 -0.109466 0.424672 -0.108751 0.424811 -0.108831 0.438636 -0.123808 0.440509 -0.118262 0.440641 -0.118353 0.425752 -0.16945 0.464004 -0.160569 0.464075 -0.160683 0.31049 -0.116027 0.405197 -0.26463 0.405208 -0.264638 0.528081 0.0629687 0.257289 -0.17349 0.257067 -0.173533 0.310394 -0.115997 0.40492 -0.264523 0.404851 -0.264664 0.425542 -0.16945 0.463789 -0.160697 0.463931 -0.160891 0.438239 -0.123712 0.440176 -0.118191 0.440358 -0.118278 0.424335 -0.109234 0.423958 -0.108513 0.424109 -0.108584 0.415058 -0.105034 0.414871 -0.104903 0.415015 -0.104977 0.40824 -0.102561 0.408098 -0.102481 0.40824 -0.102555 0.401872 -0.10039 0.401739 -0.100317 0.401877 -0.10039 0.394961 -0.0981252 0.39483 -0.0980541 0.394967 -0.098126 0.386728 -0.095513 0.386601 -0.0954439 0.386737 -0.095514 0.376293 -0.0922947 0.376169 -0.0922276 0.376303 -0.0922957 0.362418 -0.0881275 0.362299 -0.0880631 0.362432 -0.0881279 0.343149 -0.0824844 0.343037 -0.0824234 0.343169 -0.0824834 0.315048 -0.0744696 0.314949 -0.0744145 0.315082 -0.0744681 0.271226 -0.0625505 0.271142 -0.0625161 0.271282 -0.0625682 0.194245 -0.0437245 0.194192 -0.0437204 0.194337 -0.0437734 
0.8 -266.421 94 -0.0925844 -0.177142 -0.0924972 -0.177065 -0.0925287 -0.177101 -0.130344 -0.246643 -0.130261 -0.246566 -0.1303 -0.24662 -0.153092 -0.285536 -0.153017 -0.285465 -0.153073 -0.285513 -0.168193 -0.310328 -0.168117 -0.310262 -0.168182 -0.310313 -0.178706 -0.327288 -0.178629 -0.327223 -0.178699 -0.327278 -0.186352 -0.339436 -0.186273 -0.339372 -0.186346 -0.339429 -0.192144 -0.348489 -0.192063 -0.348425 -0.192139 -0.348484 -0.196721 -0.355518 -0.19664 -0.355454 -0.196717 -0.355514 -0.200536 -0.361256 -0.200453 -0.361192 -0.200532 -0.361253 -0.203958 -0.366281 -0.203873 -0.366216 -0.203953 -0.366278 -0.207398 -0.371177 -0.207301 -0.371106 -0.207382 -0.371169 -0.211625 -0.376813 -0.211421 -0.37672 -0.211504 -0.376783 -0.2194 -0.384574 -0.218309 -0.38488 -0.218397 -0.384939 -0.240681 -0.389914 -0.237628 -0.397654 -0.237717 -0.397694 -0.264654 -0.351945 -0.297381 -0.389607 -0.297413 -0.389586 -0.15335 -0.337202 -0.330147 -0.257083 -0.330073 -0.257137 -0.247712 -0.567088 -0.151554 -0.247576 -0.151295 -0.247449 -0.153314 -0.337162 -0.329916 -0.257013 -0.32987 -0.256886 -0.264591 -0.35175 -0.297398 -0.389298 -0.297562 -0.389265 -0.240496 -0.389564 -0.237517 -0.397333 -0.237643 -0.397425 -0.218993 -0.383944 -0.21791 -0.384275 -0.217996 -0.384355 -0.21093 -0.375754 -0.210731 -0.375671 -0.210815 -0.37574 -0.206331 -0.369537 -0.20624 -0.369469 -0.206325 -0.369535 -0.202384 -0.363841 -0.202304 -0.363779 -0.202387 -0.363843 -0.198267 -0.35771 -0.198189 -0.35765 -0.198272 -0.357714 -0.19349 -0.350423 -0.193414 -0.350364 -0.193496 -0.350429 -0.187553 -0.341182 -0.18748 -0.341125 -0.18756 -0.341189 -0.179788 -0.328879 -0.179718 -0.328824 -0.179796 -0.328889 -0.169164 -0.311773 -0.169098 -0.311722 -0.169174 -0.311789 -0.15394 -0.286821 -0.153884 -0.286773 -0.15396 -0.286844 -0.131025 -0.24773 -0.130986 -0.247676 -0.13107 -0.247753 -0.0930391 -0.17789 -0.0930075 -0.177854 -0.0930951 -0.177931 
0.9 -266.43 104 -0.148379 0.136229 -0.148359 0.136164 -0.148363 0.1362 -0.206207 0.190704 -0.206179 0.190636 -0.206222 0.190668 -0.237762 0.222649 -0.237732 0.222595 -0.237762 0.222624 -0.257593 0.243764 -0.257563 0.243717 -0.257589 0.24375 -0.27113 0.258464 -0.271101 0.258418 -0.271127 0.258454 -0.280812 0.269125 -0.280784 0.26908 -0.28081 0.269118 -0.288009 0.277175 -0.287982 0.27713 -0.288009 0.277169 -0.293583 0.283522 -0.293555 0.283477 -0.293582 0.283517 -0.298125 0.288808 -0.298097 0.288763 -0.298125 0.288804 -0.302106 0.293569 -0.302078 0.293522 -0.302107 0.293563 -0.306016 0.298424 -0.305987 0.298357 -0.306017 0.298399 -0.310508 0.304636 -0.31056 0.304415 -0.310587 0.304459 -0.315347 0.316126 -0.316799 0.315416 -0.316819 0.315458 -0.308956 0.338473 -0.318896 0.344236 -0.318899 0.344257 -0.271923 0.331978 -0.265566 0.393171 -0.265596 0.393086 -0.349572 0.276747 -0.142122 0.30778 -0.14229 0.307722 -0.368389 0.495177 -0.287175 0.200131 -0.287398 0.199795 -0.349552 0.276757 -0.142251 0.307669 -0.142269 0.307467 -0.271776 0.331875 -0.265284 0.393021 -0.265186 0.393034 -0.308675 0.338218 -0.318577 0.344059 -0.318594 0.344159 -0.31486 0.315587 -0.316331 0.314903 -0.316376 0.314959 -0.309691 0.303696 -0.309749 0.303483 -0.309783 0.30353 -0.304733 0.296965 -0.304704 0.296904 -0.304733 0.296949 -0.300186 0.291403 -0.300157 0.291361 -0.300185 0.291406 -0.295322 0.285674 -0.295295 0.285634 -0.295322 0.285679 -0.289543 0.279043 -0.289515 0.279003 -0.289543 0.279049 -0.282197 0.270789 -0.282171 0.270751 -0.282199 0.270796 -0.272396 0.259963 -0.27237 0.259927 -0.272398 0.259973 -0.258749 0.245111 -0.258722 0.245078 -0.258753 0.245126 -0.238805 0.22383 -0.238775 0.223801 -0.238805 0.223855 -0.20711 0.191681 -0.207068 0.191649 -0.207095 0.191717 -0.148996 0.136917 -0.148993 0.13688 -0.149012 0.136946 
1 -266.439 115 0.171252 0.108892 0.171234 0.108881 0.171248 0.108862 0.239065 0.151155 0.239031 0.151142 0.239064 0.151185 0.277888 0.173367 0.277864 0.173337 0.277879 0.173385 0.303396 0.186805 0.303378 0.186767 0.303387 0.186811 0.321196 0.195883 0.321182 0.195843 0.32119 0.195887 0.334108 0.202354 0.334096 0.202312 0.334104 0.202356 0.343847 0.207138 0.343836 0.207095 0.343844 0.20714 0.351522 0.210816 0.351512 0.210772 0.35152 0.210819 0.357925 0.213789 0.357915 0.213745 0.357924 0.213792 0.363729 0.216377 0.363717 0.216332 0.363727 0.216379 0.369779 0.218893 0.369741 0.218865 0.369751 0.218913 0.377832 0.221465 0.377702 0.221696 0.377711 0.221742 0.391866 0.221312 0.392826 0.223443 0.392824 0.223483 0.408558 0.204666 0.423869 0.206567 0.423826 0.206619 0.388938 0.187924 0.424258 0.122953 0.424179 0.123142 0.432889 0.255784 0.265126 0.108839 0.265195 0.109066 0.533573 0.0902692 0.329304 0.277038 0.32926 0.277548 0.432938 0.255723 0.265243 0.108948 0.265087 0.109205 0.388842 0.187827 0.424028 0.122819 0.423911 0.122821 0.408262 0.20447 0.423596 0.206283 0.423635 0.206281 0.391244 0.220992 0.39224 0.22312 0.392273 0.223176 0.376732 0.220944 0.376612 0.221175 0.376625 0.221228 0.368046 0.218059 0.368009 0.218028 0.368019 0.218075 0.361141 0.215117 0.361129 0.21507 0.361138 0.215115 0.354161 0.211938 0.354152 0.211892 0.354163 0.211936 0.346126 0.208132 0.346118 0.208086 0.346129 0.208129 0.336134 0.203257 0.336126 0.203212 0.336138 0.203255 0.323022 0.196716 0.323013 0.196672 0.323027 0.196712 0.30504 0.187575 0.305031 0.18753 0.305049 0.187568 0.279347 0.174077 0.279332 0.174029 0.279356 0.174059 0.240301 0.151779 0.240269 0.151736 0.240303 0.15175 0.172125 0.109286 0.172111 0.109305 0.172129 0.109316 
