t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -271.869 49 -264.357 49 0.222326 0 0.222326 0 0.222326 0 0.308969 0 0.308969 0 0.308969 0 0.356217 0 0.356217 0 0.356217 0 0.384787 0 0.384787 0 0.384787 0 0.403197 0 0.403198 0 0.403198 0 0.415592 0 0.415591 0 0.415591 0 0.424232 0 0.424232 0 0.424232 0 0.430467 0 0.430467 0 0.430467 0 0.43516 0 0.43516 0 0.43516 0 0.438917 0 0.438917 0 0.438917 0 0.442227 0 0.442226 0 0.442226 0 0.445601 0 0.445591 0 0.445591 0 0.449798 0 0.449728 0 0.449728 0 0.456506 0 0.455989 0 0.455989 0 0.471431 0 0.467461 0 0.467461 0 0.525659 0 0.491505 0 0.491505 0 1 0 0.540395 0 0.540395 0 0.525612 0 0.491453 0 0.491453 0 0.471275 0 0.467302 0 0.467302 0 0.456172 0 0.455655 0 0.455655 0 0.4492 0 0.449129 0 0.449128 0 0.444619 0 0.444609 0 0.444609 0 0.440695 0 0.440694 0 0.440694 0 0.436592 0 0.436592 0 0.436593 0 0.431689 0 0.431689 0 0.431689 0 0.425315 0 0.425315 0 0.425316 0 0.416575 0 0.416575 0 0.416575 0 0.4041 0 0.4041 0 0.4041 0 0.385615 0 0.385615 0 0.385615 0 0.356963 0 0.356963 0 0.356963 0 0.309604 0 0.309604 0 0.309604 0 0.222778 0 0.222778 0 0.222779 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -264.355 117 0.115361 -0.190355 0.115325 -0.190343 0.115389 -0.190361 0.160335 -0.264545 0.16033 -0.264546 0.160348 -0.264564 0.184911 -0.305029 0.18489 -0.305006 0.184941 -0.305053 0.199795 -0.329508 0.199762 -0.32949 0.199832 -0.32953 0.209399 -0.345305 0.209364 -0.345288 0.209439 -0.345325 0.215884 -0.355973 0.215849 -0.355956 0.215927 -0.355993 0.220436 -0.363458 0.220401 -0.363441 0.22048 -0.363479 0.223768 -0.368933 0.223732 -0.368915 0.223812 -0.368953 0.226356 -0.373178 0.226319 -0.37316 0.226402 -0.373197 0.228579 -0.376826 0.228546 -0.376803 0.22863 -0.376838 0.230813 -0.380661 0.230822 -0.380613 0.230903 -0.380646 0.233199 -0.386475 0.233599 -0.386452 0.233677 -0.386492 0.232453 -0.397793 0.234412 -0.400151 0.234462 -0.400195 0.217707 -0.408474 0.210466 -0.425496 0.210508 -0.425452 0.214616 -0.398489 0.133585 -0.391597 0.133813 -0.39153 0.223733 -0.471677 0.201844 -0.249861 0.202048 -0.249976 0.0587484 -0.440319 0.295841 -0.39455 0.29616 -0.394771 0.223662 -0.471679 0.201804 -0.249846 0.201841 -0.249977 0.214489 -0.398471 0.133425 -0.391529 0.133665 -0.391635 0.217542 -0.408334 0.210269 -0.425361 0.210395 -0.425329 0.232188 -0.397418 0.234145 -0.399758 0.234205 -0.399777 0.232753 -0.385721 0.233128 -0.385688 0.233198 -0.385725 0.23006 -0.379403 0.230059 -0.379361 0.230138 -0.379399 0.227401 -0.374886 0.227365 -0.374867 0.227445 -0.374906 0.224577 -0.370259 0.224539 -0.37024 0.224621 -0.370279 0.221114 -0.364573 0.221077 -0.364555 0.221158 -0.364594 0.216479 -0.356952 0.216442 -0.356934 0.216522 -0.356973 0.209932 -0.346185 0.209896 -0.346168 0.209975 -0.346207 0.200275 -0.330306 0.200239 -0.330286 0.200316 -0.33033 0.18533 -0.305742 0.185306 -0.305716 0.185365 -0.305772 0.160672 -0.265131 0.160666 -0.265123 0.160682 -0.265161 0.115595 -0.190739 0.115593 -0.190733 0.115594 -0.190743 
1.2 -264.355 125 -0.215037 0.0577512 -0.214981 0.0577734 -0.215089 0.0577184 -0.298861 0.0802537 -0.298837 0.0802783 -0.298894 0.080232 -0.34463 0.0925185 -0.344592 0.0925201 -0.344685 0.0925017 -0.372336 0.0999126 -0.372283 0.0999213 -0.3724 0.0998892 -0.390217 0.104682 -0.390162 0.104694 -0.390284 0.104656 -0.4023 0.107906 -0.402244 0.107918 -0.402369 0.107878 -0.410791 0.110171 -0.410735 0.110183 -0.410862 0.110143 -0.417024 0.111831 -0.416967 0.111843 -0.417097 0.111802 -0.421901 0.113126 -0.421843 0.113137 -0.421974 0.113094 -0.426174 0.114271 -0.426118 0.114273 -0.42625 0.114227 -0.430775 0.115694 -0.430768 0.115639 -0.430898 0.115591 -0.437053 0.119163 -0.437621 0.119031 -0.43775 0.118992 -0.443609 0.130162 -0.446745 0.133059 -0.446842 0.133031 -0.438422 0.148344 -0.431077 0.170752 -0.431155 0.170622 -0.43489 0.15687 -0.340906 0.153602 -0.341191 0.153441 -0.423866 0.231242 -0.394438 0.00228396 -0.394702 0.00229223 -0.281472 0.188999 -0.488173 0.143355 -0.488597 0.143496 -0.423818 0.231313 -0.394409 0.00233852 -0.394518 0.00237252 -0.434789 0.156972 -0.340762 0.153666 -0.341081 0.153676 -0.438218 0.148387 -0.430841 0.170814 -0.431009 0.170676 -0.443165 0.130104 -0.446305 0.132987 -0.446402 0.132927 -0.436232 0.11895 -0.436777 0.118809 -0.436895 0.118773 -0.429386 0.11531 -0.429369 0.115263 -0.429497 0.115226 -0.423997 0.113686 -0.423939 0.113692 -0.424069 0.113654 -0.418607 0.11225 -0.418548 0.112259 -0.418678 0.112222 -0.412101 0.110521 -0.412044 0.11053 -0.412172 0.110494 -0.403441 0.108211 -0.403385 0.108221 -0.40351 0.108187 -0.391237 0.104956 -0.391182 0.104964 -0.391305 0.104934 -0.373256 0.100163 -0.373202 0.100165 -0.37332 0.100147 -0.345441 0.0927499 -0.345402 0.09274 -0.345496 0.0927474 -0.299521 0.0804432 -0.299503 0.0804442 -0.299543 0.0804453 -0.215485 0.0578705 -0.215481 0.0578656 -0.21549 0.0578622 
1.3 -264.355 136 0.19534 0.107024 0.195296 0.106959 0.195378 0.107106 0.271486 0.148747 0.27147 0.148693 0.271502 0.14882 0.313051 0.171543 0.313021 0.171511 0.313092 0.17161 0.338204 0.185375 0.338158 0.185333 0.338255 0.185453 0.354436 0.194311 0.35439 0.194264 0.354489 0.194394 0.365413 0.200352 0.365366 0.200304 0.365467 0.200438 0.37314 0.204605 0.373092 0.204556 0.373196 0.204692 0.378833 0.207741 0.378784 0.207693 0.37889 0.207831 0.383328 0.210223 0.383278 0.210177 0.383385 0.210317 0.387388 0.212428 0.387335 0.212394 0.387443 0.212538 0.392208 0.214641 0.392202 0.214708 0.392309 0.214857 0.400375 0.215888 0.401173 0.216206 0.401283 0.216344 0.413798 0.209696 0.418502 0.20628 0.418574 0.206399 0.422618 0.188769 0.415587 0.160198 0.415631 0.160433 0.425485 0.160137 0.318513 0.159114 0.318781 0.159386 0.395505 0.0811727 0.358869 0.314408 0.359117 0.314531 0.274865 0.13287 0.450802 0.176927 0.451257 0.176892 0.395527 0.0810642 0.358897 0.314311 0.359005 0.314403 0.425505 0.159965 0.318484 0.158964 0.318803 0.159072 0.422535 0.188575 0.415478 0.159974 0.415611 0.160235 0.413459 0.209418 0.418175 0.206016 0.418236 0.206168 0.399665 0.215467 0.400443 0.215798 0.400538 0.215924 0.390967 0.213967 0.390951 0.214026 0.391059 0.214158 0.385426 0.211353 0.385374 0.211317 0.385483 0.21145 0.380352 0.208584 0.380303 0.208542 0.380412 0.208671 0.374379 0.205288 0.37433 0.205245 0.374438 0.205372 0.366484 0.200941 0.366436 0.200898 0.366541 0.201021 0.35539 0.194834 0.355342 0.194794 0.355446 0.194909 0.339064 0.185841 0.339015 0.185812 0.339118 0.185905 0.313812 0.171942 0.313778 0.171931 0.313857 0.171985 0.272103 0.149077 0.272085 0.149065 0.272116 0.149109 0.195758 0.107252 0.195755 0.107254 0.195758 0.107275 
1.4 -264.355 148 -0.0671167 -0.212478 -0.0671138 -0.212387 -0.0671061 -0.212588 -0.0932826 -0.295303 -0.093298 -0.295235 -0.0932482 -0.295407 -0.107552 -0.340537 -0.107556 -0.340488 -0.107545 -0.340632 -0.11617 -0.36795 -0.116157 -0.367889 -0.116172 -0.368061 -0.12172 -0.385659 -0.121708 -0.38559 -0.121722 -0.385777 -0.125475 -0.397642 -0.125464 -0.397571 -0.125477 -0.397763 -0.128124 -0.406093 -0.128111 -0.406022 -0.128127 -0.406217 -0.130081 -0.412353 -0.130068 -0.412283 -0.130085 -0.412479 -0.131646 -0.417362 -0.131631 -0.417294 -0.131646 -0.417492 -0.133173 -0.42199 -0.133147 -0.421937 -0.133162 -0.422143 -0.135626 -0.427385 -0.135632 -0.427493 -0.135649 -0.427706 -0.142442 -0.4342 -0.143531 -0.434828 -0.143553 -0.435029 -0.159967 -0.436783 -0.166672 -0.432923 -0.166653 -0.433097 -0.18494 -0.419381 -0.178679 -0.383911 -0.178622 -0.384216 -0.200499 -0.371681 -0.0807658 -0.365847 -0.080947 -0.366192 -0.153869 -0.286206 -0.110448 -0.520868 -0.110609 -0.521092 -0.0545145 -0.34612 -0.199597 -0.387158 -0.20001 -0.387198 -0.153973 -0.286118 -0.110546 -0.520786 -0.110582 -0.520975 -0.200673 -0.371551 -0.0808918 -0.36572 -0.0811346 -0.365912 -0.185065 -0.419185 -0.178788 -0.383675 -0.178813 -0.384021 -0.159938 -0.436362 -0.166663 -0.432518 -0.166621 -0.432723 -0.142244 -0.433417 -0.143313 -0.434065 -0.143321 -0.434243 -0.135214 -0.426064 -0.135211 -0.426165 -0.135233 -0.426357 -0.132503 -0.419877 -0.132481 -0.419824 -0.132502 -0.420016 -0.130631 -0.414132 -0.130618 -0.414071 -0.130641 -0.414259 -0.128564 -0.407513 -0.128549 -0.40745 -0.128573 -0.407634 -0.125855 -0.398854 -0.125838 -0.398791 -0.125863 -0.398969 -0.122058 -0.386731 -0.122039 -0.386672 -0.122067 -0.386839 -0.11648 -0.368908 -0.116456 -0.368862 -0.116492 -0.369002 -0.107834 -0.341368 -0.10782 -0.341345 -0.10784 -0.341434 -0.0935014 -0.295987 -0.0934925 -0.295971 -0.0934829 -0.296041 -0.0672678 -0.212942 -0.0672664 -0.212942 -0.0672519 -0.212972 
1.5 -264.355 162 -0.0985052 0.199985 -0.0984573 0.199901 -0.0985754 0.200083 -0.1369 0.277938 -0.136844 0.277881 -0.136995 0.278032 -0.157883 0.320511 -0.157839 0.320471 -0.157952 0.320593 -0.170624 0.346302 -0.170595 0.346248 -0.170683 0.346403 -0.178879 0.362961 -0.178847 0.362897 -0.178941 0.36307 -0.184473 0.374241 -0.184439 0.374176 -0.184535 0.374354 -0.188428 0.382215 -0.188394 0.382149 -0.18849 0.38233 -0.191378 0.388153 -0.191344 0.388088 -0.191441 0.388269 -0.19377 0.392982 -0.193739 0.39292 -0.193839 0.393101 -0.195934 0.397711 -0.195927 0.397669 -0.196031 0.397861 -0.197694 0.404195 -0.197686 0.40439 -0.197787 0.404594 -0.195635 0.415434 -0.19422 0.416539 -0.194312 0.416729 -0.178523 0.429155 -0.169358 0.424978 -0.169495 0.425136 -0.137866 0.421803 -0.142902 0.378752 -0.143084 0.379056 -0.104861 0.358065 -0.236839 0.347028 -0.236771 0.347372 -0.165474 0.26562 -0.215155 0.498976 -0.215109 0.499234 -0.243877 0.332791 -0.129464 0.369506 -0.129125 0.369554 -0.165319 0.265608 -0.215017 0.498962 -0.215084 0.499183 -0.10459 0.35809 -0.236612 0.347035 -0.236477 0.347239 -0.137589 0.421778 -0.142627 0.378683 -0.142737 0.379036 -0.178245 0.42887 -0.169052 0.424715 -0.169221 0.424896 -0.195233 0.414758 -0.193844 0.415888 -0.193945 0.416046 -0.197078 0.402987 -0.197083 0.403178 -0.197169 0.403359 -0.194968 0.395746 -0.194959 0.395702 -0.195046 0.395883 -0.19228 0.389963 -0.192251 0.389906 -0.192337 0.390084 -0.189133 0.38362 -0.189107 0.383561 -0.189188 0.383735 -0.185064 0.375428 -0.185041 0.375369 -0.185117 0.375538 -0.179394 0.364006 -0.179376 0.36395 -0.179443 0.364107 -0.171071 0.347237 -0.171064 0.347195 -0.171112 0.347323 -0.158262 0.321322 -0.15825 0.321303 -0.158305 0.321379 -0.137227 0.278602 -0.137222 0.278591 -0.137282 0.278651 -0.098721 0.200435 -0.0987191 0.200434 -0.0987554 0.20046 
1.6 -264.355 173 0.209564 -0.0763722 0.209481 -0.0763267 0.209675 -0.0764211 0.291252 -0.106139 0.291168 -0.106117 0.291388 -0.106184 0.335878 -0.122398 0.335805 -0.12239 0.33599 -0.122428 0.362944 -0.132235 0.362888 -0.132212 0.363045 -0.132286 0.380464 -0.138571 0.380401 -0.138539 0.380569 -0.138632 0.392345 -0.14286 0.392279 -0.142825 0.392452 -0.142924 0.400767 -0.145897 0.400701 -0.145863 0.400875 -0.145963 0.407088 -0.148172 0.407021 -0.14814 0.407197 -0.148238 0.412318 -0.150086 0.412257 -0.150055 0.412438 -0.150152 0.417491 -0.152298 0.417473 -0.152289 0.417659 -0.152395 0.423678 -0.156913 0.423713 -0.157245 0.4239 -0.157367 0.428821 -0.169648 0.42708 -0.171425 0.427256 -0.171535 0.417374 -0.194669 0.405274 -0.190336 0.405499 -0.190409 0.363815 -0.202963 0.367198 -0.151726 0.367474 -0.151963 0.310654 -0.12733 0.454074 -0.11077 0.454092 -0.111044 0.382815 -0.0285749 0.438078 -0.258051 0.438119 -0.258276 0.440661 -0.102294 0.356401 -0.13355 0.35611 -0.133542 0.382675 -0.0286589 0.437964 -0.258124 0.438106 -0.258311 0.310415 -0.127554 0.453871 -0.110955 0.45382 -0.1111 0.363562 -0.203194 0.366931 -0.151912 0.367146 -0.152202 0.416998 -0.19471 0.404866 -0.190406 0.405128 -0.190492 0.428091 -0.169461 0.426381 -0.171267 0.426557 -0.17134 0.422419 -0.15649 0.422473 -0.156816 0.422634 -0.156919 0.415461 -0.151561 0.415442 -0.151549 0.415605 -0.151654 0.409177 -0.148941 0.409119 -0.148914 0.409282 -0.149015 0.402347 -0.146456 0.402292 -0.146426 0.402447 -0.146527 0.393654 -0.143329 0.393603 -0.143297 0.39375 -0.143395 0.381601 -0.138987 0.381558 -0.138955 0.38169 -0.139046 0.363941 -0.132613 0.363913 -0.132595 0.364018 -0.132657 0.336733 -0.122724 0.336702 -0.122724 0.33681 -0.122742 0.291971 -0.106399 0.291956 -0.106401 0.29205 -0.10642 0.210044 -0.0765508 0.210039 -0.0765522 0.210091 -0.0765589 
1.7 -264.355 186 -0.20431 -0.0898109 -0.204225 -0.0898056 -0.204422 -0.0898253 -0.283952 -0.124828 -0.283864 -0.124806 -0.284088 -0.124846 -0.327461 -0.143949 -0.327387 -0.143915 -0.327576 -0.143985 -0.353848 -0.155567 -0.353791 -0.155548 -0.35395 -0.15558 -0.370925 -0.16312 -0.37086 -0.163113 -0.371033 -0.163123 -0.382513 -0.168262 -0.382446 -0.168256 -0.382624 -0.168262 -0.390753 -0.171925 -0.390684 -0.171917 -0.390864 -0.171923 -0.39699 -0.174696 -0.396922 -0.174687 -0.397105 -0.174697 -0.402319 -0.176987 -0.402259 -0.17698 -0.402448 -0.176994 -0.408184 -0.178913 -0.408188 -0.178886 -0.408384 -0.178894 -0.417152 -0.178829 -0.417303 -0.178329 -0.417502 -0.178318 -0.430193 -0.168527 -0.428155 -0.165868 -0.428342 -0.165868 -0.42928 -0.134247 -0.413757 -0.13856 -0.414002 -0.1386 -0.367189 -0.106491 -0.36852 -0.166414 -0.368819 -0.166271 -0.293213 -0.189638 -0.447021 -0.212025 -0.447055 -0.211848 -0.375067 -0.293392 -0.435033 -0.0702318 -0.435093 -0.0700643 -0.412915 -0.213692 -0.357896 -0.188886 -0.35759 -0.188976 -0.375006 -0.293246 -0.435003 -0.0701049 -0.435153 -0.0699754 -0.293137 -0.189277 -0.446969 -0.211722 -0.446935 -0.211664 -0.36716 -0.106076 -0.368458 -0.166039 -0.368705 -0.165846 -0.429094 -0.133909 -0.413538 -0.138185 -0.413818 -0.138223 -0.429589 -0.168154 -0.42759 -0.165465 -0.427767 -0.165504 -0.415982 -0.178265 -0.416159 -0.177775 -0.416325 -0.177774 -0.40624 -0.178048 -0.406246 -0.178025 -0.406418 -0.178021 -0.399286 -0.175651 -0.399228 -0.175643 -0.399399 -0.175643 -0.392398 -0.172664 -0.39234 -0.172657 -0.392505 -0.172653 -0.383853 -0.168862 -0.383799 -0.168858 -0.383953 -0.168854 -0.372082 -0.163627 -0.372037 -0.163626 -0.372172 -0.163625 -0.354861 -0.155997 -0.354832 -0.155984 -0.354938 -0.156008 -0.328326 -0.144325 -0.328293 -0.1443 -0.328407 -0.144355 -0.284677 -0.125148 -0.284659 -0.125129 -0.284754 -0.125164 -0.204794 -0.0900221 -0.20479 -0.0900181 -0.204841 -0.0900352 
1.8 -264.355 200 0.0855283 0.206295 0.085474 0.206251 0.0856038 0.206356 0.118868 0.286723 0.118802 0.286669 0.118964 0.286789 0.137085 0.330652 0.137035 0.330588 0.137162 0.330737 0.148131 0.35732 0.1481 0.35727 0.148193 0.357381 0.155265 0.374624 0.155226 0.374589 0.155334 0.374673 0.160097 0.386405 0.160055 0.38637 0.16017 0.386451 0.163541 0.394821 0.163497 0.394784 0.163613 0.394864 0.166185 0.401261 0.166142 0.401223 0.166261 0.401308 0.168637 0.406844 0.168603 0.406811 0.168727 0.406905 0.172244 0.412675 0.172307 0.412629 0.17244 0.412721 0.180999 0.418449 0.181355 0.41777 0.181495 0.417842 0.200668 0.414471 0.198375 0.410709 0.198502 0.410792 0.21386 0.374674 0.194412 0.378788 0.194607 0.378913 0.148277 0.325808 0.147162 0.394782 0.147413 0.394704 0.054499 0.412559 0.217439 0.441067 0.217421 0.440962 0.144859 0.51978 0.20844 0.305271 0.20845 0.305132 0.163463 0.434641 0.136366 0.417193 0.135981 0.417335 0.1449 0.519642 0.208516 0.305161 0.208607 0.30506 0.0546411 0.412201 0.217592 0.440785 0.217508 0.440791 0.148569 0.325413 0.147402 0.394418 0.147608 0.394296 0.214044 0.374277 0.194566 0.378345 0.194789 0.378478 0.20055 0.413817 0.198305 0.410028 0.198411 0.410146 0.18057 0.417265 0.180959 0.416603 0.18106 0.416674 0.171462 0.410735 0.171528 0.410697 0.171641 0.410767 0.167386 0.403806 0.167354 0.403775 0.167467 0.403849 0.164284 0.396636 0.164251 0.396603 0.164358 0.39667 0.160684 0.387848 0.160655 0.387819 0.16075 0.387882 0.155774 0.375844 0.155752 0.375821 0.155829 0.375884 0.148578 0.358368 0.148569 0.358332 0.148621 0.35842 0.137456 0.33156 0.137438 0.331519 0.137508 0.331626 0.119182 0.287481 0.119171 0.287452 0.119233 0.287526 0.085738 0.206801 0.085736 0.206795 0.0857724 0.20683 
1.9 -264.355 214 0.0809344 -0.208306 0.0809433 -0.208256 0.0809124 -0.208377 0.112489 -0.289522 0.112522 -0.28946 0.11245 -0.289598 0.129728 -0.333886 0.129741 -0.333816 0.129706 -0.33398 0.140196 -0.360821 0.140189 -0.360768 0.140193 -0.360892 0.147019 -0.378301 0.147019 -0.378264 0.147008 -0.378356 0.1517 -0.390211 0.151704 -0.390173 0.151684 -0.390262 0.155069 -0.398755 0.155074 -0.398715 0.155054 -0.398804 0.157659 -0.405403 0.157664 -0.405359 0.157641 -0.405455 0.159745 -0.411532 0.159741 -0.411502 0.159714 -0.411607 0.160652 -0.419169 0.160503 -0.419145 0.160467 -0.41925 0.15545 -0.430282 0.154796 -0.429432 0.154752 -0.429518 0.132053 -0.435549 0.134555 -0.430448 0.134523 -0.43055 0.10302 -0.39488 0.12691 -0.398606 0.126795 -0.398752 0.167261 -0.325369 0.171247 -0.403592 0.171075 -0.403511 0.278762 -0.412712 0.108088 -0.447599 0.108186 -0.447498 0.180537 -0.521956 0.11459 -0.318342 0.114659 -0.318163 0.180255 -0.431984 0.181104 -0.422752 0.181592 -0.422881 0.180427 -0.521899 0.114443 -0.318318 0.114439 -0.318178 0.27846 -0.412503 0.107792 -0.447482 0.107954 -0.447485 0.166725 -0.32522 0.170781 -0.403463 0.170651 -0.403345 0.10252 -0.394737 0.126433 -0.398409 0.126301 -0.398568 0.131642 -0.435069 0.134087 -0.429945 0.134086 -0.430074 0.154941 -0.429187 0.154252 -0.428363 0.154247 -0.428439 0.159878 -0.417269 0.159727 -0.417256 0.159705 -0.417333 0.158555 -0.408504 0.158549 -0.408479 0.158525 -0.408561 0.155841 -0.400771 0.155836 -0.400737 0.155819 -0.400813 0.152313 -0.391759 0.152304 -0.39173 0.152298 -0.3918 0.147519 -0.379597 0.147507 -0.379573 0.147516 -0.379642 0.140618 -0.36193 0.140597 -0.36189 0.140625 -0.361988 0.130108 -0.334839 0.130103 -0.334797 0.130098 -0.334908 0.112797 -0.290314 0.112796 -0.290284 0.112782 -0.290363 0.0811408 -0.208837 0.0811398 -0.20883 0.0811244 -0.20887 
2 -264.355 230 -0.202663 0.0945717 -0.202638 0.0945467 -0.202681 0.0946143 -0.281677 0.131447 -0.281685 0.131406 -0.281682 0.131495 -0.324854 0.15159 -0.324838 0.151542 -0.324874 0.151654 -0.351072 0.163826 -0.351036 0.163794 -0.351113 0.163865 -0.368129 0.171763 -0.368099 0.17175 -0.36816 0.171783 -0.379811 0.177161 -0.379785 0.177148 -0.379836 0.177176 -0.388254 0.18105 -0.388228 0.181034 -0.38828 0.181062 -0.3949 0.184186 -0.394877 0.184168 -0.394925 0.184203 -0.400946 0.187601 -0.400915 0.187607 -0.400962 0.187649 -0.406912 0.193905 -0.406671 0.193949 -0.40671 0.193997 -0.407884 0.208148 -0.406846 0.207139 -0.406877 0.207173 -0.384585 0.224038 -0.387257 0.217332 -0.387298 0.217387 -0.339943 0.187178 -0.368786 0.190304 -0.368726 0.190404 -0.398884 0.0991743 -0.406223 0.186664 -0.406105 0.186513 -0.525599 0.185154 -0.348693 0.226568 -0.348843 0.226404 -0.419863 0.29521 -0.35288 0.104597 -0.353 0.104311 -0.436874 0.201115 -0.413409 0.200895 -0.413967 0.200943 -0.419759 0.295264 -0.352738 0.104692 -0.352795 0.104443 -0.525287 0.185164 -0.348403 0.226683 -0.348617 0.226617 -0.398326 0.0993889 -0.405753 0.186884 -0.405677 0.186704 -0.339404 0.187478 -0.368259 0.190542 -0.368195 0.190655 -0.383952 0.224075 -0.38656 0.217352 -0.386639 0.217422 -0.406802 0.207771 -0.40573 0.206796 -0.405796 0.20681 -0.405072 0.193102 -0.404834 0.19316 -0.404878 0.193177 -0.398025 0.18626 -0.397993 0.18627 -0.398034 0.186296 -0.390409 0.182114 -0.390378 0.182105 -0.390426 0.182124 -0.381439 0.177914 -0.381404 0.177909 -0.381463 0.177922 -0.369456 0.172386 -0.369418 0.172386 -0.369492 0.1724 -0.352195 0.164353 -0.352153 0.164331 -0.352239 0.164384 -0.325831 0.152037 -0.32581 0.152011 -0.325854 0.15208 -0.282476 0.131823 -0.282467 0.131803 -0.282489 0.131853 -0.203198 0.0948246 -0.203193 0.0948205 -0.203195 0.0948494 
